"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-17,1,3.30249579253042,-1.56577855881646,-0.730116909090743,1.61789597219778,2021-05-17
2021-05-18,1,5.12613410182078,-4.94678335150999,-7.86501847601187,-7.18385322885155,2021-05-17
2021-05-19,1,6.03936985207226,-6.26113689190196,-10.8003965325458,-11.1858531365286,2021-05-17
2021-05-20,1,6.55545855439479,-5.8820218837497,-11.3422470344135,-7.11099311196121,2021-05-17
2021-05-21,1,7.28113921938569,-7.06223252189538,-12.5839569325966,-9.06277777835744,2021-05-17
2021-05-22,1,6.87638083802336,-6.01445396815426,-9.3291757891843,-3.60709043336315,2021-05-17
2021-05-23,1,7.10869921476103,-7.12242583408241,-10.2900427674385,-4.2614250442401,2021-05-17
2021-05-24,1,8.13704067015397,-7.4018795509138,-12.5537870538888,-4.63717792919169,2021-05-17
2021-05-25,1,7.64501319200345,-7.26213068093866,-9.48146239678833,-3.44800716175175,2021-05-17
2021-05-26,1,8.01629699026031,-8.60686087189055,-11.1268640113742,-3.04641366090237,2021-05-17
2021-05-27,1,7.19360101967143,-5.81754388466216,-6.60696896302852,0.816537594590247,2021-05-17
2021-05-17,2,4.4716820012104,-3.56311656169381,-4.46318902997069,-3.2108159320187,2021-05-17
2021-05-18,2,5.4014455809702,-6.38918947576966,-10.2422054596439,-10.1111045927144,2021-05-17
2021-05-19,2,5.99424775219882,-6.120487320195,-10.0535302613177,-7.3198971337061,2021-05-17
2021-05-20,2,6.32262152683496,-7.45834240878343,-10.2124815678909,-6.2603315247352,2021-05-17
2021-05-21,2,5.90896633880445,-6.61316614833573,-7.73993645388722,-5.09581288143975,2021-05-17
2021-05-22,2,6.73129980275554,-9.01174528025585,-11.0889525681882,-10.3762563025941,2021-05-17
2021-05-23,2,7.11903745885654,-9.38834418477936,-11.1718066127593,-5.64859237795865,2021-05-17
