"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-04,1,6.70122597785421,-5.91376137297856,-12.1717643092504,-10.0853047395896,2021-06-04
2021-06-05,1,6.00875143233919,-4.96157277034902,-8.76029206941118,-5.4187027666645,2021-06-04
2021-06-06,1,6.4821983720025,-6.50233404788411,-9.99782979898647,-7.50202475244178,2021-06-04
2021-06-07,1,7.07398856753061,-6.84948636615455,-10.8058663355601,-10.9494442529732,2021-06-04
2021-06-08,1,5.95719093408804,-2.84513561550777,-6.92693151045302,-3.04662114374845,2021-06-04
2021-06-09,1,6.10905486081158,-3.32306718035897,-7.12774510533284,-3.11195799950166,2021-06-04
2021-06-10,1,5.92887349994889,-2.44772136813514,-6.09582555378227,-1.67962056886997,2021-06-04
2021-06-11,1,6.12892532398912,-5.20228541506977,-9.04131784501976,-8.20164618809676,2021-06-04
2021-06-12,1,6.92759188085913,-6.70140251805618,-12.2700050033726,-9.59989103828675,2021-06-04
2021-06-13,1,7.1257226013008,-7.22838213017609,-13.135818097689,-9.51061663412782,2021-06-04
2021-06-14,1,7.71382814014008,-6.85491110462069,-13.2344767693442,-8.03163356433469,2021-06-04
2021-06-04,2,6.42007446770047,-5.22638503656638,-11.1616854866018,-9.17108820766035,2021-06-04
2021-06-05,2,6.404718760412,-5.75532252404,-10.0321129108393,-8.28551855384698,2021-06-04
2021-06-06,2,6.03561798072755,-3.48418695345445,-7.02419733910167,-3.53447813888574,2021-06-04
2021-06-07,2,5.13020118568985,-2.00993600642093,-4.13365803788154,-4.58035450498315,2021-06-04
2021-06-08,2,6.09827017615104,-4.74586165912602,-8.8669601953117,-8.30379461722073,2021-06-04
2021-06-09,2,6.1370439220388,-4.95300763499986,-8.62190295423826,-7.04563850492713,2021-06-04
2021-06-10,2,6.71645655124374,-5.72639665234928,-10.9008642948897,-7.64764448541632,2021-06-04
2021-06-11,2,6.48311450038758,-4.61462824552452,-7.99541083526937,-2.18546757172755,2021-06-04
2021-06-12,2,7.81535396658727,-8.19280593422976,-13.5133995752214,-7.96632838332065,2021-06-04
2021-06-13,2,8.08621148127147,-8.310436852354,-14.2065718253336,-7.18129213559977,2021-06-04
2021-06-14,2,8.69990340017332,-6.26322788463235,-13.5400791513955,-5.05943848667056,2021-06-04
2021-06-04,3,7.05466951789234,-6.31823861797955,-12.7411038275046,-11.6353416907042,2021-06-04
2021-06-05,3,7.01735768022149,-6.74720467239302,-11.4693369464763,-5.63555269098823,2021-06-04
2021-06-06,3,6.66269069211721,-4.7066057344035,-6.38678696130329,0.960742877890779,2021-06-04
2021-06-07,3,7.53771270616937,-7.03899245458367,-9.56041611529566,-4.03714685682719,2021-06-04
2021-06-08,3,6.83291464139887,-5.78780702817144,-5.55814320181008,-2.17715483137378,2021-06-04
2021-06-09,3,7.32902673616345,-6.77723050591005,-7.68922137962512,-1.68017799267008,2021-06-04
2021-06-10,3,6.31819527981193,-5.11905420997473,-4.29640683436751,-0.450305004380449,2021-06-04
2021-06-11,3,6.97638436628608,-6.44244012398707,-7.64369820827918,-1.93296795712507,2021-06-04
2021-06-12,3,6.09583396535786,-4.67307042194693,-3.57688006764213,-0.766772993273978,2021-06-04
2021-06-13,3,7.12250864316779,-7.96376944566355,-9.34751468503651,-4.36942980348733,2021-06-04
2021-06-14,3,7.29955426160426,-9.04461871797658,-10.6976931934086,-5.35609511438476,2021-06-04
2021-06-04,4,6.77961504594875,-5.29937478524521,-12.6617468509957,-9.09856323911272,2021-06-04
2021-06-05,4,7.42682612459692,-5.89345873721218,-13.1822412020596,-10.0135387642514,2021-06-04
2021-06-06,4,6.78953867980534,-3.90665465861976,-8.59527412087799,-4.03590004202606,2021-06-04
2021-06-07,4,5.84981136666921,-3.90088552750497,-6.01264443381192,-4.58092739889906,2021-06-04
2021-06-08,4,6.60398485729028,-5.47986245374485,-10.4224164618002,-8.03026008966361,2021-06-04
2021-06-09,4,6.53762954568118,-5.35720637015586,-8.9928944713064,-5.07404520627512,2021-06-04
2021-06-10,4,6.82666742165236,-6.39130880099917,-9.36774007951498,-7.06974391441756,2021-06-04
2021-06-11,4,7.01468072735315,-6.03053493395172,-10.7736468161538,-7.04518643534791,2021-06-04
