"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-18,1,4.94036620157331,-5.09417158210335,-6.71444889534431,-6.91550736065536,2021-05-18
2021-05-19,1,5.79722641518402,-6.97871001207993,-9.74720127946601,-9.8576829090228,2021-05-18
2021-05-20,1,6.33488412964712,-8.19736229759096,-11.7653323696854,-9.47584958126214,2021-05-18
2021-05-21,1,6.18997467779401,-6.95969235555025,-8.74590412466981,-6.93892351484452,2021-05-18
2021-05-22,1,6.76989217747814,-7.01956999882009,-8.95221331128307,-4.65408773172703,2021-05-18
2021-05-23,1,7.10102597791159,-8.33881155851587,-8.1926566838384,-2.94117126158862,2021-05-18
2021-05-24,1,7.61806437914409,-8.95412224332178,-10.650738228906,-3.56758012838505,2021-05-18
2021-05-25,1,8.45521415843486,-9.51767812605153,-10.9541962100211,-2.92995740255014,2021-05-18
2021-05-26,1,8.88059777696306,-10.0703443237194,-11.5927884821594,-2.55051758448738,2021-05-18
2021-05-27,1,8.88722979621763,-9.80578727983295,-11.461310590617,-3.81695552864926,2021-05-18
2021-05-28,1,8.56590085556303,-8.87466761316935,-10.0484999563971,-2.45545149798544,2021-05-18
2021-05-18,2,5.88343994884537,-6.3227681990578,-9.50566456639815,-7.98186219935473,2021-05-18
2021-05-19,2,5.96108558943559,-5.67356867016681,-9.22907743914823,-5.4230836649671,2021-05-18
2021-05-20,2,6.98128280394844,-7.2990771243061,-11.033036935006,-6.46408682750853,2021-05-18
2021-05-21,2,7.15523938862985,-7.7869909366666,-12.3523017197822,-7.42409720250212,2021-05-18
2021-05-22,2,7.6164620938751,-7.62454571612057,-10.658069539885,-4.42869056781407,2021-05-18
2021-05-23,2,7.91949401193684,-8.1372148019998,-10.6616278104377,-5.605484026865,2021-05-18
2021-05-24,2,7.92534403028114,-8.29665871856299,-10.7058180109317,-5.31614254321562,2021-05-18
2021-05-25,2,7.82704891476603,-7.64753426652783,-9.78003040547099,-3.60869846446193,2021-05-18
2021-05-26,2,8.11645569740506,-10.1174442925204,-11.4253147690195,-7.4289400271956,2021-05-18
2021-05-27,2,7.95635709558043,-8.50848325111089,-10.5591131802095,-4.25854772340191,2021-05-18
2021-05-28,2,7.60049074021591,-8.20207703215056,-8.38604291688058,-3.69593092711373,2021-05-18
2021-05-18,3,5.73158972638604,-5.41870779013357,-11.3345089703038,-7.23055870988718,2021-05-18
2021-05-19,3,6.33879732770154,-6.86018971178954,-11.9110527463651,-10.0010847894279,2021-05-18
2021-05-20,3,6.79256932134045,-6.99605000111267,-11.7694458484582,-8.31477124260885,2021-05-18
2021-05-21,3,6.88934724058186,-6.80817492942111,-10.1530708571562,-6.03555565180891,2021-05-18
2021-05-22,3,7.05847473748945,-6.38522069100951,-9.73687080856255,-3.80432590295426,2021-05-18
2021-05-23,3,7.94209719969236,-7.6868091623916,-11.8395911745029,-6.62715122795687,2021-05-18
2021-05-24,3,7.95152939367087,-7.5833494168004,-10.0015996660192,-2.74561308450285,2021-05-18
2021-05-25,3,8.28001358357767,-7.95488947862315,-10.8825490262343,-2.92166778103427,2021-05-18
2021-05-26,3,7.74829977904185,-8.34820163191512,-8.52240745623097,-4.79415910549619,2021-05-18
2021-05-27,3,7.80389824449342,-8.63521083668534,-9.22760468556029,-1.00085613305519,2021-05-18
2021-05-28,3,8.7553210791901,-9.99464377364272,-12.4564894358168,-5.79069275989591,2021-05-18
2021-05-18,4,5.38226191178258,-5.33496051838466,-8.9422582697797,-6.66047896856739,2021-05-18
2021-05-19,4,6.81710441460308,-7.0219168608754,-12.2975323744763,-7.10644722349341,2021-05-18
2021-05-20,4,7.50820991200717,-7.27156139015615,-12.6482631928281,-7.20034407872033,2021-05-18
2021-05-21,4,6.99972796126623,-5.76329893385916,-9.12331217522349,-6.12446243881186,2021-05-18
2021-05-22,4,6.84553037254539,-6.03586265494257,-9.70323103300887,-6.06964475387302,2021-05-18
2021-05-23,4,6.97610698986081,-5.87904187400764,-11.199196347963,-4.70789040857803,2021-05-18
2021-05-24,4,7.54835750276955,-6.88086498095408,-12.9390699387244,-8.0728812476909,2021-05-18
