"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-07,1,7.13711488697176,-5.20032439499185,-9.53846269431473,-4.25965264356464,2021-06-07
2021-06-08,1,7.53719514887435,-5.46724818948076,-10.1041246561602,-5.13963853689634,2021-06-07
2021-06-09,1,7.89013978727098,-4.99902848787933,-9.68978338400237,-2.59691658008543,2021-06-07
2021-06-10,1,7.79717428056898,-5.12821925610164,-9.32078630153848,-4.00259266301013,2021-06-07
2021-06-11,1,7.96330135406889,-6.04593729581417,-11.1154468603178,-6.0230452656608,2021-06-07
2021-06-12,1,7.93354566269162,-6.2931108968066,-10.7267234203884,-5.79442035222108,2021-06-07
2021-06-13,1,7.78976040772809,-6.27928872632981,-8.78745514603304,-2.30336341542173,2021-06-07
2021-06-14,1,7.43645619138691,-7.1845335501423,-8.8181795806046,-3.96036832123088,2021-06-07
2021-06-15,1,7.91254000258759,-10.0202663427145,-13.2156500663692,-5.48068871384128,2021-06-07
2021-06-16,1,7.92202765115673,-9.84873881379798,-12.5781298207257,-5.75882737226138,2021-06-07
2021-06-17,1,7.56490415842079,-8.40956785775532,-9.77118403036045,-3.20861778177289,2021-06-07
2021-06-07,2,7.3060251222199,-5.54000106916989,-9.84090261885229,-1.89879968569832,2021-06-07
2021-06-08,2,7.46815588400001,-6.50795380345354,-10.1102636083226,-6.30407386363485,2021-06-07
2021-06-09,2,6.52685788507192,-5.48839952969611,-7.77491511527388,-3.68921297057654,2021-06-07
2021-06-10,2,7.7087050650685,-7.08492767590247,-10.560009805209,-6.3362060581707,2021-06-07
2021-06-11,2,6.6839969999141,-4.55700387568819,-6.18239585192714,-4.53240664989232,2021-06-07
2021-06-12,2,8.0999270188185,-6.38076636846548,-13.4336097763304,-6.91657606774316,2021-06-07
2021-06-13,2,8.23442151490237,-3.76337190315716,-11.0011185678915,-4.52785696173943,2021-06-07
2021-06-14,2,8.64901415879286,-5.64243694859508,-13.115691751165,-5.86440039999731,2021-06-07
2021-06-15,2,8.5754283552797,-6.8135254096348,-12.9758373246942,-6.59354588735246,2021-06-07
2021-06-16,2,8.01709784157621,-7.9305955023433,-11.212143467414,-7.57092097417521,2021-06-07
2021-06-17,2,7.89692498318707,-7.64264515229439,-10.9544815123733,-3.66449901932461,2021-06-07
2021-06-07,3,6.90785997222937,-5.82068158635021,-10.448499946388,-5.76257777437257,2021-06-07
2021-06-08,3,7.50181179079949,-7.40041499328062,-11.4388565068653,-9.94337821244773,2021-06-07
2021-06-09,3,7.57244024077263,-5.97688355954418,-9.66138413219911,-6.30133870217179,2021-06-07
2021-06-10,3,7.91459385175789,-6.38434213623039,-10.5935222829161,-4.30846191395776,2021-06-07
2021-06-11,3,7.83700755239691,-7.61345989382599,-11.428729869535,-5.78563976502548,2021-06-07
2021-06-12,3,7.69061159718311,-8.08676081487685,-10.0238237533264,-5.5886155676138,2021-06-07
2021-06-13,3,7.09789960666475,-7.83872100627821,-8.397343976636,-3.0599812384993,2021-06-07
2021-06-14,3,8.10273849798007,-9.14405855418462,-11.6705404962335,-4.32847229530533,2021-06-07
2021-06-15,3,7.97098235999465,-9.56691305537322,-9.87473474062702,-4.51398117368868,2021-06-07
2021-06-16,3,7.75847543335927,-10.6651157758069,-10.3274928430487,-4.31559915788144,2021-06-07
2021-06-17,3,6.44683319723843,-9.00464041716223,-6.01839982377235,-2.1163334206276,2021-06-07
2021-06-07,4,6.8343352463427,-6.22364189327654,-8.72461626901401,-4.88327202810752,2021-06-07
2021-06-08,4,7.63713696203365,-5.7667633670139,-10.032476932184,-3.12574816423376,2021-06-07
2021-06-09,4,7.62318116163462,-6.29760162765598,-9.9224652053771,-6.42089815255434,2021-06-07
2021-06-10,4,7.05499501032883,-6.52721705663796,-8.15505353439635,-6.23040097172977,2021-06-07
2021-06-11,4,7.57159003289247,-7.28748267005067,-10.1759076506811,-4.23844002740857,2021-06-07
2021-06-12,4,7.41807576183414,-7.96839715830917,-9.98735846529348,-4.78818204675614,2021-06-07
2021-06-13,4,7.153426351726,-8.21862047229968,-8.52132344789386,-2.65055099734409,2021-06-07
2021-06-14,4,6.88461380697255,-8.6857666959013,-8.65356579993139,-5.95525942863635,2021-06-07
2021-06-15,4,7.50306202421519,-10.509982230697,-12.7136391437532,-5.41094148418957,2021-06-07
