"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-05,1,5.97387790900613,-7.46005891296739,-8.2637353155884,-5.85539151796781,2021-08-05
2021-08-06,1,7.16155837133009,-6.165519747436,-11.0085065356084,-6.2898286792461,2021-08-05
2021-08-07,1,4.9440395519085,-0.339828343286555,-1.43651455249614,-1.05402715322934,2021-08-05
2021-08-08,1,6.34943762595781,-2.86208528548999,-10.559982701174,-6.075356407278,2021-08-05
2021-08-09,1,6.62417211048419,-2.02060727171419,-9.93416693246617,-4.56715345187827,2021-08-05
2021-08-10,1,6.62533327136127,-0.824099720854068,-7.84417921389195,-5.69673738911978,2021-08-05
2021-08-11,1,6.59997299768784,-0.116220284573707,-9.47100456698585,-5.7872785506234,2021-08-05
2021-08-12,1,7.27404040465006,-0.49152597591273,-11.7325389464559,-5.37546610793274,2021-08-05
2021-08-13,1,8.18463574215471,-0.398024394343334,-12.2965801494106,-5.56014335124585,2021-08-05
2021-08-14,1,7.88634333579545,0.168604465343028,-10.4928977228958,-3.11125071931474,2021-08-05
2021-08-15,1,7.99990121220641,-0.984132389353291,-12.0001785843071,-7.71025474507498,2021-08-05
2021-08-05,2,5.43028409060803,-7.31301734555023,-7.44686285247713,-3.2181651622282,2021-08-05
2021-08-06,2,6.56575841463041,-4.92336211507597,-8.09496137790791,-2.76631718401344,2021-08-05
2021-08-07,2,7.1374315461016,-4.09035490889152,-9.71842109998822,-6.16489840009112,2021-08-05
2021-08-08,2,7.47608398421178,-2.44849340909657,-10.8870065060855,-3.91812109128794,2021-08-05
2021-08-09,2,7.0559513731195,-0.815493628213881,-7.28317281854469,-0.41151549505249,2021-08-05
2021-08-10,2,7.4144301143585,-2.49462858018073,-8.84253635956497,-4.77206562469683,2021-08-05
2021-08-11,2,6.54994888965685,-3.41733388159334,-7.08617757524584,-4.19559496466537,2021-08-05
2021-08-12,2,7.27053799752273,-3.53314746560365,-9.70350882485915,-5.32556562143951,2021-08-05
2021-08-13,2,7.49462348130488,-3.54384727196584,-11.164283428449,-6.64621127285506,2021-08-05
2021-08-14,2,8.23036835556121,-2.02163130274247,-11.8627898804599,-4.8463697775651,2021-08-05
2021-08-15,2,8.5997606976615,-0.584191374353748,-11.5753435178357,-2.40717711182115,2021-08-05
2021-08-05,3,5.82378934431455,-6.59157618011552,-8.06032545006451,-4.90498252936816,2021-08-05
2021-08-06,3,5.57802472279891,-6.09125530282097,-7.47131961090768,-5.08601985822306,2021-08-05
2021-08-07,3,5.63758001585963,-6.23541243526592,-7.16929120643548,-2.96706895896022,2021-08-05
2021-08-08,3,6.1786591479328,-6.76686117743358,-7.29467669602991,-6.52569438604339,2021-08-05
2021-08-09,3,6.34616052243415,-6.51121085718723,-7.57438119868048,-1.42287688434412,2021-08-05
2021-08-10,3,6.88903810318372,-8.37364144489089,-8.9813681699839,-5.88364595313819,2021-08-05
2021-08-11,3,6.26917893695146,-7.25465109862573,-7.09669940049351,-3.59188814985587,2021-08-05
2021-08-12,3,7.36048351195903,-9.30471027754856,-10.0424172005314,-5.18054200773973,2021-08-05
2021-08-13,3,6.75677535299517,-7.92165337114433,-6.65349262062194,-2.73828962220397,2021-08-05
2021-08-14,3,7.20571593458589,-10.1210710261199,-9.41129147807433,-5.47679455590923,2021-08-05
2021-08-15,3,6.54009020496656,-8.56668017708783,-5.86066981835178,-0.477847263208391,2021-08-05
2021-08-05,4,6.08397626591441,-6.75269685197638,-8.01124522008563,-2.68440432315677,2021-08-05
2021-08-06,4,7.28313233259018,-4.42858770322968,-8.33695026238825,-2.03450143314237,2021-08-05
2021-08-07,4,7.8539153182343,-3.01390608301775,-9.79045626360209,-2.8793043803676,2021-08-05
2021-08-08,4,8.09717970217115,-2.69602535649844,-11.293725562869,-6.67795747779264,2021-08-05
2021-08-09,4,6.98852231292602,-0.682552890545692,-7.33252491392161,-0.501496321664953,2021-08-05
2021-08-10,4,6.94322367700516,-2.44510587724205,-7.90995252126063,-2.26695858242163,2021-08-05
2021-08-11,4,6.65879677909271,-3.08334341777107,-6.54412439458565,-0.745192392700519,2021-08-05
2021-08-12,4,6.7673097102345,-4.73141715060867,-9.40442347204531,-6.28854837206972,2021-08-05
2021-08-13,4,7.88192639559334,-3.36528747614161,-10.7015269807065,-2.48238904404741,2021-08-05
2021-08-14,4,8.51737865081077,-2.41090778930926,-11.1837397778685,-0.874562873293713,2021-08-05
2021-08-15,4,8.79488360812429,-2.31919683402102,-11.7726169155539,-6.48858494040784,2021-08-05
2021-08-05,5,6.03389937623951,-7.58590018294295,-8.06440711053532,-3.43405302464354,2021-08-05
2021-08-06,5,6.8551250265295,-5.53164518663943,-9.00846232805903,-2.87331129519544,2021-08-05
2021-08-07,5,7.42839877886116,-3.5841618773848,-9.11611133165643,-2.64777571017466,2021-08-05
2021-08-08,5,8.61220234984632,-3.1262112173825,-13.1901199150018,-3.30976443410746,2021-08-05
2021-08-09,5,8.88157681395404,-2.19399903162065,-12.723825463669,-5.9445529012963,2021-08-05
2021-08-10,5,8.71112381919627,-1.20867085560475,-11.6162375974236,-2.60226359638551,2021-08-05
2021-08-11,5,8.27447935696682,-1.01031268439602,-10.5563103626081,-5.95657637257971,2021-08-05
2021-08-12,5,8.02984535195166,0.0020390352659162,-10.254550283963,-3.86613452101948,2021-08-05
2021-08-13,5,7.78434862751257,0.952025690087312,-9.46682906017823,-2.88386962236818,2021-08-05
2021-08-14,5,7.40617976841099,0.74590958440766,-9.58078776154022,-4.56629728147101,2021-08-05
2021-08-15,5,7.18183216055002,0.327924918828623,-9.3274676487316,-3.86061431280624,2021-08-05
2021-08-05,6,6.14880827467442,-7.70902494990473,-7.2867587996865,-0.612930220421137,2021-08-05
2021-08-06,6,7.15839389785869,-8.49243672721218,-9.4496764627954,-5.57870909087914,2021-08-05
2021-08-07,6,6.6441452244821,-7.24944994363588,-7.75438258913669,-4.3551872191371,2021-08-05
2021-08-08,6,6.59504847948589,-6.19759876460488,-7.80159226474055,-2.20818448248654,2021-08-05
2021-08-09,6,6.96130713173272,-1.90795111767621,-6.26606909446185,0.404431469479033,2021-08-05
2021-08-10,6,7.26680205386551,-3.12707727515188,-8.84664298740835,-4.87469496480447,2021-08-05
2021-08-11,6,7.39552986424275,-3.38106919590641,-10.0787573582378,-6.55033592479127,2021-08-05
2021-08-12,6,7.39969971141156,-3.4995655752111,-9.51300339651964,-5.25579299782861,2021-08-05
2021-08-13,6,7.19129151776952,-3.4566166336896,-9.94992645764373,-4.35436553934937,2021-08-05
2021-08-14,6,6.46966442239718,-4.11509286334902,-8.08924879114394,-6.38627935066829,2021-08-05
2021-08-15,6,5.89747746494557,-4.045459920856,-6.21196165955418,-3.21423068223571,2021-08-05
2021-08-05,7,6.55684147559186,-8.36416128224367,-9.56231814130994,-4.42061870510858,2021-08-05
2021-08-06,7,7.06469438467287,-7.98124680173343,-10.0829487457038,-4.52203209684489,2021-08-05
2021-08-07,7,7.77795588909029,-4.4027230066673,-9.24284592481151,-3.86931037829764,2021-08-05
2021-08-08,7,7.80627112074999,-5.53060107036634,-11.1170303795034,-6.29161503834828,2021-08-05
2021-08-09,7,7.45359468312531,-2.45807668240274,-9.13288414504448,-2.24697292021864,2021-08-05
2021-08-10,7,7.42611464999897,-3.66931955199748,-8.31165430925205,-3.50330619978077,2021-08-05
2021-08-11,7,7.81907611805429,-3.32021000565231,-9.53688685626609,-2.30522712939022,2021-08-05
2021-08-12,7,7.3315673720932,-4.58782533737715,-8.65514556433577,-4.13461329168691,2021-08-05
2021-08-13,7,7.17041825587615,-5.26247197365258,-8.03391723113948,-3.72561842622494,2021-08-05
2021-08-14,7,7.78137833045982,-6.08535250398585,-9.57884880958434,-2.65916988316023,2021-08-05
2021-08-15,7,7.72208513202786,-7.02545879998825,-10.1314927087979,-5.52791677129624,2021-08-05
2021-08-05,8,6.46649134396755,-6.99660280480648,-8.90763677831414,-5.41789220299752,2021-08-05
2021-08-06,8,7.23790973934066,-8.22936861800652,-11.2383398941162,-7.1556235349318,2021-08-05
2021-08-07,8,6.46770244863016,-6.31269862814806,-7.90691872164205,-5.4303327629339,2021-08-05
2021-08-08,8,6.19109500668933,-6.32546820857928,-8.1288091809898,-2.45424487206091,2021-08-05
2021-08-09,8,6.80878197582726,-6.42580229142686,-8.75750419179155,-3.25441836275386,2021-08-05
2021-08-10,8,7.544413649417,-8.05982609310167,-10.8287626550226,-8.09591196637947,2021-08-05
2021-08-11,8,7.02511167323597,-6.29983366729582,-8.3505976214198,-3.51498069866428,2021-08-05
2021-08-12,8,6.94106576449764,-6.81722289981081,-8.35049325542933,-6.61530250986094,2021-08-05
2021-08-13,8,6.16253993991332,-7.69995513741816,-8.54395545899788,-7.41792828534776,2021-08-05
2021-08-14,8,5.86534598255175,-6.41063144431807,-7.31758135316116,-4.60110286780098,2021-08-05
2021-08-15,8,4.59161005183718,-3.75095003598187,-2.40375188406566,-1.39135623301141,2021-08-05
2021-08-05,9,6.20998598361614,-6.99987340528098,-8.45545392264136,-2.08911233441712,2021-08-05
2021-08-06,9,7.54353518989747,-7.93822743860903,-11.0388227110729,-5.17501068051173,2021-08-05
2021-08-07,9,6.84094741426368,-5.99329528877746,-7.17760884317786,-1.41756776605451,2021-08-05
2021-08-08,9,7.41005080872789,-6.52893627826815,-8.75792219230589,-4.15335249989184,2021-08-05
2021-08-09,9,7.26947826012141,-6.79736688416548,-8.76726254941594,-2.51188258137991,2021-08-05
2021-08-10,9,7.70044826410107,-7.73902935457504,-10.5277931171418,-5.59824843112123,2021-08-05
2021-08-11,9,6.97696242889884,-7.02968437357778,-8.12422363062748,-3.73395149014177,2021-08-05
2021-08-12,9,7.1930827270572,-6.92415394291882,-8.82030442588214,-6.02642810486816,2021-08-05
2021-08-13,9,7.27847605183625,-6.42462162081528,-8.82628473465119,-2.0297860678661,2021-08-05
2021-08-14,9,7.21052669875375,-7.17872090236849,-7.73361644735426,-4.94880832577107,2021-08-05
2021-08-15,9,5.48796028228907,-4.24424549041601,-1.4438274385743,1.54347112612029,2021-08-05
2021-08-05,10,5.61748860897449,-7.57453985577484,-8.93407120800397,-6.67114613205695,2021-08-05
2021-08-06,10,7.11400430354769,-5.67336629693282,-10.519352982043,-3.61320480905621,2021-08-05
2021-08-07,10,7.52496701007279,-3.31708871428517,-10.0475976253224,-1.75739656796559,2021-08-05
2021-08-08,10,8.23314666067781,-2.74242643622037,-11.3057076350338,-3.51317249769311,2021-08-05
2021-08-09,10,8.66212111610492,-1.94472127879766,-12.2655035562494,-3.84599557029103,2021-08-05
2021-08-10,10,8.29814904713287,-1.51497169177305,-10.061369266194,-1.26714749070575,2021-08-05
2021-08-11,10,8.69918264294725,-1.10788160025121,-11.5543828971112,-4.14061819397676,2021-08-05
2021-08-12,10,8.98985944432364,-2.14662359985121,-13.4867515637136,-7.66557034329581,2021-08-05
2021-08-13,10,8.28401571970207,-2.95525070679437,-11.165565867659,-4.84193045202427,2021-08-05
2021-08-14,10,7.99694273447669,-3.73902141631049,-10.4649976819045,-4.85572805213549,2021-08-05
2021-08-15,10,7.83697476223854,-5.23590851662056,-11.1725533487513,-5.82840958315959,2021-08-05
2021-08-05,11,6.34286216470515,-6.98839595281155,-8.14120493992397,-2.56891945846099,2021-08-05
2021-08-06,11,7.40766481365462,-7.7994221223096,-10.4574607824757,-4.03175227773302,2021-08-05
2021-08-07,11,7.19203638930645,-4.08639262945935,-6.90469230908983,-1.45415097071042,2021-08-05
2021-08-08,11,7.28260324973833,-7.61637427841168,-9.70601459104109,-4.19042226577933,2021-08-05
