"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-04,1,6.22529872550463,-4.87443983629101,-10.6642048027394,-7.4115485508847,2021-07-04
2021-07-05,1,7.1912774353119,-6.6343022771463,-13.0362205702893,-10.9263540797411,2021-07-04
2021-07-06,1,7.69796957068281,-5.73159729530327,-13.1611540722382,-7.44032161616664,2021-07-04
2021-07-07,1,7.95548557686599,-5.46609638392607,-11.7043514695366,-4.34230066818986,2021-07-04
2021-07-08,1,7.47937193244495,-5.35097874372821,-8.77486939479783,-0.923466750279721,2021-07-04
2021-07-09,1,7.91402338750141,-7.37506468430828,-11.2753676110185,-7.57782195959678,2021-07-04
2021-07-10,1,8.01844556225062,-7.89135868833115,-11.3074911288129,-4.77444736237656,2021-07-04
2021-07-11,1,8.38650694564265,-9.04366186747315,-11.9721554651159,-5.08992073121015,2021-07-04
2021-07-12,1,7.31647144720575,-7.0863861323069,-5.28658846752136,0.84887136466879,2021-07-04
2021-07-13,1,8.41807437460939,-10.3511198910688,-11.7096963507025,-4.80790152130049,2021-07-04
2021-07-14,1,5.91786532674243,-5.61896081270368,-1.80600665455984,2.29081543449245,2021-07-04
2021-07-04,2,6.6128870432998,-5.32441395704677,-10.4000184010299,-6.70011594362663,2021-07-04
2021-07-05,2,7.51010116873707,-7.04171117333274,-12.8560529182047,-10.1895794985045,2021-07-04
2021-07-06,2,7.08400670948643,-7.38519725174342,-10.9421334414231,-6.51105521003379,2021-07-04
2021-07-07,2,7.30920575358674,-7.44578713002902,-9.91489001307036,-4.53958355314526,2021-07-04
2021-07-08,2,7.56537437943964,-8.10618797645419,-11.9594537491173,-7.50567623790522,2021-07-04
2021-07-09,2,7.5734204046761,-6.73284351775549,-9.4699488579037,-2.44650170028394,2021-07-04
2021-07-10,2,7.4414073307377,-7.12920312647455,-9.71540589897917,-4.83292337198823,2021-07-04
2021-07-11,2,7.2361472148407,-6.80276814237413,-9.92661583374274,-4.39152662028983,2021-07-04
2021-07-12,2,7.53046972525072,-7.54163015485383,-10.5251937786787,-4.29598414438276,2021-07-04
2021-07-13,2,6.96207469885241,-6.6064329863977,-7.77788102690092,-3.1552380665454,2021-07-04
2021-07-14,2,5.47043579121047,-5.03067082526152,-3.25073209985839,-3.04673147648063,2021-07-04
2021-07-04,3,7.0957914872837,-4.63956545575453,-9.85179221417075,-3.98690998575513,2021-07-04
2021-07-05,3,7.79744363363476,-6.84776078597083,-12.7142671421306,-7.06927230268392,2021-07-04
2021-07-06,3,7.83089628127958,-7.1314252402968,-10.4155135077192,-4.55496950729467,2021-07-04
2021-07-07,3,6.84750643915582,-7.17985302363021,-7.0895503125015,-7.45403896685807,2021-07-04
2021-07-08,3,4.94890897132157,-4.99520720412541,-1.47313425137626,-1.07389564474713,2021-07-04
