"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-14,1,3.6944471666755,-2.53256639501,-6.75754987678199,-7.41242621001621,2021-10-14
2021-10-15,1,4.48670651210367,-1.80224182900728,-6.78101407427284,-5.93465065810276,2021-10-14
2021-10-16,1,4.37166150942391,-1.94562207614937,-5.12447079341255,-5.04646773487582,2021-10-14
2021-10-17,1,4.64414450324473,-3.69361043315119,-7.39291248028617,-5.12064814196087,2021-10-14
2021-10-18,1,4.6018127761424,-3.61231945365701,-6.75955711223433,-2.88860822980734,2021-10-14
2021-10-19,1,5.23614120555889,-4.37672142080881,-6.22709000711771,-2.03695455868447,2021-10-14
2021-10-20,1,5.53652820276914,-3.80364771865495,-4.99597717847755,0.448537645412923,2021-10-14
2021-10-21,1,4.81379523261945,-1.72016741397523,-0.861068164161034,0.65940256619267,2021-10-14
2021-10-22,1,5.65784423654088,-5.26223640085775,-6.49890550571725,-3.69141417771004,2021-10-14
2021-10-23,1,5.13183750110887,-4.59686246582761,-3.799980216136,0.559665643818127,2021-10-14
2021-10-24,1,5.42117347289958,-6.15675369179717,-5.97655104996995,-2.09885361799986,2021-10-14
2021-10-14,2,4.48984000909873,-2.13473528738252,-6.6532973408257,-7.12778159727358,2021-10-14
2021-10-15,2,5.24972320405825,-1.28206451806717,-7.65146151291865,-7.47511586142224,2021-10-14
2021-10-16,2,5.69160790100384,0.0326422592038399,-8.3402512739991,-4.23329603750277,2021-10-14
2021-10-17,2,5.56759929719574,-1.2939080178847,-9.04583923996313,-7.33525421746349,2021-10-14
2021-10-18,2,5.21787143402049,-2.38100364567384,-7.54754886996174,-5.95767033908566,2021-10-14
2021-10-19,2,5.23810917009794,-2.81893734730406,-7.02355574913976,-3.11388228912888,2021-10-14
2021-10-20,2,5.06756258851998,-3.36221069628768,-5.62647102473935,-5.92890477845476,2021-10-14
2021-10-21,2,3.92546165893249,-0.967135174371299,-1.3694915282209,-0.991220115866746,2021-10-14
2021-10-22,2,5.25691915343053,-3.88193027699911,-6.15175591380583,-5.07774914905522,2021-10-14
2021-10-23,2,3.96641238378509,-3.03336455986939,-2.48927730781264,-1.77662634690213,2021-10-14
2021-10-24,2,3.90976029602385,-4.48038157448724,-4.68545124412963,-6.30781872912455,2021-10-14
2021-10-14,3,3.55387238712068,-2.17544384079324,-5.8631067937155,-6.30027714692774,2021-10-14
2021-10-15,3,3.98094414143518,-2.11747774068439,-5.84995221983775,-4.82732495585911,2021-10-14
2021-10-16,3,3.74621921547769,-2.00359152709807,-2.87061761752409,-2.57797901579948,2021-10-14
2021-10-17,3,4.57878267560983,-4.28852098068108,-7.60149636724246,-5.78401856301238,2021-10-14
2021-10-18,3,4.93538910381356,-4.11320602343676,-7.10149870786765,-3.98186352629241,2021-10-14
2021-10-19,3,5.0380141171582,-5.1028209760612,-6.40941199488478,-2.42446921216258,2021-10-14
2021-10-20,3,5.2114173119466,-5.48441925792647,-6.34966540464179,-2.06310337789397,2021-10-14
2021-10-21,3,4.88212002275618,-5.03453144004362,-4.6105758316211,-0.449104398588919,2021-10-14
2021-10-22,3,5.46137790454183,-6.61590383036729,-6.84612699854089,-4.766005758184,2021-10-14
2021-10-23,3,4.79828828150875,-4.79551840601426,-4.60596528468833,-1.71736590622832,2021-10-14
2021-10-24,3,4.05357451256388,-3.69553855657564,-2.1385261889415,1.14900176498781,2021-10-14
2021-10-14,4,4.29042471541616,-3.17367497727248,-6.89182066672871,-6.70758984817224,2021-10-14
2021-10-15,4,4.98983119713137,-0.789367966603942,-6.80812453888925,-3.69345325988235,2021-10-14
2021-10-16,4,4.26798221808403,-0.456613751291467,-4.38921452564493,-1.89301252843617,2021-10-14
2021-10-17,4,4.6893168816491,-2.19256025097852,-7.69396914920588,-4.96985177770518,2021-10-14
2021-10-18,4,5.26792182005809,-3.01864072049953,-7.81917837060636,-5.88194878535952,2021-10-14
2021-10-19,4,5.02974042892268,-3.13003594637226,-7.40794483427323,-5.16735990426749,2021-10-14
2021-10-20,4,4.88672458100381,-2.94591780181472,-6.89801427963127,-5.31777001137671,2021-10-14
2021-10-21,4,4.88748980417524,-2.12528392851645,-7.24418738015046,-4.09080185717311,2021-10-14
2021-10-22,4,4.78615903038196,-2.57440896355381,-6.78907625844282,-6.78701476592933,2021-10-14
2021-10-23,4,4.27145803330304,-0.711307168148472,-3.55367061133673,-2.08757801027609,2021-10-14
2021-10-24,4,4.72938108946622,-2.44290003905995,-6.81911947690349,-3.03522648794838,2021-10-14
2021-10-14,5,4.29501096943709,-2.22546576432,-6.47290519449942,-3.22284014572262,2021-10-14
2021-10-15,5,4.74926745549791,-2.94145077263451,-6.51391096666786,-5.27061788488988,2021-10-14
2021-10-16,5,4.41161549774592,-1.95005000604002,-4.29221039163802,-1.68228282868083,2021-10-14
2021-10-17,5,4.79573851345676,-4.04394461898002,-7.49497192789017,-5.20387455868542,2021-10-14
2021-10-18,5,4.84163233241257,-4.63251827938643,-7.23493269029421,-6.08135056516763,2021-10-14
2021-10-19,5,5.33856860244432,-4.29857461066305,-7.33619687579695,-4.77776899072353,2021-10-14
2021-10-20,5,5.44780780835826,-4.48383046825806,-7.15098337725093,-3.88539723602289,2021-10-14
2021-10-21,5,4.57397333793334,-4.07149056786845,-4.56616176035438,-3.7629354374203,2021-10-14
2021-10-22,5,4.90357849637837,-5.56018480419232,-5.95179236363024,-5.34472992696788,2021-10-14
2021-10-23,5,5.08014395500012,-4.56738334917281,-6.26069132439591,-1.68462377326878,2021-10-14
2021-10-24,5,4.77836815810936,-4.64343478421884,-5.08873758204902,-2.99722994663221,2021-10-14
2021-10-14,6,4.29317877282297,-1.90286514439367,-6.76530848867682,-6.34090307215028,2021-10-14
2021-10-15,6,4.64941399147459,-2.51355534566841,-6.56153767568365,-4.81128082800461,2021-10-14
2021-10-16,6,4.10681142307249,-2.61208966190677,-5.26307918937078,-5.64396904953252,2021-10-14
2021-10-17,6,4.05685243130229,-2.90005364237722,-6.80783683658328,-2.91203054943446,2021-10-14
2021-10-18,6,4.62316556664875,-4.19745061957573,-7.57253037400859,-5.951269026018,2021-10-14
2021-10-19,6,4.97751083958351,-3.62694555499868,-6.94911747243861,-2.27498455952226,2021-10-14
2021-10-20,6,5.61129690327609,-1.95069359839189,-7.7796993677231,-3.83277251376413,2021-10-14
2021-10-21,6,6.07492842160916,-1.22450829623032,-7.46109634812133,-4.57385160692043,2021-10-14
2021-10-22,6,6.143562039736,1.07598184949112,-7.70620505983273,-4.26766844906351,2021-10-14
2021-10-23,6,5.38608708296552,4.22884011829771,-4.56799569112161,-2.83962343579146,2021-10-14
2021-10-24,6,6.06621465705596,2.57963876276146,-9.0076667951609,-2.71913885992671,2021-10-14
2021-10-14,7,3.97244635922239,-2.52180855399053,-6.54425396498572,-6.9179521173453,2021-10-14
2021-10-15,7,4.71438572574262,-3.20354678540545,-7.12154506182461,-6.6128754836696,2021-10-14
2021-10-16,7,4.54215532486904,-3.54392830703165,-5.64762460244188,-5.29408109308878,2021-10-14
2021-10-17,7,4.5839178953232,-4.16721646141036,-7.22091199536294,-5.5004904105963,2021-10-14
2021-10-18,7,4.91915733910745,-4.90495401794528,-7.44038183994497,-6.99390772488652,2021-10-14
2021-10-19,7,5.01449538841994,-5.49966090285153,-6.87094067141698,-6.57277142845787,2021-10-14
2021-10-20,7,4.83095678519284,-4.88045908698144,-5.51667747728668,-6.87569768123117,2021-10-14
2021-10-21,7,3.92783938982901,-3.49462782721765,-3.32739713553762,0.22614047333767,2021-10-14
2021-10-22,7,4.34502226439292,-4.46254192510448,-4.02872510142217,-2.60593378127599,2021-10-14
2021-10-23,7,4.42696852828426,-4.63241085317046,-4.89897498080024,-1.09559168398841,2021-10-14
2021-10-24,7,5.11081929493966,-5.47433086761302,-6.18545875728961,-1.14816325017361,2021-10-14
2021-10-14,8,4.18242220771418,-2.28528595950249,-6.1697355454252,-3.46639062231017,2021-10-14
2021-10-15,8,4.7067270739088,-3.14262433189244,-6.53404442929424,-4.61504074803289,2021-10-14
2021-10-16,8,5.00686494363838,-4.3978456273309,-7.04911560233981,-7.24748631249853,2021-10-14
