"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-06,1,6.55499033239381,-7.05450309973935,-10.3570969459245,-5.87703300227467,2021-08-06
2021-08-07,1,6.78289313012107,-3.58533297688778,-8.85246281233573,-1.33468474575133,2021-08-06
2021-08-08,1,7.09849525910805,-3.02646014212543,-9.45736809602619,-3.95785185175588,2021-08-06
2021-08-09,1,6.91694895450483,-2.13791002258982,-7.77052152503871,-5.71049948108164,2021-08-06
2021-08-10,1,7.47657280691828,-2.47285822404008,-11.4039138620199,-4.7444007685659,2021-08-06
2021-08-11,1,7.27753610110162,-1.88401385412121,-10.2891610512574,-5.19173837921997,2021-08-06
2021-08-12,1,7.38237036849428,-1.17770522309469,-10.6919882102339,-5.74492267425365,2021-08-06
2021-08-13,1,7.53355218358738,-1.74981385661966,-11.9941017697792,-8.1063402427268,2021-08-06
2021-08-14,1,7.47456958599285,-1.86322828205364,-10.9640355631784,-5.98053689997377,2021-08-06
2021-08-15,1,6.67343954416601,-1.3665225048728,-8.32284488767896,-4.62259709038038,2021-08-06
2021-08-16,1,6.73873634782007,-3.52014388248361,-8.79212853763346,-4.2712707142622,2021-08-06
2021-08-06,2,6.61925358490593,-7.95556460128916,-9.96399736967225,-5.62478771312353,2021-08-06
2021-08-07,2,5.4214403011457,-2.36827602410402,-4.51969544971363,0.416003261172253,2021-08-06
2021-08-08,2,7.58707860033422,-3.05806370270032,-11.3314115545746,-3.07315937799902,2021-08-06
2021-08-09,2,7.88831909439806,-2.51724828818044,-9.96083665526868,-4.20853868386096,2021-08-06
2021-08-10,2,7.22514664802089,-2.34407578667393,-7.73061153966001,-0.499401214395615,2021-08-06
2021-08-11,2,7.04448652266635,-3.93031291142868,-8.04965426326881,-3.21348453122228,2021-08-06
2021-08-12,2,7.18366240132161,-2.89509872864243,-9.1866191462819,-1.90658232117574,2021-08-06
2021-08-13,2,7.59690587808002,-2.33912214019067,-9.29280775412485,-4.08745516667508,2021-08-06
2021-08-14,2,7.7529421524791,-2.61067710997868,-11.0448546144702,-7.71500022976943,2021-08-06
2021-08-15,2,7.63310418695619,-1.53992664448144,-11.23122994401,-7.54544587599741,2021-08-06
2021-08-16,2,7.14851357256832,-1.89717295273637,-10.5497935739676,-6.68473541378947,2021-08-06
2021-08-06,3,6.96904441224669,-6.14548293977448,-10.7693352905697,-5.39374862425202,2021-08-06
2021-08-07,3,7.59955608429749,-4.12852462600807,-10.6061681194346,-7.15893481258374,2021-08-06
2021-08-08,3,6.74098302865473,-3.80594864524452,-9.3855019103857,-4.66710863085056,2021-08-06
2021-08-09,3,6.38495877199076,-2.58969079680969,-6.39703308505225,-0.696645266384726,2021-08-06
2021-08-10,3,6.68552465740516,-4.18782237232547,-8.32263311695946,-3.04664770570518,2021-08-06
2021-08-11,3,6.42670757512353,-4.06244567777588,-6.64068463595745,-2.37561753806326,2021-08-06
2021-08-12,3,6.4295921965954,-5.36235311822095,-6.92296116649328,-2.67846426266864,2021-08-06
2021-08-13,3,6.87976758137004,-7.10574961167965,-9.37677066229064,-3.41082911078702,2021-08-06
2021-08-14,3,7.00443394271133,-7.04705178707196,-8.75271461438932,-3.92707610945525,2021-08-06
2021-08-15,3,6.92139992619302,-6.28109956692255,-7.48388513462848,-1.27759130351897,2021-08-06
2021-08-16,3,7.47368139677,-7.28126500126215,-8.57309149931515,-1.94883742657038,2021-08-06
2021-08-06,4,6.87504327116582,-8.58006585342537,-9.77323271170834,-4.71633876428211,2021-08-06
2021-08-07,4,6.66571862080365,-7.54580710596781,-8.12144641176312,-3.65075337931598,2021-08-06
2021-08-08,4,6.5523951775151,-7.78989068364679,-8.72930244147339,-3.49630482815752,2021-08-06
2021-08-09,4,7.52289346787099,-5.42866901487099,-9.97155628742302,-3.7373356088984,2021-08-06
2021-08-10,4,7.00800416594723,-5.93544691808123,-9.28323942204132,-5.67691500275387,2021-08-06
2021-08-11,4,6.91467221540989,-6.95414735316733,-9.36723686548739,-8.20761064536934,2021-08-06
2021-08-12,4,6.56443501383768,-4.96388971173289,-7.37486662057848,-2.4935832273085,2021-08-06
2021-08-13,4,6.97795126489619,-3.1133118812982,-8.09449515642009,-3.23848526755783,2021-08-06
2021-08-14,4,7.51454873783069,-2.72916883680522,-10.0538503097587,-4.28146091615936,2021-08-06
2021-08-15,4,6.15069862275896,0.582242570383499,-4.89009155329737,-0.873977036586078,2021-08-06
2021-08-16,4,6.20282675648785,-2.59340234490609,-7.42393625908788,-5.60944788481141,2021-08-06
2021-08-06,5,6.94319978695091,-8.10730551624072,-10.3722199635042,-4.68973871113904,2021-08-06
2021-08-07,5,6.54631171833669,-7.12282321601505,-7.97886003750874,-2.66724635829954,2021-08-06
2021-08-08,5,6.64191177888674,-6.6914967575227,-6.81792256281801,-3.04714170909988,2021-08-06
2021-08-09,5,7.18164657797154,-8.36507412471616,-9.18327705774052,-7.34184597160221,2021-08-06
2021-08-10,5,6.97163863508406,-7.27308552549798,-8.57361359055184,-7.53337636414956,2021-08-06
2021-08-11,5,6.65617676242455,-6.18400253646934,-8.12766324948267,-3.20693361954733,2021-08-06
2021-08-12,5,7.2409761069999,-6.84925728582189,-9.5574514014665,-4.96122561232511,2021-08-06
2021-08-13,5,6.130965502737,-5.50761526202306,-6.27948317712985,-2.54247905422463,2021-08-06
2021-08-14,5,6.842103312338,-5.681604781582,-9.52680889467938,-5.79617499020607,2021-08-06
2021-08-15,5,6.72751333807147,-5.18687350953832,-8.04148837598951,-4.62621381045038,2021-08-06
2021-08-16,5,6.72986633556465,-5.32164191131716,-7.94742488681048,-4.12537068426916,2021-08-06
2021-08-06,6,7.2100890369416,-9.01810598722618,-10.1901722755345,-4.19885956086312,2021-08-06
2021-08-07,6,6.88279237339033,-8.22797017081086,-8.43898326232659,-3.1369875769205,2021-08-06
2021-08-08,6,7.050187939687,-7.93599578180119,-8.09401404557806,-1.9717306566284,2021-08-06
2021-08-09,6,6.45249730074342,-7.28422850222539,-5.47963247457346,-4.01224821030506,2021-08-06
2021-08-10,6,6.87093766899921,-7.93131283382967,-7.36574124482116,-2.87327626840127,2021-08-06
2021-08-11,6,6.79569277957781,-7.11485410740823,-6.95917914897653,-1.62599254885166,2021-08-06
2021-08-12,6,8.04371260372338,-9.20010058525805,-10.4228476559011,-3.84540749884105,2021-08-06
2021-08-13,6,7.22166404750392,-8.72477492757707,-7.16454167460236,-2.21841138695671,2021-08-06
2021-08-14,6,5.41626807424187,-6.25225597656921,-1.58022158104289,1.06545206471048,2021-08-06
2021-08-15,6,5.7172475911641,-7.11792023911255,-4.7793441962775,-3.23227725777851,2021-08-06
2021-08-16,6,5.22957681536521,-6.41552210309393,-4.69146207330343,-3.24105707389921,2021-08-06
2021-08-06,7,6.96904286927833,-8.26772881830396,-9.63845570301124,-4.66574475129464,2021-08-06
2021-08-07,7,7.00461972256379,-5.36255371087292,-9.00744386060489,-4.78484218587453,2021-08-06
2021-08-08,7,7.00098356389135,-3.77381747316427,-9.16494862285046,-2.48828659561486,2021-08-06
2021-08-09,7,7.10564692175258,-1.30327204349094,-7.72597033213291,-2.20533307695064,2021-08-06
2021-08-10,7,7.66312560830611,-2.36640616769865,-11.6374420883096,-6.66794619021865,2021-08-06
2021-08-11,7,7.86283960940048,-1.16862073759249,-11.1318431220094,-6.51292375713863,2021-08-06
2021-08-12,7,8.03619027503017,-0.182065224866626,-10.9971903303787,-4.76873046522824,2021-08-06
2021-08-13,7,7.94960787260602,-0.764969743235435,-12.3771818658993,-9.39087601915767,2021-08-06
2021-08-14,7,7.48591440333209,-1.79660587272176,-11.2050322048264,-6.26114986999636,2021-08-06
2021-08-15,7,7.12342506792727,-1.12057078565572,-8.03182937411741,-2.01592454557162,2021-08-06
2021-08-16,7,7.2082140977904,-3.16685698345869,-9.35180028433148,-4.77394166229624,2021-08-06
2021-08-06,8,6.59952722649837,-7.25934430573558,-10.5974448857966,-7.62463991340977,2021-08-06
2021-08-07,8,6.30725902457386,-5.6319914462909,-8.48556421508633,-5.21771026002779,2021-08-06
2021-08-08,8,7.6462988599849,-4.85815088961259,-10.6846394834563,-4.31830836251134,2021-08-06
2021-08-09,8,7.2636518364729,-2.93996382162181,-7.53622854170982,0.39998102393234,2021-08-06
2021-08-10,8,8.67842738767131,-4.29759234741033,-11.2740803849615,-3.68623247334575,2021-08-06
2021-08-11,8,8.39218502154342,-2.99522209460546,-11.0392020111689,-4.4618981306787,2021-08-06
2021-08-12,8,8.62142076827169,-4.76662554871982,-11.7982821681495,-5.0002408453673,2021-08-06
2021-08-13,8,7.93211033512653,-5.18892165705365,-9.25792078746698,-2.39436298112001,2021-08-06
2021-08-14,8,8.52188829290629,-6.33253104949873,-12.1325170629763,-5.52639931790153,2021-08-06
2021-08-15,8,8.67413679433021,-6.16747220454585,-11.1848956245013,-1.54331352178808,2021-08-06
2021-08-16,8,8.59857288884543,-6.35885365090421,-11.7516454723106,-2.31530736565614,2021-08-06
2021-08-06,9,7.05564590344545,-7.49295725946385,-10.5636529856589,-6.26101586803597,2021-08-06
2021-08-07,9,7.18660336480008,-5.45025982104721,-9.80749842027282,-4.31292142690071,2021-08-06
2021-08-08,9,7.76870469174356,-4.03933251560213,-10.9061719292897,-4.7360789802777,2021-08-06
2021-08-09,9,7.75590949560754,-2.90579443568515,-9.55702015210289,-2.63233617384848,2021-08-06
2021-08-10,9,7.98673625479215,-2.9986159198214,-10.8754549405236,-4.53977751956322,2021-08-06
2021-08-11,9,8.31363126081435,-2.68572179419294,-11.3765038952728,-6.34111769597077,2021-08-06
2021-08-12,9,7.8132908984083,-0.973666085558546,-10.3657536178069,-4.18175233217311,2021-08-06
2021-08-13,9,7.54168592932774,-1.00594386979614,-10.1974744054688,-6.28176711913751,2021-08-06
2021-08-14,9,8.01100942493281,-0.859239676726869,-11.775124007406,-5.49794730969465,2021-08-06
2021-08-15,9,7.29069258403371,-0.577014905517045,-9.72461776924654,-4.90406134437371,2021-08-06
2021-08-16,9,7.14954538271053,-1.03012273187147,-10.827905637478,-9.74433891438978,2021-08-06
2021-08-06,10,6.24149585509713,-7.23400464625453,-9.93503028824166,-6.0837589935572,2021-08-06
2021-08-07,10,5.98481601118341,-5.478422557298,-8.33724069491166,-5.92171531299664,2021-08-06
2021-08-08,10,6.66764198953762,-3.48502582170886,-10.1930411937167,-5.67578998731602,2021-08-06
2021-08-09,10,5.83497175862313,-3.22144489689937,-8.30271539754284,-6.77320353114286,2021-08-06
2021-08-10,10,6.37948245709518,-1.67031746967164,-8.233332807278,-4.16473169166152,2021-08-06
2021-08-11,10,6.06480328749698,-3.07055185374345,-8.62983586856257,-6.79538369475186,2021-08-06
2021-08-12,10,5.62770567598709,-5.12782062412278,-9.65350973274113,-8.84401307694962,2021-08-06
2021-08-13,10,4.66641048331629,-3.06838151702437,-4.96809282850441,-2.73958334762677,2021-08-06
2021-08-14,10,5.68177570677075,-6.09428625846094,-8.15866066473046,-7.29773250616553,2021-08-06
2021-08-15,10,5.43603288581057,-6.66683257216928,-7.48369775857891,-7.4007435501036,2021-08-06
2021-08-16,10,6.02332612994552,-7.28275671930129,-7.76673199265644,-4.66406603476035,2021-08-06
2021-08-06,11,7.03937904365855,-8.51012949229887,-10.0478906093328,-6.26458665358379,2021-08-06
2021-08-07,11,6.06614829750782,-5.08096117399818,-4.94197873881723,0.840290712357438,2021-08-06
2021-08-08,11,6.56602991616612,-7.19063492178398,-8.99390115197588,-4.62406505878886,2021-08-06
2021-08-09,11,6.20714181812862,-6.312522033832,-7.61065991998468,-5.08227634093179,2021-08-06
2021-08-10,11,6.6020260477841,-7.59881216263028,-9.27589433747083,-4.60394246941659,2021-08-06
2021-08-11,11,6.62114734324754,-6.85089648309359,-8.58072597497919,-7.85709715503822,2021-08-06
2021-08-12,11,7.49472590015105,-3.94592184959219,-9.26317848121802,-3.2106425839041,2021-08-06
2021-08-13,11,7.75613292127618,-3.17637861945973,-9.18478104350638,-2.03141422918137,2021-08-06
2021-08-14,11,8.46917826573466,-3.19114313647769,-13.0732385485307,-5.36513186976194,2021-08-06
2021-08-15,11,7.84163460274195,-4.11612491762223,-11.8017820133167,-5.05709998814306,2021-08-06
2021-08-16,11,7.98518765547681,-4.63506809227396,-11.3105172864715,-5.58757363321737,2021-08-06
2021-08-06,12,7.64364142171916,-7.31401572004535,-10.9925931231835,-3.04291336320678,2021-08-06
2021-08-07,12,7.48070384552325,-6.21704821803416,-8.95853837592793,-2.16841430340298,2021-08-06
2021-08-08,12,7.38670674856114,-6.30432556596841,-8.56242723093647,-2.60709017095878,2021-08-06
2021-08-09,12,6.48419428817294,-5.28313203613449,-5.80910107332698,-2.54213983880253,2021-08-06
2021-08-10,12,6.47720107506234,-7.29723740985533,-8.4808630830713,-8.2657973133401,2021-08-06
2021-08-11,12,5.61982203763934,-6.54424807596391,-6.79094714524904,-4.31051260191486,2021-08-06
2021-08-12,12,6.65964959265457,-8.20103903334753,-10.681564153318,-8.54724079926426,2021-08-06
2021-08-13,12,5.98661941347564,-6.87244435808633,-6.88480430301392,-3.536311126374,2021-08-06
2021-08-14,12,4.94518440123103,-4.59324701761134,-1.29572060187418,-0.484428612013731,2021-08-06
2021-08-15,12,5.1873565278695,-5.47200478890475,-5.06536781939224,-3.94452859244046,2021-08-06
2021-08-16,12,4.88677444537469,-5.69879155437681,-4.27838979694324,-3.21278570228348,2021-08-06
2021-08-06,13,7.43443992147419,-6.86129398523652,-10.5191442528065,-4.15124359052148,2021-08-06
2021-08-07,13,7.3717580454192,-5.25698024807056,-8.51094550673105,-3.98226712409003,2021-08-06
2021-08-08,13,6.95414937817027,-7.14265676290077,-8.76919578649047,-3.46292178405626,2021-08-06
2021-08-09,13,7.75912085422273,-7.96407914853074,-11.2080047015588,-5.87932839859546,2021-08-06
2021-08-10,13,7.67977991248861,-8.40417655773972,-10.642742935818,-5.35981553288796,2021-08-06
2021-08-11,13,7.4386772193609,-8.80091519312781,-10.3219647786176,-4.43337927699307,2021-08-06
2021-08-12,13,7.58621655946863,-8.14927304061116,-9.2902647379782,-3.767184478309,2021-08-06
2021-08-13,13,7.25308456509292,-7.53551959330564,-7.82782464796673,-3.6282448126206,2021-08-06
2021-08-14,13,7.1542764540885,-8.1900455819306,-8.68783519421474,-5.55446290190959,2021-08-06
2021-08-15,13,6.57337253885879,-8.48579581658367,-7.41356405454512,-4.49445056717779,2021-08-06
2021-08-16,13,6.53791840269959,-8.34626443554533,-7.95100303158415,-1.83125865318868,2021-08-06
2021-08-06,14,6.91798042705058,-6.9249851256936,-11.1629311126869,-7.9440360561624,2021-08-06
