"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-26,1,2.52103072287747,0.705096893580593,-2.52960018700589,-4.69800685054706,2021-10-26
2021-10-27,1,3.50400199984833,0.98128974419276,-7.41587116478758,-8.47182514897109,2021-10-26
2021-10-28,1,2.46455976647312,3.12134955691829,-1.76226557631905,-2.90107365468998,2021-10-26
2021-10-29,1,3.15360485484124,0.466891561961771,-4.38801654995768,-8.66046067179482,2021-10-26
2021-10-30,1,2.66547734457361,-0.158755528735195,-3.0991878946273,-8.60921935668138,2021-10-26
2021-10-31,1,2.9475055467596,-0.952669825880945,-5.2259178913199,-8.92380771183264,2021-10-26
2021-11-01,1,3.14367506491697,-2.3796497116184,-6.29999569458073,-10.704819487557,2021-10-26
2021-11-02,1,3.41290282843697,-2.28819517461473,-6.72658062207128,-7.53119098314833,2021-10-26
2021-11-03,1,3.68590296946264,-2.48579288506676,-6.50452357059747,-7.28825113109803,2021-10-26
2021-11-04,1,3.35813225694541,-2.80112379041225,-5.58338437317173,-6.25616090416972,2021-10-26
2021-11-05,1,3.60164641622352,-2.59885405118631,-6.26447263392209,-5.32446531117894,2021-10-26
2021-10-26,2,2.79492037558766,-0.447674848818639,-3.34517656560001,-5.91554264269325,2021-10-26
2021-10-27,2,3.65599549083818,-1.18030050398524,-6.62779768507067,-8.02477893394538,2021-10-26
2021-10-28,2,2.8795580541077,0.806739411398085,-2.34894904400782,-3.19878336117598,2021-10-26
2021-10-29,2,3.56958729094379,2.97852614929978,-2.0504543694768,-2.21385457459508,2021-10-26
2021-10-30,2,3.65171724412333,2.91518815297384,-3.22625143470539,-4.36612870517366,2021-10-26
2021-10-31,2,3.79381708209711,1.476703782133,-5.56834104444669,-4.33093564650925,2021-10-26
2021-11-01,2,4.50805040021806,-1.18489779075756,-7.39451753574106,-8.11230607518093,2021-10-26
2021-11-02,2,4.40509700237219,0.397257450201178,-7.94105114268641,-6.6242650274582,2021-10-26
2021-11-03,2,4.67098593283431,1.64075382151755,-7.39501981985028,-6.59585216972325,2021-10-26
2021-11-04,2,4.50660655220604,2.81356408693086,-6.21956477575756,-5.89162363824759,2021-10-26
2021-11-05,2,4.90572011259023,3.20061713169353,-7.22405491319053,-6.1719585357773,2021-10-26
2021-10-26,3,2.81848108314046,-0.658035863671311,-5.10028909428985,-7.34126469343134,2021-10-26
2021-10-27,3,3.58331960721165,-1.46598027571058,-6.45466375589406,-7.05326257618983,2021-10-26
2021-10-28,3,2.8455733143659,-0.708563729615916,-2.61968960239257,-5.23288009289819,2021-10-26
2021-10-29,3,2.49420285826449,-0.818750568174743,-2.56228094626297,-6.15200232146951,2021-10-26
2021-10-30,3,2.38606870951531,-0.173913654251217,-1.86654875564311,-5.38121055191222,2021-10-26
2021-10-31,3,3.22770687975965,-0.73177639386461,-3.68243031070452,-5.88345888919707,2021-10-26
2021-11-01,3,3.59763210854004,-2.06198991865641,-7.03939201237913,-7.73644916804867,2021-10-26
2021-11-02,3,3.93549963893059,-2.61145962842245,-6.64960805666952,-7.12825359335775,2021-10-26
2021-11-03,3,4.40892654206772,-2.66106952190691,-5.95447742536653,-5.26824474774377,2021-10-26
2021-11-04,3,4.53799871643553,-2.95915365430754,-5.98759957498679,-3.49776589746915,2021-10-26
2021-11-05,3,4.98102197277787,-3.5834442878258,-5.06475745410775,-2.07792239890499,2021-10-26
2021-10-26,4,3.07618975199693,-1.27792307552038,-4.97462139682345,-4.81312663969128,2021-10-26
2021-10-27,4,4.49347498588818,0.00823809964873917,-7.07827143834407,-4.74915025952512,2021-10-26
2021-10-28,4,3.4263004684358,2.04241188444337,-1.75089335558527,-2.93645075267078,2021-10-26
2021-10-29,4,3.82585152735216,0.768340758504176,-3.81981388537654,-4.30305903462292,2021-10-26
2021-10-30,4,3.83828565057254,0.0875784936704775,-4.05789181675451,-5.2305769194261,2021-10-26
2021-10-31,4,4.08695007249722,-1.08995228825082,-6.41845019508595,-5.53777337147821,2021-10-26
2021-11-01,4,3.94746370517647,-1.94971349542429,-6.0190555677615,-5.34250789753514,2021-10-26
2021-11-02,4,4.00556597338571,-1.39588267859236,-4.02155461538215,-2.81254544933043,2021-10-26
2021-11-03,4,4.11951098644759,-1.68441515457403,-5.19923269715632,-5.58457669661989,2021-10-26
