"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-08,1,4.26674815256072,-3.2160507025853,-8.5362818176328,-9.25049710234181,2021-09-08
2021-09-09,1,4.34156231086906,-2.69771690838031,-7.63862240642915,-8.38594911851567,2021-09-08
2021-09-10,1,4.8358272133013,-3.81300144032008,-10.1033319766405,-10.4747547245665,2021-09-08
2021-09-11,1,5.34336005832553,-4.74701408007486,-9.62042677363279,-8.07551677475116,2021-09-08
2021-09-12,1,5.91043672309514,-4.98234006011199,-9.24987031874903,-6.1831965597603,2021-09-08
2021-09-13,1,5.88578639752351,-5.48886350078519,-9.38952944030807,-6.74925168848189,2021-09-08
2021-09-14,1,5.99543227190151,-5.63591778449479,-9.15339318731343,-5.90257672914586,2021-09-08
2021-09-15,1,5.99728602104042,-6.20457278887192,-9.17469122619635,-5.5488659885715,2021-09-08
2021-09-16,1,6.77145187621284,-7.32349137339527,-9.54636277800288,-4.26400429973093,2021-09-08
2021-09-17,1,6.65259186048704,-6.9520443585766,-8.51816958810401,-1.61516696494543,2021-09-08
2021-09-18,1,7.12823239813041,-7.53893968834565,-9.23503941983843,-2.84384421786867,2021-09-08
2021-09-08,2,4.00705941979419,-3.43205037913303,-7.81189210047774,-8.16881746405662,2021-09-08
2021-09-09,2,4.45161375168116,-3.26068657747213,-7.71181862516929,-7.37217787779634,2021-09-08
2021-09-10,2,5.02634222647383,-4.2204820683994,-9.28539075717249,-6.92649022578706,2021-09-08
2021-09-11,2,5.79294375225167,-5.34626071006457,-9.02147906880863,-4.10510331501563,2021-09-08
2021-09-12,2,6.23343487004998,-5.79939925049787,-9.08225102507459,-3.6296162040715,2021-09-08
2021-09-13,2,6.57266359209409,-7.78408923544293,-8.63235042659258,-5.0139964055227,2021-09-08
2021-09-14,2,6.58311066113628,-7.6703268532995,-8.23305941837369,-4.38324201091788,2021-09-08
