"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-09,1,6.92458079772092,-6.87502682403135,-11.5080069075832,-7.98043153781533,2021-08-09
2021-08-10,1,6.71809590220551,-5.87462833238461,-8.87538743675455,-5.23029477620436,2021-08-09
2021-08-11,1,6.30950628507756,-5.21863805086854,-6.48485168773706,-4.55302264166408,2021-08-09
2021-08-12,1,7.06208636431869,-7.47390738597242,-10.7458599647865,-7.10553402213998,2021-08-09
2021-08-13,1,7.47042793480347,-6.9821429549249,-10.1429455553153,-3.15489010528397,2021-08-09
2021-08-14,1,7.55108089176911,-8.18210127056143,-10.316437438082,-3.97675427823289,2021-08-09
2021-08-15,1,8.02644129474301,-8.17930540156249,-10.7127119936728,-3.9437185202473,2021-08-09
2021-08-16,1,8.07309063258549,-8.91045332325075,-11.5165858628765,-8.07035931200383,2021-08-09
2021-08-17,1,7.59102978573379,-8.06645885983659,-10.8715490284355,-4.23587090727877,2021-08-09
2021-08-18,1,7.8041869087808,-8.57347216517542,-10.719324193849,-3.41701528798231,2021-08-09
2021-08-19,1,8.03969902078091,-8.87502264875346,-10.5902595472572,-2.83166247887562,2021-08-09
2021-08-09,2,6.36479350981649,-6.09945175355887,-8.79092914862785,-6.41640950942748,2021-08-09
2021-08-10,2,5.69211176472843,-6.9127838548777,-7.89598023869257,-6.36091048037685,2021-08-09
2021-08-11,2,5.90368659182566,-7.8207719557133,-7.71458989837696,-6.66683970762059,2021-08-09
2021-08-12,2,6.02305385657988,-8.22517793163253,-8.75841905650052,-6.75437479157244,2021-08-09
2021-08-13,2,6.66655911503813,-8.65807504816422,-9.19133097608035,-8.22714452130695,2021-08-09
2021-08-14,2,6.53458754263634,-7.94321052714782,-8.15880764969194,-4.56775097962601,2021-08-09
2021-08-15,2,6.9333891199519,-7.10852204972343,-7.43066646179848,-3.00186712544401,2021-08-09
2021-08-16,2,7.26960018318706,-7.46517549446181,-8.86578112026949,-3.15918911930424,2021-08-09
2021-08-17,2,7.03471498032552,-7.44070218895921,-7.5628191270168,-1.27633118611871,2021-08-09
2021-08-18,2,6.51044966832798,-6.68299950911868,-5.63348112835363,-2.01543594080798,2021-08-09
2021-08-19,2,6.94768649483074,-6.85702424504333,-6.30842620553023,-0.106690190978427,2021-08-09
2021-08-09,3,7.1016681465019,-6.06719030575905,-10.3848100197254,-4.86863792818181,2021-08-09
2021-08-10,3,7.76811595953572,-3.20232054289379,-8.45013198762476,-1.33879477741449,2021-08-09
2021-08-11,3,7.49121502829533,-4.60302424055619,-8.0158846349765,-1.84632484117488,2021-08-09
2021-08-12,3,6.80970637276028,-5.74143885569773,-6.54027546413636,-2.3324729403876,2021-08-09
2021-08-13,3,7.67312691056734,-6.55925651342559,-9.9067831771398,-4.63010031789389,2021-08-09
2021-08-14,3,7.08456639990513,-5.75840287331809,-7.64974215609482,-3.12807579195935,2021-08-09
2021-08-15,3,5.46516420216384,-5.12683032531768,-3.70556044143219,0.152755493872677,2021-08-09
2021-08-16,3,6.37185630859269,-8.15625173682869,-8.37948465784531,-5.98007978921884,2021-08-09
2021-08-17,3,6.48059725568448,-9.3430557159993,-10.4699475263454,-7.6873848758545,2021-08-09
2021-08-18,3,7.18675902851696,-8.31904977177886,-10.3666061570746,-2.51393438643758,2021-08-09
2021-08-19,3,7.21554588979949,-7.59217641244981,-8.92241312012295,-2.10944223576685,2021-08-09
2021-08-09,4,7.37801108850324,-6.86685473957418,-10.3879503767822,-4.62795698713085,2021-08-09
2021-08-10,4,6.5974600667652,-6.66747719139892,-8.52392639932865,-4.35825630851006,2021-08-09
2021-08-11,4,6.89526450201507,-6.78770071910678,-8.42515293820174,-3.62099599773887,2021-08-09
2021-08-12,4,7.26064220332445,-8.07597207112943,-10.0796646050733,-4.63653726156767,2021-08-09
2021-08-13,4,7.80060398738558,-8.1282026408096,-10.2582457491554,-2.70214548716926,2021-08-09
2021-08-14,4,7.9231514152447,-7.35993103054207,-9.95882003947158,-2.64460159046,2021-08-09
2021-08-15,4,7.7202547936918,-8.08941920285323,-9.89125958214469,-3.47109900248403,2021-08-09
2021-08-16,4,7.57551146060227,-8.09990276785594,-11.4040259299639,-8.57651541958782,2021-08-09
2021-08-17,4,7.44359955534547,-7.10471015755169,-10.4142598340487,-4.50488539064583,2021-08-09
2021-08-18,4,7.63904861368638,-6.56204149984476,-9.51095515942268,-4.22562577844101,2021-08-09
2021-08-19,4,7.21542848238324,-5.70614545930859,-7.61096933617325,-4.53390771503491,2021-08-09
2021-08-09,5,6.74039984284534,-7.08887765560436,-8.73417223134073,-5.2670552042101,2021-08-09
2021-08-10,5,7.18008000478899,-7.03383868560649,-10.4371572734571,-6.83859380345676,2021-08-09
2021-08-11,5,7.46463233939754,-3.70454771322,-8.5563123557584,-1.97087725475355,2021-08-09
2021-08-12,5,6.91752921924294,-4.59474029597063,-9.10093560086121,-7.15866367047839,2021-08-09
2021-08-13,5,6.68447812404712,-4.93516163855259,-8.76239052056852,-4.58433369763419,2021-08-09
2021-08-14,5,7.28217249646442,-6.778377686703,-12.3711178762746,-9.48975467907538,2021-08-09
2021-08-15,5,6.44289777977447,-6.7406221703177,-10.2812222487024,-7.42650120488276,2021-08-09
2021-08-16,5,6.05882252771947,-6.55541523343243,-8.6478433022107,-8.52111613746198,2021-08-09
2021-08-17,5,5.37795174682816,-5.09439933646539,-6.00940527854037,-4.47442623335533,2021-08-09
2021-08-18,5,6.43947864874733,-6.81784851666096,-8.98642300693337,-6.91596551337023,2021-08-09
2021-08-19,5,6.42859892019714,-7.0089420647298,-9.11111769384858,-3.81528788850089,2021-08-09
2021-08-09,6,7.95794981870474,-8.1330787862127,-9.84035730519425,-2.79299177309384,2021-08-09
2021-08-10,6,7.77128524996121,-7.44329947367963,-9.15869003922024,-2.1536972832475,2021-08-09
2021-08-11,6,7.52714699774943,-8.06407792621458,-8.56610783693736,-4.60924601583447,2021-08-09
2021-08-12,6,7.69943565560509,-8.72809559237034,-10.4178904623463,-5.09577396593745,2021-08-09
2021-08-13,6,7.97017354272192,-8.19312418783386,-11.5147418345592,-4.53284871741128,2021-08-09
2021-08-14,6,7.6264156054653,-7.86310989186738,-9.86368703450902,-5.61344777424176,2021-08-09
2021-08-15,6,7.6065787640155,-7.67996373560956,-10.1884203653579,-4.59813301276395,2021-08-09
2021-08-16,6,8.37208922614116,-7.33506798328645,-10.3689029774967,-1.08231527948433,2021-08-09
2021-08-17,6,8.16252168466091,-8.79022640457598,-10.4919143903814,-3.90453540367127,2021-08-09
2021-08-18,6,7.85596120410688,-8.61874048330098,-8.82468993542568,-2.40055125289088,2021-08-09
2021-08-19,6,7.49373280372298,-7.48250401736268,-6.60547556902213,1.31210902310838,2021-08-09
2021-08-09,7,7.16947292188408,-6.32831159889924,-8.62515110050607,-3.81880609890073,2021-08-09
2021-08-10,7,7.66313821635891,-4.20569343382795,-9.82741755492141,-3.86033016329624,2021-08-09
2021-08-11,7,7.49863089862678,-2.88014136046881,-9.13756076685568,-4.31317695582066,2021-08-09
2021-08-12,7,7.46990304584152,-3.95242767486789,-9.55307953420478,-3.55000458906023,2021-08-09
2021-08-13,7,8.36398721283244,-4.12800588612072,-11.7813149233141,-3.94549463785864,2021-08-09
2021-08-14,7,9.01121615855821,-3.1260738008188,-12.4683075117064,-5.41014870662228,2021-08-09
2021-08-15,7,7.79156358628841,-1.71561572535501,-7.52841024250842,0.252605414092889,2021-08-09
2021-08-16,7,6.6956139660198,-2.86531454226033,-5.31887172016337,0.43346488519153,2021-08-09
2021-08-17,7,7.84679437135165,-5.4672627279549,-10.106147466356,-3.81911499942504,2021-08-09
2021-08-18,7,7.81633706966117,-6.37399642348763,-9.8191573829143,-3.26488030947298,2021-08-09
2021-08-19,7,7.33925457892916,-4.92244515193476,-6.67853662140529,0.0820220291827587,2021-08-09
2021-08-09,8,5.94007271979587,-5.1449771113521,-9.13457705121461,-8.36003436495703,2021-08-09
2021-08-10,8,5.81432897850248,-5.47027724187295,-7.90950858008771,-6.4921014448065,2021-08-09
2021-08-11,8,6.32076940942923,-5.82988398757961,-9.19665480326575,-7.18637355262082,2021-08-09
2021-08-12,8,6.58833984446488,-6.23676831040219,-10.1010514263159,-8.3247184911464,2021-08-09
2021-08-13,8,6.85738663976337,-5.97340695686325,-9.61975705022968,-5.38111542501343,2021-08-09
2021-08-14,8,7.09280413449394,-5.79670295077134,-8.46244221418841,-2.35950705805449,2021-08-09
2021-08-15,8,6.82954363869445,-6.48500841612568,-8.3883672529589,-4.79513182170742,2021-08-09
2021-08-16,8,6.96826907097059,-7.27842102061662,-8.95462996174711,-5.06419831748588,2021-08-09
2021-08-17,8,6.62629756351854,-6.94336837932625,-8.5246473128716,-5.78232183229611,2021-08-09
2021-08-18,8,6.07758730904073,-6.75537915886769,-6.2693352750769,-6.28519023895441,2021-08-09
2021-08-19,8,6.39676350983,-6.52169160997336,-6.41691774570694,-4.41859584983505,2021-08-09
