"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-07,1,3.95715786395606,-3.91649908325113,-10.2260881883523,-11.9272913921649,2021-09-07
2021-09-08,1,4.67331078604281,-2.63883840172865,-9.21286251404037,-8.97811348835538,2021-09-07
2021-09-09,1,5.21092104473399,-3.67457893551667,-9.8238446587094,-8.77922429650118,2021-09-07
2021-09-10,1,5.7091487255722,-5.15980922867114,-9.55293450197592,-8.20365470661665,2021-09-07
2021-09-11,1,5.91047553308163,-6.66051882189407,-8.74925901208723,-7.82077013934334,2021-09-07
2021-09-12,1,5.5167983456342,-5.9412331946754,-7.87333207661668,-3.21457596391205,2021-09-07
2021-09-13,1,5.81098626986358,-5.86907098148878,-6.7209861611607,-4.46342022932578,2021-09-07
2021-09-14,1,6.10981324491502,-7.00218996522842,-9.10855645221314,-5.81897972057457,2021-09-07
2021-09-15,1,6.28424163582336,-6.64355007060274,-8.67304331471686,-2.99706756667403,2021-09-07
2021-09-16,1,6.34577598608483,-7.17441890389581,-9.481274526686,-5.16523576296825,2021-09-07
2021-09-17,1,6.53174711518683,-6.42210802544611,-7.90959707297924,-2.143805401568,2021-09-07
2021-09-07,2,3.70037119118667,-5.39549775021949,-10.1120404146029,-15.8662963028482,2021-09-07
2021-09-08,2,3.85778025056224,-3.61773390323853,-7.72458784820866,-8.40156470032253,2021-09-07
2021-09-09,2,4.65478089479416,-3.80029209489599,-8.87546760801727,-9.03693639907643,2021-09-07
2021-09-10,2,6.11737856692056,-1.79885247263491,-10.5170565968461,-4.7241327537175,2021-09-07
2021-09-11,2,6.77966999068111,-2.87062818217331,-10.5240345334255,-4.52930569750756,2021-09-07
2021-09-12,2,6.52329274074633,-1.39868187113581,-7.2787404506007,-2.58073247654633,2021-09-07
2021-09-13,2,6.80926906143675,-0.87991833658341,-8.73693596635263,-4.16846419430925,2021-09-07
2021-09-14,2,7.14993677528795,-2.10421764591769,-9.03985189567896,-3.74983294175946,2021-09-07
2021-09-15,2,7.02563351710587,-1.65985048661235,-7.14915973662601,-4.12761840100443,2021-09-07
2021-09-16,2,6.42537890231659,-0.845872939258773,-8.12623235635801,-5.24711554746585,2021-09-07
2021-09-17,2,6.34249076200334,-1.67057142604178,-7.66877868329192,-5.71704563482571,2021-09-07
2021-09-07,3,4.21720756900712,-4.44804773783062,-10.2308870309764,-11.7062138302055,2021-09-07
2021-09-08,3,4.82896062108847,-4.00952213198768,-10.1938966132896,-11.3295055006965,2021-09-07
2021-09-09,3,5.16052537488286,-3.77582638336687,-9.60576827788775,-6.59204529115499,2021-09-07
2021-09-10,3,5.56744349227404,-5.04070854611169,-9.63664037580113,-6.04989542030638,2021-09-07
2021-09-11,3,6.12785715895872,-5.08190957894685,-9.10805232791916,-5.11408250267139,2021-09-07
2021-09-12,3,6.38231506555927,-4.13692229594732,-9.8267459403923,-5.39266850748132,2021-09-07
2021-09-13,3,6.30023922243941,-4.12046473822715,-10.1140205779456,-5.10779336109264,2021-09-07
2021-09-14,3,5.66163396204919,-2.56999334461606,-5.79352621441903,-3.63124021834558,2021-09-07
2021-09-15,3,6.58143269660211,-3.31942361512761,-8.96347209826557,-2.9519529789973,2021-09-07
2021-09-16,3,5.38252152537341,-1.90769997017404,-3.05793855610498,-0.51258392807088,2021-09-07
2021-09-17,3,5.36860491368212,-5.28240631391769,-6.93927481477167,-6.4768146193286,2021-09-07
2021-09-07,4,4.13148711857138,-5.11961840819248,-9.83114488159988,-11.1099244397177,2021-09-07
2021-09-08,4,4.35699944592331,-3.90217387451614,-7.50939636471308,-7.3665599202333,2021-09-07
2021-09-09,4,5.21190891292498,-3.79046347494412,-8.06329572456644,-5.93039845389441,2021-09-07
2021-09-10,4,5.9147227586322,-5.06442227491378,-10.0309206676372,-5.97499946461505,2021-09-07
2021-09-11,4,6.64864747347804,-4.16119898358962,-9.90366374633002,-3.70187223070576,2021-09-07
2021-09-12,4,6.60255653829026,-4.63178618594009,-7.46843299113313,-2.33290822316558,2021-09-07
2021-09-13,4,7.21118290187968,-5.92459816456527,-10.3544621307813,-6.6263736882058,2021-09-07
2021-09-14,4,5.93166528656812,-4.0696415943874,-4.60566147580491,0.385928659926718,2021-09-07
2021-09-15,4,6.69413754766534,-5.56206102441598,-7.57000027899893,-3.54191622361956,2021-09-07
2021-09-16,4,6.27661769949188,-5.96616445314,-7.17878743054238,-2.850747107981,2021-09-07
2021-09-17,4,6.66753262996991,-7.34761630174472,-8.74065413070878,-5.91371610418216,2021-09-07
