"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-20,1,4.68321209766221,-2.02263277445905,-2.51143181290325,-0.991056337208179,2021-09-20
2021-09-21,1,3.8995423590541,0.478414283496109,-1.48086142939286,-2.23435763222337,2021-09-20
2021-09-22,1,4.35315038968794,2.43824429011855,-2.78137531876531,-0.641513602746376,2021-09-20
2021-09-23,1,5.82426452854895,-1.15901223807787,-10.3882867669779,-6.12014140229027,2021-09-20
2021-09-24,1,5.8985648359123,-2.15233621460174,-10.0495099135798,-6.19683821300288,2021-09-20
2021-09-25,1,5.72922614789108,-3.7438527545962,-9.60025303145831,-6.35648987550635,2021-09-20
2021-09-26,1,5.70952132735785,-3.35663014856107,-8.19807220158371,-5.66442529214304,2021-09-20
2021-09-27,1,4.70318314493103,0.912915123366117,-3.48751758690814,-1.39688450311318,2021-09-20
2021-09-28,1,5.62657268771936,-0.239349562626997,-8.35053853084636,-3.47537977449927,2021-09-20
2021-09-29,1,6.18911666904286,-0.475413930028272,-9.68594097822556,-4.51775060584205,2021-09-20
2021-09-30,1,7.17009988113383,0.662648362671467,-11.0511314298364,-4.24493848619155,2021-09-20
2021-09-20,2,4.79424923805858,-2.59913424992556,-4.67076080341023,-3.37373361825026,2021-09-20
2021-09-21,2,3.51843178182863,-0.84549599375227,-0.422431884320825,0.152298485062407,2021-09-20
2021-09-22,2,3.51391902203067,-0.41856363409952,-0.997275599017299,0.587266515909059,2021-09-20
2021-09-23,2,5.07049166029483,-4.46863278918714,-9.65475561879958,-6.84550865636787,2021-09-20
2021-09-24,2,5.27849012310951,-3.81687598073903,-8.9085390309141,-2.66037014010133,2021-09-20
2021-09-25,2,6.55703406300156,-2.40606745533767,-9.59965001395776,-3.38519226560566,2021-09-20
2021-09-26,2,7.09922089180195,-1.52905403013393,-10.1133809676117,-2.61657641443834,2021-09-20
2021-09-27,2,7.10309692482738,-3.33744450824743,-9.79328452681923,-4.8492657726851,2021-09-20
2021-09-28,2,6.75437094083581,-3.70314165271554,-9.04104085409228,-2.3504894150193,2021-09-20
2021-09-29,2,7.16790832826805,-3.22447966369385,-9.84164787121538,-4.90900282397347,2021-09-20
2021-09-30,2,6.92165050864305,-2.01402826371335,-9.75342706479629,-7.20904162327705,2021-09-20
2021-09-20,3,4.18595593302734,-0.817739451170729,-3.21071177429964,-2.87273816532282,2021-09-20
2021-09-21,3,3.48143726141761,-0.0837770145236938,-1.29810955594764,-3.34465142319789,2021-09-20
2021-09-22,3,3.10076846573945,0.0281241072111738,-1.38784925912512,-5.9187032047137,2021-09-20
2021-09-23,3,4.46095084248876,-2.6189649944557,-8.97753701066086,-6.73406453805739,2021-09-20
2021-09-24,3,5.30680467794277,-2.84931568792066,-10.0949429580112,-6.89531606477168,2021-09-20
2021-09-25,3,5.70942542136261,-0.950196780059482,-9.89900658066529,-4.46788475905742,2021-09-20
2021-09-26,3,6.31391942478785,-1.0214870356591,-10.0130291102525,-6.32133257670906,2021-09-20
2021-09-27,3,6.55374693581045,-1.16146077393652,-9.75808687690602,-5.18607031301314,2021-09-20
2021-09-28,3,6.49656941605681,-0.155188086231925,-9.43933020215501,-4.59540713822887,2021-09-20
2021-09-29,3,6.70600016496025,-0.523042690550936,-10.64624628665,-5.21482415638298,2021-09-20
2021-09-30,3,6.92384407234911,-0.151374260876376,-10.3699940541155,-2.94456860157977,2021-09-20
2021-09-20,4,4.5349578381206,-1.77667239631578,-4.05079435502347,-2.7119458703032,2021-09-20
2021-09-21,4,3.43193555912859,-0.806574876481164,-1.31994315783811,-3.11483725845735,2021-09-20
2021-09-22,4,3.10218587906036,-0.659132476377756,-0.929746400207839,-1.33444275495479,2021-09-20
2021-09-23,4,4.5042506608336,-5.66935538343795,-9.35113052886342,-10.1131128821338,2021-09-20
2021-09-24,4,5.04353172667373,-4.7251617992556,-8.84624740836077,-5.99095135519964,2021-09-20
