"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-01,1,5.46461645143684,-3.47520536931274,-8.3054055857447,-4.540380010608,2021-10-01
2021-10-02,1,5.51695201574801,-4.06929467193441,-8.8279259216174,-10.0106271917344,2021-10-01
2021-10-03,1,5.22048992227438,-3.21893158388883,-7.14165261354461,-6.65360182485462,2021-10-01
2021-10-04,1,4.51328949864623,-3.00028324742476,-4.98976501431738,-5.72867881706278,2021-10-01
2021-10-05,1,4.63331728468834,-3.54300726375025,-6.96591408516931,-6.67479721230707,2021-10-01
2021-10-06,1,4.23137192218301,-3.21948037256661,-5.90768038892121,-6.37148908316227,2021-10-01
2021-10-07,1,4.65748426436657,-4.61843314220642,-7.53126723891377,-8.76978958719339,2021-10-01
2021-10-08,1,4.88064098509631,-4.91693926693528,-7.00427075731002,-3.83171134603273,2021-10-01
2021-10-09,1,5.45697081291085,-4.31693770849937,-6.22958146462885,-2.66529495615487,2021-10-01
2021-10-10,1,5.40611042744735,-3.84914861082963,-4.30326263617015,-1.69520159925711,2021-10-01
2021-10-11,1,5.82535689470981,-5.52449025982967,-7.44114829963313,-6.44707141983507,2021-10-01
2021-10-01,2,4.87182689813941,-4.13205163148674,-7.96101076589315,-5.18740481313995,2021-10-01
2021-10-02,2,6.07251755468263,-2.89431979260255,-8.59276201864322,-3.75108029764048,2021-10-01
2021-10-03,2,6.0343182494918,-1.52508368332402,-6.81813817061164,-3.59163749465455,2021-10-01
2021-10-04,2,5.97645335584898,0.498603126922358,-6.87700926057818,-1.64121564684743,2021-10-01
2021-10-05,2,6.91623345293407,0.420429293205302,-9.32758059250255,-5.85341920547059,2021-10-01
2021-10-06,2,6.5073862657622,2.53641560205878,-6.89252562675784,-3.02925882190987,2021-10-01
2021-10-07,2,6.1067111595406,3.3602484120414,-6.85729208272732,-3.65653708169685,2021-10-01
2021-10-08,2,6.35119341238138,2.89205933308532,-8.41990464312462,-3.79098792740137,2021-10-01
2021-10-09,2,6.09384942950093,2.19387280116138,-9.30949375647711,-5.63647119096265,2021-10-01
2021-10-10,2,5.01623741207227,4.68166099102375,-4.72935190917845,-3.96799480551966,2021-10-01
2021-10-11,2,5.18170664512659,3.99658905459466,-6.60110459402455,-5.69700248743479,2021-10-01
2021-10-01,3,5.47362797577108,-5.34589022786892,-8.54027475153656,-8.47727272593582,2021-10-01
2021-10-02,3,5.52977592784161,-5.06492464179521,-8.16727218282324,-6.67941090321608,2021-10-01
2021-10-03,3,5.58587184941957,-5.25083879732843,-5.97454106883669,-1.10486852423308,2021-10-01
2021-10-04,3,5.85392082884564,-5.00831799178255,-6.24939178100231,-5.70983921747945,2021-10-01
2021-10-05,3,4.93341133464329,-5.30215201526842,-5.53950514147289,-3.72899295582416,2021-10-01
2021-10-06,3,5.00910826086402,-5.7201122359862,-6.53734044384224,-6.72887243068942,2021-10-01
2021-10-07,3,4.63617899686031,-6.01914304494191,-7.1007566274827,-6.94031353746802,2021-10-01
2021-10-08,3,4.77837332052618,-5.71791579822606,-6.43045823379917,-3.28631017010742,2021-10-01
2021-10-09,3,4.9820430525397,-6.27170949766714,-6.5938877948565,-8.13552295232791,2021-10-01
2021-10-10,3,5.04560346435813,-6.2600675922635,-6.38102067774986,-4.98759891411085,2021-10-01
2021-10-11,3,5.23246386843707,-5.25305617179728,-6.32550235812996,-2.12913843746038,2021-10-01
2021-10-01,4,5.16547383102652,-3.13279577545038,-8.23728328502519,-5.34325052734279,2021-10-01
2021-10-02,4,5.23312005352997,-3.5758640099322,-8.36332257769639,-4.73963533730114,2021-10-01
2021-10-03,4,5.41611729920252,-3.8188831528565,-6.0443982912936,-5.15411785448027,2021-10-01
2021-10-04,4,5.09814120668295,-2.78394791774988,-5.12516109725775,-2.46011431621916,2021-10-01
2021-10-05,4,5.0968898887904,-4.17303128116692,-5.50779593079841,-1.91612379391858,2021-10-01
2021-10-06,4,5.12020808053989,-4.92341826061357,-4.69090434059352,-2.46487549126774,2021-10-01
2021-10-07,4,4.44751767054531,-3.34440846793295,-0.781298680845946,0.259870374677287,2021-10-01
2021-10-08,4,4.44896221451264,-5.06815925436859,-2.03287696889469,-2.97396787474845,2021-10-01
2021-10-09,4,4.97854108904304,-5.76484531811065,-4.66071544156222,-3.47254878104478,2021-10-01
2021-10-10,4,5.52790623342393,-5.99815346691788,-6.2683234430448,-3.61646464287268,2021-10-01
2021-10-11,4,5.2166563450894,-5.88816154914787,-5.17939425593546,-2.24526531552448,2021-10-01
2021-10-01,5,5.75831445824937,-3.75580491208607,-8.37992749537361,-2.85348625864251,2021-10-01
2021-10-02,5,6.20588485328518,-4.14486144090094,-8.51701064701842,-5.17291126006211,2021-10-01
2021-10-03,5,5.76769479074351,-3.79308351880762,-6.28659957999495,-4.669418030355,2021-10-01
2021-10-04,5,5.45587947244168,-2.97432823888662,-5.64548817483479,-6.39674182633536,2021-10-01
2021-10-05,5,5.96890614944786,-1.94908277655116,-8.24041903502301,-4.12609290474494,2021-10-01
2021-10-06,5,5.94402431633826,-0.303290736366731,-6.38141851449162,-2.52821505254695,2021-10-01
2021-10-07,5,4.91391498087638,0.774712879458468,-2.35564395546858,-1.35103506510197,2021-10-01
2021-10-08,5,5.52114750991629,0.15649862309603,-6.56254209477927,-4.30176584200411,2021-10-01
2021-10-09,5,5.48571937194719,-0.783389844675544,-6.90571646556898,-4.35283203219523,2021-10-01
2021-10-10,5,5.51543566998894,-2.26441150051303,-7.80767852537725,-7.78360685124879,2021-10-01
2021-10-11,5,4.98702273600825,-2.34993567121973,-5.54277124523476,-2.96433290405326,2021-10-01
2021-10-01,6,4.86211080276803,-4.20203207753222,-7.73047291862218,-5.43058978677444,2021-10-01
2021-10-02,6,5.00667215767658,-4.55945669622169,-8.75934227544968,-8.53944064029668,2021-10-01
2021-10-03,6,4.59266281979359,-3.36686264821981,-6.24911175233683,-5.09361934480616,2021-10-01
2021-10-04,6,5.2000733358506,-3.89064828927374,-6.23912849380959,-4.5743927342065,2021-10-01
2021-10-05,6,4.8857133873424,-4.38348471325031,-6.22871325293551,-3.89017818939337,2021-10-01
2021-10-06,6,5.18892324731822,-4.44666134984495,-7.53767161210455,-5.861519876612,2021-10-01
2021-10-07,6,5.45739421732271,-4.91049749206522,-7.40373303015829,-4.99185406065634,2021-10-01
2021-10-08,6,5.31212815717271,-3.82916887565133,-6.0220361621486,-2.42527779678664,2021-10-01
2021-10-09,6,5.18004393332159,-4.60328143961947,-5.95477024280772,-5.32335205778586,2021-10-01
2021-10-10,6,4.7767259789169,-5.34988113131026,-6.56760363310725,-4.84130585529229,2021-10-01
2021-10-11,6,4.42960993150063,-3.52256379992641,-2.35754753227933,-3.51235797191605,2021-10-01
2021-10-01,7,5.5531345031428,-6.37497654061041,-7.88553277971789,-6.01894866437383,2021-10-01
2021-10-02,7,5.57406603349632,-5.60395999657944,-7.98407466831272,-3.25128019602892,2021-10-01
2021-10-03,7,5.91807853509842,-4.19436926371952,-5.45006059730721,-0.609097283517933,2021-10-01
2021-10-04,7,6.63845027464658,-4.87982488573379,-7.27170702001349,-2.29761658932363,2021-10-01
2021-10-05,7,6.26194499162082,-3.93625294302497,-7.32665995091667,-5.72552452678188,2021-10-01
2021-10-06,7,5.84244103387552,-2.96243419114857,-6.5343113627823,-2.09244668318261,2021-10-01
2021-10-07,7,4.80436246038994,-0.969009677971531,-2.24670844499127,-1.12341849270469,2021-10-01
2021-10-08,7,4.33857867560278,-1.36329529110181,-2.42224591328731,-2.73320657775314,2021-10-01
