"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-07,1,5.85669022994276,-5.60207648491729,-7.19189961581051,-7.40001842332415,2021-08-07
2021-08-08,1,6.80630227284222,-4.57758550343799,-9.74435617113937,-5.54929766673982,2021-08-07
2021-08-09,1,6.79140744473864,-5.26629313153621,-9.35949383918125,-5.68838181757139,2021-08-07
2021-08-10,1,7.38243456474464,-4.11490222559909,-10.3899429382072,-5.1469365544355,2021-08-07
2021-08-11,1,7.98518045269512,-2.52757336110514,-10.3986401501602,-4.18276930301082,2021-08-07
2021-08-12,1,8.57596110632263,-2.77879078855927,-11.8057743360347,-3.6758455243685,2021-08-07
2021-08-13,1,8.96589878641775,-2.55521519558596,-13.1764545068169,-5.29195591368959,2021-08-07
2021-08-14,1,9.03096743912076,-1.40104529801724,-12.2331224131504,-2.64764542054733,2021-08-07
2021-08-15,1,9.1610989148179,-1.54713370902333,-12.8290323848432,-4.72128851875465,2021-08-07
2021-08-16,1,9.29328978988556,-1.5799957092628,-13.4708400949291,-4.37913631139226,2021-08-07
2021-08-17,1,8.71691974706514,-1.62152089969056,-11.5953671801675,-4.00913217622803,2021-08-07
2021-08-07,2,6.3544590541605,-6.13849565660401,-7.91985361520352,-2.60342679780791,2021-08-07
2021-08-08,2,6.8665159769479,-4.88704806585674,-9.43333028698909,-3.61848630915174,2021-08-07
2021-08-09,2,5.92701871107078,-3.30940709296966,-4.99607680702555,-1.46554163259933,2021-08-07
2021-08-10,2,7.32248278495192,-3.87781605208236,-9.76072499319204,-4.40651730895011,2021-08-07
2021-08-11,2,6.87265744661226,-3.19025612354894,-7.50691918249146,-1.45043197754017,2021-08-07
2021-08-12,2,7.79101974257443,-6.10416667827824,-11.4184927871099,-8.39033805136765,2021-08-07
2021-08-13,2,7.25526083628301,-5.28581259835854,-10.0582114513656,-4.96629154092901,2021-08-07
2021-08-14,2,6.91419287095026,-5.32515545607771,-10.852298573775,-7.19791791770882,2021-08-07
2021-08-15,2,5.91546627472962,-1.87823226362661,-4.82035056760651,-1.35109718515386,2021-08-07
2021-08-16,2,7.1916512431813,-5.96830886157659,-12.0785939637928,-9.15877740698059,2021-08-07
2021-08-17,2,6.83207212776131,-7.42324688076079,-11.0521749048872,-6.89207048339846,2021-08-07
2021-08-07,3,5.71098098190624,-5.22421567725615,-6.2304388040462,-3.70648252630183,2021-08-07
2021-08-08,3,6.04364254718022,-3.94484932763107,-8.39583888406355,-5.02514742884609,2021-08-07
2021-08-09,3,6.37623284216763,-4.86970170310669,-9.38219795087761,-9.38266370607513,2021-08-07
2021-08-10,3,5.69935772301232,-3.96217577873622,-7.41378601514822,-7.56155832757779,2021-08-07
2021-08-11,3,5.33353010960623,-3.9846013621014,-6.97287089091666,-6.02208501703351,2021-08-07
2021-08-12,3,6.02363599410605,-4.82028508101913,-9.70854071886611,-7.93319432830633,2021-08-07
2021-08-13,3,5.87253595225585,-3.93959824749276,-6.68020061390922,-3.7970826703829,2021-08-07
2021-08-14,3,6.61416897493143,-4.97254222758612,-10.3561372314547,-7.22354124461522,2021-08-07
2021-08-15,3,6.87722522274809,-6.56586829394246,-11.6747990713074,-9.44648621237307,2021-08-07
2021-08-16,3,6.00486487613211,-5.16434601947452,-7.04140275649937,-3.78343202869949,2021-08-07
2021-08-17,3,5.26988384856439,-2.02569663081373,-4.32104559849428,-2.43140155112895,2021-08-07
2021-08-07,4,5.93194857367707,-6.21227968290312,-5.60440459369286,-1.49937366355239,2021-08-07
2021-08-08,4,6.78068794612734,-6.60525411361457,-8.69981362560755,-2.63525716941292,2021-08-07
2021-08-09,4,6.72285345762001,-6.61159956957229,-7.20759997475809,-3.95675425391464,2021-08-07
2021-08-10,4,7.25836878081348,-5.490428856221,-9.32327371782827,-4.81444726241529,2021-08-07
2021-08-11,4,6.9108557084168,-5.55548499076029,-8.46468603946292,-3.56612844469857,2021-08-07
2021-08-12,4,7.59105759982009,-4.36678010332818,-10.0077592606792,-3.03918098587592,2021-08-07
2021-08-13,4,8.00419902326152,-2.41466540892546,-9.785583466966,-0.0949913581066677,2021-08-07
2021-08-14,4,8.06841731485918,-2.41214976953205,-9.13617272353695,-3.57658066153786,2021-08-07
2021-08-15,4,8.1963243603751,-1.81280429449684,-11.1190632172384,-6.00944886229555,2021-08-07
2021-08-16,4,8.26658099446744,-1.32422055936503,-11.6533239653617,-2.96855242213859,2021-08-07
2021-08-17,4,8.53194228948506,-1.37694981979087,-12.0621709151717,-3.70224039969527,2021-08-07
2021-08-07,5,6.47209934121754,-5.86239484665012,-6.95425170017597,-4.10599717649954,2021-08-07
2021-08-08,5,6.99602708839928,-4.36127155163174,-8.92662672708119,-2.10856323689411,2021-08-07
2021-08-09,5,7.27771731257828,-2.60263543431692,-8.75297240714578,-3.63010829956327,2021-08-07
2021-08-10,5,7.65780436817457,-2.4751034668782,-9.80632047850173,-4.67923803292868,2021-08-07
2021-08-11,5,8.1193962587912,-1.3665011763275,-11.1921815765936,-5.30983202325795,2021-08-07
2021-08-12,5,7.67667972564869,-1.88168961013557,-10.2620126543601,-4.00150910840033,2021-08-07
2021-08-13,5,7.25399600327204,-3.76697974779141,-9.49267419221478,-5.50393457671066,2021-08-07
2021-08-14,5,6.34900503460238,-4.02833809012882,-7.74486326385291,-6.00920221940278,2021-08-07
2021-08-15,5,6.73770438342994,-5.70815166589361,-10.2527500711293,-6.33005315168305,2021-08-07
2021-08-16,5,7.05325486070448,-7.072580791482,-10.337123769125,-7.35448825138864,2021-08-07
2021-08-17,5,7.57587294992674,-7.11238988895567,-10.7446075600191,-5.72112465646342,2021-08-07
2021-08-07,6,7.11564511608964,-7.02966271298994,-7.15812520424855,-1.83237322873904,2021-08-07
2021-08-08,6,7.35219610500408,-8.49259955080408,-9.56229798104616,-5.91756431261646,2021-08-07
2021-08-09,6,6.56016550895196,-7.86189754188502,-7.55647396811215,-4.56847304772563,2021-08-07
2021-08-10,6,6.18788578751814,-7.76632080255594,-6.94631260969606,-3.93462801679545,2021-08-07
