"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-25,1,3.68281767323105,-2.12446888557938,-7.62995300132027,-10.818479970254,2021-05-25
2021-05-26,1,4.46205573918043,-3.34854778814675,-10.4005354069876,-11.9463957321556,2021-05-25
2021-05-27,1,5.63621485355256,-3.32623766711367,-11.8017757499455,-10.1027588388606,2021-05-25
2021-05-28,1,4.618095523111,-1.57482058629254,-5.09540104037552,-5.04901552890572,2021-05-25
2021-05-29,1,3.48215848198129,-0.686890630280914,-1.81842727703377,-1.4277387573964,2021-05-25
2021-05-30,1,6.16889139501368,-5.76553050452704,-13.6799593750927,-9.93113717102016,2021-05-25
2021-05-31,1,6.72977692580116,-6.80203873889337,-13.6479809337487,-9.583460571959,2021-05-25
2021-06-01,1,6.91865013328227,-6.24435737544229,-13.1814105460888,-7.48749663114509,2021-05-25
2021-06-02,1,7.20724554914829,-6.83810497398621,-13.2685972358416,-8.76163784915691,2021-05-25
2021-06-03,1,6.87967145723606,-5.80399768250693,-9.77044155956452,-3.89517483276445,2021-05-25
2021-06-04,1,6.98374878939552,-5.65412835472977,-9.00039471749146,-4.79315522971388,2021-05-25
2021-05-25,2,3.48861426488786,-2.23601519475681,-8.15669976905274,-12.5272610480093,2021-05-25
2021-05-26,2,5.17807715337367,-4.20208103448321,-11.7947804091979,-11.9447303464613,2021-05-25
2021-05-27,2,5.78737885128335,-5.77049346552446,-12.0266245596712,-10.8387680005449,2021-05-25
2021-05-28,2,4.90121574230477,-2.27732554854887,-4.95380356615144,-2.82666390800153,2021-05-25
2021-05-29,2,3.85562520055247,-0.290259417958858,-1.08448987201304,-0.721336823324561,2021-05-25
2021-05-30,2,3.2238797750513,-0.3747501455354,-1.56437697852565,-6.37775613442301,2021-05-25
2021-05-31,2,2.76519748713458,-0.00561534315077183,-1.64382481716429,-2.46850597608746,2021-05-25
2021-06-01,2,4.2830714972066,-2.68564586599847,-8.15035130000338,-7.87604310292368,2021-05-25
2021-06-02,2,5.19514547762272,-4.96058740018446,-10.7298201713733,-11.5521737088171,2021-05-25
2021-06-03,2,3.89081682943025,-3.33885506163138,-5.15028056970685,-5.01513759318512,2021-05-25
2021-06-04,2,5.04420113326736,-5.79644015212076,-10.5335016487097,-9.45019049862813,2021-05-25
2021-05-25,3,3.40772430475132,-1.5031198005528,-7.38110160672248,-11.3316634969677,2021-05-25
2021-05-26,3,4.71129433568247,-3.82730855028909,-11.5967850370749,-14.0194349439847,2021-05-25
2021-05-27,3,5.26276940853605,-5.68772920795078,-12.5165741992574,-13.8534910571551,2021-05-25
2021-05-28,3,3.58404279492754,-1.36150057637678,-1.8939321297291,-5.22097311171101,2021-05-25
2021-05-29,3,2.32268359142769,-0.6849921915939,-1.10005435857718,-5.29259255985282,2021-05-25
2021-05-30,3,2.59989215227491,-1.81757865561465,-3.37135672524184,-8.65408471722982,2021-05-25
2021-05-31,3,4.06276103225625,-6.16604018914759,-10.8926734585696,-14.2940312640744,2021-05-25
2021-06-01,3,4.56706821966602,-5.91308613384605,-9.89636238198879,-10.6209621377272,2021-05-25
2021-06-02,3,4.96269342741098,-4.31489640395399,-7.46274104532687,-5.82169535888644,2021-05-25
2021-06-03,3,3.76221175468435,-2.56680195626309,-2.93477663577966,-3.94412320951934,2021-05-25
2021-06-04,3,5.45406509501764,-5.00120561194207,-9.58112948683015,-8.32817736205344,2021-05-25
2021-05-25,4,4.16815863716204,-3.52789205142339,-10.0954572311605,-11.7861324605168,2021-05-25
2021-05-26,4,4.90582167338771,-3.94609397611387,-10.859636558485,-10.8324598502105,2021-05-25
2021-05-27,4,6.00480287491275,-5.3493050314484,-12.3342027590729,-12.447797955365,2021-05-25
2021-05-28,4,6.12875901641256,-4.05806356968904,-9.57695714743149,-4.315584851128,2021-05-25
2021-05-29,4,6.98138259301115,-6.34074355429234,-11.9417956272766,-10.5893879603806,2021-05-25
2021-05-30,4,6.51725566019266,-6.90709664973033,-10.9591387273099,-8.81525735272102,2021-05-25
2021-05-31,4,5.79108575047789,-5.2121584451316,-7.1531675981514,-4.53671318953301,2021-05-25
2021-06-01,4,6.63381949932025,-6.94684534545181,-11.1475021365919,-10.1015633591119,2021-05-25
2021-06-02,4,6.29553797804741,-5.77541640317152,-9.27236229585105,-5.367370403039,2021-05-25
2021-06-03,4,5.59581550788731,-3.49313496256484,-4.51411641591187,1.12696160608359,2021-05-25
2021-06-04,4,5.38668800277617,-3.07136317479871,-2.59450632544332,0.776785165518878,2021-05-25
2021-05-25,5,3.98311289718571,-1.25514891003516,-7.63294458139353,-7.10184328170748,2021-05-25
2021-05-26,5,4.75411634001891,-3.01466276934172,-8.95210036804058,-10.0550688061932,2021-05-25
2021-05-27,5,5.85870790098363,-5.39555374562218,-12.0161450108315,-10.5368920458423,2021-05-25
2021-05-28,5,5.66742370641872,-3.91909667640841,-10.0346822900897,-9.85941467004089,2021-05-25
2021-05-29,5,4.1186418529821,-0.552278330947199,-2.35945369574521,-3.34857266111744,2021-05-25
2021-05-30,5,3.35048706101352,-0.535696500935577,-0.755299230518606,-2.24896980377332,2021-05-25
2021-05-31,5,4.83719845016332,-5.4849360615945,-9.96125015045328,-12.6732481698499,2021-05-25
2021-06-01,5,5.33955758751308,-6.38728301985061,-11.3451590390377,-12.4746954741018,2021-05-25
2021-06-02,5,5.22377549250008,-4.58970770153722,-8.55526715839094,-6.49952725935556,2021-05-25
