"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-23,1,3.73891237830775,-3.48486131299929,-8.26710894197191,-5.82240819246548,2021-09-23
2021-09-24,1,4.71617475227826,-4.02076824049446,-8.77354066288543,-6.63104303524595,2021-09-23
2021-09-25,1,5.34995688077055,-4.55891966420178,-7.64333478860167,-7.33790328033551,2021-09-23
2021-09-26,1,5.49783897442414,-5.03073617943495,-9.15912093074917,-7.2047391122384,2021-09-23
2021-09-27,1,5.53558833408362,-5.19048432950704,-7.95362452560012,-5.18791637619611,2021-09-23
2021-09-28,1,4.8686653446191,-3.86968071667097,-5.55119747953755,-3.72345573285574,2021-09-23
2021-09-29,1,6.2379185180507,-4.99944302836195,-8.189318847368,-4.98130321074536,2021-09-23
2021-09-30,1,6.15253351261316,-6.48246657380686,-9.16995671690622,-7.28915555387279,2021-09-23
2021-10-01,1,5.80185289745732,-6.47921039243549,-8.44497085442258,-6.42005583837923,2021-09-23
2021-10-02,1,4.97949154334707,-4.42546146086862,-5.4846739608292,-2.79096642074163,2021-09-23
2021-10-03,1,4.04179692880186,-1.85027700282371,0.0163400112557674,1.29036541477411,2021-09-23
2021-09-23,2,3.62061209803186,-3.66750429520438,-7.32650772051887,-5.04591694848569,2021-09-23
2021-09-24,2,4.23237612332592,-4.89120948557201,-8.68579305311518,-7.31726738974803,2021-09-23
2021-09-25,2,4.83586398342862,-5.29668291078238,-7.95241775676844,-7.47791813149364,2021-09-23
2021-09-26,2,4.88397217580094,-5.86378491707257,-8.47600377009273,-7.31052413228007,2021-09-23
2021-09-27,2,4.87715663844044,-5.41867064650856,-7.46590486538896,-3.2629359920943,2021-09-23
2021-09-28,2,5.62638124943637,-5.690489788358,-7.57154253027977,-2.65861845957198,2021-09-23
2021-09-29,2,5.9400721885569,-6.08185003027571,-8.1873921433687,-6.71890637693531,2021-09-23
2021-09-30,2,5.75948215142052,-6.22838859535045,-7.58841930904212,-6.41839009433608,2021-09-23
2021-10-01,2,5.4129731960316,-6.4895123711249,-8.21491453850769,-6.88992566408302,2021-09-23
2021-10-02,2,5.09359872445305,-6.42686022360302,-6.76427302408532,-6.59382632584193,2021-09-23
2021-10-03,2,4.66578600863563,-4.64870427162526,-4.76983668634496,-2.96996700216619,2021-09-23
2021-09-23,3,3.21960989784435,-3.21533047751763,-8.31224758717536,-11.2077817137135,2021-09-23
2021-09-24,3,3.65069477937954,-3.15436618282361,-9.01976064680131,-9.16263218487975,2021-09-23
2021-09-25,3,3.93342199967663,-2.56499257307433,-6.77297979778432,-6.97938459849392,2021-09-23
2021-09-26,3,4.91368715154334,-4.40580187884231,-8.54568988990427,-7.91062364501583,2021-09-23
2021-09-27,3,5.45983327120136,-3.99873020465831,-8.72291881676075,-5.87413208558639,2021-09-23
2021-09-28,3,5.5085564428162,-3.93114929832009,-8.69123763563091,-6.53860862321415,2021-09-23
2021-09-29,3,5.89144144950123,-4.10548370653565,-8.8739583026163,-6.30545650408359,2021-09-23
2021-09-30,3,5.77869066623575,-4.67311652382046,-8.71437495906996,-4.42948604859575,2021-09-23
2021-10-01,3,5.92172950157658,-5.2623958877911,-8.91090536559287,-8.33311223003567,2021-09-23
2021-10-02,3,6.05283839314077,-4.96592372582697,-8.44469558320384,-5.24073458627562,2021-09-23
2021-10-03,3,6.19276307091513,-4.51581095518944,-8.45868953498428,-3.9995496677477,2021-09-23
2021-09-23,4,3.73797382555333,-4.1646700175,-8.22499566549048,-9.76839072927417,2021-09-23
2021-09-24,4,4.20430721193703,-3.86539299641068,-8.98969432608082,-7.22928825552331,2021-09-23
2021-09-25,4,4.22505372044298,-3.4395348499917,-8.03170927398659,-6.1473238695692,2021-09-23
2021-09-26,4,4.26191446305393,-2.64792541390095,-6.27130182867123,-5.0501255263169,2021-09-23
2021-09-27,4,5.34455622724644,-2.57002274789323,-8.4745231234597,-3.56961618677361,2021-09-23
2021-09-28,4,6.31406715224491,-2.06357964471538,-9.44570524030739,-4.71497358928494,2021-09-23
2021-09-29,4,6.11259331942788,-3.69795155533569,-8.77304062071067,-5.43204472360068,2021-09-23
2021-09-30,4,6.17756880299651,-4.48421659766337,-8.2618652215478,-5.40405360018802,2021-09-23
2021-10-01,4,6.02553336711351,-4.77628237949337,-8.36431270176728,-5.73670199091968,2021-09-23
2021-10-02,4,5.8536726354053,-5.3983523370952,-8.03751018579817,-6.23367793264756,2021-09-23
2021-10-03,4,6.26112650564106,-3.29065115548103,-8.24044544048236,-2.9046701703719,2021-09-23
