"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-10,1,5.77731611092775,-3.83117238311402,-10.0358645229276,-6.50640537045836,2021-09-10
2021-09-11,1,5.94595726653383,-4.22216996301513,-9.79981865327636,-5.27998838784473,2021-09-10
2021-09-12,1,5.95097347857076,-4.9629807947554,-9.77118988124574,-7.04158591839774,2021-09-10
2021-09-13,1,6.224042000981,-5.81076368229376,-9.46308981972913,-7.67638930020793,2021-09-10
2021-09-14,1,6.1623642312411,-5.47944097723297,-7.39525262564293,-4.18952521394318,2021-09-10
2021-09-15,1,6.17982032445234,-7.39413655662409,-7.63243545977603,-5.41612169436938,2021-09-10
2021-09-16,1,6.14548135680642,-7.37362004426437,-7.19395220648423,-1.14995226310426,2021-09-10
2021-09-17,1,5.14506364092276,-5.39213117545859,-2.2992769625659,0.818867850261719,2021-09-10
2021-09-18,1,6.47889509916146,-7.96625308676691,-8.97782677930867,-6.15248736147571,2021-09-10
2021-09-19,1,5.73970412704846,-6.0184373205252,-5.1535208636209,-3.00849285204826,2021-09-10
2021-09-20,1,5.46899497666653,-4.64438141040753,-4.85193121147894,-1.39324018687383,2021-09-10
2021-09-10,2,4.84842192436711,-4.13383698774618,-10.532879238751,-9.2645647831117,2021-09-10
2021-09-11,2,5.20777496879047,-3.83848106458467,-10.0055191418302,-8.35181359204167,2021-09-10
2021-09-12,2,5.20684160409315,-5.04274571249124,-9.96081587145085,-12.1034366035442,2021-09-10
2021-09-13,2,5.20627923047939,-5.1930734624604,-8.72119069394132,-7.43275970456197,2021-09-10
2021-09-14,2,5.35410755038999,-5.87176210707286,-9.35951988969329,-9.45169359883526,2021-09-10
2021-09-15,2,4.78317384958847,-4.60222646266663,-5.8047293648195,-6.61823316886135,2021-09-10
2021-09-16,2,4.96720820390389,-4.39360529906093,-6.57310349963005,-3.53562159766013,2021-09-10
2021-09-17,2,5.66499573493401,-5.61277378470939,-7.57407420041285,-6.54601147861278,2021-09-10
2021-09-18,2,5.69155282502667,-6.0454983024456,-8.02002474685676,-4.38587949539929,2021-09-10
2021-09-19,2,5.76459196865443,-6.00590952111105,-6.7607764624609,-4.02213288562728,2021-09-10
2021-09-20,2,5.39353943031331,-5.81165511747904,-5.98269229610717,-3.97349876075854,2021-09-10
2021-09-10,3,5.36787384165823,-4.71929943501807,-10.109052856198,-5.63142648986015,2021-09-10
2021-09-11,3,5.21163373752387,-5.51074500152589,-9.51542515039762,-7.73550921760792,2021-09-10
2021-09-12,3,6.11244692345436,-5.67350182309934,-9.17455874330449,-5.89948429891422,2021-09-10
2021-09-13,3,6.281786288172,-6.06688654704806,-9.35083420548821,-7.33798339069124,2021-09-10
2021-09-14,3,6.25015276241426,-4.67651504826367,-8.24880084848209,-4.54395034645491,2021-09-10
2021-09-15,3,5.48770036807823,-3.60875346880366,-5.33842669528381,-1.96974115514479,2021-09-10
2021-09-16,3,5.83834865889372,-4.90149198114147,-6.61282627332655,-2.94288832031887,2021-09-10
2021-09-17,3,6.52683664100585,-6.46492545067922,-8.86326216856853,-6.88444973939295,2021-09-10
2021-09-18,3,5.70728760614933,-5.83111454948097,-7.20120599495524,-6.12807050614585,2021-09-10
2021-09-19,3,4.9323906049332,-6.09112562961189,-5.84667909452123,-5.05213930715579,2021-09-10
2021-09-20,3,3.58647503762832,-4.04733756321122,-0.163500734046062,0.385031180808311,2021-09-10
2021-09-10,4,5.11431111334232,-4.10541674102769,-10.1081641796485,-7.40562668047808,2021-09-10
2021-09-11,4,5.59663284430605,-4.43411683401769,-10.1461823055221,-9.08367521302975,2021-09-10
2021-09-12,4,6.11722024862429,-2.24134573190962,-9.82873526530988,-5.62779983689815,2021-09-10
2021-09-13,4,7.06691054248803,-1.2091797249,-11.116206025163,-7.26913543941121,2021-09-10
2021-09-14,4,7.44995395991918,-0.52828682125481,-11.0221644095241,-6.76609311872541,2021-09-10
2021-09-15,4,7.33606114969176,-0.0484897403031776,-10.5703879288002,-4.6712276494797,2021-09-10
2021-09-16,4,7.08225339095003,-1.44520468986139,-9.10396717030825,-3.52395027146776,2021-09-10
2021-09-17,4,7.04907086338919,-2.23425751729342,-8.4231547881045,-2.54638495465288,2021-09-10
2021-09-18,4,7.02508230815774,-3.94805011834157,-9.7271831755964,-5.80706346161192,2021-09-10
2021-09-19,4,7.09439225741143,-4.46111913184892,-9.82770125859696,-5.43277210604506,2021-09-10
2021-09-20,4,6.95255440833546,-5.21682980578135,-8.84736093745789,-2.35358615609539,2021-09-10
2021-09-10,5,5.03340254960598,-4.8581939876364,-9.86559896473173,-8.3401929349238,2021-09-10
2021-09-11,5,5.30076691257516,-5.37426684637886,-9.93931859643112,-7.56734135212203,2021-09-10
2021-09-12,5,5.95647650154204,-4.86266682155046,-9.57067743892721,-7.55070187831837,2021-09-10
2021-09-13,5,6.01204322374724,-5.59503237117923,-9.95962026550302,-10.2874623081343,2021-09-10
2021-09-14,5,5.78506326773519,-5.05549394398115,-9.02579614832971,-6.04648478263499,2021-09-10
2021-09-15,5,5.50484952751698,-3.79101375661921,-6.31868881316106,-6.06740784802599,2021-09-10
2021-09-16,5,3.87421095313541,-1.27640843602033,-1.03127515861497,-0.818347645262476,2021-09-10
2021-09-17,5,5.42641176760247,-4.85895479892453,-9.95853717463361,-9.50805693365,2021-09-10
2021-09-18,5,5.47634360753525,-4.5418949815092,-9.81509453023083,-7.22180304717589,2021-09-10
2021-09-19,5,5.88250537978343,-4.55298162298705,-8.89909038708192,-5.90464827041546,2021-09-10
2021-09-20,5,6.58085682697128,-4.58430280658933,-9.02555638766683,-3.41761316519719,2021-09-10
2021-09-10,6,5.19097271572713,-4.094037970735,-9.7993649578161,-7.31006301986254,2021-09-10
2021-09-11,6,5.98975330443016,-3.04721298964598,-10.6985668751054,-8.12935441751643,2021-09-10
2021-09-12,6,6.68956274414811,-2.77522981849051,-10.2504154658698,-6.37212203278752,2021-09-10
2021-09-13,6,6.44924212589721,-3.53440227253726,-9.62445404852304,-5.47850355880021,2021-09-10
2021-09-14,6,6.5571280508455,-4.98450813944368,-9.80894580321255,-6.76524648163587,2021-09-10
2021-09-15,6,5.97785044020494,-5.53240672812978,-9.66987112906905,-7.57372085524962,2021-09-10
2021-09-16,6,5.37074768840715,-5.56874536997255,-7.10581725626472,-7.56207964725001,2021-09-10
2021-09-17,6,5.27312909605,-5.11439523619918,-6.36620389532625,-5.76719436230018,2021-09-10
2021-09-18,6,5.8737020455513,-6.28521149385547,-8.13050033942661,-4.85771355831039,2021-09-10
2021-09-19,6,6.13264876836577,-7.21682477522229,-9.80431710951196,-7.69959456839757,2021-09-10
2021-09-20,6,6.32523256699965,-7.18571094996376,-8.32801828271824,-3.03959281088648,2021-09-10
2021-09-10,7,4.96505570685867,-4.45797236927776,-9.75295147756195,-7.49772795859895,2021-09-10
2021-09-11,7,5.57373642254209,-4.44313924774003,-9.91372369176143,-9.57101735100061,2021-09-10
2021-09-12,7,5.20251221156441,-4.91226908145596,-9.52344922549239,-8.03932231907762,2021-09-10
2021-09-13,7,5.9352032287039,-5.59246401869909,-9.28571872119456,-7.49150156310526,2021-09-10
2021-09-14,7,6.1829866185226,-5.69344991401915,-9.05291782877252,-5.96723346275614,2021-09-10
2021-09-15,7,6.80927629774611,-5.39051030219659,-8.64961802193792,-0.104179680662954,2021-09-10
2021-09-16,7,7.08303380013662,-6.42361346388203,-9.66843740550391,-3.78328101953603,2021-09-10
2021-09-17,7,6.91135585287117,-7.30742241935667,-7.78707383748715,-4.40985322099551,2021-09-10
2021-09-18,7,6.83583605829588,-6.22555806339459,-6.57092764022784,-2.22571316434674,2021-09-10
2021-09-19,7,7.12892166533798,-6.79367495211519,-7.69925676833163,-3.67043190914374,2021-09-10
2021-09-20,7,6.50291365734077,-6.94644592664318,-7.67825252736297,-2.74259578775849,2021-09-10
2021-09-10,8,4.56996191951351,-4.3196882398,-10.2064646194713,-11.5273318887071,2021-09-10
2021-09-11,8,5.45073113648383,-3.10348739705216,-10.0723526334392,-6.81327152723427,2021-09-10
2021-09-12,8,6.61213838591748,-2.17766241221811,-10.8179549514864,-7.88135254004127,2021-09-10
2021-09-13,8,6.78136489193881,-0.593498057577318,-10.9278564133454,-4.54479748473001,2021-09-10
2021-09-14,8,6.86601088915826,-2.12756732587969,-10.1848695841159,-5.96448990419618,2021-09-10
2021-09-15,8,6.86099293669274,-2.22079927730899,-8.44414677928525,-1.93041785513824,2021-09-10
2021-09-16,8,6.48651651889696,-3.3007123379832,-8.454919558153,-5.72799796945969,2021-09-10
2021-09-17,8,5.99666635398964,-3.88197388523308,-7.18856104507519,-5.00099472791764,2021-09-10
2021-09-18,8,5.74556831369852,-4.85866200259428,-7.97605317072566,-7.51780852291071,2021-09-10
2021-09-19,8,5.76535804756575,-4.91777286969935,-8.2486604936718,-6.38264065303447,2021-09-10
2021-09-20,8,6.27761942660335,-4.99578330040097,-10.0589273882103,-6.81487053550387,2021-09-10
2021-09-10,9,5.07187571070572,-4.10101489908388,-10.3533904417079,-8.53637753251618,2021-09-10
2021-09-11,9,5.53874720089233,-3.88218940605942,-9.43705197357114,-5.93988415403643,2021-09-10
2021-09-12,9,6.09819626834675,-4.7861501248103,-9.93477097503976,-5.95227286381304,2021-09-10
2021-09-13,9,6.34894631625892,-5.72957840019351,-9.32272925165945,-6.73768619686311,2021-09-10
2021-09-14,9,6.29991098294715,-6.04394991715162,-9.51424174847902,-5.1177641093331,2021-09-10
2021-09-15,9,6.84438711930814,-5.65697635214754,-8.70605532000594,-1.0021972561079,2021-09-10
2021-09-16,9,6.78967972408638,-6.77906750584788,-8.8430418934285,-3.60678262266766,2021-09-10
2021-09-17,9,6.87310214608636,-6.64518458713145,-8.60135611651363,-5.17756776164911,2021-09-10
2021-09-18,9,6.90486563645443,-5.64963690476939,-8.01591953287036,-2.67005459378306,2021-09-10
2021-09-19,9,6.98752650266251,-7.036777014151,-9.62781374707987,-5.95975612461673,2021-09-10
2021-09-20,9,6.523350900976,-6.64968124757947,-8.95839284380532,-5.91454830934212,2021-09-10
2021-09-10,10,5.21940283864766,-4.07285889155639,-10.1546485999405,-9.58195877193481,2021-09-10
2021-09-11,10,5.36321406071971,-5.17287139249056,-9.57317691015357,-7.7449147634661,2021-09-10
2021-09-12,10,5.87588102621643,-5.75251840179509,-9.4665111017869,-7.69784058525963,2021-09-10
2021-09-13,10,6.35990792099272,-5.99792075681545,-9.60719417650609,-8.80217481742997,2021-09-10
2021-09-14,10,6.3634942361685,-4.31115727921763,-8.21407734962773,-2.31971629245196,2021-09-10
2021-09-15,10,5.78369255355307,-2.84033563097625,-5.47791690879002,0.431914009692058,2021-09-10
2021-09-16,10,6.54594121203701,-4.77952779240097,-8.64538013501751,-7.13868495625597,2021-09-10
2021-09-17,10,6.55156868555159,-5.40234753109381,-8.99346033575428,-5.66801916171784,2021-09-10
2021-09-18,10,5.72611932701954,-5.17790344454697,-7.1130413911215,-6.19818033834344,2021-09-10
2021-09-19,10,5.73027501827217,-4.79960434329899,-5.78431710219945,-1.22122905402292,2021-09-10
2021-09-20,10,5.18015887216076,-2.45056146019941,-1.47903556034572,-0.268714145008806,2021-09-10
2021-09-10,11,5.77705022430455,-3.7319144729521,-10.7345528204461,-8.5461584643665,2021-09-10
2021-09-11,11,5.93151256631966,-4.29049786007062,-10.1106869340363,-7.79662516489208,2021-09-10
2021-09-12,11,6.03905434759558,-4.52587670404847,-8.81605257576323,-3.11717849298922,2021-09-10
2021-09-13,11,6.92934453105517,-5.68546753020053,-9.22282877294348,-4.03251571428708,2021-09-10
2021-09-14,11,7.20125767210824,-5.63728584169183,-9.22163959339468,-4.14570505120637,2021-09-10
2021-09-15,11,5.87211052034565,-0.434846812503796,-3.61277454835047,3.58239682811123,2021-09-10
2021-09-16,11,6.98271579654322,-3.61179947608634,-8.96379629093815,-4.16319262580511,2021-09-10
2021-09-17,11,6.15440596040886,-3.07978442933756,-5.58564778579712,-2.54426662618671,2021-09-10
2021-09-18,11,5.5805997821957,-4.94866953015436,-7.05466034933418,-7.57645327852537,2021-09-10
2021-09-19,11,5.06690212320813,-5.21336307640085,-7.2144223361483,-6.15546282730993,2021-09-10
2021-09-20,11,5.60179635488038,-6.01869120047514,-8.08712617731458,-4.98292280603135,2021-09-10
2021-09-10,12,5.92115404851248,-4.10590603248446,-10.2120291282445,-7.35865665713989,2021-09-10
2021-09-11,12,6.583077565246,-1.87313400826886,-11.0168028076368,-5.27527969295597,2021-09-10
2021-09-12,12,7.16166836675371,-0.88621577519405,-11.023512395111,-5.3633403067107,2021-09-10
2021-09-13,12,7.03551933434415,-0.958458926704789,-10.6536027025531,-5.69161682994306,2021-09-10
2021-09-14,12,7.4018276753003,-0.874718819357888,-10.8728596702038,-6.32286280230654,2021-09-10
2021-09-15,12,6.53408639898927,-0.447535235694224,-7.28856923828686,-2.40013091486241,2021-09-10
2021-09-16,12,5.57242646695514,-0.388418561748749,-4.92814421213864,-2.91461796315629,2021-09-10
2021-09-17,12,5.92126009491398,-2.47207573452164,-8.63959058039462,-5.58766534297534,2021-09-10
2021-09-18,12,6.35081334489101,-3.59925086454876,-9.70711375071495,-6.94444569844889,2021-09-10
2021-09-19,12,6.53186904244959,-2.82787593009013,-8.1292473076718,-4.21899686762234,2021-09-10
2021-09-20,12,6.48288275716313,-3.72821227558785,-8.13435186163309,-0.873549694147681,2021-09-10
2021-09-10,13,5.22586449811371,-4.36754548903404,-10.6470470058255,-8.53135236745329,2021-09-10
2021-09-11,13,5.34400832299692,-5.45950515172428,-9.55814559796896,-8.70500171099685,2021-09-10
2021-09-12,13,5.49667502581293,-4.97747461065744,-9.80238813827001,-7.57355938853697,2021-09-10
2021-09-13,13,6.39870409918973,-4.51224917783554,-9.45916534342707,-6.22272287720443,2021-09-10
2021-09-14,13,6.37871972600375,-5.19160051914844,-10.0075087644665,-7.58215471114581,2021-09-10
2021-09-15,13,5.52961761934316,-3.18821648005391,-4.22930034455143,0.205571754754938,2021-09-10
2021-09-16,13,4.75197672674691,-1.13752668678771,-1.0446192934159,-1.15216298331985,2021-09-10
2021-09-17,13,5.77358800569862,-5.00075662687383,-9.24276584195436,-5.33475890267408,2021-09-10
