"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-14,1,6.66518378254987,-6.90134527252829,-10.0351085349008,-7.40480385279349,2021-05-14
2021-05-15,1,7.03045748811316,-6.02614527168097,-9.73926204357267,-3.12532768458128,2021-05-14
2021-05-16,1,5.00362648192946,-2.72291148717985,-0.817207032942973,3.5213101999181,2021-05-14
2021-05-17,1,5.70380631454331,-4.62463375199808,-4.91249803518671,-1.51792449664094,2021-05-14
2021-05-18,1,5.98407082875629,-5.63523125923113,-6.06872620131067,-0.826822540299509,2021-05-14
2021-05-19,1,6.9096313132203,-8.00684263398044,-10.6954621300184,-5.56543794212059,2021-05-14
2021-05-20,1,7.03486721304994,-7.2255363224339,-9.58878695879062,-5.06966855713036,2021-05-14
2021-05-21,1,7.62746628321115,-7.18072222288445,-10.062395930361,-3.72248408897929,2021-05-14
2021-05-22,1,8.42204699123091,-8.76847376027513,-12.5290533752691,-4.31549517264684,2021-05-14
2021-05-23,1,8.52776840738212,-8.94104579920535,-12.4072961824696,-3.75101851262553,2021-05-14
2021-05-24,1,8.4321887674421,-9.80698192937309,-12.4305967257508,-4.86033833974206,2021-05-14
2021-05-14,2,8.25125277431937,-7.93121688497715,-10.9019717503905,-3.46295469758403,2021-05-14
2021-05-15,2,8.34081005330917,-8.86638660899776,-12.551142095198,-6.55760534806904,2021-05-14
2021-05-16,2,5.75204193082709,-4.11539586303615,-2.57972387193331,0.722163294440176,2021-05-14
2021-05-17,2,6.78663226431579,-6.74873117921176,-8.79588768457362,-4.41162508978251,2021-05-14
2021-05-18,2,7.44163598035217,-8.13045287365988,-11.5498303111952,-7.51920060676409,2021-05-14
2021-05-19,2,7.60437091421078,-8.50924607348433,-11.9077736252375,-4.63775671084622,2021-05-14
2021-05-20,2,8.05964892796486,-10.2747678071613,-11.7617557155572,-5.00841184411747,2021-05-14
2021-05-21,2,8.79392140642954,-10.2029707558884,-12.1655331124573,-1.36534458783035,2021-05-14
2021-05-22,2,9.44972177048664,-9.96089263240252,-13.1436243482573,-3.02370192622994,2021-05-14
2021-05-23,2,9.2403136300765,-9.98216235914227,-12.0967578440466,-1.95716102041767,2021-05-14
2021-05-24,2,9.44329459844066,-9.1089133607885,-12.2062103498213,-0.953344253820024,2021-05-14
2021-05-14,3,7.68939766847046,-8.59528326159892,-11.2368117708862,-7.65808039267754,2021-05-14
2021-05-15,3,7.31967758498943,-8.23818895300185,-10.866220384161,-3.71551186570687,2021-05-14
2021-05-16,3,5.76088538017604,-4.51598749556508,-1.56255676920101,1.7237241071424,2021-05-14
2021-05-17,3,6.07651636027908,-6.4383561102704,-6.22412414368226,-1.66785893590975,2021-05-14
2021-05-18,3,4.86917481356686,-4.79588593335807,-0.554969152249367,1.67890821489339,2021-05-14
2021-05-19,3,5.53552979265391,-7.27229512091485,-6.73769768125299,-5.02049333375094,2021-05-14
2021-05-20,3,6.79156252637521,-7.87100201060966,-9.65304115160328,-6.10479287252347,2021-05-14
2021-05-21,3,7.0780947536684,-7.5062423397308,-10.5710512615131,-5.11603002159065,2021-05-14
2021-05-22,3,6.2014990888838,-4.36669167673819,-4.56745364441761,-0.510484708802692,2021-05-14
2021-05-23,3,6.95593861191163,-5.6869634920004,-8.98145976464893,-3.90049962133047,2021-05-14
2021-05-24,3,7.55316258563315,-5.22929660286337,-8.30803320965899,-2.2432801771244,2021-05-14
2021-05-14,4,7.1350787843452,-7.65572527208559,-9.83394303426598,-3.74420630406964,2021-05-14
2021-05-15,4,7.53094590047789,-8.32097849310903,-10.7526120613956,-7.64082341966644,2021-05-14
2021-05-16,4,4.55982312735613,-4.21181989567487,-0.663102457634845,-1.61126981370365,2021-05-14
