"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-02,1,4.75704460675026,-3.96989899530387,-11.0767596387834,-10.2897830185141,2021-09-02
2021-09-03,1,4.72582500740383,-4.26501473867706,-9.83880047598996,-6.79915836981074,2021-09-02
2021-09-04,1,5.58037389005318,-5.15371640963078,-10.3053484856614,-8.20782690764287,2021-09-02
2021-09-05,1,5.08924605718308,-2.87090929494306,-5.93957043272103,-1.95477255160192,2021-09-02
2021-09-06,1,6.52873119066415,-4.08448460333893,-10.4792170438078,-5.91578757573086,2021-09-02
2021-09-07,1,7.08229482472641,-3.41515554451272,-10.6009486285941,-5.51503497934856,2021-09-02
2021-09-08,1,7.45185010438703,-2.00418962187138,-10.5902149020791,-1.38848902955742,2021-09-02
2021-09-09,1,7.27767761682843,-3.33040718966731,-8.91251628144523,-3.03244325249678,2021-09-02
2021-09-10,1,7.47390042137942,-2.05825664299872,-9.65392348589424,-5.01209623145423,2021-09-02
2021-09-11,1,5.94245823097109,-1.21864459928907,-6.93902677806284,-5.14158977932567,2021-09-02
2021-09-12,1,5.43578332057661,-0.764316400285242,-5.87278067905803,-3.33186140011636,2021-09-02
2021-09-02,2,3.90939766055556,-4.43301206241072,-11.059624825039,-12.8809818536157,2021-09-02
2021-09-03,2,4.80659031122286,-4.00612458082409,-10.2820194409845,-8.00072067159418,2021-09-02
2021-09-04,2,5.54859127559798,-4.82892196591601,-10.8055264415071,-9.90090372802765,2021-09-02
2021-09-05,2,5.89368701166488,-3.91069328949235,-9.37457607579205,-3.86744691836012,2021-09-02
2021-09-06,2,6.24881782432126,-5.1141915471418,-8.69891654444623,-5.94701239622204,2021-09-02
2021-09-07,2,6.60110211978123,-5.62577452264425,-10.3396436258015,-7.54516484817556,2021-09-02
2021-09-08,2,6.4853498759851,-6.36624867958321,-8.894554844284,-7.75685220446456,2021-09-02
2021-09-09,2,6.07147004574874,-6.66789476793718,-7.60696655805581,-6.61582896537192,2021-09-02
2021-09-10,2,4.89235224093193,-4.93293003312015,-3.79117364665867,-6.4156238447712,2021-09-02
2021-09-11,2,4.74153490110873,-4.91793199136634,-6.89103032157906,-6.47367582433882,2021-09-02
2021-09-12,2,4.07424466122013,-2.74588701665005,-2.25934028877508,-1.32502059049815,2021-09-02
2021-09-02,3,3.92250661653628,-3.46608260347108,-10.847935399365,-11.8488847963671,2021-09-02
2021-09-03,3,5.25916145023014,-1.09798309053521,-11.8474280847294,-9.11575120246129,2021-09-02
2021-09-04,3,5.92187335038006,-1.21474116963366,-10.4987251359143,-6.74974902564099,2021-09-02
2021-09-05,3,4.07535153067061,1.88309506041429,-2.36832430141384,-0.785736502100353,2021-09-02
2021-09-06,3,5.34266492178432,-2.09916326006118,-9.29008841778009,-7.00318502204617,2021-09-02
2021-09-07,3,5.70220351350248,-3.91009649578278,-9.69005694891885,-8.40658112342921,2021-09-02
2021-09-08,3,5.84119713073087,-4.54709997636569,-9.40528998757752,-6.50913652263076,2021-09-02
2021-09-09,3,6.0729442112689,-5.2591986431265,-10.1281223704377,-7.06330624271027,2021-09-02
2021-09-10,3,6.36937222376386,-5.05267521030638,-8.97696475851264,-3.29038434524031,2021-09-02
2021-09-11,3,6.79015152876727,-5.84594454820571,-9.42356524159114,-2.85009174173932,2021-09-02
2021-09-12,3,6.99493379979002,-7.8307991700315,-9.55061708862248,-5.70661711699369,2021-09-02
2021-09-02,4,4.48400592944867,-2.90290519493783,-11.2177709502678,-11.796035682441,2021-09-02
2021-09-03,4,5.07398380852837,-3.23338364094156,-10.6038178149124,-9.47132671799734,2021-09-02
2021-09-04,4,5.65636099834144,-4.03385451701411,-10.4248897947352,-7.97954285049111,2021-09-02
2021-09-05,4,6.15331365367744,-4.16605070338642,-9.8424428072209,-7.23149933071071,2021-09-02
2021-09-06,4,6.1852800857606,-4.67315054095758,-8.8604649584247,-7.16046783770097,2021-09-02
2021-09-07,4,6.47917680604471,-5.06014475264501,-9.41781398592992,-3.77886470753994,2021-09-02
2021-09-08,4,6.96323583992466,-4.88323655646537,-8.85084784734199,-1.34051241911636,2021-09-02
2021-09-09,4,7.19151169851997,-5.39115861646631,-9.46761923650048,-3.66633836674939,2021-09-02
2021-09-10,4,5.66739653028368,-2.72863884830131,-3.44621279344528,0.620647104456592,2021-09-02
2021-09-11,4,5.57513914704505,-4.73620645959207,-7.00487503077489,-6.42757186719748,2021-09-02
2021-09-12,4,4.32786589955155,-2.21359962056203,-2.6152965323052,-0.932967798844281,2021-09-02
2021-09-02,5,4.43963940836923,-3.09685409557215,-10.798541360918,-8.76218045103797,2021-09-02
2021-09-03,5,5.21361871051555,-3.91604493963732,-10.4532402634704,-8.75556005881619,2021-09-02
2021-09-04,5,5.34909749777011,-4.41370162535826,-11.3211183036091,-9.98142788609357,2021-09-02
2021-09-05,5,5.89041562832424,-4.77650219066367,-9.50961384134219,-7.21817014843414,2021-09-02
2021-09-06,5,6.13348659302942,-4.79743360751301,-8.49092542888796,-6.72302675237233,2021-09-02
2021-09-07,5,6.02466749787462,-5.92557357537857,-8.66697332839841,-7.15576180100857,2021-09-02
2021-09-08,5,4.97986362313774,-5.51873137827166,-5.60618985411944,-4.0629174751494,2021-09-02
2021-09-09,5,6.06449733527448,-6.27657198786669,-9.63889070380364,-4.90501775875151,2021-09-02
