"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-21,1,3.87766780907476,-2.30852400182254,-5.75728137275827,-5.38535660173347,2021-10-21
2021-10-22,1,4.28748697978192,-2.24006202188564,-6.59636491061837,-6.76876765041156,2021-10-21
2021-10-23,1,4.84150764376143,-0.56376691562167,-6.48260510187896,-1.63572253687866,2021-10-21
2021-10-24,1,4.8149008476381,-1.18705199787131,-4.27910046924825,-5.48295899458054,2021-10-21
2021-10-25,1,3.61264290773239,0.183029762826461,-1.30386129665197,-0.619060464951939,2021-10-21
2021-10-26,1,4.13328554348761,-0.424002185642055,-3.7337974301152,-5.07826012062193,2021-10-21
2021-10-27,1,4.06204606786144,1.68325665665251,-4.28670115469423,-5.3969766781582,2021-10-21
2021-10-28,1,3.57974474906065,4.94238077357121,-1.79659700411386,-0.978845406704039,2021-10-21
2021-10-29,1,4.78074759983479,2.58646532778505,-7.95011228221291,-5.21880268941921,2021-10-21
2021-10-30,1,4.6156279005745,1.10874881084594,-8.03406145406186,-8.43561137488891,2021-10-21
2021-10-31,1,4.98083086438533,2.3252567078175,-7.69457811484327,-6.25740090056029,2021-10-21
2021-10-21,2,4.80495793829667,-1.55423688207476,-6.2926495137822,-3.73348285778469,2021-10-21
2021-10-22,2,4.6034505384962,-1.41692201374755,-5.23100090316906,-4.39123460061791,2021-10-21
2021-10-23,2,4.53323431065376,-2.51117204936556,-6.26846500734663,-3.70228370488002,2021-10-21
2021-10-24,2,4.78101141421721,-2.45757422890474,-5.21190805842342,-5.43765804278846,2021-10-21
2021-10-25,2,3.73544147596385,-0.247250331080811,-1.57550134987721,-0.899197930733413,2021-10-21
2021-10-26,2,4.76321388869586,-2.5914941839841,-5.44674574365663,-2.49323207850395,2021-10-21
2021-10-27,2,4.24371364596292,-2.11191958770861,-2.51327698961067,-4.13526800751157,2021-10-21
2021-10-28,2,4.52382767279582,-3.60782110112154,-5.93528608036356,-3.85246287599556,2021-10-21
2021-10-29,2,4.71619970332549,-4.01514093350346,-6.01450415412633,-2.57336249895574,2021-10-21
2021-10-30,2,4.571887121697,-4.96653666346852,-6.63656484185542,-6.67906344000809,2021-10-21
2021-10-31,2,4.55762493494206,-4.29511604217907,-4.60680969245851,-1.36958451697805,2021-10-21
2021-10-21,3,4.43036801204993,-2.64651893167437,-5.3450305299548,-5.19695138645252,2021-10-21
2021-10-22,3,4.65775652598614,-3.89788591050241,-6.41933013671223,-7.61503129737938,2021-10-21
2021-10-23,3,4.78673508993871,-3.94656760483369,-6.91024994608186,-5.93590834312408,2021-10-21
2021-10-24,3,4.43177188018827,-3.08734363037206,-4.41691479671177,-3.8899333957678,2021-10-21
2021-10-25,3,4.28759659688788,-3.18468830661632,-3.89687852733892,-3.42462572767011,2021-10-21
2021-10-26,3,3.54896906438072,-2.927275471005,-3.28874425512081,-5.9219607734854,2021-10-21
2021-10-27,3,3.73108134467033,-4.55017007308686,-5.58375144488647,-7.95977436018558,2021-10-21
