"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-08,1,-2.41001453355637,-1.27618799126801,-7.42665809562279,-20.6700217319509,2021-06-08
2021-06-09,1,-0.37538734543525,-0.418288586417799,-6.65820476868108,-17.02029108363,2021-06-08
2021-06-10,1,1.39372925116582,-1.90916603316537,-8.01722176909069,-17.0757643870782,2021-06-08
2021-06-11,1,2.68103671864576,-2.35216808017222,-9.12086786651629,-13.4593201358446,2021-06-08
2021-06-12,1,2.92223034086918,-1.36991017205862,-4.32454929092795,-8.64393203031506,2021-06-08
2021-06-13,1,3.34421082268067,-2.30483801265837,-5.38612263601577,-8.49303875308544,2021-06-08
2021-06-14,1,5.59256992139582,-5.20903907715948,-13.0878999295807,-12.7371227217076,2021-06-08
2021-06-15,1,6.36616333418155,-5.51330466840784,-12.4526672667367,-11.3599387701627,2021-06-08
2021-06-16,1,6.41385550386976,-6.00209982564634,-11.5972283572332,-8.51257651247299,2021-06-08
2021-06-17,1,6.82647316754791,-5.32227908789236,-10.3861493659465,-6.21952024015188,2021-06-08
2021-06-18,1,6.77140365781839,-5.92074385723308,-10.0116728917556,-6.78958374708801,2021-06-08
2021-06-08,2,-2.22719624022937,-2.8921099082641,-9.50609122779447,-24.2841655576852,2021-06-08
2021-06-09,2,0.0595724747244518,-0.912148980903072,-6.78750208964926,-14.9089286450507,2021-06-08
2021-06-10,2,0.914460350648229,-0.548519177808826,-4.10278806662424,-12.5769669005471,2021-06-08
2021-06-11,2,1.38985363513129,-0.471282756263146,-3.90419301623733,-10.393789403209,2021-06-08
2021-06-12,2,1.05667146717003,1.54664360940188,-0.720902471717587,-5.04566451564601,2021-06-08
2021-06-13,2,3.9428328474913,-4.76686883892386,-12.5558983208802,-15.0697097206159,2021-06-08
2021-06-14,2,5.08898474714857,-5.6318814441921,-12.0921600201329,-12.4833199632912,2021-06-08
2021-06-15,2,4.67967463497658,-5.63751657161286,-9.81080307615244,-5.49347723149318,2021-06-08
2021-06-16,2,5.92463308199363,-7.20647345058379,-10.9400585304426,-6.13309623597328,2021-06-08
2021-06-17,2,7.08153463178976,-8.98869889246126,-12.9236421598576,-11.0623797011663,2021-06-08
2021-06-18,2,6.51667121487772,-9.45363312426956,-12.2057621293058,-10.1158621112288,2021-06-08
2021-06-08,3,-2.52001275328133,-1.8764127357268,-7.46966143345099,-23.630930428268,2021-06-08
