"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-18,1,3.85506972205002,-3.16057310306632,-6.11602699524749,-9.17641573889372,2021-09-18
2021-09-19,1,4.52873469237133,-0.977026347233401,-8.07670479239269,-8.76466116893251,2021-09-18
2021-09-20,1,3.91020688407035,0.325966393358731,-3.96950774582962,-5.85562510018706,2021-09-18
2021-09-21,1,3.37641234997316,0.0318052885842493,-3.22762577218637,-5.84834017899854,2021-09-18
2021-09-22,1,4.26856872899882,-2.04799012053973,-6.78070141449259,-5.535965106896,2021-09-18
2021-09-23,1,5.05243738001854,-3.79773943446223,-9.53210554056059,-5.79808716843081,2021-09-18
2021-09-24,1,5.15518014414987,-4.582477077339,-9.66059371653874,-7.2453670582365,2021-09-18
2021-09-25,1,5.4315125421888,-4.41814452465105,-7.90352714657468,-5.48272018501091,2021-09-18
2021-09-26,1,5.95274921633531,-4.25412553771214,-9.37220643400345,-7.47176149401808,2021-09-18
2021-09-27,1,6.3212433332866,-4.25613302106881,-9.73657360383739,-6.82588869417967,2021-09-18
2021-09-28,1,6.37409768102832,-4.27591122921882,-9.18669438362403,-6.40350744062615,2021-09-18
2021-09-18,2,4.9197677346884,-3.24045579303983,-6.63377888237973,-5.75284372161544,2021-09-18
2021-09-19,2,5.31925258945794,-1.67207473544712,-7.928501447552,-6.54700025991257,2021-09-18
2021-09-20,2,5.14599508517068,-1.21939036091223,-5.87077720468602,-5.51805005524089,2021-09-18
2021-09-21,2,4.62308345055362,1.76016509707917,-4.0376983036062,-4.61795788209897,2021-09-18
2021-09-22,2,4.07502137234473,3.02206910170818,-4.16349515926116,-2.121728250553,2021-09-18
2021-09-23,2,5.68800582042976,1.05701161634402,-11.7204174842814,-8.28790738821007,2021-09-18
2021-09-24,2,6.07094625717141,1.17764074783906,-11.5957848441586,-9.69292248027232,2021-09-18
2021-09-25,2,6.09856420161387,-0.248883882093268,-10.7217486211156,-5.69543664906637,2021-09-18
2021-09-26,2,5.51170027672872,-2.4282352186522,-9.27151171458334,-7.24024385058363,2021-09-18
2021-09-27,2,6.09629883523467,-0.699232346223224,-7.50029902400808,-3.1345688971393,2021-09-18
2021-09-28,2,6.55664031033436,-0.693558962449648,-8.47389113686065,-3.36887770330026,2021-09-18
2021-09-18,3,4.33411359639847,-2.73934033787907,-6.52937960754275,-5.8356050591324,2021-09-18
2021-09-19,3,5.1937559739008,-1.64364691055934,-7.75946928090875,-5.67989133377944,2021-09-18
2021-09-20,3,5.22059780520933,-1.33497599547667,-7.34290263363435,-6.05953619530155,2021-09-18
2021-09-21,3,4.5204926301854,-0.101430002928554,-3.54913228534427,-1.30555366574722,2021-09-18
2021-09-22,3,4.8946046559406,-0.0559629698250746,-4.60016151852083,-2.8915642304871,2021-09-18
2021-09-23,3,5.07760324332248,-4.22408458972389,-9.45606296030991,-9.16127365784292,2021-09-18
2021-09-24,3,5.16724622538272,-5.06329509960078,-9.33223024623708,-6.09637533173118,2021-09-18
2021-09-25,3,5.69981877305086,-4.57812628910574,-9.0373410227644,-5.08647171588908,2021-09-18
2021-09-26,3,5.95195030088048,-4.33836703328229,-8.69036156898707,-3.07651647676753,2021-09-18
2021-09-27,3,6.45109378828091,-4.58057849357535,-7.88410491239046,-2.64259078505767,2021-09-18
2021-09-28,3,6.46549240997394,-5.65580757282992,-8.17022676555154,-2.88093431771304,2021-09-18
2021-09-18,4,4.65946617464225,-3.09683515520204,-7.84531816421321,-8.20702727532057,2021-09-18
2021-09-19,4,4.95995379380221,-2.95251812129161,-6.39752486218459,-4.64151260153282,2021-09-18
2021-09-20,4,4.80493469511955,-2.3275958717603,-4.98434151617859,-3.03565038834024,2021-09-18
2021-09-21,4,4.37756027587191,-1.47976972201269,-2.94813427350305,-1.14491222547806,2021-09-18
2021-09-22,4,3.85451909716848,-0.959923331317941,-1.49077301025995,-2.91078693585993,2021-09-18
2021-09-23,4,4.52326691762823,-3.56598266609819,-5.63724032847146,-7.59200302594592,2021-09-18
2021-09-24,4,5.46380255680758,-4.69285904820718,-9.44419883073306,-6.1649655338859,2021-09-18
