"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-13,1,3.74094435473276,-1.61822282511391,-7.07534734003314,-7.36111488851423,2021-10-13
2021-10-14,1,4.01383691390358,-1.75667352317131,-5.61511760893772,-7.28654123086061,2021-10-13
2021-10-15,1,4.1014729194605,-1.68980312437791,-5.75990183392297,-5.15450566501367,2021-10-13
2021-10-16,1,4.69980716615477,-0.316467572458849,-6.38057800649724,-6.3925879594768,2021-10-13
2021-10-17,1,5.00041898330396,0.670352177626241,-8.59828674558684,-7.40370388482723,2021-10-13
2021-10-18,1,5.30681581573177,0.920787546538804,-8.98122359823301,-7.37242955570043,2021-10-13
2021-10-19,1,5.08933566060127,-0.0120082085435178,-7.85218384513984,-4.72124732666833,2021-10-13
2021-10-20,1,5.613576759831,-0.479672250973939,-8.55809271863809,-6.1090128610046,2021-10-13
2021-10-21,1,4.63309194681174,0.891613262206053,-4.11661964721748,-2.47070081189832,2021-10-13
2021-10-22,1,4.8067578098026,-0.576235974065575,-8.05185990472662,-6.44752303414667,2021-10-13
2021-10-23,1,4.0941173625875,-0.94459677561128,-6.15275004571519,-7.37976980629677,2021-10-13
2021-10-13,2,3.94648455936301,-2.49798584609993,-6.80934440900213,-8.04315830152598,2021-10-13
2021-10-14,2,3.78471310380496,-2.58043960671372,-5.49930866019247,-9.95409209151922,2021-10-13
2021-10-15,2,4.15293230378856,-3.49528583645491,-6.65814488710948,-8.26737419218355,2021-10-13
2021-10-16,2,4.00523443478455,-2.31130449661987,-5.50341270069946,-5.86712583276285,2021-10-13
2021-10-17,2,4.35183492168071,-3.21400542570625,-7.37290775628573,-4.59387867449569,2021-10-13
2021-10-18,2,5.62457215007483,-1.73754056469878,-8.66247811138504,-4.9908781663849,2021-10-13
2021-10-19,2,5.65106353620755,-1.66358697076893,-7.343108275959,-1.82391680482875,2021-10-13
2021-10-20,2,5.60401147693355,-2.97332727251532,-7.21179343736113,-6.59481766837721,2021-10-13
2021-10-21,2,5.49639764521037,-4.35501819866523,-7.41012406474279,-6.13704334729765,2021-10-13
2021-10-22,2,5.27842360007709,-4.7227157687186,-7.00059385308904,-4.95658115100395,2021-10-13
2021-10-23,2,5.19821947133744,-5.02312063282903,-6.72094143024828,-4.73634281999739,2021-10-13
2021-10-13,3,3.91274888636822,-0.986945631272054,-6.7281976828358,-5.70876667290838,2021-10-13
2021-10-14,3,4.72377614940083,-1.75208242593536,-6.88538052015966,-5.86071623188262,2021-10-13
2021-10-15,3,5.12076314791553,-2.3006808549925,-7.22951622272367,-5.60042494583749,2021-10-13
2021-10-16,3,5.43285144993999,-2.22094657049892,-7.69092412385324,-5.15623371251109,2021-10-13
2021-10-17,3,5.09788274170515,-3.65305297541431,-8.01003260935186,-7.3210274261706,2021-10-13
2021-10-18,3,4.8710398916089,-4.30677508012574,-7.44575368138243,-7.54593359754434,2021-10-13
2021-10-19,3,4.85126574252583,-3.78697029439957,-7.63649771900985,-6.15904833337372,2021-10-13
2021-10-20,3,4.66895495951614,-3.03903448947512,-5.46341554516073,-4.70917752773816,2021-10-13
2021-10-21,3,3.82602003260086,-0.0544945063933204,-0.401436685088124,-0.472073384401682,2021-10-13
2021-10-22,3,4.28997519339709,-2.26412222034416,-3.46524570885447,-5.79309430970002,2021-10-13
2021-10-23,3,4.67607087801016,-3.36417274642784,-6.67315018362415,-6.50527351015072,2021-10-13
2021-10-13,4,3.89096445971173,-1.77977047815066,-6.09612989122653,-6.43101298891933,2021-10-13
2021-10-14,4,4.42194731172944,-1.97735571410113,-6.49311971003629,-7.17950383324512,2021-10-13
2021-10-15,4,4.46059729187739,-2.85663177638251,-6.44405640586083,-8.22112229193258,2021-10-13
2021-10-16,4,4.55935536716308,-2.78232536494565,-6.71306933638792,-3.84896942516244,2021-10-13
2021-10-17,4,4.94632310336141,-4.4311163667382,-7.29081845416497,-5.45411961133967,2021-10-13
2021-10-18,4,5.27531013930157,-5.04234270162646,-7.69994471852409,-6.19265420443556,2021-10-13
2021-10-19,4,5.1131458483408,-3.78408355702207,-5.42332732435136,-0.820337492667907,2021-10-13
2021-10-20,4,5.04542903057686,-5.17843606859289,-5.14584601277518,-1.62302712061314,2021-10-13
2021-10-21,4,5.41402375592777,-6.1873447411764,-6.3873029131106,-4.1274025867194,2021-10-13
2021-10-22,4,5.25149866128389,-6.75821857394006,-5.93491012524815,-3.7885127581575,2021-10-13
2021-10-23,4,5.03030099904296,-6.7387725243696,-5.78239711828121,-2.5991592227877,2021-10-13
2021-10-13,5,3.93757874603834,-2.46929706962204,-6.62315781692251,-5.93306672219303,2021-10-13
2021-10-14,5,5.16262442982781,-1.02316200009638,-6.79576695239514,-4.2341171159362,2021-10-13
2021-10-15,5,4.84963530825954,-2.12387840475267,-6.32519865671739,-7.16288723868,2021-10-13
2021-10-16,5,4.8825040264075,-3.09080016995348,-7.78722348073345,-7.73880176123352,2021-10-13
2021-10-17,5,4.47663904775126,-3.84294643754778,-8.20222625060255,-9.06355806551244,2021-10-13
2021-10-18,5,4.17370700229391,-2.89318627756977,-6.67355853004208,-3.4298608509578,2021-10-13
2021-10-19,5,4.5154442877831,-4.48649354587478,-6.84434979903725,-5.84810276043255,2021-10-13
2021-10-20,5,4.73801071252344,-4.55443521113749,-7.26161112522104,-7.38989025110967,2021-10-13
2021-10-21,5,4.61313322762288,-4.32171569962721,-6.5282308987956,-3.83933296132419,2021-10-13
2021-10-22,5,4.75186656121441,-4.23583330301169,-6.51520311168696,-2.99021751649904,2021-10-13
2021-10-23,5,5.59394945091034,-2.11269176332573,-7.23133664561572,-0.0484329836674884,2021-10-13
2021-10-13,6,4.01860973302846,-3.02090494936434,-6.45080511466215,-6.05402063406144,2021-10-13
2021-10-14,6,3.93795489777305,-1.67733701921616,-5.46198457067796,-5.72882315549999,2021-10-13
2021-10-15,6,5.16731136975055,-0.869928718614513,-7.45125873531476,-4.90865934459196,2021-10-13
2021-10-16,6,5.51596939736718,1.74582353590217,-6.55913212815672,-3.82554753333083,2021-10-13
2021-10-17,6,5.72313568036984,1.24895955413915,-9.58063208705003,-6.02416690058322,2021-10-13
2021-10-18,6,5.8452683842708,1.48421389280728,-9.35905105929852,-6.04223716608509,2021-10-13
2021-10-19,6,5.39733221329363,1.48730917219532,-8.11914709188327,-6.37362095389039,2021-10-13
2021-10-20,6,5.54533117863744,1.48482527367275,-8.08071374144434,-3.73073234130592,2021-10-13
2021-10-21,6,5.31302022112837,1.1521742522236,-7.71768819794556,-8.7757043026366,2021-10-13
2021-10-22,6,4.8146510624025,0.827664874344378,-7.53244194857651,-3.29632779204531,2021-10-13
2021-10-23,6,5.13886488331597,-1.00444115923448,-8.44062034895438,-8.56548898164649,2021-10-13
