"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-06,1,3.8012306814593,-0.292422554987855,-3.81919529125594,-6.64045819515303,2021-10-06
2021-10-07,1,3.41957232074332,0.472171577847783,-3.12063190719118,-5.52077187358465,2021-10-06
2021-10-08,1,3.6889739320047,1.5218429684778,-3.41675275754626,-2.41983817986216,2021-10-06
2021-10-09,1,3.89671400599743,0.535874996907123,-3.76641498411418,-4.4393174186637,2021-10-06
2021-10-10,1,3.0805458570447,0.0115024050335397,-1.23020678811103,-3.00287646581591,2021-10-06
2021-10-11,1,3.71349073624652,-0.906133816668834,-2.78116672785312,-3.10979132201172,2021-10-06
2021-10-12,1,4.22195819694307,-2.92912225660805,-5.55140080102024,-5.67382438525272,2021-10-06
2021-10-13,1,4.39539863362057,-4.25817194272873,-6.00303024559914,-5.03276694724699,2021-10-06
2021-10-14,1,4.72084539272314,-4.48506551763672,-6.2299528468109,-7.18361514488183,2021-10-06
2021-10-15,1,4.21831997027458,-2.11820397916272,-2.20153463805123,1.0998988600028,2021-10-06
2021-10-16,1,3.9032677158384,-2.41688103054703,-0.649340254775733,-1.75181501968287,2021-10-06
2021-10-06,2,2.55276414417047,0.267475736213025,-2.05353690417051,-5.40498422300308,2021-10-06
2021-10-07,2,2.51294817858814,-0.317347673101766,-2.1752522438278,-5.30514600609963,2021-10-06
2021-10-08,2,3.56032967371086,-2.33484723286731,-6.21843015396621,-9.04674372085001,2021-10-06
2021-10-09,2,2.70879591843218,-1.18209946548571,-3.36690085016227,-8.0744899903718,2021-10-06
2021-10-10,2,2.73269538232838,-2.71422791270407,-4.56912346594294,-8.267865867014,2021-10-06
2021-10-11,2,3.05025914068836,-4.14934760998808,-5.84584817813846,-8.90031522215207,2021-10-06
2021-10-12,2,3.2276269904181,-3.83979530901371,-5.2888088093937,-5.93338311456913,2021-10-06
2021-10-13,2,4.0081955155397,-5.14198116299167,-6.45166426331373,-6.72692359383241,2021-10-06
2021-10-14,2,4.60301304786166,-4.97878527465746,-6.41046110349116,-3.17078580222815,2021-10-06
2021-10-15,2,4.85977682193752,-5.28412163551672,-6.1030694380687,-5.84855034840401,2021-10-06
2021-10-16,2,5.24081554524182,-4.31180271030484,-5.70148857648017,-3.77991877936226,2021-10-06
2021-10-06,3,3.11506227262637,-0.715133029170677,-3.26024174017472,-3.016460314521,2021-10-06
2021-10-07,3,3.04027030303694,-0.850918285643163,-2.03689639232913,-4.75236121812913,2021-10-06
2021-10-08,3,3.74145207306928,-1.86031588208985,-4.25393796922706,-5.59757153926384,2021-10-06
2021-10-09,3,4.24917427295025,-2.62904095977991,-6.11425686144146,-5.99951227263972,2021-10-06
2021-10-10,3,4.13197535875239,-2.46124944945912,-4.69811523599741,-6.78795256400489,2021-10-06
2021-10-11,3,4.39680039382825,-2.2303213815216,-4.96860828953444,-6.30547511042784,2021-10-06
2021-10-12,3,3.92845586670874,-3.06343112838648,-5.15208189776539,-6.00968309186601,2021-10-06
2021-10-13,3,3.84280201567962,-4.8077490147168,-5.4988247946194,-6.29936760482331,2021-10-06
2021-10-14,3,4.3468198823779,-5.64592181594945,-5.89872692463584,-6.48433801840414,2021-10-06
2021-10-15,3,4.46237515933063,-6.01770049544104,-6.80697686917525,-5.28512506184626,2021-10-06
2021-10-16,3,4.08803056006954,-5.23268511249823,-4.99148557613126,-4.22872025949353,2021-10-06
2021-10-06,4,2.63010765212232,-0.0914686389587972,-2.31356817173452,-1.86380861992152,2021-10-06
2021-10-07,4,2.95219109600232,-0.349158820551688,-3.33205552559474,-5.9728885879629,2021-10-06
2021-10-08,4,1.99850496928315,-0.0583061147246267,-1.25189959556629,-5.57710033793562,2021-10-06
2021-10-09,4,2.83447692683475,-1.12950577797332,-3.07311418159182,-6.75793469631858,2021-10-06
2021-10-10,4,2.7114731768918,0.465654894272779,-2.27638726458559,-5.85799795556444,2021-10-06
2021-10-11,4,4.07314952598436,-1.35803959976056,-7.23061456778549,-7.29525001922582,2021-10-06
2021-10-12,4,4.25801228729996,-1.95021474269098,-7.48961502042988,-8.38306138640617,2021-10-06
2021-10-13,4,4.43033957683036,-1.8904582086009,-6.68504179355386,-6.7527191937193,2021-10-06
2021-10-14,4,3.00789070119437,0.539962323694417,-1.1702288990369,-3.21582621629832,2021-10-06
2021-10-15,4,3.35300169510222,-1.96392284737404,-3.86149312862164,-6.09988124515552,2021-10-06
2021-10-16,4,3.9533368943288,-3.3772665986521,-6.05015858910266,-6.88836527043536,2021-10-06
2021-10-06,5,3.25712043748236,-2.57489832410674,-3.90957725403061,-5.98908558280077,2021-10-06
2021-10-07,5,3.84653343848121,-0.782854572288145,-4.54074564548857,-4.18883032825123,2021-10-06
2021-10-08,5,3.79220529494424,0.931057256067092,-3.72989451840901,-5.60137512525277,2021-10-06
2021-10-09,5,3.84840834498406,0.247152948929393,-4.90508310152093,-5.39340431807836,2021-10-06
2021-10-10,5,3.74034780576814,-0.432045188162547,-4.27931970276707,-5.47897014865041,2021-10-06
2021-10-11,5,4.16463904597691,-2.45940390795124,-6.98039414724281,-6.36146293123837,2021-10-06
2021-10-12,5,4.44619094239091,-3.17121590942707,-6.61385467502526,-8.38596321464603,2021-10-06
2021-10-13,5,4.3513433353033,-3.07446217490361,-6.60568125439226,-6.57517596411792,2021-10-06
2021-10-14,5,4.32504137183825,-3.55149547363832,-6.57694190142596,-5.52302881507359,2021-10-06
2021-10-15,5,4.50594425218379,-4.20853041030385,-6.72187025976546,-4.39306979557833,2021-10-06
2021-10-16,5,4.59788126762991,-5.05791854485615,-6.73177514819177,-4.74738749114946,2021-10-06
2021-10-06,6,3.20463287755924,-1.71225442713272,-3.92940592353732,-7.31754279549771,2021-10-06
2021-10-07,6,3.6252967426535,0.832397445809364,-4.96949718096993,-3.6051352467685,2021-10-06
2021-10-08,6,4.13506191665298,2.12353227334933,-4.2855507560345,-4.84864191960826,2021-10-06
2021-10-09,6,3.89867019085156,0.900318888592393,-5.81566796486637,-7.93978457380864,2021-10-06
2021-10-10,6,3.43885866282208,1.07190454508214,-4.34360934230172,-4.02319669424055,2021-10-06
2021-10-11,6,4.37065098898866,-0.810135711900852,-7.32039479741195,-6.04248883882283,2021-10-06
2021-10-12,6,4.54926047290893,-1.03631370558844,-6.92583426392106,-5.7336505528996,2021-10-06
2021-10-13,6,4.93271110108245,-1.41451493052765,-6.94996763094469,-4.09258095815163,2021-10-06
2021-10-14,6,5.62995648928511,-2.20948749062026,-7.55569829529868,-6.40119125005379,2021-10-06
2021-10-15,6,5.09516476416728,-3.22321240657756,-7.32992980520147,-5.91696800691757,2021-10-06
2021-10-16,6,5.09230883014881,-4.20636545724576,-7.90176304123843,-5.64006133050097,2021-10-06
2021-10-06,7,2.81927101078069,-0.0591596502564247,-2.63093037868957,-4.22511515473909,2021-10-06
2021-10-07,7,3.42706665820049,-0.666068714555264,-4.82297476992194,-8.29445206387964,2021-10-06
2021-10-08,7,2.71431981294358,1.00374793903171,-1.54574005837875,-5.29940522719384,2021-10-06
2021-10-09,7,3.32453974632137,0.145579054052453,-4.84562168064293,-7.78777399993564,2021-10-06
2021-10-10,7,2.9791698790483,0.578790156575481,-4.46433595294604,-6.40886028607629,2021-10-06
2021-10-11,7,3.63568466657652,-1.2498509413665,-5.98719100302811,-7.47013061407519,2021-10-06
2021-10-12,7,3.8348175904239,-2.12157512538617,-5.27097255465204,-4.9677976114721,2021-10-06
2021-10-13,7,4.39275043240211,-3.69143500558054,-6.96951312611212,-7.60105764453888,2021-10-06
2021-10-14,7,4.49858160155827,-2.93408345428475,-6.43672528790968,-4.28826950199703,2021-10-06
