"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-04-27,1,3.84040920342549,-6.51353582872951,-10.5104293394515,-13.0709060484229,2021-04-27
2021-04-28,1,4.6136315392827,-5.32510339493426,-8.88962929018385,-10.1748657768898,2021-04-27
2021-04-29,1,5.53619742218944,-6.51217787774349,-10.2054113289041,-10.7578438054692,2021-04-27
2021-04-30,1,4.4567754907957,-4.29148805398995,-4.14224838083143,-5.88176596558634,2021-04-27
2021-05-01,1,5.48099606790756,-6.15280183638687,-9.51937890713412,-5.71329748986737,2021-04-27
2021-05-02,1,6.73165893835898,-7.39177178030679,-11.969685370909,-8.39372237551866,2021-04-27
2021-05-03,1,6.89583588745193,-5.79024405889646,-9.51756870480362,-1.8502979230709,2021-04-27
2021-05-04,1,7.22022656870584,-6.72396530918368,-9.25927144928432,-3.9303306279543,2021-04-27
2021-05-05,1,7.40064135817188,-8.30425416163623,-8.87842712766812,-6.64120408426049,2021-04-27
2021-05-06,1,5.49027740698971,-4.79489724033956,-1.48319377891861,3.06624091898385,2021-04-27
2021-05-07,1,7.22182147568699,-8.72788446540869,-9.53702239897826,-6.12015186698071,2021-04-27
2021-04-27,2,3.49459331110126,-8.14921266817471,-10.4760233072964,-13.5140225939646,2021-04-27
2021-04-28,2,4.40087806086405,-5.78083204543115,-6.79696935217257,-3.91311957334071,2021-04-27
2021-04-29,2,5.64188203123212,-6.76065409023119,-8.80452924774404,-6.22533957795528,2021-04-27
2021-04-30,2,4.24936643633675,-3.48543250036617,-2.29492048360062,-1.92667514463628,2021-04-27
2021-05-01,2,5.47857440729057,-6.98226845724456,-9.64955460782777,-8.58399794655139,2021-04-27
2021-05-02,2,6.44150658508324,-8.51915643227735,-10.4118852704942,-8.44312486092163,2021-04-27
2021-05-03,2,6.86096139530074,-7.11151785785097,-9.8687567101661,-2.60185749277893,2021-04-27
2021-05-04,2,8.08590262174754,-8.51277509754408,-12.0136680606568,-6.4633107425384,2021-04-27
2021-05-05,2,8.12295266071866,-8.07573997078883,-11.3884333948481,-4.00535305061825,2021-04-27
2021-05-06,2,7.21617424081564,-7.38873197418858,-8.28729261506226,-1.99829514073879,2021-04-27
2021-05-07,2,7.47066911835275,-7.76815961881434,-9.58389461613679,-2.66697653845386,2021-04-27
2021-04-27,3,4.56576920152007,-6.08327537474173,-10.8023161633101,-11.8991443426677,2021-04-27
2021-04-28,3,4.92592552359654,-5.86777687437391,-9.04784324060672,-10.7218108404931,2021-04-27
2021-04-29,3,5.15462072338218,-6.12166515584817,-9.61122381620105,-7.35107117476653,2021-04-27
2021-04-30,3,3.97857116511439,-2.84826795171416,-2.49131879502504,-1.0546701324266,2021-04-27
2021-05-01,3,5.91005040343751,-7.7050991271586,-11.4953397406991,-8.37635623496619,2021-04-27
2021-05-02,3,6.05509250746442,-7.10416330100836,-8.98330199712597,-3.53705277122858,2021-04-27
2021-05-03,3,7.58914984914256,-7.98840317641968,-10.7457110696521,-5.25310294955671,2021-04-27
2021-05-04,3,7.93270047297752,-8.14300647455526,-11.213695128428,-2.07689100672098,2021-04-27
2021-05-05,3,7.52298250295697,-7.53831569966345,-8.155037029859,-2.64634479374408,2021-04-27
2021-05-06,3,8.20232345366071,-9.8159954199645,-11.2139316696108,-5.65513155018489,2021-04-27
2021-05-07,3,8.09780260145496,-9.02369988617109,-10.4651577591841,-1.43112092190715,2021-04-27
2021-04-27,4,4.21071615681313,-5.96180469757968,-11.2428962738785,-14.2254860958202,2021-04-27
2021-04-28,4,5.23224239286353,-6.0852090519718,-10.0876268394137,-10.4266320388979,2021-04-27
2021-04-29,4,5.28372225047884,-6.99095313152514,-9.74740516812464,-9.17264785696218,2021-04-27
2021-04-30,4,3.8214147022491,-3.88629518219009,-1.89381572300027,-2.02953344548142,2021-04-27
2021-05-01,4,6.02103885743001,-8.67227901449816,-12.0936997579167,-8.99396992351586,2021-04-27
2021-05-02,4,6.54594277382122,-8.23806961999182,-10.9264337148675,-5.19546760783901,2021-04-27
2021-05-03,4,6.49207639673087,-7.87119566814082,-8.92066181620419,-6.41370578883474,2021-04-27
2021-05-04,4,7.12694248242821,-8.95879435535751,-11.0449833897125,-6.786493332208,2021-04-27
2021-05-05,4,7.45665019420126,-8.74995049133345,-11.3371765713069,-6.05207107878512,2021-04-27
2021-05-06,4,6.99932992556434,-7.97143876793489,-6.87517793105986,-1.37857767022188,2021-04-27
2021-05-07,4,8.09747293798916,-10.3109816863809,-12.4342473947821,-6.56134079991392,2021-04-27
2021-04-27,5,4.17173960035631,-9.0503843541193,-9.83753585982677,-10.0456018472249,2021-04-27
2021-04-28,5,4.68997371164335,-8.11952038016186,-7.72152733744123,-7.7181469661494,2021-04-27
2021-04-29,5,5.43562748796871,-7.87425487930622,-7.62570578580453,-5.26002708236287,2021-04-27
2021-04-30,5,5.09193103636839,-5.8939140183848,-5.0396973837207,-2.60122599864881,2021-04-27
2021-05-01,5,6.91390600782736,-8.76632315190861,-12.272443220631,-7.00999072697181,2021-04-27
2021-05-02,5,6.23269487887157,-8.32798296644735,-9.0601335629615,-7.15091040352068,2021-04-27
2021-05-03,5,6.86622910125865,-9.02869844711906,-10.1028438514689,-5.49942642679101,2021-04-27
2021-05-04,5,7.17742137414519,-9.428497629716,-9.20150102702793,-3.54225378842972,2021-04-27
2021-05-05,5,7.58388729736003,-10.0174304124369,-11.1902657258863,-6.05089612428247,2021-04-27
2021-05-06,5,7.09558328194915,-9.7462227125341,-9.12355286831215,-2.73129418890839,2021-04-27
2021-05-07,5,7.70313346143476,-10.0993271792097,-11.6788000417689,-5.4663274681711,2021-04-27
2021-04-27,6,3.92883594996395,-6.54024565509818,-11.0116869656741,-13.915713761846,2021-04-27
2021-04-28,6,4.79101856090718,-5.2100010477519,-9.87768955084163,-11.5648255544984,2021-04-27
2021-04-29,6,5.30180927897559,-4.88008265174149,-10.2384816628839,-8.03154052566356,2021-04-27
2021-04-30,6,4.64261630844454,-4.10481993960408,-6.22043553672303,-7.05928973485913,2021-04-27
2021-05-01,6,5.62804555958917,-6.55763030420981,-12.439918515471,-11.0459500141533,2021-04-27
2021-05-02,6,5.99104883785412,-6.10278759495469,-10.7073368432925,-5.75243166238753,2021-04-27
2021-05-03,6,6.84066529877921,-6.94132555967179,-11.4967513239757,-8.45957130780509,2021-04-27
2021-05-04,6,7.15269939981123,-7.27060197805565,-10.9436409219431,-4.49360795127555,2021-04-27
2021-05-05,6,7.37259178004846,-7.37521507647284,-9.8382333811597,-4.9700850869255,2021-04-27
2021-05-06,6,7.42429895595915,-9.11875283059062,-12.3179447431532,-6.40902360391024,2021-04-27
2021-05-07,6,7.39235585549408,-7.28500250592577,-8.96513843370146,-0.73061942171083,2021-04-27
2021-04-27,7,4.14800741412039,-6.99480105574589,-10.9112001511646,-12.3534957141025,2021-04-27
2021-04-28,7,4.85200077448514,-5.49927051772283,-8.49977159544185,-6.38486840777601,2021-04-27
2021-04-29,7,5.2625815359899,-5.92862197028841,-8.37612593647429,-7.54558080088955,2021-04-27
2021-04-30,7,5.81223334196857,-6.54855057228772,-9.18945827215472,-8.35172388973529,2021-04-27
