"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-01,1,3.47832076730923,-1.94339211327216,-5.49680169935152,-5.80781991042069,2021-11-01
2021-11-02,1,3.74596883398457,1.11887819939804,-2.67406139691632,-1.1940581055706,2021-11-01
2021-11-03,1,4.11181091592727,-1.13672707041102,-6.67055956162056,-7.52539367231438,2021-11-01
2021-11-04,1,2.58286914724959,0.61188781622196,-0.658626664926572,-3.1165197251797,2021-11-01
2021-11-05,1,3.58773641940717,-2.07388684801483,-6.01252235972574,-5.47183846667914,2021-11-01
2021-11-06,1,3.68684137249787,-3.06148096650987,-6.86994189862361,-10.8554099492886,2021-11-01
2021-11-07,1,3.18134488128573,-1.95888520719483,-5.59197895075673,-3.47260772367705,2021-11-01
2021-11-08,1,3.9637851291345,-2.16082367803634,-6.29116654253871,-5.33840615309407,2021-11-01
2021-11-09,1,3.4999051903547,-2.17109985637968,-3.70983299606758,-5.90481385937663,2021-11-01
2021-11-10,1,3.89960322942948,-1.24014011034485,-4.64641410288026,-1.52924550222511,2021-11-01
2021-11-11,1,4.11317975088893,-2.63367843300956,-6.4632173768293,-4.66724427086266,2021-11-01
2021-11-01,2,4.47427043417026,-1.72370655076913,-6.79007539585199,-6.39546966505756,2021-11-01
2021-11-02,2,3.96310176908799,-0.19783664295531,-3.13542685130854,-2.49673541912795,2021-11-01
2021-11-03,2,3.61705476310403,-0.898868185829665,-2.39370610309029,-2.45510001730193,2021-11-01
2021-11-04,2,3.01881167772604,-0.561122455558352,-0.621268702596045,-3.67907429331672,2021-11-01
2021-11-05,2,3.9692951220084,-2.6042639389965,-6.43250357939475,-7.32987993436481,2021-11-01
2021-11-06,2,3.9515374794518,-2.88074145187911,-6.60790537162212,-5.99585697707794,2021-11-01
2021-11-07,2,3.53677431054532,-3.0640682132793,-5.18787202678589,-3.98031421691567,2021-11-01
2021-11-08,2,3.86173086662059,-3.00425596645977,-5.1510833332476,-6.54158891706895,2021-11-01
2021-11-09,2,3.64063279046353,-2.76044223862028,-2.97038587264456,-5.08228122666305,2021-11-01
2021-11-10,2,4.01239161599029,-2.56615527581203,-3.86157966511707,-2.54548528183897,2021-11-01
2021-11-11,2,4.05669671378746,-2.85301353880211,-3.25396407478031,-4.02490397960956,2021-11-01
2021-11-01,3,3.90073729833753,-1.65929180605058,-6.52379704632138,-5.30508076374151,2021-11-01
2021-11-02,3,3.60154792845574,1.8917603663991,-3.27974923662028,-1.96789850608992,2021-11-01
2021-11-03,3,4.11700527476689,1.07054874410767,-6.04394874187298,-5.47493131965368,2021-11-01
2021-11-04,3,3.47425614883563,0.355713976374434,-3.35561447330689,-6.48924280731177,2021-11-01
2021-11-05,3,3.3342667355449,-1.38994769262289,-5.47151087973043,-5.79954772872294,2021-11-01
2021-11-06,3,3.06899358107432,0.370678805628978,-3.36622229019755,-3.54766869768428,2021-11-01
2021-11-07,3,2.7330102338823,-1.71262908111378,-5.07848927207573,-8.53863636003105,2021-11-01
2021-11-08,3,1.98837677702614,-0.61473270306788,-1.13774363539118,-6.36611105997219,2021-11-01
2021-11-09,3,1.72492327724727,-0.372200226268574,-0.808150121340346,-5.66769856229515,2021-11-01
2021-11-10,3,2.69489140353896,-1.55765841604803,-5.39174944214473,-6.3516455535313,2021-11-01
2021-11-11,3,3.09149401124771,-2.4127100846006,-4.96588900235957,-5.11484656097208,2021-11-01
2021-11-01,4,3.90264056280751,-2.76408667883826,-5.5084403182201,-5.58162139692189,2021-11-01
2021-11-02,4,3.85474522846966,0.716560305037101,-1.88648052496156,-1.123205010087,2021-11-01
2021-11-03,4,4.32640775950178,1.32383378997758,-5.37907358901007,-2.88842637610458,2021-11-01
2021-11-04,4,3.83527204972103,3.54290105341835,-1.82777653327749,-2.3051888791712,2021-11-01
2021-11-05,4,4.73999076594609,2.18546000748151,-7.46287887092817,-6.73061460235032,2021-11-01
2021-11-06,4,4.72337073214309,3.18802405056103,-8.11909630682619,-4.85191451375318,2021-11-01
2021-11-07,4,4.63180946517051,4.34289693533584,-6.44390713873353,-3.66879425204353,2021-11-01
2021-11-08,4,4.82605733471911,3.88148782253419,-6.47734557474628,-4.06679945999878,2021-11-01
2021-11-09,4,3.81451288963147,5.0719836319459,-1.72195901358349,-0.825706556265494,2021-11-01
2021-11-10,4,3.88620802012217,2.35037986413693,-4.7972236500891,-5.53159550842533,2021-11-01
2021-11-11,4,3.68001563229212,1.88487701883413,-3.03112868529148,-3.95892599583691,2021-11-01
2021-11-01,5,3.61549867507889,-2.00371060484554,-6.4712843613508,-6.87342739706956,2021-11-01
2021-11-02,5,3.07134733936813,1.46842492581564,-2.83623987176712,-1.92862431790551,2021-11-01
2021-11-03,5,3.77895079198902,0.0256355464423792,-6.51682189838228,-5.09164538398749,2021-11-01
2021-11-04,5,3.5306385824486,2.35427379789688,-3.01669327007943,-0.85578388463836,2021-11-01
2021-11-05,5,3.86147993764599,2.54966550109768,-4.95533162894215,-7.38179430658915,2021-11-01
2021-11-06,5,4.61592795765451,2.41117983145791,-7.67984941909828,-5.81952426696799,2021-11-01
2021-11-07,5,4.95043805335461,2.82570889600234,-6.95968179527896,-2.58149409759514,2021-11-01
2021-11-08,5,5.13107062499086,3.05163232673509,-6.73670156616967,-5.62242457704798,2021-11-01
2021-11-09,5,4.70230673658784,2.71110307709561,-6.79086333845202,-3.91659150585143,2021-11-01
2021-11-10,5,4.75431266145403,3.58424861615857,-7.33883354358358,-6.20987591061554,2021-11-01
2021-11-11,5,4.20474827125235,1.85448997819105,-6.14128366124991,-5.00163164250781,2021-11-01
2021-11-01,6,4.34114033650973,-0.978793538167352,-7.12415049249751,-5.61282137200004,2021-11-01
2021-11-02,6,3.46632592530704,1.53239551602418,-1.33546537679519,-2.10973146208729,2021-11-01
2021-11-03,6,4.01503212892443,0.179044040238313,-5.03201573042987,-4.06876346479566,2021-11-01
2021-11-04,6,3.19780083197105,1.73864591213445,-1.96420598350912,-6.77348597586233,2021-11-01
