"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-07,1,5.76414654673977,-7.2940685447983,-6.31696995291849,-3.1422816211683,2021-08-07
2021-08-08,1,6.461213207479,-6.08829891524897,-9.13293246959195,-3.8700534132505,2021-08-07
2021-08-09,1,6.82621809888062,-7.18881263778014,-9.41949436180465,-7.23573706173136,2021-08-07
2021-08-10,1,6.81604077091288,-5.27169940333619,-10.3081420402523,-6.6731710690741,2021-08-07
2021-08-11,1,7.2858836912977,-3.3717758524978,-9.71681335776579,-3.92068322147949,2021-08-07
2021-08-12,1,8.11559558793148,-3.84758204870604,-12.5175220507427,-7.10758657081221,2021-08-07
2021-08-13,1,8.6599269060899,-2.7962929747135,-12.7218581134268,-5.55777679016182,2021-08-07
2021-08-14,1,8.49177770065347,-1.41691235085784,-12.1948886885786,-3.26307703922179,2021-08-07
2021-08-15,1,8.78680966843967,-1.90486053298398,-12.5618255933243,-6.36963147571489,2021-08-07
2021-08-16,1,8.76180169265673,-2.20250038354462,-12.8225253027627,-5.61856951267995,2021-08-07
2021-08-17,1,8.53569126853694,-1.34242289415992,-11.5760040251248,-3.81908166959087,2021-08-07
2021-08-07,2,6.59304658180558,-7.37941506100643,-7.88808629613497,-2.22805958118852,2021-08-07
2021-08-08,2,7.38769108819139,-5.19426549178668,-9.15507132546507,-0.456735703034808,2021-08-07
2021-08-09,2,6.40367423624081,-3.6378227550048,-5.17219927334417,-1.0882609715024,2021-08-07
2021-08-10,2,7.35228965628796,-3.96194950879795,-9.43398579906378,-3.10861787989193,2021-08-07
2021-08-11,2,7.44302232184267,-2.84226329191969,-7.84263814000173,-2.08609237208336,2021-08-07
2021-08-12,2,8.06572452183673,-5.68243905297811,-11.2135423816274,-4.55418687035856,2021-08-07
2021-08-13,2,8.1439552675906,-5.54004835701701,-10.4261313130477,-4.47300487001049,2021-08-07
