"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-09,1,5.70781399723818,-5.83887180775416,-9.7680897271801,-9.03037661696988,2021-05-09
2021-05-10,1,5.83400187222258,-5.52680367038208,-8.35253515368689,-3.9017691275718,2021-05-09
2021-05-11,1,7.2134848837616,-8.36614539835868,-12.2548153074613,-7.07189729343233,2021-05-09
2021-05-12,1,7.95278996947031,-8.56643244293334,-13.6691873506814,-8.91516593270253,2021-05-09
2021-05-13,1,7.9514857017676,-8.35051002068823,-11.9991504683229,-5.19669447157205,2021-05-09
2021-05-14,1,7.40188852651897,-6.93183427313014,-7.71897588205314,-1.11905618050469,2021-05-09
2021-05-15,1,8.06756418257159,-9.27685139324324,-11.1799089310777,-2.84426505409355,2021-05-09
2021-05-16,1,8.58864341192544,-9.93706730516841,-12.5602159186751,-3.5249206474258,2021-05-09
2021-05-17,1,8.74622715029349,-9.66041940530378,-10.8325305114557,-4.1121771045991,2021-05-09
2021-05-18,1,7.52613078419587,-8.80699346267545,-6.88155390978142,0.341457225864987,2021-05-09
2021-05-19,1,8.44822338177875,-10.7107215483437,-11.2814882849197,-4.66196182892093,2021-05-09
2021-05-09,2,5.85029749154331,-6.17564009139982,-8.67896140545701,-6.29047204430582,2021-05-09
2021-05-10,2,5.45500377933204,-4.7695214636851,-6.15423017075206,-2.20038046977604,2021-05-09
2021-05-11,2,6.14379715839971,-5.75756898101112,-8.78604937552154,-7.051038904074,2021-05-09
2021-05-12,2,5.97465915621875,-7.35942793963707,-11.0090039391637,-8.414926463449,2021-05-09
2021-05-13,2,5.49590220310876,-5.63021724243059,-6.10358709706689,-2.86390746171553,2021-05-09
2021-05-14,2,4.16274243126581,-2.62735483506655,-1.14988058915854,-0.746448682909599,2021-05-09
2021-05-15,2,4.51711623046436,-5.28837524123567,-7.03833962244902,-8.46536433086902,2021-05-09
2021-05-16,2,5.12594624766762,-6.36115684560067,-9.3733115313285,-9.52378687277112,2021-05-09
2021-05-17,2,6.38164515761535,-7.39035157977997,-13.0022049509525,-10.3263307334398,2021-05-09
2021-05-18,2,6.58234642962994,-6.95986208969894,-10.8030077899395,-7.16270491705862,2021-05-09
2021-05-19,2,6.75188706025204,-7.45249778526171,-11.0898338317091,-6.49440713681876,2021-05-09
2021-05-09,3,5.29594006394745,-4.9738850298589,-9.31373814214334,-6.84882550874934,2021-05-09
2021-05-10,3,5.53822811761831,-4.49378684590166,-7.11777029917985,-5.89522537968319,2021-05-09
2021-05-11,3,5.60041848499051,-5.22774918140036,-7.89990217428339,-6.0946433831518,2021-05-09
2021-05-12,3,6.23952014575161,-6.93619112759475,-10.212752950592,-5.12772356612283,2021-05-09
2021-05-13,3,5.68951710431436,-5.64841664168441,-6.25097319820815,-1.32649815159157,2021-05-09
2021-05-14,3,4.59568103131533,-2.93047601516513,-0.638719226023599,0.626894437219586,2021-05-09
2021-05-15,3,5.28395335511276,-5.51800606669531,-6.87094520842894,-6.33497899805809,2021-05-09
2021-05-16,3,5.74623194303867,-6.49420893513599,-9.01762420034488,-6.08479697505386,2021-05-09
2021-05-17,3,7.0366857584167,-8.74930910251712,-12.6086598727797,-8.07221854888874,2021-05-09
2021-05-18,3,7.0355998462993,-8.80379985617945,-10.4842864333792,-7.03703776979442,2021-05-09
2021-05-19,3,7.53391553952766,-8.41938968573766,-11.2462233817391,-5.30471575904825,2021-05-09
2021-05-09,4,5.22271457141678,-5.61694074326855,-9.8681087999873,-8.80923490719002,2021-05-09
2021-05-10,4,5.75948401221426,-5.81029677168091,-8.43713337733606,-6.15792060803695,2021-05-09
2021-05-11,4,6.68538224610531,-8.41198829294378,-11.9160677525928,-8.29656083235556,2021-05-09
2021-05-12,4,7.40042333020893,-9.08754452110485,-12.4407388777666,-7.51066430129542,2021-05-09
2021-05-13,4,7.79796021891757,-8.7917934207348,-11.5367275135491,-3.75913274928933,2021-05-09
2021-05-14,4,6.9626435641368,-6.76531804461249,-7.6097885149114,-0.898532597464726,2021-05-09
2021-05-15,4,7.99818734002738,-9.29810208646475,-11.2253463450605,-3.3610858701566,2021-05-09
2021-05-16,4,8.64604162302383,-9.7922602794858,-12.1313881076675,-4.57561981997993,2021-05-09
2021-05-17,4,8.79654340183347,-9.8516320027074,-11.1713780970967,-2.33110207123981,2021-05-09
2021-05-18,4,8.19095709393985,-8.00146385868002,-8.11466658540527,-2.19798812957073,2021-05-09
2021-05-19,4,8.41040824658205,-9.1889899869364,-11.7797208148282,-5.95390077500383,2021-05-09
2021-05-09,5,5.40561317308837,-5.83590009035084,-8.65104715021256,-6.37200928681402,2021-05-09
2021-05-10,5,6.12586156627503,-6.46371944596789,-9.80984175655865,-6.18532705423516,2021-05-09
2021-05-11,5,6.57533217687657,-7.8477402261744,-12.688048345648,-10.1871490438682,2021-05-09
2021-05-12,5,7.08349239015121,-7.97142765386245,-12.4442381950256,-6.39315261180599,2021-05-09
2021-05-13,5,6.2494860083421,-5.62626286854918,-7.31074539007532,-1.99980626840176,2021-05-09
2021-05-14,5,7.12800106920714,-6.4042684124456,-11.556994685443,-5.70364165649865,2021-05-09
2021-05-15,5,6.86090284325686,-6.22252023934643,-10.3121160079894,-3.73235810321361,2021-05-09
2021-05-16,5,7.92039524880313,-7.11006965257544,-12.2206112518953,-3.88254343288399,2021-05-09
2021-05-17,5,9.18197878409697,-5.9579999084509,-14.3829856379197,-6.17565572568131,2021-05-09
2021-05-18,5,9.26916331424559,-4.49349606144457,-13.8339821511381,-3.8012620322094,2021-05-09
2021-05-19,5,9.47762239291916,-1.62624079173627,-10.6199643573969,-1.05861253530938,2021-05-09
2021-05-09,6,5.3709647252132,-5.5879301740752,-9.19130260356766,-7.37136485975112,2021-05-09
