"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-16,1,1.84920823332347,-4.72345752595112,-12.6247724097141,-18.5136333088384,2021-06-16
2021-06-17,1,3.91100088401937,-4.23771934816436,-12.4695682946395,-12.5100037592278,2021-06-16
2021-06-18,1,5.21451546026498,-4.72770866378657,-12.4795132273672,-11.5991311714768,2021-06-16
2021-06-19,1,5.97759749727293,-6.04475691342751,-12.4547372510796,-15.5031302166835,2021-06-16
2021-06-20,1,4.42990867745302,-2.8756643342716,-5.04980639774422,-7.52625590437432,2021-06-16
2021-06-21,1,3.71020869247538,-2.18631539395697,-3.40268045188024,-2.07275026439931,2021-06-16
2021-06-22,1,5.97553390234935,-6.20518420217578,-11.5175726956937,-10.0702494669379,2021-06-16
2021-06-23,1,6.23193690334964,-6.43728372984363,-11.2061707883552,-10.59633976202,2021-06-16
2021-06-24,1,5.4004905815944,-4.51618016009711,-6.58746110634228,-4.54593797310021,2021-06-16
2021-06-25,1,3.56265706887892,-2.04305602146434,0.114547633287635,0.792260720931114,2021-06-16
2021-06-26,1,4.34040335333737,-4.22928333977216,-5.63692468519245,-2.59974004676057,2021-06-16
2021-06-16,2,1.82862677211873,-5.06789696593535,-11.7611606350939,-16.7967153793605,2021-06-16
2021-06-17,2,3.19681842204421,-5.53754238166652,-12.2649934875508,-14.7747695845773,2021-06-16
2021-06-18,2,4.75811139715716,-5.38911134434497,-12.8429266765942,-13.6156899418336,2021-06-16
2021-06-19,2,5.24395562089388,-3.13401801548648,-8.65316534019986,-6.47789464527241,2021-06-16
2021-06-20,2,5.76368012081967,-3.09111105706701,-8.66280749641695,-5.29270862622359,2021-06-16
2021-06-21,2,4.38856221781909,-0.4679814247571,-1.31773802898769,-1.2785664964638,2021-06-16
2021-06-22,2,5.27168464009502,-3.18347224052586,-6.2894044797112,-2.99041819409761,2021-06-16
2021-06-23,2,5.16297718821616,-2.70142008322714,-5.45592139200806,-1.56921449321496,2021-06-16
2021-06-24,2,5.18598846331514,-3.04233676372203,-4.04548270891917,-0.741792960112179,2021-06-16
2021-06-25,2,6.01435804311615,-5.67747462793833,-9.03535149262411,-6.3800841857232,2021-06-16
2021-06-26,2,6.96318619358787,-5.32671549494286,-10.5382178028733,-5.1510251136054,2021-06-16
2021-06-16,3,2.10699893812113,-4.6188215988966,-11.5734057521777,-14.8414926214329,2021-06-16
2021-06-17,3,3.98253313048748,-6.41249824365496,-12.5746750337227,-15.9699307271329,2021-06-16
2021-06-18,3,5.01166765975108,-7.00873927465582,-11.9562826422325,-14.1170639652422,2021-06-16
2021-06-19,3,5.66796046819119,-7.44300858710974,-11.2866326090387,-11.2581885336602,2021-06-16
2021-06-20,3,4.66050585831127,-4.27461889795582,-4.06648542487858,-2.11648543580186,2021-06-16
2021-06-21,3,4.45046522558443,-3.69808910379579,-3.11579842845736,-2.41979236075697,2021-06-16
2021-06-22,3,6.47200557749983,-7.63380953732494,-10.6930680669537,-6.20268703445874,2021-06-16
2021-06-23,3,7.39900085934834,-7.67742336518659,-11.2363058108326,-7.53807032423278,2021-06-16
2021-06-24,3,6.28055152632472,-5.39417624787504,-5.99869398636438,0.308821789514213,2021-06-16
2021-06-25,3,4.91131396065459,-2.4671678831307,-0.299521970359714,2.70932754867793,2021-06-16
2021-06-26,3,5.78843230502562,-6.24766512908411,-6.63336680715539,-6.24819881768108,2021-06-16
2021-06-16,4,1.61412958518161,-5.04960516936204,-12.0604197373821,-19.8819865507244,2021-06-16
2021-06-17,4,3.79795740406787,-4.53166779343476,-12.7067668792251,-13.6310890259307,2021-06-16
2021-06-18,4,4.80422218422964,-5.17432347200752,-12.2702713192642,-10.5198279196974,2021-06-16
2021-06-19,4,5.77988575643506,-6.25561427037154,-11.8258124351309,-12.4911806212694,2021-06-16
2021-06-20,4,3.92572553510311,-3.32806185894427,-3.48675435239172,-3.76980579356906,2021-06-16
2021-06-21,4,4.2033635920354,-5.35716333132968,-5.67577760599388,-7.64137043756184,2021-06-16
2021-06-22,4,3.42654934762016,-2.85301652158249,-1.77638454689015,-1.3286215590165,2021-06-16
2021-06-23,4,3.71420390956931,-2.95493419473534,-2.23862556264366,-3.20028502688164,2021-06-16
2021-06-24,4,5.54127228404237,-6.11596730990496,-9.75704475799351,-9.45158708702087,2021-06-16
2021-06-25,4,6.21349802722129,-7.38028482245892,-11.1575226306335,-7.14147261073503,2021-06-16
2021-06-26,4,6.80663713685045,-8.06794925794505,-10.6957539252937,-6.92371182360396,2021-06-16
2021-06-16,5,1.47945577432172,-5.04797765889687,-11.625589119226,-17.1142093138386,2021-06-16
2021-06-17,5,3.19318675341919,-6.21457370053929,-12.5379436078686,-17.2395413210088,2021-06-16
2021-06-18,5,4.11670912858956,-6.08048522654706,-12.2307359811369,-12.9894262339269,2021-06-16
2021-06-19,5,4.12010336472198,-3.39238255220964,-6.31311639128184,-5.55053356997045,2021-06-16
2021-06-20,5,5.18589996249442,-3.98699815393873,-8.41251300504137,-5.80195211308535,2021-06-16
2021-06-21,5,5.38699495955521,-4.45780404710647,-7.56077595183942,-7.29605878396067,2021-06-16
2021-06-22,5,4.11779917011486,-1.70739335458248,-0.561623390781028,1.91053471019983,2021-06-16
2021-06-23,5,5.80018896505969,-6.33931035303462,-9.45519219611572,-8.8940702390059,2021-06-16
2021-06-24,5,6.6995989925908,-7.70683601923864,-12.5857907783672,-6.89646846382728,2021-06-16
2021-06-25,5,5.42398913143497,-5.26994284791853,-5.2498564990556,-3.05100658456047,2021-06-16
2021-06-26,5,5.17295812409671,-5.2085338675339,-5.16515816116954,-4.51363797482946,2021-06-16
2021-06-16,6,1.52484760444681,-5.27085471411171,-11.5189024676008,-18.6391082630621,2021-06-16
2021-06-17,6,3.37718789424232,-5.62639128784783,-12.5407077254597,-15.4437825281447,2021-06-16
2021-06-18,6,4.29647455903874,-5.66706578329533,-10.4494680544425,-11.8176547832574,2021-06-16
2021-06-19,6,4.39594570756651,-3.65799803555177,-6.4509852466357,-6.2783586897836,2021-06-16
2021-06-20,6,5.82701456500226,-6.49120077393092,-11.3969349058218,-12.479045006747,2021-06-16
2021-06-21,6,3.89795325040385,1.22354023504261,-1.40252108884098,0.304242565243815,2021-06-16
2021-06-22,6,6.48628507436027,-4.70977337516601,-13.9139535764504,-10.0183520420359,2021-06-16
2021-06-23,6,6.5789142166605,-5.90925159221255,-13.3192109590158,-8.36539097529657,2021-06-16
2021-06-24,6,6.48751894686831,-4.86841639262185,-8.97390502851435,-5.47983874507477,2021-06-16
