"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-02,1,4.58994315972407,-3.59573318718389,-10.7347175558146,-9.88075364245319,2021-09-02
2021-09-03,1,5.25116758449123,-4.69348541796301,-10.1898688608439,-9.44954239584255,2021-09-02
2021-09-04,1,5.6137134371689,-5.47726622046326,-9.8852762218437,-6.58377908649338,2021-09-02
2021-09-05,1,5.63042021733068,-3.70077776575752,-6.16357454751039,-1.89973564720876,2021-09-02
2021-09-06,1,7.06840327782963,-4.30897215150849,-10.6652499287906,-4.22256650672647,2021-09-02
2021-09-07,1,7.31696818967835,-3.82710683264295,-10.5573980453381,-5.7174808615385,2021-09-02
2021-09-08,1,7.58538268797304,-3.38590318092448,-11.1009729105719,-6.51198646616658,2021-09-02
2021-09-09,1,6.79596878572629,-3.15975195707177,-9.38437087093151,-5.64824092923066,2021-09-02
2021-09-10,1,6.9856442326057,-1.6762631271942,-9.43337353031969,-5.31488339099694,2021-09-02
2021-09-11,1,6.50462596608828,-0.330071575147023,-6.63966360772247,-0.53597751531964,2021-09-02
2021-09-12,1,5.96748595532134,-1.99825873555207,-5.73580123420293,-0.536797735064295,2021-09-02
2021-09-02,2,3.59403069306268,-3.50998733637472,-9.84964216164683,-9.89100331976787,2021-09-02
2021-09-03,2,4.98488970558542,-3.80329485534859,-10.9368934064535,-9.31008308937403,2021-09-02
2021-09-04,2,5.56865952473173,-3.56436167465353,-10.0806775003385,-5.53756044772401,2021-09-02
2021-09-05,2,5.81205451704748,-4.40858721734552,-9.93220267198727,-6.64333152391638,2021-09-02
2021-09-06,2,6.13453897174165,-4.67691097714861,-9.26050205878599,-8.58292528238141,2021-09-02
2021-09-07,2,6.12032036118575,-5.94609193948209,-9.92605338573131,-7.62868597190637,2021-09-02
2021-09-08,2,6.37420390893952,-4.85115586224333,-8.41483985642241,-2.79533319513226,2021-09-02
2021-09-09,2,6.51968199798562,-5.79764630760868,-8.25889860422038,-4.00864622710445,2021-09-02
2021-09-10,2,5.01988092076015,-3.81158406493317,-3.72552906843278,-4.23083714912922,2021-09-02
2021-09-11,2,4.97338119973199,-4.64988548571536,-5.91786527098353,-2.5247805725123,2021-09-02
2021-09-12,2,4.60067875306174,-2.35281188978507,-2.09174285420574,1.04580674373639,2021-09-02
2021-09-02,3,4.35839249629821,-3.84320472799929,-10.599211652211,-10.5088858922727,2021-09-02
2021-09-03,3,5.53829368725991,-1.93041947863122,-11.3375703729706,-6.056726703938,2021-09-02
2021-09-04,3,6.54526675449202,-1.82885846885537,-11.6892838980476,-8.4260643934979,2021-09-02
2021-09-05,3,4.48107755177999,2.33906463898853,-1.60042339827011,1.29587608636396,2021-09-02
2021-09-06,3,5.73232792153481,-2.40268486309761,-9.73479212509955,-6.47899426456713,2021-09-02
2021-09-07,3,6.36116767671786,-3.71634325654753,-10.3855248191635,-8.46203061666455,2021-09-02
2021-09-08,3,6.61794536696686,-3.71315723570198,-10.3708906518935,-6.75857010577852,2021-09-02
2021-09-09,3,6.63264156596592,-4.89031904445904,-10.3553890252899,-7.67151207180418,2021-09-02
2021-09-10,3,6.54273417257487,-5.27184770762561,-9.83706993470753,-5.28076749850254,2021-09-02
2021-09-11,3,6.84315383538508,-5.65171556564285,-10.0845345846054,-4.4258427109618,2021-09-02
2021-09-12,3,6.94190785022983,-6.33831615307274,-9.53615915663522,-4.14545012420582,2021-09-02
2021-09-02,4,3.69277300629006,-3.07885480381558,-10.6827548970833,-12.0610526252664,2021-09-02
2021-09-03,4,4.5451517041031,-3.40029304776896,-10.5618054784956,-9.6157398511407,2021-09-02
2021-09-04,4,5.43316167303831,-3.77604631959066,-10.737404978382,-9.60625009163728,2021-09-02
2021-09-05,4,5.78994609152657,-3.50796543435578,-10.2024031504193,-8.99312451117213,2021-09-02
2021-09-06,4,6.06804282055674,-3.13366075391315,-9.00409422391822,-4.51828847865766,2021-09-02
2021-09-07,4,6.86504198003963,-5.14059850282794,-9.83630196634963,-5.00033893068144,2021-09-02
2021-09-08,4,6.97823291454271,-6.19838003613959,-8.91685240447087,-4.4825074459071,2021-09-02
2021-09-09,4,6.6538589884875,-6.66519374841654,-8.71439391946232,-4.53990990636299,2021-09-02
2021-09-10,4,5.52754995301163,-4.63535117509455,-3.22789991684154,-2.55029508610324,2021-09-02
2021-09-11,4,6.2101175880697,-5.82832611814319,-6.01852422624839,-1.5214182903681,2021-09-02
2021-09-12,4,5.3639442377161,-3.45791431315052,-2.15175125182709,3.47594066746098,2021-09-02
2021-09-02,5,4.57433565808673,-3.32471019730843,-10.1623801618445,-8.8492181849991,2021-09-02
2021-09-03,5,5.26407491436701,-3.71123411438517,-10.9044582898717,-7.77940442656621,2021-09-02
2021-09-04,5,5.75353560930031,-3.78163784508393,-10.688235052903,-4.83788449299827,2021-09-02
2021-09-05,5,6.46061168313457,-4.39771910577181,-10.10871899474,-6.80809560438362,2021-09-02
2021-09-06,5,6.55165846116593,-4.2553752698255,-8.88041736237403,-4.06269402266978,2021-09-02
2021-09-07,5,6.67798182689032,-5.23796664322692,-8.23458656169565,-3.28686588486086,2021-09-02
2021-09-08,5,6.17384658257039,-5.16108660322036,-6.34972374424127,-3.3224863115875,2021-09-02
2021-09-09,5,6.82600724785996,-6.37649781214228,-10.1250352455175,-5.78648020719389,2021-09-02
2021-09-10,5,6.26920879994885,-6.18876551107543,-8.82127706658054,-3.98992648169343,2021-09-02
2021-09-11,5,6.34635720492708,-6.79841846948645,-10.2087162359454,-6.92052266144974,2021-09-02
2021-09-12,5,5.01521413392135,-5.27958544390465,-4.33103678591942,-4.8252385611734,2021-09-02
2021-09-02,6,4.33278745701549,-3.70442818373218,-10.596201630538,-11.3771596938599,2021-09-02
2021-09-03,6,4.78073457996109,-3.40909555138276,-10.5213475456342,-8.97249296592825,2021-09-02
2021-09-04,6,5.6698544731138,-2.3112165031048,-11.0306168750688,-8.00508786918769,2021-09-02
2021-09-05,6,5.97631546120616,-0.758675708019404,-9.70666912704882,-7.20054030662739,2021-09-02
2021-09-06,6,6.5397707853036,-0.17792656841121,-11.5014209118919,-6.4359650454517,2021-09-02
2021-09-07,6,6.4952933446362,-0.181095690040932,-10.8522317680213,-6.43192720677054,2021-09-02
2021-09-08,6,6.73274574613343,0.571876662484756,-10.2628084225891,-7.35799879592179,2021-09-02
2021-09-09,6,6.98308880575271,0.0282308314014048,-12.1002098877512,-8.33643709251056,2021-09-02
2021-09-10,6,6.81262672376061,0.0729439175543954,-11.9640443986546,-7.03625504777022,2021-09-02
2021-09-11,6,7.3012285538464,0.111320198193603,-12.3184700302359,-9.42252108817418,2021-09-02
2021-09-12,6,7.01213893264108,-0.789260405443523,-11.0982119228242,-5.52724015113739,2021-09-02
2021-09-02,7,4.77253127368642,-2.69622840202615,-10.5200363101732,-7.66788282916225,2021-09-02
2021-09-03,7,5.56069439176677,-3.24409704820901,-10.8226167990208,-6.76876750256041,2021-09-02
2021-09-04,7,6.19948401069357,-4.03273690835635,-11.3456948941582,-9.70093827939167,2021-09-02
2021-09-05,7,5.44097452022678,0.409894892033511,-4.42050699506088,-1.01251189620945,2021-09-02
2021-09-06,7,6.30506852947846,-3.62962207056535,-10.6761274111342,-7.11652151500327,2021-09-02
2021-09-07,7,6.31361485057972,-3.29149785747443,-9.99468022751888,-8.22218364081443,2021-09-02
2021-09-08,7,6.87615058958024,-4.03092141701992,-9.44040007397648,-4.88460135644964,2021-09-02
2021-09-09,7,7.09739880531681,-5.04928545555616,-9.8630345261714,-3.61940389439749,2021-09-02
2021-09-10,7,7.18804284300119,-6.03244221318587,-9.56839069845643,-2.78056859751147,2021-09-02
2021-09-11,7,7.02332581861985,-6.42458482063048,-8.90309758475112,-3.58743716650787,2021-09-02
2021-09-12,7,6.25021172600879,-5.12854923330841,-5.89758560574159,-0.578725030275371,2021-09-02
2021-09-02,8,3.81095648693977,-3.58594003727532,-10.3656762619517,-14.0507805879469,2021-09-02
2021-09-03,8,4.51286561460399,-4.29566940590979,-10.6136301347147,-10.821104479791,2021-09-02
2021-09-04,8,5.28128452391736,-4.91740978588337,-9.98033530926558,-8.88687168116086,2021-09-02
2021-09-05,8,5.69795610363089,-4.82523128093708,-9.27376142771651,-7.01601577639287,2021-09-02
2021-09-06,8,5.87585693313253,-4.93055712683238,-8.46143599491744,-5.34932820412437,2021-09-02
2021-09-07,8,5.96134144720236,-6.28700159497406,-9.18050927444138,-5.68148923050578,2021-09-02
2021-09-08,8,6.32447175185177,-6.27559780155749,-9.03978347176258,-8.40156645047981,2021-09-02
2021-09-09,8,5.8661153916676,-5.42116971029202,-8.18278874351594,-5.46008858053318,2021-09-02
2021-09-10,8,4.86334003673266,-3.09640450189071,-3.3965867614247,-3.51788144336553,2021-09-02
2021-09-11,8,5.39140394549782,-4.70332421685875,-6.26881262025541,-5.67816936245597,2021-09-02
2021-09-12,8,3.78458266462219,-2.68182996120528,-2.0751280103647,-2.04779500446681,2021-09-02
2021-09-02,9,3.64741461314209,-3.11948027146155,-10.3088390108596,-11.1994943356491,2021-09-02
2021-09-03,9,4.11363740567922,-4.42657501430565,-9.55772229747598,-10.3115406229411,2021-09-02
2021-09-04,9,5.15019113405512,-5.0945424965079,-9.8449748776487,-7.21339848835391,2021-09-02
2021-09-05,9,5.48883816734775,-4.07796621822892,-6.24717532020396,-4.79644126665643,2021-09-02
2021-09-06,9,6.37355247348276,-3.83084244206594,-10.4752327108548,-5.82875252710759,2021-09-02
2021-09-07,9,6.80994181814886,-2.81283529818618,-10.6412789961768,-6.16542604799733,2021-09-02
2021-09-08,9,7.57884211134309,-2.19589127065471,-10.8516415451524,-3.16130266747668,2021-09-02
2021-09-09,9,7.34575547976164,-3.0446517302078,-9.12547837292551,-4.74655156371269,2021-09-02
2021-09-10,9,7.57023150582612,-1.46963467889391,-9.66185688467269,-3.09650445879736,2021-09-02
2021-09-11,9,6.55374614034039,-1.05996582201245,-6.55827561478215,-2.86820330014277,2021-09-02
2021-09-12,9,5.76978772822632,-1.34670207880553,-5.75948407498551,-0.865301399813748,2021-09-02
2021-09-02,10,3.98849652082371,-4.24015189583535,-10.3283352800515,-10.5894610992008,2021-09-02
2021-09-03,10,5.30057090132744,-4.61709055357858,-10.0142637866284,-9.58671191385646,2021-09-02
2021-09-04,10,5.92196423907865,-4.43057445143585,-10.6538210605964,-9.01399627957345,2021-09-02
2021-09-05,10,4.52967806305368,-2.12139602366771,-4.25010269657703,-4.68897770934884,2021-09-02
2021-09-06,10,6.19833539588888,-3.44811728726138,-10.2081549434922,-6.57163564622914,2021-09-02
2021-09-07,10,6.61477819515027,-3.88911171427805,-10.071339488389,-7.22062413782815,2021-09-02
2021-09-08,10,6.71023906970771,-4.94606117849413,-10.7858367749126,-9.11534828431957,2021-09-02
2021-09-09,10,6.21295049662009,-5.13243250434167,-9.75017816331929,-6.33584350102949,2021-09-02
2021-09-10,10,6.37201433596661,-5.52906595934213,-8.95331964028052,-6.93065996008217,2021-09-02
2021-09-11,10,5.88884810954003,-6.13874919832067,-8.47330236787063,-3.27957196493316,2021-09-02
2021-09-12,10,4.8495596997103,-3.15206504262084,-1.74722902875285,0.830338786629267,2021-09-02
2021-09-02,11,4.33244526982638,-2.90432381250639,-10.4392501153698,-8.37475117239742,2021-09-02
2021-09-03,11,5.50657104695176,-2.4584236114141,-11.1481276091372,-7.1089579820283,2021-09-02
2021-09-04,11,6.27145053153567,-2.77028543746814,-11.1361916428909,-6.53092511833481,2021-09-02
2021-09-05,11,6.33649255778736,-0.759406691861386,-8.60322559384151,-6.84101624263422,2021-09-02
2021-09-06,11,6.45503599501904,-0.234426312314851,-10.3425274098182,-8.58184590266477,2021-09-02
2021-09-07,11,6.85812482279736,-0.0707770749098812,-11.1820122773514,-6.71551738235403,2021-09-02
2021-09-08,11,7.10077151983838,0.0251268627208514,-11.1015882342331,-6.67924737585705,2021-09-02
2021-09-09,11,6.87111451320462,0.226759339451374,-10.8369112311183,-7.50925472910091,2021-09-02
2021-09-10,11,6.24344703661414,-1.18927645092869,-9.43718018089247,-6.43302452965862,2021-09-02
2021-09-11,11,4.51223193900272,0.00539139190832705,-2.41283259902281,-4.87615894046238,2021-09-02
2021-09-12,11,5.02153222721655,-2.15220126533103,-6.78018667623856,-7.38134062590994,2021-09-02
2021-09-02,12,3.60841436490075,-2.52269525726761,-11.4128572363644,-12.3978647819591,2021-09-02
2021-09-03,12,4.14697602281032,-2.83193843141017,-10.3917711595817,-9.74140827443174,2021-09-02
2021-09-04,12,4.93082589280355,-1.12380994243049,-10.8694757499488,-8.47391871945272,2021-09-02
2021-09-05,12,5.0837539379675,0.45235162203948,-6.94300144783199,-7.01529732925638,2021-09-02
2021-09-06,12,6.26832649758323,-0.987190228929842,-10.3784536045845,-6.65944228659191,2021-09-02
2021-09-07,12,6.65777603944551,-0.416697069416666,-9.97334636045861,-4.43220065470108,2021-09-02
2021-09-08,12,7.34433500634835,-1.20603380876124,-11.5530020943112,-6.75864632296591,2021-09-02
