"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-11,1,4.36856602203919,-1.46302292106541,-5.23985326582745,-3.89880443678535,2021-10-11
2021-10-12,1,4.49677490292235,-0.429958931880052,-5.31130912922162,-3.21835039892494,2021-10-11
2021-10-13,1,4.846391978792,-1.57337067176646,-6.75343254441936,-6.29875091451921,2021-10-11
2021-10-14,1,4.60711295039281,-1.43569583497371,-6.16659035854869,-4.55791659009603,2021-10-11
2021-10-15,1,4.59414832096866,-1.37892964811657,-5.69917434117682,-3.88309648597263,2021-10-11
2021-10-16,1,4.32887391798904,-1.44547772348349,-4.54198709634489,-4.73316746529739,2021-10-11
2021-10-17,1,4.78165554547904,-2.98766376101994,-7.35415783819632,-3.99201722844852,2021-10-11
2021-10-18,1,5.31553056731676,-3.22307886496222,-8.39349688071626,-7.71327507748341,2021-10-11
2021-10-19,1,5.16747001171869,-2.88837486092713,-7.43017164762283,-3.76441347221795,2021-10-11
2021-10-20,1,5.73138837987814,-3.64937990599233,-7.81445655685853,-4.12432431422215,2021-10-11
2021-10-21,1,5.77591120704578,-3.67853251379154,-7.59634063213076,-3.18662976767579,2021-10-11
2021-10-11,2,3.23468987404429,-0.046939957519511,-3.99564644034485,-4.00934268278042,2021-10-11
2021-10-12,2,4.54921207288858,-0.300008236562632,-8.38076142345916,-7.91810938502572,2021-10-11
2021-10-13,2,5.18706277580247,-0.76455970554134,-8.19694824352202,-5.05547822133786,2021-10-11
2021-10-14,2,5.20822460770341,-1.88076238221588,-6.93932904763054,-5.46381451923398,2021-10-11
2021-10-15,2,5.09587587493064,-2.65318384722394,-7.43425623153973,-6.02335202077534,2021-10-11
2021-10-16,2,4.06892604833431,-2.20950232267584,-3.74220932030628,-3.56575223619094,2021-10-11
2021-10-17,2,4.58157577731491,-3.32781839927032,-6.72186813513962,-6.72573362784193,2021-10-11
2021-10-18,2,4.48241528635249,-4.16309780300717,-7.48758418691089,-8.28771966964337,2021-10-11
2021-10-19,2,4.31523240447227,-4.18756527759374,-7.55105023693382,-7.16334063888658,2021-10-11
2021-10-20,2,4.54764643269763,-3.47507710165152,-7.39371857115154,-6.45713517787402,2021-10-11
2021-10-21,2,4.4286480073525,-3.20069782005329,-6.6412180677482,-3.47958391686049,2021-10-11
2021-10-11,3,3.07659925426087,-0.111407182765967,-3.48855249428451,-3.39386772096762,2021-10-11
2021-10-12,3,4.27097706474608,-1.79462373155078,-7.30532368446856,-5.83573806084328,2021-10-11
2021-10-13,3,4.72756128152343,-2.10945934638367,-7.01376281565461,-6.04324546176799,2021-10-11
2021-10-14,3,4.67295094565901,-1.55617171945142,-6.37579725708165,-4.73874123818313,2021-10-11
2021-10-15,3,5.16481406030108,-2.40904725655946,-7.89216356960873,-7.74723419445479,2021-10-11
2021-10-16,3,4.86279386462467,-3.3357701872406,-7.12214267856174,-5.17878897990366,2021-10-11
2021-10-17,3,5.08234216766369,-3.76489608761006,-7.76921848304926,-4.83036165311348,2021-10-11
2021-10-18,3,5.11385391978249,-3.93658893753378,-7.54815882100942,-5.03128742800907,2021-10-11
2021-10-19,3,4.87891559383148,-3.79553498392501,-5.80259757092727,-5.06293681259593,2021-10-11
2021-10-20,3,4.50808564908249,-3.44088620993224,-4.31525834603062,-3.94559156154314,2021-10-11
2021-10-21,3,4.54592372320904,-2.68014407356537,-4.34014539704939,-2.46021866532796,2021-10-11
2021-10-11,4,4.11221368549843,-2.63603688664588,-7.18408485822244,-8.0513433645058,2021-10-11
2021-10-12,4,4.16062010452169,-2.12513212488954,-7.41830790627897,-8.06589705090692,2021-10-11
2021-10-13,4,4.83451361299947,-0.902990245532185,-7.42089448161028,-7.83343515385079,2021-10-11
2021-10-14,4,5.01487005390707,-0.846642452303288,-7.35786792626922,-5.20954896149952,2021-10-11
2021-10-15,4,5.10192035297742,-1.0182997432509,-7.24367083469241,-5.11412397516796,2021-10-11
2021-10-16,4,4.95175161841416,-0.997314086233435,-6.27042949733967,-5.872106836979,2021-10-11
2021-10-17,4,5.21827508323768,-1.71573828181243,-8.39502093314427,-6.29044794968058,2021-10-11
2021-10-18,4,5.34497013108053,-1.74423000331616,-8.3109182108626,-5.12828055304788,2021-10-11
2021-10-19,4,4.97600634443417,-1.11172466633114,-5.56526741564836,-1.82771700965214,2021-10-11
2021-10-20,4,4.45371353796213,-1.70966126504477,-5.1164975815598,-4.11352645338751,2021-10-11
2021-10-21,4,4.71316243599199,-2.89444371979249,-8.14231679179615,-6.4494335391233,2021-10-11
2021-10-11,5,3.99208286925116,-1.59799222409256,-4.21042418542956,-3.62081692331592,2021-10-11
2021-10-12,5,4.27135323112777,-2.68153619764897,-5.67277269206779,-5.9064161571687,2021-10-11
2021-10-13,5,5.20149602724783,-2.83621231088616,-6.99008626188996,-4.38252502079603,2021-10-11
2021-10-14,5,5.51209723932396,-2.26323325874329,-6.68484459943657,-1.91155544815738,2021-10-11
2021-10-15,5,6.04216367616254,-3.14459242776289,-7.66472374756283,-5.68811678700682,2021-10-11
2021-10-16,5,5.82135368830262,-3.24695490859498,-7.27401240536359,-4.35469396412807,2021-10-11
2021-10-17,5,5.92328431628047,-3.65086314455852,-7.65607855766878,-1.85895557180849,2021-10-11
2021-10-18,5,6.07060756051465,-4.61313282093121,-8.01451729679808,-4.3985793321583,2021-10-11
2021-10-19,5,5.72214243400595,-5.21813813071629,-7.53693178349299,-3.76662458336661,2021-10-11
2021-10-20,5,5.1284814333822,-4.97347979092574,-5.73224892653482,-5.08587481438617,2021-10-11
2021-10-21,5,4.22481278565552,-2.80723469013254,-0.824765382818798,-1.26936248023399,2021-10-11
2021-10-11,6,3.70282988888157,-1.68317392172161,-5.62953932530383,-6.87642079308683,2021-10-11
2021-10-12,6,4.14540848547806,-0.392774962266313,-7.0877717962624,-8.70466394430771,2021-10-11
2021-10-13,6,4.58220278851958,1.58057352428461,-8.07973528883918,-5.0423476798705,2021-10-11
2021-10-14,6,4.55131764800076,2.03181314677913,-7.28887686741851,-7.2966414468463,2021-10-11
2021-10-15,6,5.04270541232778,2.57408408603545,-8.99688046558057,-6.67164802323836,2021-10-11
2021-10-16,6,5.29480000214072,3.90178372494335,-8.12508593924771,-6.13072080700209,2021-10-11
2021-10-17,6,5.55098622072734,2.99110536390191,-9.88911931665802,-8.86620933481364,2021-10-11
2021-10-18,6,5.20708123768773,2.32104051220852,-8.62173103283829,-2.99587946509404,2021-10-11
2021-10-19,6,6.03782879784933,2.74543789322421,-8.93829334838724,-3.84236293968372,2021-10-11
2021-10-20,6,5.91485793218143,2.99438343845821,-9.10513031510408,-5.81953397734352,2021-10-11
2021-10-21,6,5.76699132869518,3.09898428412351,-8.31917866183677,-5.62617776436427,2021-10-11
2021-10-11,7,4.77048411841746,-3.31086095134285,-6.61210406949755,-5.23526970158276,2021-10-11
2021-10-12,7,5.44857391314326,-2.00843549425526,-7.95296021377214,-7.5816722908114,2021-10-11
2021-10-13,7,5.47498553792777,-0.839597295240713,-8.54505646508037,-7.66584786520267,2021-10-11
2021-10-14,7,5.60206170099714,-0.345422293514754,-7.67690189557716,-5.04847732253293,2021-10-11
2021-10-15,7,5.67094172670026,-1.40919785402602,-8.29439924156891,-7.47731712069451,2021-10-11
2021-10-16,7,4.65141433980529,-0.530047004669528,-5.32335331520177,-4.68011673268203,2021-10-11
2021-10-17,7,4.98459070102874,-0.55728872067152,-8.43141659980051,-7.76187786065882,2021-10-11
2021-10-18,7,4.56763067655498,-1.76592101853962,-8.35053155488685,-7.88669953742509,2021-10-11
2021-10-19,7,4.96698861334588,-0.451094315544658,-8.55730385822451,-6.7640237790663,2021-10-11
2021-10-20,7,5.61042936606198,0.153946166999744,-8.68203426988308,-5.83698823748726,2021-10-11
2021-10-21,7,5.84934914872146,0.925512246786033,-8.24524503497847,-4.61288285740587,2021-10-11
2021-10-11,8,4.48307929129675,-2.65110580486356,-7.35134722191785,-9.66461819625551,2021-10-11
2021-10-12,8,4.98133971949311,-0.547406969266684,-7.72906750212894,-6.34135433754987,2021-10-11
2021-10-13,8,5.40323080472052,1.12777867282081,-6.89939757380519,-3.59424428152192,2021-10-11
2021-10-14,8,5.10163614355516,-0.073248531112061,-5.71428759573081,-2.48629343379343,2021-10-11
2021-10-15,8,5.48362283669567,-3.23735119513981,-8.16608180653514,-8.30776256037189,2021-10-11
2021-10-16,8,4.90007365351662,-1.56407757134807,-5.58382845744098,-2.602863409762,2021-10-11
2021-10-17,8,5.28430266134628,-2.13634440985373,-8.12168048818171,-5.32952203779756,2021-10-11
2021-10-18,8,5.27432466516981,-1.5520710709177,-8.89193313776767,-6.15174646122354,2021-10-11
2021-10-19,8,5.4617408066924,0.534506441906614,-9.13090566517811,-4.131650188507,2021-10-11
2021-10-20,8,5.93906356877933,1.71475944181582,-6.84298311426491,-4.29462834911938,2021-10-11
2021-10-21,8,4.44293296010368,4.08585287543615,-2.98135736155188,-2.69706941105026,2021-10-11
2021-10-11,9,4.30568387651057,-1.87874014476239,-6.5180962745597,-5.65245037115516,2021-10-11
2021-10-12,9,4.63046350729355,-2.66457488154118,-6.70571558423559,-7.95577228967394,2021-10-11
2021-10-13,9,3.93401685537848,-2.532212650286,-4.79548858581464,-3.45129037856135,2021-10-11
2021-10-14,9,4.0621783025733,-3.89098967688662,-5.21439733348476,-6.2110341945006,2021-10-11
2021-10-15,9,3.99255387365218,-3.50501692959411,-2.72220054459496,-0.507137722796823,2021-10-11
2021-10-16,9,3.85584472510853,-4.45175675763868,-3.87949849412919,-3.29595297530086,2021-10-11
2021-10-17,9,3.96582661022248,-4.59765582097566,-4.03109454256164,-5.66852297447002,2021-10-11
2021-10-18,9,4.16837144236527,-5.59589128845454,-6.65355410224743,-5.07712141708255,2021-10-11
2021-10-19,9,4.77834503838024,-5.61276085332445,-7.36451325040064,-5.93789845700384,2021-10-11
