"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-17,1,3.29043096762666,-0.82424985994177,-3.70807690271286,-4.80401199552628,2021-08-17
2021-08-18,1,4.30733194634251,-1.49298534059751,-5.31389362910561,-4.47030119280115,2021-08-17
2021-08-19,1,5.92777354103127,-4.16631497850127,-9.98388345309579,-8.28538937409001,2021-08-17
2021-08-20,1,6.28824526919044,-2.23947608785085,-8.580880880301,-4.95637818242384,2021-08-17
2021-08-21,1,6.93870746252326,-2.32492346093515,-11.3270381871234,-7.92917917833857,2021-08-17
2021-08-22,1,6.93385709427563,-3.01363144044792,-10.293293126719,-4.72203110327508,2021-08-17
2021-08-23,1,6.76119094346601,-3.26232888010186,-11.080137100531,-8.10009656832503,2021-08-17
2021-08-24,1,7.19258075799898,-2.30526216407567,-11.3757470901789,-5.40359217205366,2021-08-17
2021-08-25,1,7.74475228336651,-2.20943159865636,-13.4423431999817,-9.28934840836538,2021-08-17
2021-08-26,1,7.60978479972967,-1.52821372928021,-11.8897298405508,-5.52235436781548,2021-08-17
2021-08-27,1,7.80040973102935,-1.52069254324675,-11.2572123723328,-4.40077765295057,2021-08-17
2021-08-17,2,3.405838967377,-2.78524579910586,-3.67943141081937,-4.66131716684503,2021-08-17
2021-08-18,2,4.21520952881537,-4.16333599743478,-5.83640343862124,-6.10488684262202,2021-08-17
2021-08-19,2,5.05641082210622,-5.72620080280018,-8.09926532872576,-4.81243964149987,2021-08-17
2021-08-20,2,5.55588321185205,-5.91715804586604,-8.36182670888435,-9.77868068583012,2021-08-17
2021-08-21,2,5.44265196418982,-6.42154337153826,-8.63817714953703,-5.81385674420097,2021-08-17
2021-08-22,2,5.92072166508232,-6.99216932823322,-8.66115350498212,-3.43451530917656,2021-08-17
2021-08-23,2,5.99810632575625,-7.40092040992844,-7.1797124321949,-2.27308558711329,2021-08-17
2021-08-24,2,6.44059169787108,-8.06384446771127,-9.02144373861496,-5.99743606828731,2021-08-17
2021-08-25,2,6.68372214690614,-7.51393554918542,-8.41927562145536,-4.58062479661766,2021-08-17
2021-08-26,2,6.84922798768895,-7.31013894031136,-8.19040412192024,-3.60288329313323,2021-08-17
2021-08-27,2,6.22379631944507,-6.12024816274869,-5.29325674011845,-0.994827462437564,2021-08-17
2021-08-17,3,2.53890971278255,-1.12898726870913,-2.00582966439987,-4.18777387141384,2021-08-17
2021-08-18,3,2.54939067112805,-1.15553717431788,-2.32816664951076,-4.26823432690138,2021-08-17
2021-08-19,3,4.23982623096932,-4.94556744337802,-7.7626312536992,-7.52817233740911,2021-08-17
2021-08-20,3,4.74715595067326,-5.39536113514628,-7.82256406031051,-7.50065214458256,2021-08-17
2021-08-21,3,6.04506039722045,-5.79965987891501,-10.9017153581221,-9.77167550859087,2021-08-17
2021-08-22,3,5.77679373402478,-6.73263394232328,-9.51022179068071,-9.72092442545019,2021-08-17
2021-08-23,3,6.44904957820496,-6.58256096118889,-10.7920119613022,-9.12355229644509,2021-08-17
2021-08-24,3,6.48778473116899,-7.05485840395901,-9.79559342614812,-4.40173678592857,2021-08-17
2021-08-25,3,6.56747247194169,-7.54847510398603,-8.51939091110735,-5.5990911777576,2021-08-17
2021-08-26,3,6.42791402592838,-8.31484093177923,-8.47926040824483,-6.77003052037017,2021-08-17
2021-08-27,3,5.96212818162756,-7.45816826712085,-6.17855175259426,-1.69527960893989,2021-08-17
2021-08-17,4,2.81131021776518,-1.89246688675972,-3.81853349921136,-7.72646465018558,2021-08-17
2021-08-18,4,1.75174146840922,-0.94710291573533,-1.00664472578493,-6.85991363964355,2021-08-17
2021-08-19,4,3.17552258685231,-3.2028038224811,-6.54007389579048,-9.37721484369411,2021-08-17
2021-08-20,4,3.89378816101221,-3.56509929547644,-7.00125243285793,-9.09326942004549,2021-08-17
2021-08-21,4,3.03688256607661,-0.60820506410304,-1.94908509301864,-3.61811089946439,2021-08-17
2021-08-22,4,4.70392203584914,-3.92076542019013,-11.0134668752177,-12.7735228523988,2021-08-17
2021-08-23,4,5.25157614819216,-4.2305496541759,-10.843316911517,-9.08799730410389,2021-08-17
2021-08-24,4,6.10756233929343,-5.51702869134264,-10.9057238165743,-10.1189742141598,2021-08-17
2021-08-25,4,5.51980702617759,-4.4415573972635,-6.89737472657344,-4.59338026084982,2021-08-17
2021-08-26,4,6.08261104870841,-5.13021461915646,-8.35924622434155,-4.78312005204597,2021-08-17
2021-08-27,4,5.93853676185306,-4.79824232316202,-8.04834601604097,-5.99985332452957,2021-08-17
2021-08-17,5,2.89518167889881,-1.74260784706075,-3.4373211484044,-7.36224584870791,2021-08-17
2021-08-18,5,3.796886146899,-2.42810354013354,-6.13315197182277,-7.27242170883747,2021-08-17
2021-08-19,5,5.13449119376568,-4.28396087025412,-10.2449750661204,-9.93933171821224,2021-08-17
2021-08-20,5,5.28543413876713,-3.17699117029065,-10.3609641599362,-6.87653715543939,2021-08-17
2021-08-21,5,6.0509445625796,-4.59480144829893,-11.5727445698459,-11.3419199662891,2021-08-17
2021-08-22,5,6.33669068589041,-4.59943157438356,-10.0286969367327,-6.58737266942842,2021-08-17
2021-08-23,5,6.34108267004153,-4.71550311913691,-8.79015607314371,-6.23197998414664,2021-08-17
2021-08-24,5,6.44599799805157,-5.46290820142404,-9.47924896195648,-4.69356898967926,2021-08-17
2021-08-25,5,6.78445345182762,-6.40497889176005,-8.95099158222195,-5.74577520849876,2021-08-17
2021-08-26,5,5.47179366333894,-4.07079445031889,-4.4275734773057,-2.4701005258578,2021-08-17
2021-08-27,5,4.94007246716264,-5.23055115344022,-4.60610847428087,-3.80761277707907,2021-08-17
2021-08-17,6,2.16298018110302,-1.3912521079823,-1.40320177771961,-7.24312619651547,2021-08-17
2021-08-18,6,3.05450116660851,-2.70735980997172,-5.40788814455831,-8.71305873365811,2021-08-17
2021-08-19,6,4.29065491503211,-4.31220646353035,-8.72485484161108,-8.40189321741417,2021-08-17
2021-08-20,6,4.93695688228995,-4.30670453867232,-7.81865789162927,-10.01542702566,2021-08-17
2021-08-21,6,5.12876041761284,-4.62574356816438,-7.98425505897002,-6.89901096008324,2021-08-17
2021-08-22,6,4.51760204563198,-4.1402626055051,-5.57087122175614,-3.8996046748164,2021-08-17
2021-08-23,6,3.62881234724203,-3.36804345204438,-1.9820061995679,-4.29092159620158,2021-08-17
2021-08-24,6,4.81308793558746,-5.36104832374991,-7.83572661545663,-7.77485147521161,2021-08-17
2021-08-25,6,5.31132874231925,-5.40612810774243,-8.53753678574764,-3.22865457438315,2021-08-17
2021-08-26,6,4.60600636845126,-3.14572807872307,-2.0643084941975,-1.87970475632481,2021-08-17
2021-08-27,6,6.46178793475804,-6.1917809466771,-9.83263973492222,-7.97398176238882,2021-08-17
