"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-30,1,3.05596803160938,-1.4111031679854,-4.71464668121038,-8.57448426222135,2021-10-30
2021-10-31,1,2.93051056392832,-0.525621504533593,-3.37901914093191,-4.89927169643885,2021-10-30
2021-11-01,1,2.92647916595598,-1.37671197658329,-5.48634368198456,-5.17940571771408,2021-10-30
2021-11-02,1,2.22432659703235,-1.03196081790334,-1.89908908826983,-6.22098986147939,2021-10-30
2021-11-03,1,2.34236290237271,-1.79239327928038,-2.62304685709578,-7.03662944434,2021-10-30
2021-11-04,1,1.94393535956282,-1.47704372163172,-2.08205966922315,-5.18855211091982,2021-10-30
2021-11-05,1,2.60989763437591,-3.62922844063214,-5.67451370391884,-9.21502544969734,2021-10-30
2021-11-06,1,3.00376845930295,-3.51796120849639,-5.62634120947691,-6.69787528448866,2021-10-30
2021-11-07,1,3.35494888774265,-2.52308952178817,-2.96129037238106,-3.75091544846108,2021-10-30
2021-11-08,1,3.43325838505801,-4.02588509182258,-5.07192410333967,-6.76516293536242,2021-10-30
2021-11-09,1,3.91331521273059,-2.66099972646849,-4.50228614813935,-2.06203703889482,2021-10-30
2021-10-30,2,4.05081924775265,-0.589230254470688,-4.75879330103982,-3.13364967945986,2021-10-30
2021-10-31,2,4.21325248248767,-1.92070095167972,-5.108900575037,-6.55366924779809,2021-10-30
2021-11-01,2,4.10655344121837,-1.6743809535628,-6.17340386243624,-3.24782214090555,2021-10-30
2021-11-02,2,4.21623335363277,-3.0953765584034,-6.4672430660036,-8.48277238566814,2021-10-30
2021-11-03,2,3.5449734947424,-2.0123175085386,-3.58224686312606,-4.03179341859864,2021-10-30
2021-11-04,2,3.94945617365457,-3.58554661990036,-5.11547526556768,-5.14284269550402,2021-10-30
2021-11-05,2,3.9569159821874,-2.69713571989643,-3.42181613297508,-1.55269066932931,2021-10-30
2021-11-06,2,4.20676012722858,-2.6525238299213,-4.38636406263314,-5.27737838196588,2021-10-30
2021-11-07,2,4.40149738854861,-3.34132648514763,-6.05531762954434,-3.21853652014914,2021-10-30
2021-11-08,2,4.92425757049279,-3.39102973799427,-6.00975552290198,-5.74222214627248,2021-10-30
2021-11-09,2,4.39138856522059,-1.76082101778964,-5.61658145728931,-4.36979493211791,2021-10-30
2021-10-30,3,2.81048349422232,0.107534768386025,-2.82503694165454,-2.79116678867608,2021-10-30
2021-10-31,3,2.79857640975037,0.0256730757618869,-2.43416616182689,-5.09462935314705,2021-10-30
2021-11-01,3,3.42215605650057,-1.17829804916388,-6.83912746366288,-8.32407952716356,2021-10-30
2021-11-02,3,2.7358974713626,0.123972245246841,-3.26448772199634,-5.89399699851371,2021-10-30
2021-11-03,3,2.76890801148189,0.875441891975275,-2.03079609714982,-3.05052141878738,2021-10-30
2021-11-04,3,3.49990888730324,-0.366879299356833,-5.534933289823,-9.13575654776365,2021-10-30
2021-11-05,3,3.36900304414637,2.7411704724017,-3.67635902926366,-3.7150820379117,2021-10-30
2021-11-06,3,3.32951922668856,2.97542709590283,-3.32617875966741,-2.74669796246227,2021-10-30
2021-11-07,3,4.02467279709088,-0.0747487447035834,-6.62391056672578,-9.23666141215641,2021-10-30
2021-11-08,3,3.87403326326598,1.14273515702273,-5.09139488403878,-3.95297896244724,2021-10-30
2021-11-09,3,4.36397333154014,0.00671394264269998,-7.26814585744309,-6.78041349268599,2021-10-30
2021-10-30,4,3.17549694301675,-0.879691610870346,-1.47114018653988,-0.00573773760002094,2021-10-30
2021-10-31,4,3.71007803580184,-1.38535690167998,-3.24294113911569,-1.50617191658923,2021-10-30
2021-11-01,4,4.54944752607276,-3.35421528826772,-6.57639764710332,-4.7928253284526,2021-10-30
2021-11-02,4,4.26473108333735,-2.94807387379152,-5.49443367151677,-5.21948584570766,2021-10-30
