"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-07,1,5.8078795789697,-5.10406846039082,-9.05918093847384,-7.22399928606906,2021-06-07
2021-06-08,1,6.39225413942567,-5.11315581233091,-9.45778674521973,-6.07284303870506,2021-06-07
2021-06-09,1,7.12286536294685,-5.5670749409656,-9.28767787771045,-5.22275669162919,2021-06-07
2021-06-10,1,6.97491168875927,-5.1211958952851,-8.33275574951575,-1.67006041109199,2021-06-07
2021-06-11,1,8.10518920164666,-6.5746755496282,-10.2284950132626,-5.87577999615002,2021-06-07
2021-06-12,1,8.00070981510902,-7.65575813236347,-9.85265327906331,-2.74435730999929,2021-06-07
2021-06-13,1,7.64140065971111,-8.56017549845853,-8.77464231661885,-4.37715001837352,2021-06-07
2021-06-14,1,7.60468710806186,-8.35700473509387,-8.53097346339101,-2.53669715102768,2021-06-07
2021-06-15,1,8.82057995255214,-10.2578779642382,-13.0021482265477,-1.49238444393518,2021-06-07
2021-06-16,1,9.31291877168356,-10.7128431096022,-12.4301698187654,-1.22080626602983,2021-06-07
2021-06-17,1,9.14650560896339,-10.4338529501895,-10.0611065791817,-0.608641008275527,2021-06-07
2021-06-07,2,6.09988903042852,-5.39509496911754,-10.0316811497102,-8.79121188499594,2021-06-07
2021-06-08,2,6.38798314632889,-5.66153351814385,-9.91711876839041,-7.04124360244146,2021-06-07
2021-06-09,2,6.16386217047874,-5.31938841672121,-6.75477590658838,-2.01527967161738,2021-06-07
2021-06-10,2,7.29491664502169,-7.40925320053055,-11.1207968822339,-7.29393335163505,2021-06-07
2021-06-11,2,6.01742900632726,-4.42002630047693,-5.69295483133274,-2.24212515587896,2021-06-07
2021-06-12,2,7.7421347422719,-6.7560511751043,-13.3055077081603,-8.15421812973193,2021-06-07
2021-06-13,2,7.49882930635433,-3.72288078680051,-10.7037363176504,-4.1585109906192,2021-06-07
2021-06-14,2,8.31532770039502,-6.52819003885365,-12.9119316347719,-7.42132557075206,2021-06-07
2021-06-15,2,7.81771159577582,-8.17233823783977,-12.3626781586803,-8.00759599042099,2021-06-07
2021-06-16,2,7.91152831668351,-7.67944295271728,-10.8001800353166,-4.70273608306654,2021-06-07
2021-06-17,2,8.26375580382101,-7.2284067673268,-11.1082783262876,-4.64458278404142,2021-06-07
2021-06-07,3,6.65288997199548,-5.04944318935062,-10.4680054977634,-8.85798872011595,2021-06-07
2021-06-08,3,6.95499721420273,-5.37817678257607,-11.4378289958164,-7.86112463438456,2021-06-07
2021-06-09,3,6.36327814208078,-6.02557183465078,-9.13336001844949,-7.06717219233367,2021-06-07
2021-06-10,3,6.43372463681426,-7.11807564698101,-9.74792262761481,-6.4219243968228,2021-06-07
2021-06-11,3,6.66171873199745,-8.04814290524399,-10.7838409593765,-7.22892361990182,2021-06-07
2021-06-12,3,6.96391313164132,-7.58074060262746,-9.33303818574952,-4.01141755494204,2021-06-07
2021-06-13,3,6.97253378630998,-7.66240263696496,-9.32574657430412,-5.22069130832574,2021-06-07
2021-06-14,3,7.34914572023472,-9.08009300017957,-11.9002141001687,-6.66190107085312,2021-06-07
2021-06-15,3,7.06058463313607,-8.4833743477763,-10.3075223058685,-6.1182073355588,2021-06-07
2021-06-16,3,7.29319529245043,-8.57024706132919,-10.461461574344,-3.07693900284821,2021-06-07
2021-06-17,3,6.66206747733627,-7.41150074235193,-6.06905894224862,-1.87106250829744,2021-06-07
2021-06-07,4,5.54337376498821,-5.12343515721637,-8.8379819122964,-7.02585886375337,2021-06-07
2021-06-08,4,5.98836314583088,-5.42210159345096,-9.45575718360007,-8.07055610895086,2021-06-07
2021-06-09,4,6.69137990682406,-5.10553423544669,-9.57183608907066,-6.31985926573952,2021-06-07
2021-06-10,4,6.71576056680709,-4.61339700807182,-8.93390766725453,-6.20144494318596,2021-06-07
2021-06-11,4,7.00479445451283,-5.91619921262972,-10.1850601419199,-5.99690778346144,2021-06-07
2021-06-12,4,6.90275843811659,-6.49024704024966,-10.0968960694111,-6.31107075387007,2021-06-07
2021-06-13,4,6.82758629444745,-6.85993440388364,-8.83606129281317,-6.17230236283449,2021-06-07
2021-06-14,4,6.8653524845578,-6.99255169795366,-8.80887355383225,-4.13580776786026,2021-06-07
2021-06-15,4,7.89601687346526,-9.75850125067193,-13.3631844401837,-7.60759049769808,2021-06-07
2021-06-16,4,8.36812934888883,-9.12429234325578,-13.0129505504596,-5.06460245172775,2021-06-07
2021-06-17,4,8.24109292213643,-7.8117533215564,-9.85478300395519,-0.443398790399453,2021-06-07
2021-06-07,5,5.84092225296085,-4.70480533613072,-10.2357842530403,-9.26248655971977,2021-06-07
2021-06-08,5,5.58682463750369,-2.93380120022571,-7.1818858482686,-4.09886505235846,2021-06-07
2021-06-09,5,6.08608313922046,-3.90114407855008,-8.93640612679431,-5.7732989369736,2021-06-07
2021-06-10,5,6.04480223331303,-3.68520776542484,-6.38364522004183,-6.28672532068347,2021-06-07
2021-06-11,5,6.05264933076186,-3.69514023914956,-6.857613304964,-4.9770805978442,2021-06-07
2021-06-12,5,6.94731905944535,-5.40671870895454,-10.0724138381319,-6.25306066404343,2021-06-07
2021-06-13,5,7.56719630042639,-7.394391409253,-11.037282048619,-8.65947299593103,2021-06-07
2021-06-14,5,7.16064607462812,-7.1575375814459,-10.4152714108192,-8.85369254521657,2021-06-07
2021-06-15,5,7.20836153836103,-7.67901004960615,-11.2064829239636,-5.35190685460738,2021-06-07
2021-06-16,5,6.19951170282479,-6.00676275780916,-5.8249486313124,-1.73140287218802,2021-06-07
2021-06-17,5,7.74683215749269,-9.11229227914662,-13.4143520125146,-7.43885403190299,2021-06-07
2021-06-07,6,6.6690721694324,-6.35065131357416,-11.4272852405389,-10.6191544244526,2021-06-07
2021-06-08,6,6.18738016802363,-4.96167036979544,-7.92434053410282,-4.11340255554996,2021-06-07
2021-06-09,6,5.85059164495292,-4.3507579533165,-5.38135806566544,-1.67265243345673,2021-06-07
2021-06-10,6,6.04112522258016,-5.40026009419353,-5.98779710275707,-1.20789323123756,2021-06-07
2021-06-11,6,6.46163165206128,-6.14821380659819,-7.523121915614,-3.23989097327611,2021-06-07
2021-06-12,6,4.27415091170895,-3.08447694025477,-0.84796977529345,0.0513108906512532,2021-06-07
2021-06-13,6,5.34587037594904,-5.32053811768681,-5.93152222377237,-5.49728599586549,2021-06-07
2021-06-14,6,6.36957922120305,-7.78183496996303,-9.89108683354203,-9.333512206126,2021-06-07
2021-06-15,6,6.87388986557139,-9.22131144472565,-11.7334221639509,-7.06585340116631,2021-06-07
2021-06-16,6,7.56072363347308,-10.419753445159,-12.6728201839042,-7.6400535102491,2021-06-07
2021-06-17,6,7.51582021680716,-9.92271282983986,-12.9176548225082,-7.7653304899836,2021-06-07
2021-06-07,7,5.77205800874221,-5.74118480575658,-10.0728192764962,-10.8815291636217,2021-06-07
2021-06-08,7,6.17184271358323,-6.39667958041585,-9.81394640325263,-9.00339659328791,2021-06-07
2021-06-09,7,6.45131510853311,-6.83051238983631,-9.38085205667308,-7.93934584281176,2021-06-07
2021-06-10,7,6.11933850734667,-6.63659422983782,-7.54047909582597,-4.91888045507896,2021-06-07
2021-06-11,7,7.22715209440061,-7.30802225423724,-10.7435196971128,-6.56473839186182,2021-06-07
2021-06-12,7,7.1419052913965,-7.1777013088451,-9.68423646207145,-2.80572977838118,2021-06-07
2021-06-13,7,7.84668348551448,-8.39962616770072,-10.5869964932738,-6.9315957157669,2021-06-07
2021-06-14,7,8.10790985323467,-8.22516003156041,-12.0713238909407,-4.41658832419529,2021-06-07
2021-06-15,7,7.56863981320712,-6.77034474591986,-9.55012166900132,-5.3132652674907,2021-06-07
2021-06-16,7,7.61762874808921,-7.98589980126569,-10.3843261695932,-5.37576951279306,2021-06-07
2021-06-17,7,7.62671929573207,-8.58980032428994,-12.4954889516923,-6.5400343523174,2021-06-07
2021-06-07,8,5.94613810353637,-5.79976666124114,-9.36267675257003,-5.48855211276947,2021-06-07
2021-06-08,8,6.6788781973915,-7.41667296584459,-9.36119277078793,-7.02841227930292,2021-06-07
2021-06-09,8,7.50688974163044,-7.24915693308081,-9.99075627180088,-4.51969717080111,2021-06-07
2021-06-10,8,7.33284979089745,-6.84150929603247,-8.45092111047323,-4.59152062175445,2021-06-07
2021-06-11,8,7.65086188562437,-7.77062766431642,-11.3455797975243,-8.47561222184462,2021-06-07
2021-06-12,8,7.72168649852165,-6.89915288849406,-10.7915922151107,-5.98405536512265,2021-06-07
2021-06-13,8,7.33477864265925,-7.12238175222528,-9.81957801825528,-4.68001238880164,2021-06-07
2021-06-14,8,7.78695215274244,-8.69259316974101,-12.6764824882394,-7.27649033826823,2021-06-07
2021-06-15,8,6.72743360064038,-7.45638851636866,-8.99365530063664,-5.48177958822561,2021-06-07
2021-06-16,8,6.87300509220137,-8.06788124878257,-10.3852609373075,-7.71475102723112,2021-06-07
2021-06-17,8,7.44613766323688,-7.96926182362818,-12.1886121237474,-3.65049751508471,2021-06-07
2021-06-07,9,5.47464525873006,-5.82209923374461,-9.24413242741509,-11.9930766620109,2021-06-07
2021-06-08,9,5.82927845007867,-5.178189035335,-9.40587033783148,-8.09912261335934,2021-06-07
2021-06-09,9,6.59592705480527,-4.87428340649348,-9.41904789054823,-4.84671475670205,2021-06-07
2021-06-10,9,6.62188683704755,-5.72868196162493,-8.75580506066992,-6.28207797151508,2021-06-07
2021-06-11,9,7.12684515977456,-6.44122236370758,-10.1540190645177,-4.42529130724322,2021-06-07
2021-06-12,9,7.52576497573735,-7.82721453555287,-10.3040912602437,-7.56234156604345,2021-06-07
2021-06-13,9,7.12815431828718,-7.31475443416747,-8.48341989904025,-2.64459162225732,2021-06-07
2021-06-14,9,7.2745620331658,-7.4592908867683,-8.48490274822014,-2.3381707616325,2021-06-07
2021-06-15,9,7.90515108790095,-10.4832789666131,-13.367801479791,-5.87634769147353,2021-06-07
2021-06-16,9,7.92479624983091,-9.47382884182006,-12.4553062082196,-4.72299553356268,2021-06-07
2021-06-17,9,7.66640404821899,-8.66616879914117,-9.89882240372857,-3.33214850110792,2021-06-07
2021-06-07,10,6.37692470759283,-5.16774667977245,-10.148898063517,-6.64783993181696,2021-06-07
2021-06-08,10,5.86955125026633,-3.14465729840018,-6.59799106478406,-4.52745251477235,2021-06-07
2021-06-09,10,6.50166367248769,-4.4795750894788,-8.99467078737634,-4.56843220089301,2021-06-07
2021-06-10,10,7.07070574976941,-3.60497657927993,-9.2987475684737,-3.57293784938197,2021-06-07
2021-06-11,10,8.48370001889307,-2.6730656982019,-11.7811878803013,-3.03218185815411,2021-06-07
2021-06-12,10,7.7950554214922,-3.47662489043531,-10.6301495768636,-5.31806961043181,2021-06-07
2021-06-13,10,5.75885508449585,-0.694683536606091,-2.97522439391381,-0.939306756485569,2021-06-07
2021-06-14,10,6.37015915998524,-4.41204496997692,-10.5410129411826,-7.18002418922293,2021-06-07
2021-06-15,10,7.33991464889301,-5.75081451718595,-13.1853017617649,-5.92170099288189,2021-06-07
2021-06-16,10,7.79525825222084,-6.47749558347517,-12.1093072605401,-5.2259444372021,2021-06-07
2021-06-17,10,8.47597299163747,-7.97849829292036,-13.9421697700005,-8.95901316034959,2021-06-07
2021-06-07,11,6.14768187718429,-4.59009651805002,-10.9406909697692,-9.22159789106543,2021-06-07
2021-06-08,11,4.7477697094007,-2.48517461216213,-3.19225772745852,-3.08334516130911,2021-06-07
2021-06-09,11,5.56936050528489,-5.36864931944328,-6.9133947959173,-5.09368327823673,2021-06-07
2021-06-10,11,5.87353363219989,-5.74435441034774,-7.02432392806513,-6.51823718913152,2021-06-07
2021-06-11,11,7.11729989980105,-6.52512938755481,-10.3838912964955,-7.09884422531099,2021-06-07
2021-06-12,11,7.75398059991281,-6.63408776547227,-10.620720612104,-4.53152912850069,2021-06-07
2021-06-13,11,8.27573310557348,-8.2812088010908,-11.1041937324542,-2.64739950832212,2021-06-07
2021-06-14,11,8.97065017317644,-9.17499884296986,-12.5848422997653,-5.2756624958122,2021-06-07
2021-06-15,11,8.92512375028094,-10.1013315389503,-11.1481471506432,-5.83623626433917,2021-06-07
2021-06-16,11,8.74217290395358,-9.61473769707812,-12.1879924307649,-5.18318503910073,2021-06-07
2021-06-17,11,8.49376721948412,-9.3353841234732,-8.86219730940248,-2.27519025821576,2021-06-07
2021-06-07,12,6.54125227469592,-5.68250897333786,-10.5136897827949,-9.0689588177454,2021-06-07
2021-06-08,12,5.78099105454721,-4.02549551425026,-6.95073685179245,-4.93345897314554,2021-06-07
2021-06-09,12,6.38789759099231,-4.47727744632331,-9.56990949209934,-7.00538559124286,2021-06-07
2021-06-10,12,7.12206364099952,-2.28262150179753,-9.94056056425684,-3.64980572292742,2021-06-07
2021-06-11,12,7.64576922463136,-2.82532730186276,-11.990942332945,-6.56955478665056,2021-06-07
2021-06-12,12,7.60958728880463,-2.55706838557419,-10.8173453728111,-5.70041632810187,2021-06-07
2021-06-13,12,5.2740302089382,-0.627257030172957,-2.87556625398766,-1.36429886609494,2021-06-07
2021-06-14,12,6.18813532010229,-4.17392301084143,-10.3444763606203,-6.95373483499155,2021-06-07
2021-06-15,12,7.10625196774772,-6.55849407622781,-13.8810816331091,-12.4212066948849,2021-06-07
2021-06-16,12,6.75448362604905,-6.66178905770577,-12.167145649965,-7.21531315317246,2021-06-07
2021-06-17,12,7.59078467469154,-7.4244534716133,-13.5256734000525,-8.49867073196843,2021-06-07
2021-06-07,13,6.00789885921914,-4.48328183483279,-11.1071757123006,-10.9780542572624,2021-06-07
2021-06-08,13,4.91833068229005,-3.2287401919626,-6.18683366166736,-5.5613359989177,2021-06-07
2021-06-09,13,6.06827352378449,-6.17052487987545,-10.7517155188744,-9.01187532111504,2021-06-07
2021-06-10,13,6.46553283175485,-4.56020787722101,-11.2260416415155,-7.3176508495549,2021-06-07
2021-06-11,13,7.03333068249901,-2.48941355653762,-9.71334242780453,-5.16205762524733,2021-06-07
2021-06-12,13,7.39721155965552,-3.52279046859928,-10.4501324835183,-3.95419643159041,2021-06-07
2021-06-13,13,7.91125191885055,-4.92708556541655,-10.5760909846363,-4.92404709794938,2021-06-07
2021-06-14,13,8.65003092602775,-7.22853338014265,-13.4201926921214,-5.70597303808778,2021-06-07
2021-06-15,13,8.41053142587243,-8.5520141077357,-13.5380383577678,-7.92608232906151,2021-06-07
2021-06-16,13,8.53184129675501,-8.78885394160519,-12.3708222574639,-5.50822136465149,2021-06-07
2021-06-17,13,7.94756173786028,-8.70672130366756,-11.1386557301731,-5.85708562586423,2021-06-07
2021-06-07,14,6.62854736210103,-4.9077487970414,-9.04371723907228,-4.64453191355852,2021-06-07
2021-06-08,14,6.59258420954949,-4.0616318305112,-7.40653903534544,0.0457616990509582,2021-06-07
2021-06-09,14,7.97572853245376,-3.75736955692663,-9.98978116598193,-2.84019412676941,2021-06-07
2021-06-10,14,6.15819892261738,-0.795102853352917,-2.70886240508378,0.168876229238856,2021-06-07
2021-06-11,14,7.72058356105586,-2.09261774313816,-9.86181815083296,-1.69173393961523,2021-06-07
2021-06-12,14,8.18181484305275,-4.0142740112975,-11.8530892007169,-4.62224645175978,2021-06-07
2021-06-13,14,8.59952738725811,-5.53519007724554,-12.1641753656873,-5.68852873835936,2021-06-07
2021-06-14,14,8.57868665082325,-7.28861090641464,-13.9977618585243,-8.47973305404093,2021-06-07
2021-06-15,14,7.80543703636604,-7.62468548034676,-12.0009477036809,-9.20408459824933,2021-06-07
2021-06-16,14,7.44695320951809,-7.19836300809473,-9.927540104624,-4.69417032735639,2021-06-07
2021-06-17,14,7.47172180370195,-7.29493192277482,-10.5922967044111,-4.92475941907142,2021-06-07
2021-06-07,15,6.06588229439053,-5.12544455937984,-8.4441618725578,-5.8624503048472,2021-06-07
2021-06-08,15,6.66170489132199,-5.90319765388028,-10.0268864240319,-6.63969117482567,2021-06-07
2021-06-09,15,7.0990395741629,-5.18482302869303,-9.70153206207249,-4.83533358768913,2021-06-07
2021-06-10,15,7.10690438623701,-5.6573004589732,-9.21001012782057,-5.55087351573865,2021-06-07
2021-06-11,15,7.82433182295935,-6.22357353438102,-10.872956724797,-7.28146833580438,2021-06-07
2021-06-12,15,7.33493171202974,-6.80605456102671,-10.6071845679359,-7.80125965284034,2021-06-07
2021-06-13,15,6.95514711949994,-6.4713406067246,-8.45225431291774,-1.82549864531481,2021-06-07
2021-06-14,15,7.22174342439829,-6.58028049027863,-9.03713782120013,-1.97532806106967,2021-06-07
2021-06-15,15,8.37780894570175,-10.0336938880303,-13.1551502568501,-5.44292457411788,2021-06-07
2021-06-16,15,8.56741579589185,-9.74657331443233,-12.7125428670057,-4.49831677543192,2021-06-07
2021-06-17,15,8.49324896689369,-8.23090769546334,-10.5964009519262,-2.39970613251066,2021-06-07
2021-06-07,16,4.85628911379677,-3.53464679188978,-8.05498719486515,-7.27427595722389,2021-06-07
2021-06-08,16,5.09425149554616,-2.66583512027628,-5.56390024941544,-3.50929617657328,2021-06-07
2021-06-09,16,6.90205241416133,-6.33071227052274,-11.3776980123162,-7.39097711958413,2021-06-07
2021-06-10,16,6.47896573572692,-7.89272575291567,-9.7868393723694,-7.73173573855915,2021-06-07
2021-06-11,16,6.36913352020243,-7.22511275730578,-7.1983063332034,-3.14686381686682,2021-06-07
2021-06-12,16,7.39326202401982,-9.19569823168057,-10.9878048697904,-5.93190469477045,2021-06-07
2021-06-13,16,7.54109245304709,-9.27038376878028,-11.6784267915989,-6.6795885680668,2021-06-07
2021-06-14,16,7.25885497575809,-8.57642169668597,-8.95241412527509,-5.84657914106007,2021-06-07
2021-06-15,16,7.04375777377035,-8.56404708345974,-11.3801138441132,-6.08386297841144,2021-06-07
2021-06-16,16,7.5561396370263,-8.81867806822748,-11.5929835125183,-6.44597749000783,2021-06-07
2021-06-17,16,6.78860968554293,-7.29856857039651,-8.34605958876285,-3.5777562789114,2021-06-07
2021-06-07,17,6.40835378788377,-6.13738723799566,-9.28303562105584,-7.22920866111062,2021-06-07
2021-06-08,17,6.75924076448006,-5.75177178680925,-10.723055767148,-5.44651817068039,2021-06-07
2021-06-09,17,6.68564346308894,-5.71288354680611,-7.9266036025655,-3.76467060770855,2021-06-07
2021-06-10,17,5.56902060893668,-4.05732517185127,-2.58405159364506,-1.45046737921691,2021-06-07
2021-06-11,17,6.21893242194337,-5.94622079465202,-7.30809165864867,-4.26488280222232,2021-06-07
2021-06-12,17,6.71098896587639,-8.78473315855456,-12.4419632894452,-11.0222487479953,2021-06-07
2021-06-13,17,6.71465244803917,-6.99188444353438,-9.22974236089724,-5.48793930934072,2021-06-07
2021-06-14,17,7.99195051561663,-8.62640999622022,-12.3052965629427,-6.58172628645419,2021-06-07
2021-06-15,17,8.36808989791601,-9.77066308568573,-12.9416037083936,-6.43409663953232,2021-06-07
2021-06-16,17,8.53803247369203,-10.202720982162,-13.0855094386514,-6.49067375980604,2021-06-07
2021-06-17,17,7.39778388358414,-7.82344572492295,-7.5605660488805,-2.01534463078485,2021-06-07
2021-06-07,18,6.01850620325048,-4.76016170070346,-9.56031386259135,-7.11500851538838,2021-06-07
2021-06-08,18,6.12641334933627,-4.14843427166867,-7.52846960606729,-5.57205564509905,2021-06-07
2021-06-09,18,5.77534415065216,-3.51845475950775,-4.87564110766177,-0.876121848556235,2021-06-07
2021-06-10,18,7.07384235986143,-5.2136075148833,-10.1794262372688,-7.07878588255418,2021-06-07
2021-06-11,18,7.35361113141496,-3.43489520017804,-10.6397576452031,-6.56324034509638,2021-06-07
2021-06-12,18,6.85058395185573,-0.592912749261969,-7.1707622420188,-3.28774502078312,2021-06-07
2021-06-13,18,7.18237111533426,-3.63982461126021,-10.5576914895746,-8.97992214842438,2021-06-07
2021-06-14,18,7.3263394294404,-3.47773404819552,-10.7606929606161,-3.89209642873249,2021-06-07
2021-06-15,18,7.50848042983448,-5.04015228031879,-11.8864797633727,-7.78068464571172,2021-06-07
2021-06-16,18,6.87436029596201,-3.97922090262067,-8.85564501406409,-6.42748036488367,2021-06-07
2021-06-17,18,7.62471880582701,-6.23093427228853,-12.7959402456848,-7.46735137694174,2021-06-07
2021-06-07,19,5.9805535438381,-5.33572942248945,-9.88724787213668,-7.63639214323693,2021-06-07
2021-06-08,19,6.65747972124818,-6.13611899616904,-10.1396315851448,-6.30108950145005,2021-06-07
2021-06-09,19,6.51437977559718,-5.05768639753351,-7.77724870478801,-3.78553382122188,2021-06-07
2021-06-10,19,5.69868284526805,-3.47788708046297,-3.23054232696383,0.849273192127244,2021-06-07
2021-06-11,19,6.69788018411511,-6.19426781008404,-7.66724732965982,-4.58194472758222,2021-06-07
2021-06-12,19,7.92855896666471,-7.45046057112203,-12.343846278357,-7.444782206633,2021-06-07
2021-06-13,19,7.77699099155917,-6.59128644599616,-9.89424672017736,-4.27344355035987,2021-06-07
2021-06-14,19,7.79097816353153,-8.38280102702234,-12.4118792650221,-7.55782343316103,2021-06-07
2021-06-15,19,8.13249879727226,-9.12068619471947,-12.654592699598,-3.41855116328887,2021-06-07
2021-06-16,19,8.40124743710467,-10.0011390431376,-13.115413151913,-5.60732770492814,2021-06-07
2021-06-17,19,7.48201057941737,-7.48847212691398,-8.05799140432856,-3.33910868778918,2021-06-07
2021-06-07,20,6.24559991001477,-4.97179593323241,-10.4283052101893,-6.27069308047281,2021-06-07
2021-06-08,20,5.80172903464579,-3.93184164791939,-6.33038930776287,-5.07876633191672,2021-06-07
2021-06-09,20,6.21987444292623,-6.44813292097741,-10.3811069776173,-7.84262768912154,2021-06-07
