"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-16,1,3.5480487038087,-2.31721334543813,-4.23185997859418,-6.80073532837972,2021-09-16
2021-09-17,1,4.17308851061081,-3.2125910353433,-6.61435745205619,-6.28808830570283,2021-09-16
2021-09-18,1,5.01164985508114,-3.75179700434857,-7.58000804614565,-5.97580770970201,2021-09-16
2021-09-19,1,5.394869472936,-2.78670402483397,-7.20286598476306,-5.1776360629525,2021-09-16
2021-09-20,1,5.32759850536531,-3.82559695321708,-7.74405480223567,-5.43070027818445,2021-09-16
2021-09-21,1,5.71505745703309,-3.37210402271375,-7.30731271036595,-4.04120525421608,2021-09-16
2021-09-22,1,5.7560493090675,-3.7909808221493,-7.52273005560152,-3.80431320355192,2021-09-16
2021-09-23,1,5.24485707846939,-2.73528369424158,-4.03807342186261,-0.218744290351532,2021-09-16
2021-09-24,1,5.15129277586871,-4.41311950717025,-5.96929300030271,-5.02880510963346,2021-09-16
2021-09-25,1,4.16603820255295,-3.11711780632819,-2.87731250593006,-2.72434014006896,2021-09-16
2021-09-26,1,4.82299622862354,-4.82883386859612,-6.45985833336962,-7.46990975087269,2021-09-16
2021-09-16,2,4.9791294326569,-4.06128102877804,-7.95274643417099,-7.80082787377768,2021-09-16
2021-09-17,2,5.88183753918806,-3.80919568825589,-8.72738859783695,-6.76412481615729,2021-09-16
2021-09-18,2,5.96686866057442,-3.07530461794907,-8.06262805996189,-3.92721844838924,2021-09-16
2021-09-19,2,4.99973461706866,-2.13031852915817,-2.83027364349913,-0.646277143323184,2021-09-16
2021-09-20,2,4.07994526975572,-1.4166583855389,-1.3651889177363,-0.974301706610458,2021-09-16
2021-09-21,2,4.1163039651507,-2.57419110598497,-3.57809209129443,-5.21661361464564,2021-09-16
2021-09-22,2,4.23630356510199,-3.88058959798542,-5.207114851013,-5.84827987441925,2021-09-16
2021-09-23,2,5.46288049613216,-6.28649956902212,-8.75624774377431,-10.3749712923601,2021-09-16
2021-09-24,2,5.83113044323598,-6.51482183013942,-8.81168143015126,-6.84875188408802,2021-09-16
2021-09-25,2,6.05942579370435,-6.52006698697828,-8.82046395921448,-5.84559519838721,2021-09-16
2021-09-26,2,6.11507888365159,-6.99992371480949,-8.40162610642481,-3.20854720231045,2021-09-16
2021-09-16,3,3.53234060327625,-2.18775814412631,-3.9344675177407,-4.60507642197393,2021-09-16
2021-09-17,3,4.66631856794168,-3.06629969369748,-5.42148572217632,-5.8182612186218,2021-09-16
2021-09-18,3,5.26453941214239,-4.15822595995961,-7.06009411311498,-5.76234780256453,2021-09-16
2021-09-19,3,5.63363399597988,-4.39232723509098,-7.53251814758039,-4.06958340400305,2021-09-16
2021-09-20,3,6.22682892612207,-3.54581352723985,-8.72241870941312,-4.39720259468722,2021-09-16
2021-09-21,3,5.23084082976819,-2.10743321400194,-3.89839292388332,-0.238481149630733,2021-09-16
2021-09-22,3,4.46834002211408,-1.41558988092836,-0.889871750677312,1.36204992111033,2021-09-16
2021-09-23,3,5.64207071408041,-5.07636032599575,-10.0339364804478,-8.11184668982883,2021-09-16
2021-09-24,3,6.09174510459012,-2.18204352189316,-9.74410305731945,-2.9540682337447,2021-09-16
2021-09-25,3,6.26371783465229,-1.65064147040856,-10.0298666045413,-7.69712956469558,2021-09-16
