"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-31,1,4.50454467116037,-2.50801042885403,-3.69731995384222,-1.44905032833222,2021-08-31
2021-09-01,1,4.04733599063265,-0.490428984849738,-1.44686743879585,-1.58820503026788,2021-08-31
2021-09-02,1,5.56367779448496,-3.87533682105009,-9.51937348253517,-5.53565628258446,2021-08-31
2021-09-03,1,5.9062761565269,-6.3112095379227,-9.9782021610449,-7.45797939123164,2021-08-31
2021-09-04,1,6.17566258419291,-7.09516278219411,-9.75999418961304,-7.32819620383976,2021-08-31
2021-09-05,1,6.28090295192761,-7.13109056260651,-9.99038230682886,-7.96808325382481,2021-08-31
2021-09-06,1,6.2828792763525,-6.47885049333098,-8.67945179020318,-6.02728139645745,2021-08-31
2021-09-07,1,6.08122791998971,-6.45229074263518,-7.77594831036291,-5.39531167829672,2021-08-31
2021-09-08,1,6.56492170169401,-6.35562004730961,-7.8430654896879,-1.44446671383626,2021-08-31
2021-09-09,1,6.34632044132342,-6.11384852539053,-7.36338229067224,-3.01579758149461,2021-08-31
2021-09-10,1,6.5018901213875,-7.12421965996704,-7.41123897364686,-3.39435181404985,2021-08-31
2021-08-31,2,3.95520238308209,-1.46673196594827,-2.57977220579128,-1.16580948311759,2021-08-31
2021-09-01,2,3.43098457875851,0.344635102910778,-0.638667153926738,-1.27260736136962,2021-08-31
2021-09-02,2,4.84701069065613,-3.45695912144287,-9.0287146687525,-10.0221758459575,2021-08-31
2021-09-03,2,5.45603084587271,-4.25404205498312,-10.3143971635238,-7.37647359944498,2021-08-31
2021-09-04,2,5.95907125584794,-4.7370134280203,-10.6070013424447,-7.07156245819442,2021-08-31
2021-09-05,2,5.85361077025702,-4.99568320543308,-8.22647730940461,-5.79017848157506,2021-08-31
2021-09-06,2,6.18388751514078,-5.5499460956921,-9.86628599185355,-4.42426866915894,2021-08-31
2021-09-07,2,6.54521181393774,-6.84873043001019,-9.92074868320165,-7.58786024953516,2021-08-31
2021-09-08,2,6.10589786522115,-4.86356318284586,-7.36053325577965,-5.25709345962532,2021-08-31
2021-09-09,2,5.03712883288525,-3.05333691400526,-3.77030029666582,-2.32939404499698,2021-08-31
2021-09-10,2,3.74125541474933,-1.84298436492527,0.23329312592085,-0.182451365660125,2021-08-31
2021-08-31,3,5.16191514726579,-3.01512730445594,-5.16420628099455,-3.15568712774424,2021-08-31
2021-09-01,3,3.73734041136275,-1.50290163378681,-0.294930093356974,-1.72879749039053,2021-08-31
2021-09-02,3,5.65720647756496,-5.65566887312589,-10.9039583625374,-12.2978971226285,2021-08-31
2021-09-03,3,5.56390718841184,-4.33604661527077,-10.7898953966576,-8.0781082477346,2021-08-31
2021-09-04,3,5.45110631129553,-3.12043078730021,-9.10371485034471,-5.80601137204917,2021-08-31
2021-09-05,3,5.68856875510639,-2.16851822140618,-7.09237102970646,-6.38921452993771,2021-08-31
2021-09-06,3,6.73648561182846,-1.73377828132991,-10.8895798708281,-6.1895987993491,2021-08-31
2021-09-07,3,6.07117559940241,0.0298923392640956,-8.44755146639643,-3.93855518041885,2021-08-31
2021-09-08,3,6.27709367008392,-1.50600248879428,-8.40154082908663,-4.8183400069744,2021-08-31
2021-09-09,3,6.31372035794637,-3.33001729054791,-10.2071259117756,-9.16742780034659,2021-08-31
2021-09-10,3,6.0208580946957,-3.96176632570808,-10.0288995331115,-7.41423858942788,2021-08-31
2021-08-31,4,4.42113936075377,-2.79551050047079,-3.87205515419092,-4.6905239245794,2021-08-31
2021-09-01,4,2.87929138849492,-0.974917888070612,-0.306563703726408,-1.10718301512335,2021-08-31
2021-09-02,4,4.52888124600521,-4.48053058292051,-7.6341434984482,-7.9481178614487,2021-08-31
2021-09-03,4,5.19516853531127,-6.66628905967734,-9.60905584850883,-5.16425084633791,2021-08-31
2021-09-04,4,5.88657748317059,-6.81338231771024,-10.0674423864448,-5.24515191035465,2021-08-31
2021-09-05,4,4.24294618031944,-4.33992549023267,-3.30759998949874,-4.79078431978842,2021-08-31
2021-09-06,4,4.72810397343577,-5.85422331218717,-9.05166745611504,-7.33689247067578,2021-08-31
