"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-22,1,5.89554460594137,-6.04038253645179,-10.1944173946074,-10.3055230041932,2021-05-22
2021-05-23,1,6.59038831417048,-6.67263661702587,-11.058621531725,-6.15398909686923,2021-05-22
2021-05-24,1,6.88347362725147,-7.72578405086774,-9.57097690014047,-7.85302263758107,2021-05-22
2021-05-25,1,6.98186358178644,-7.06694175838851,-8.63266011215449,-2.52936708477768,2021-05-22
2021-05-26,1,7.6325132663979,-8.56222684977373,-9.93347903523721,-5.75795860957177,2021-05-22
2021-05-27,1,8.19311841043115,-9.42554332747711,-11.854389524307,-4.97837750494676,2021-05-22
2021-05-28,1,7.28472739020973,-8.13529075481666,-7.78074010849563,-2.80724592166203,2021-05-22
2021-05-29,1,7.1777326097339,-7.12118441430933,-7.02656377484374,-1.37366009638924,2021-05-22
2021-05-30,1,8.10287176911141,-9.8319463868618,-12.1505322723473,-7.45369576301846,2021-05-22
2021-05-31,1,8.23742141138593,-10.0466187749643,-11.8095153863566,-5.9403013359605,2021-05-22
2021-06-01,1,8.07055560301907,-8.72771160008899,-8.82287692683103,-0.624255360524868,2021-05-22
2021-05-22,2,5.78580018141463,-4.93497587826664,-9.33527303051287,-6.72111049633623,2021-05-22
2021-05-23,2,6.94032358298062,-6.37243151958014,-11.0828112380743,-6.08695163114931,2021-05-22
2021-05-24,2,7.83018056986152,-6.5306233572364,-11.4730147462441,-6.94337073493238,2021-05-22
2021-05-25,2,7.00632379291571,-5.8634860016438,-7.44504026468781,-4.52797586347341,2021-05-22
2021-05-26,2,7.27638456819168,-6.59639085514925,-9.2219033547684,-2.46769465756468,2021-05-22
2021-05-27,2,7.88280594260307,-8.69238227797257,-12.5441614059695,-8.44985833638731,2021-05-22
2021-05-28,2,8.04193624952501,-8.22797858794639,-12.4933178597219,-5.30398471469543,2021-05-22
2021-05-29,2,7.78522767658992,-6.79361083470475,-9.31074585354906,-2.22677230683738,2021-05-22
2021-05-30,2,7.170439955647,-5.33094171416015,-6.96437136302216,-2.27790911926623,2021-05-22
2021-05-31,2,7.78345973656864,-6.14081544370433,-10.0597540139336,-2.90830202248473,2021-05-22
2021-06-01,2,8.43998635083559,-6.59525385052403,-12.5693573974136,-3.54961897643759,2021-05-22
2021-05-22,3,5.91524140068116,-5.66484790712489,-9.89710784900032,-6.88919294349667,2021-05-22
2021-05-23,3,6.32629474425399,-5.4472539572734,-9.54710817026968,-6.15697451073015,2021-05-22
2021-05-24,3,7.20544126888175,-7.04693816409097,-11.2972714415445,-7.8589003863795,2021-05-22
2021-05-25,3,6.13219674640862,-3.77359233742329,-4.73861958789837,1.61973948990707,2021-05-22
2021-05-26,3,7.18617411685651,-6.89162537387676,-8.78994815920546,-4.2812215299461,2021-05-22
2021-05-27,3,8.10239590639117,-8.94695127308561,-11.5656348031956,-5.97047952403539,2021-05-22
