"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-21,1,6.02025968404298,-4.92050450763162,-10.3086327945453,-7.31710669232853,2021-08-21
2021-08-22,1,6.48409448754682,-4.64093561554882,-10.1910399929899,-5.57171056500957,2021-08-21
2021-08-23,1,6.11889864307044,-4.18471346706844,-7.57787019677102,-4.03788394283089,2021-08-21
2021-08-24,1,6.59908589155872,-6.55631628471792,-10.2907676378702,-6.60412441200014,2021-08-21
2021-08-25,1,6.47770747602326,-6.87288704502829,-9.24992457906141,-7.37440703792069,2021-08-21
2021-08-26,1,6.8075244325913,-7.40865500702009,-9.9775337454039,-5.65103605260364,2021-08-21
2021-08-27,1,6.72002671445746,-7.6008433391485,-9.85999169017069,-5.62568047029688,2021-08-21
2021-08-28,1,6.85943012304991,-8.26685897060065,-9.21794896885874,-4.23238382266274,2021-08-21
2021-08-29,1,5.77407760493855,-6.22565723266922,-3.95786668400256,0.732238691650773,2021-08-21
2021-08-30,1,6.84330205807279,-7.97425427967068,-8.61757676543146,-6.65604608346337,2021-08-21
2021-08-31,1,6.43794523476889,-4.43628843031853,-6.47089923109031,-1.84927036626509,2021-08-21
2021-08-21,2,4.88524337162176,-4.79727340462998,-8.89443814058713,-7.58282616713556,2021-08-21
2021-08-22,2,5.00183888137957,-5.75486360559894,-9.23866657739807,-11.6177530819578,2021-08-21
2021-08-23,2,4.58954084712535,-4.06000909754917,-5.89559158854488,-6.44526603757733,2021-08-21
2021-08-24,2,5.08658808576657,-4.14915851151999,-6.75686921940394,-4.23996899465988,2021-08-21
2021-08-25,2,6.09275156090413,-5.67223011361662,-8.6466091805661,-4.17245067269878,2021-08-21
2021-08-26,2,5.95142466331958,-5.37882014696362,-5.66825993836868,-3.07208017513147,2021-08-21
2021-08-27,2,6.453606822134,-6.6423797323719,-8.61654166831944,-4.56486218763034,2021-08-21
2021-08-28,2,6.73402564421113,-7.91159115531876,-9.67402459668798,-5.82245787114822,2021-08-21
2021-08-29,2,6.70329989524411,-8.26991684804596,-9.47558688774137,-5.6785858182921,2021-08-21
2021-08-30,2,6.85134652536454,-8.69726908249584,-9.62212499491681,-6.06263395682593,2021-08-21
2021-08-31,2,5.96332150374091,-6.63348564716904,-6.07599103987532,-3.2340147347187,2021-08-21
2021-08-21,3,4.83666243366262,-4.58249248605332,-8.42577571181804,-5.50556271749435,2021-08-21
2021-08-22,3,5.84355040369177,-4.91846190009548,-7.9167945204473,-2.99731921558026,2021-08-21
2021-08-23,3,6.49578603938802,-5.75499989479423,-9.40373810616047,-6.70965059558389,2021-08-21
2021-08-24,3,7.00075459986136,-6.06483075362433,-10.0253781549728,-4.61337235745825,2021-08-21
2021-08-25,3,7.34805242878164,-4.28906711104904,-9.90440562239529,-6.49330939700783,2021-08-21
2021-08-26,3,7.67401079101379,-2.39932647869016,-9.8303794253785,-2.23012948352062,2021-08-21
2021-08-27,3,7.45510916755866,-3.17506265998405,-8.87129729637488,-2.70335182844942,2021-08-21
2021-08-28,3,7.34152338426344,-4.28016949258462,-9.25565768081388,-4.12091186041586,2021-08-21
2021-08-29,3,6.99711237208223,-5.08266057221182,-9.24695186447793,-7.4292404414128,2021-08-21
2021-08-30,3,6.23767977859284,-5.38627491160728,-7.78335259337286,-8.18268395576145,2021-08-21
2021-08-31,3,6.42722475054417,-5.38615201451617,-10.0976452806535,-5.10517267287018,2021-08-21
2021-08-21,4,5.68155799940063,-5.69307791226466,-10.7172400374411,-11.3392217925424,2021-08-21
2021-08-22,4,6.14681250402449,-4.87616254532015,-10.1983643774696,-6.75192018676889,2021-08-21
