"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-04,1,6.79641727089187,-6.77542292290918,-9.32476465033838,-2.85283312064553,2021-05-04
2021-05-05,1,7.18443186688053,-7.02227578072358,-8.70975556854445,-4.82952029463496,2021-05-04
2021-05-06,1,7.68469954742196,-7.38630524540825,-11.5591946543658,-2.85562210172953,2021-05-04
2021-05-07,1,8.22700382763781,-8.86783834596106,-11.9416556544792,-6.44417887353869,2021-05-04
2021-05-08,1,8.03195919894475,-9.23022531965624,-11.9763491333035,-5.92105781658053,2021-05-04
2021-05-09,1,6.07618875682122,-4.24863519555319,-2.35944293285337,2.39125621039418,2021-05-04
2021-05-10,1,7.41101173308742,-8.21376220038017,-10.9271464043508,-6.46879466113791,2021-05-04
2021-05-11,1,6.05780558038828,-5.81198428540949,-4.41424417262758,0.670266346748629,2021-05-04
2021-05-12,1,5.06143513552601,-5.24448826802214,-1.46507798915464,-1.4967968097459,2021-05-04
2021-05-13,1,6.45591158112125,-7.3912575111718,-9.11567488335236,-4.58057165703479,2021-05-04
2021-05-14,1,7.2432179549024,-7.28630437778251,-9.73532762800059,-5.40921250266932,2021-05-04
2021-05-04,2,6.49351240631694,-7.98018246747038,-10.8373508705438,-9.09744937484213,2021-05-04
2021-05-05,2,6.22018176597191,-6.63732655990913,-8.41883378490978,-4.94952674660905,2021-05-04
2021-05-06,2,6.8581425623646,-8.71016373736658,-12.0044815348835,-8.18116585079383,2021-05-04
2021-05-07,2,6.95308827498984,-7.62764966160721,-9.22843555958166,-3.8162593414281,2021-05-04
2021-05-08,2,7.48850298441114,-8.29852474978409,-11.274744321844,-4.14963805497519,2021-05-04
2021-05-09,2,7.77131404871947,-8.84109761896866,-11.2040679358988,-4.26038817342774,2021-05-04
2021-05-10,2,8.0582411370402,-8.41332229603875,-9.86502072379401,-4.09866915618564,2021-05-04
2021-05-11,2,8.67116726102161,-9.20259891871222,-10.2089088887475,-1.04364054919301,2021-05-04
2021-05-12,2,8.57757766915933,-9.02544695535808,-9.85839185352013,-0.804452345991179,2021-05-04
2021-05-13,2,8.10848525031363,-9.77966663143174,-8.84443635748347,-2.25122803991291,2021-05-04
2021-05-14,2,8.59464645818825,-10.2938795957399,-11.3529937339507,-3.4671777536908,2021-05-04
2021-05-04,3,7.13407884185752,-8.53737099222877,-9.0035952754945,-5.28379878543501,2021-05-04
2021-05-05,3,7.31481950894933,-8.44060692151505,-9.8888787500262,-6.05702051734794,2021-05-04
2021-05-06,3,7.51658612323036,-8.898659431495,-11.9993901365048,-3.22230615240421,2021-05-04
2021-05-07,3,6.68662683389442,-6.97787735393028,-7.86404496383045,-2.85464053781595,2021-05-04
2021-05-08,3,7.73914474423056,-8.79429960140771,-11.4884450034266,-3.77196519951945,2021-05-04
2021-05-09,3,6.79211228220544,-5.97853286924856,-5.83459605133895,0.661627898726406,2021-05-04
2021-05-10,3,6.60803846603881,-5.44707803817867,-4.61710992460489,-0.981378709907833,2021-05-04
2021-05-11,3,6.47322202642934,-6.31872904460863,-8.34479260839912,-3.52725363231317,2021-05-04
2021-05-12,3,7.63634313016579,-7.27202005386217,-11.2321980664617,-2.54352352940436,2021-05-04
2021-05-13,3,5.48919200844071,-2.90193342242992,-1.01559815362381,2.61149658616776,2021-05-04
2021-05-14,3,6.40507667544865,-6.14866472114299,-7.98827286668817,-4.80461530052114,2021-05-04
2021-05-04,4,6.55599880784996,-7.2441747692436,-9.48582444981165,-6.3663494994354,2021-05-04
2021-05-05,4,6.70802294588206,-7.06403041702893,-8.35595553119202,-5.25004615200042,2021-05-04
2021-05-06,4,7.33977287989166,-8.34893103276736,-11.1531428972797,-1.56168416700975,2021-05-04
2021-05-07,4,8.41938305882433,-8.5329669891924,-11.5629742674499,-1.75935102967199,2021-05-04
2021-05-08,4,7.52689220058471,-5.7618673966827,-6.11458763509617,1.94958982270762,2021-05-04
2021-05-09,4,8.20457869120496,-7.94706212748101,-10.2198836066909,-3.19980380002323,2021-05-04
2021-05-10,4,7.27723574922076,-5.95873053627297,-5.65169078624056,-1.43063303514036,2021-05-04
2021-05-11,4,5.53472587832058,-4.69023883306589,-1.28708586514059,0.93435051436504,2021-05-04
2021-05-12,4,6.21244870098536,-7.29917368654777,-6.29645343964226,-3.0049343598361,2021-05-04
2021-05-13,4,6.49787570072237,-8.57932566694707,-9.26542130015215,-5.01434425406331,2021-05-04
2021-05-14,4,5.36581090540117,-4.24360414526686,-2.20269414275618,0.500601466077151,2021-05-04
2021-05-04,5,6.46489930251537,-8.10111156287885,-9.79941997747307,-9.31991526948768,2021-05-04
2021-05-05,5,6.65470362641064,-7.44860098351819,-9.70180541002956,-5.84119798289815,2021-05-04
2021-05-06,5,7.61062409321949,-8.64343735391998,-12.2341844026946,-5.57249180058798,2021-05-04
2021-05-07,5,6.95978981094035,-5.95690010632819,-7.37188483816881,-1.39981130405169,2021-05-04
2021-05-08,5,6.98578526643213,-6.93075335713703,-10.0297572977691,-6.45192368339591,2021-05-04
2021-05-09,5,5.92913277651771,-4.80872672555374,-5.8458233755109,-1.9263401882689,2021-05-04
2021-05-10,5,5.56261639770206,-4.38416029244551,-5.41381964977906,-0.0931572313181186,2021-05-04
2021-05-11,5,6.77191937806454,-7.76115032301329,-10.5068335742875,-6.911344785872,2021-05-04
2021-05-12,5,7.27016002188782,-7.84616420087329,-11.7035059107869,-4.68114782908053,2021-05-04
2021-05-13,5,5.78708217354234,-4.50900542852401,-3.64467052656293,-1.65556983545707,2021-05-04
2021-05-14,5,5.81198039799512,-5.21330875793587,-5.91357186215952,-3.46020301141423,2021-05-04
2021-05-04,6,5.98122803935631,-6.92330271126734,-10.104981218367,-7.52779416383316,2021-05-04
2021-05-05,6,5.8177624186371,-6.24790245894097,-8.34963918646819,-4.13140340217781,2021-05-04
2021-05-06,6,6.51622056825179,-7.9279033463441,-11.6727033787367,-8.20289708660158,2021-05-04
2021-05-07,6,6.75860222714368,-7.72115155469993,-10.7524472118764,-4.80690021463866,2021-05-04
2021-05-08,6,7.26576182798986,-8.38016830296429,-11.5842302691185,-4.56420868480357,2021-05-04
2021-05-09,6,5.38046982899045,-4.30375497590822,-1.50923481383212,2.03047752545724,2021-05-04
2021-05-10,6,5.09574602158494,-4.84967562713307,-2.02658032965448,-2.12610936278918,2021-05-04
2021-05-11,6,4.4495020802371,-4.21607683454316,-0.441569101630058,0.0940483821707981,2021-05-04
2021-05-12,6,3.78948344425427,-4.55485775726616,-1.89726804174751,-5.08195985018621,2021-05-04
2021-05-13,6,4.88158989098436,-7.68402294566713,-7.99416146729608,-9.25179980145327,2021-05-04
2021-05-14,6,6.23705237803759,-8.44447002101831,-10.9914603140871,-7.84932935731856,2021-05-04
2021-05-04,7,6.23696755461966,-7.24614266726695,-10.0673577327245,-8.39685548072918,2021-05-04
2021-05-05,7,5.0643874827921,-5.2475320826586,-4.68712994304884,-3.59825625159732,2021-05-04
2021-05-06,7,6.60073285281793,-8.87758910572581,-12.2599024704649,-8.51055846784799,2021-05-04
2021-05-07,7,7.25902736435259,-8.93345053018112,-12.6766016380601,-8.01979009997673,2021-05-04
2021-05-08,7,5.91938467728194,-5.94198209992469,-6.01014260594775,-2.75037648027708,2021-05-04
2021-05-09,7,5.84055115233007,-6.64713942378316,-5.8931353115203,-2.5097484072184,2021-05-04
2021-05-10,7,5.65736667976206,-5.77832267802314,-4.27376554261656,-3.08674872087495,2021-05-04
