"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-17,1,2.89359198976059,-1.62137119626931,-1.15189094489877,-4.40406457709179,2021-05-17
2021-05-18,1,4.2392481567233,-4.5061081923356,-7.55048008999004,-9.69436785103698,2021-05-17
2021-05-19,1,5.51539276950138,-5.57405225002952,-10.4612692023546,-10.2755100322917,2021-05-17
2021-05-20,1,5.91712479279823,-6.26763765849265,-11.2195809699702,-10.1741961485067,2021-05-17
2021-05-21,1,6.19408123407912,-7.67006216032578,-11.5492351850754,-8.88856852230405,2021-05-17
2021-05-22,1,6.26783030672681,-6.09468451027131,-9.43464445454787,-4.36285839530481,2021-05-17
2021-05-23,1,6.91596081918754,-7.7118129184361,-9.71401064109578,-5.16380389277552,2021-05-17
2021-05-24,1,7.68849926805673,-9.2943791319021,-13.1999035151338,-11.3523226605765,2021-05-17
2021-05-25,1,6.81459959796025,-7.30412325986412,-9.24276116122997,-6.06210152546327,2021-05-17
2021-05-26,1,7.76737266495548,-8.17409055457249,-11.5853108804631,-6.50735057485243,2021-05-17
2021-05-27,1,6.9100334163767,-6.73283526108771,-6.86247475447767,-3.86645382904464,2021-05-17
2021-05-17,2,3.18671916842511,-3.14556740734417,-4.62867015423488,-8.497606830979,2021-05-17
2021-05-18,2,4.46661493479552,-5.24992358438848,-9.99182189660061,-10.8009290318464,2021-05-17
2021-05-19,2,5.29860393353361,-5.17035562722303,-9.39092037807151,-7.18173256529538,2021-05-17
2021-05-20,2,5.84053230103935,-6.3086034499804,-10.4907027857658,-7.90404347054879,2021-05-17
2021-05-21,2,5.71806992398407,-5.82642858953493,-7.0025845259385,-4.80112029120047,2021-05-17
2021-05-22,2,6.9781104926427,-7.91124428656332,-10.7149083993009,-7.08108566543522,2021-05-17
2021-05-23,2,7.61942004306172,-8.82484061883029,-12.1944281237002,-9.2287894074274,2021-05-17
2021-05-24,2,7.2949234496097,-8.81277831085723,-10.1478428224023,-3.82989192512912,2021-05-17
2021-05-25,2,8.08808929298164,-10.0162202900686,-11.64697824085,-6.51647376541441,2021-05-17
