"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-28,1,2.30086718454612,0.918742938473452,-1.35249335180232,-3.62116497618427,2021-10-28
2021-10-29,1,3.43074309527934,-1.29243156166433,-4.78425268599506,-8.5398607937129,2021-10-28
2021-10-30,1,3.08949069585845,-0.432606875810271,-4.23571541928622,-7.21502768282044,2021-10-28
2021-10-31,1,2.87387917638541,-0.120036304317781,-3.4729060554752,-5.15546564976582,2021-10-28
2021-11-01,1,3.77677686731362,-1.41895388412257,-5.69322777931116,-4.13678719422401,2021-10-28
2021-11-02,1,3.30385870089152,-1.90872190102514,-4.27533833602282,-6.80541771374184,2021-10-28
2021-11-03,1,2.99517310482247,-1.65274185556099,-3.27353106536016,-4.10436561194158,2021-10-28
2021-11-04,1,2.86560460031338,-2.09015759124023,-3.13181399260494,-7.59394289443828,2021-10-28
2021-11-05,1,3.35722189345534,-2.79332200541013,-5.40457053465095,-6.01750784957272,2021-10-28
2021-11-06,1,3.29937233638574,-3.43697625567766,-4.37233734089623,-7.14062659960592,2021-10-28
2021-11-07,1,2.41447452115717,-1.8011766327864,0.133302127202726,-5.63693873258516,2021-10-28
2021-10-28,2,2.82905642568878,0.289505960211072,-2.06878730089332,-5.36754567514016,2021-10-28
2021-10-29,2,3.42467504888607,-0.94018991728731,-3.81291855441893,-7.41207834608,2021-10-28
2021-10-30,2,3.37974135771436,-1.02367278437113,-4.37543162974203,-4.37593474462681,2021-10-28
2021-10-31,2,2.99088920206794,-1.9810303012462,-4.68514632038658,-9.14787611036913,2021-10-28
2021-11-01,2,3.23907931078515,0.305640363998403,-5.01559007812989,-6.52565842345827,2021-10-28
2021-11-02,2,3.66502619682323,1.7344444699659,-5.41872522670783,-6.09072448162428,2021-10-28
2021-11-03,2,4.16473190194551,0.903008421935424,-6.79403425744187,-5.88853130453282,2021-10-28
2021-11-04,2,3.43255611475104,1.53984841802792,-3.33940179135148,-5.17927903272873,2021-10-28
2021-11-05,2,3.20056800469936,2.75912493136913,-3.15493975814503,-4.61361743727202,2021-10-28
2021-11-06,2,4.33287728698275,2.23147288584912,-7.97004544792022,-7.2846701874176,2021-10-28
2021-11-07,2,4.13045375669647,0.382262187414569,-6.90076625860738,-6.03408761530265,2021-10-28
2021-10-28,3,2.81660965089107,0.332668095227861,-1.14527255742203,-5.53319546660382,2021-10-28
2021-10-29,3,3.71900038422818,-0.395489668055911,-4.4005781479267,-4.9326265358099,2021-10-28
2021-10-30,3,3.60265202173908,-0.0448212059127112,-3.01748849618275,-4.74128732307175,2021-10-28
2021-10-31,3,4.03757649663133,-1.60609402278259,-5.39165200199591,-5.57990792921361,2021-10-28
2021-11-01,3,4.309223368672,-2.1252730990728,-5.70871396466601,-1.50062612760406,2021-10-28
2021-11-02,3,4.17842808723447,-2.50836189469315,-5.86956601599458,-6.64209181118809,2021-10-28
2021-11-03,3,4.27797737861631,-2.24566894408847,-4.59061088743396,-2.37166600126668,2021-10-28
2021-11-04,3,4.45695831842982,-3.1385359302783,-4.48153840387812,-3.48260220695278,2021-10-28
2021-11-05,3,3.89550568457668,-2.85386323690907,-2.12085374962263,-2.339767768321,2021-10-28
2021-11-06,3,3.72684875726435,-3.6609005759487,-3.65291102580149,-3.09002632619712,2021-10-28
2021-11-07,3,3.8578000458661,-2.674980313806,-2.5777325523466,0.225171497474324,2021-10-28
2021-10-28,4,3.47377295601023,-0.263356756220346,-1.8449271623478,-3.59265015998093,2021-10-28
2021-10-29,4,3.48018654737545,0.225421636377255,-2.55222097352955,-4.91615393012043,2021-10-28
2021-10-30,4,3.58399194729987,-0.0065536004645842,-2.64972641881164,-1.90172842265443,2021-10-28
2021-10-31,4,4.28476233065183,-0.531705929364843,-5.2833286121515,-4.71024806955732,2021-10-28
2021-11-01,4,4.12121121262879,-1.76068356188239,-6.60201692396293,-6.75747483104397,2021-10-28
2021-11-02,4,3.73063894724848,-1.37188909861716,-4.51623434957621,-5.32060767159178,2021-10-28
2021-11-03,4,2.57276912308028,-0.0406357208137412,-1.14658995237465,-4.34853200463967,2021-10-28
2021-11-04,4,3.2995072281824,2.02644303590538,-3.71110375744699,-6.21583897333839,2021-10-28
2021-11-05,4,3.01974051010916,5.05653132726632,-2.16125748392652,-3.72902108424206,2021-10-28
2021-11-06,4,3.61547338904673,4.66096409799863,-5.57927255278434,-8.54372045342588,2021-10-28
2021-11-07,4,2.31733471307657,6.86327069266369,-1.64638454942701,-3.51145776295891,2021-10-28
2021-10-28,5,2.54385992134426,0.0660044188441923,-2.24262251344246,-6.14078503746054,2021-10-28
2021-10-29,5,3.19664897301192,-0.932436219689051,-4.00630396108419,-6.23728531354034,2021-10-28
2021-10-30,5,3.7923276045963,-2.01500636110898,-6.49679642358033,-8.06063765064091,2021-10-28
2021-10-31,5,3.58370328227993,-1.77893466449991,-6.00826255512758,-6.66763101509029,2021-10-28
2021-11-01,5,3.64874014630855,-2.0593243423483,-5.97901524148913,-5.24640586499087,2021-10-28
2021-11-02,5,4.11810097900079,-1.83008266277701,-5.3037972994919,-3.63482733856996,2021-10-28
2021-11-03,5,4.11225271057528,-3.41551948108976,-4.85497701602644,-5.4874185150406,2021-10-28
2021-11-04,5,4.45399479513221,-3.12762605839284,-5.81046249150364,-3.31706527944135,2021-10-28
2021-11-05,5,4.32781562314639,-3.11002205330167,-5.39286644746117,-4.37062322503067,2021-10-28
2021-11-06,5,4.62167549416119,-0.578211403156997,-4.78935701284225,-4.17502417573344,2021-10-28
2021-11-07,5,3.93378907779306,-0.531524696893896,-3.11572834957661,-3.66835478465555,2021-10-28
2021-10-28,6,3.35143674468716,0.254912590672786,-2.34085052282716,-6.10101286146447,2021-10-28
2021-10-29,6,3.78615544795051,-0.206473109053411,-3.96156756389097,-3.02996107419106,2021-10-28
2021-10-30,6,4.06277159131644,-1.86430976238914,-4.1895771929336,-6.21212452671836,2021-10-28
2021-10-31,6,3.85357794693887,-1.54612113228704,-4.89515380343121,-6.55049147519068,2021-10-28
2021-11-01,6,3.96465718657848,-1.65735008658548,-5.37691238433128,-1.34958516580717,2021-10-28
2021-11-02,6,4.82212270991198,-2.92946450069038,-5.83601486471991,-5.61352578910002,2021-10-28
2021-11-03,6,3.68311926580275,-0.986381264563059,-1.34403758098159,-0.340328476954832,2021-10-28
2021-11-04,6,3.67899703367258,-0.16457057277356,-0.994227449333509,0.766508238216778,2021-10-28
2021-11-05,6,4.16439394333673,-2.82190694025991,-4.11841982442835,-4.80987866971639,2021-10-28
2021-11-06,6,3.93172895760402,-3.99985922494411,-5.83596054721581,-7.11280988745886,2021-10-28
2021-11-07,6,3.95633496617469,-4.24031790701711,-5.65053148280492,-6.85843125396048,2021-10-28
2021-10-28,7,3.62930313116909,-0.375689014245695,-2.1303766974556,-3.98371425425995,2021-10-28
2021-10-29,7,3.80595624020952,-1.0306203854625,-4.24477439931474,-4.10748783138796,2021-10-28
2021-10-30,7,3.73409085506045,-0.86787952398193,-4.73960607140134,-5.42134375922313,2021-10-28
2021-10-31,7,3.64419554010726,-1.63615814432583,-4.77999192420585,-6.67176630279785,2021-10-28
2021-11-01,7,4.32120677131875,1.66027324087917,-5.35240172516683,-0.845761792752954,2021-10-28
2021-11-02,7,5.01892315351862,2.65882291950189,-6.12419596725694,-3.922258077773,2021-10-28
2021-11-03,7,5.00135347824465,1.08007490300788,-7.58567541946605,-5.07652702838165,2021-10-28
2021-11-04,7,4.16556839528299,1.53343824605615,-4.1429226332088,-3.43775127549303,2021-10-28
2021-11-05,7,3.64376560013134,1.94619487017631,-2.82160794222184,-3.75721494903886,2021-10-28
2021-11-06,7,4.86354255939523,1.49464761865946,-8.19937506288432,-4.99146269870439,2021-10-28
2021-11-07,7,4.46048851393481,-0.0918117487326519,-6.62456432153497,-4.19755446939073,2021-10-28
2021-10-28,8,2.22675281408175,0.437768563860934,-1.02243236422389,-3.68488580456548,2021-10-28
2021-10-29,8,2.83703208217584,-0.533750249882969,-3.39883230698337,-6.28058576374122,2021-10-28
2021-10-30,8,2.82317155967943,-0.0329834477388149,-2.53882185956224,-5.88224199110339,2021-10-28
2021-10-31,8,3.67844368431209,-0.879519223896837,-5.16980037984926,-4.31023139850003,2021-10-28
2021-11-01,8,4.34528487462546,-1.94755389817382,-6.70474516833676,-6.47422617164969,2021-10-28
2021-11-02,8,3.87650572836374,-1.47913073864439,-4.71108966791431,-0.979630955191617,2021-10-28
2021-11-03,8,3.35767003859886,-0.744395400569388,-1.62014777038959,-0.221959496102611,2021-10-28
2021-11-04,8,2.77301914754517,-0.275058132081841,-0.516569640995352,-3.87330166891726,2021-10-28
2021-11-05,8,2.29507039316156,-0.717698364299227,-0.293182166053826,-5.53810107559186,2021-10-28
2021-11-06,8,3.32819080357987,-3.03562843578021,-5.08282639964346,-8.37345758533164,2021-10-28
2021-11-07,8,3.49134004913994,-2.43975233829022,-5.95219405723923,-5.61635261445948,2021-10-28
2021-10-28,9,3.0816622382128,0.355109216022355,-2.17026990455513,-3.57145918416392,2021-10-28
2021-10-29,9,4.28856568020715,1.30922946906706,-5.50063630097288,-5.18020537771051,2021-10-28
2021-10-30,9,4.35699227613304,3.84664655050613,-4.74910038659029,-4.80205423379332,2021-10-28
2021-10-31,9,4.73333200682855,2.89926681908573,-7.59218543352918,-9.24396829839122,2021-10-28
2021-11-01,9,4.82251694039241,3.77032830655147,-7.38083848120499,-3.04570084817427,2021-10-28
2021-11-02,9,5.15401537131197,2.6671719890148,-8.3901734422996,-7.74046616502288,2021-10-28
2021-11-03,9,5.05094012799748,4.02619521893044,-7.19662324984037,-2.98664658742098,2021-10-28
2021-11-04,9,4.99649375310192,4.38851078885795,-5.73123998367824,-2.86504150294329,2021-10-28
2021-11-05,9,5.03617783177978,5.13776613250769,-6.20022931216345,-3.95940051054653,2021-10-28
2021-11-06,9,5.30012479060664,4.10065847736995,-8.55731892779533,-4.95958824416921,2021-10-28
2021-11-07,9,5.34451439591349,3.77477441983856,-8.47389503881698,-5.91211727565558,2021-10-28
2021-10-28,10,3.71601927946895,1.48399004420844,-2.76537190231397,-4.10197582409008,2021-10-28
2021-10-29,10,4.46867451331281,0.7010415906852,-6.25606494455676,-8.72346527526876,2021-10-28
2021-10-30,10,4.38915381013654,0.239269380685895,-6.55119011601671,-5.77574004892254,2021-10-28
2021-10-31,10,4.0953024875398,-0.0239003371594134,-6.15386706931491,-6.35163417435824,2021-10-28
2021-11-01,10,4.19802259382051,-0.460552869513935,-5.68135018701059,-5.83341607513051,2021-10-28
2021-11-02,10,4.31450823470238,-0.417086980711522,-5.79610769371622,-4.20903264305031,2021-10-28
2021-11-03,10,4.62496945015732,-1.15402066418589,-5.88190678461478,-3.3853106056713,2021-10-28
2021-11-04,10,3.82244448836606,-0.935866775457543,-2.90649803201979,-3.38180902145108,2021-10-28
2021-11-05,10,3.11349661645063,-0.691734057536021,-0.594291736480775,-0.635200098619881,2021-10-28
2021-11-06,10,3.80157019665891,-3.79139542170145,-6.67488567861372,-7.76219300225045,2021-10-28
2021-11-07,10,3.52386230028472,-3.79663364318727,-6.24759675948722,-6.76393597745157,2021-10-28
2021-10-28,11,2.71691168734982,-0.412839198759768,-1.599073975427,-3.89374713696176,2021-10-28
2021-10-29,11,3.49625249718789,-1.36486440230313,-4.05375561058252,-3.73253581213848,2021-10-28
2021-10-30,11,4.04072610077924,-2.60671673106302,-5.77308234583964,-6.59488508395039,2021-10-28
2021-10-31,11,3.7947001009807,-2.90690312686371,-4.9714906119403,-6.59276398995231,2021-10-28
2021-11-01,11,4.13502744563142,-3.33578773791372,-5.93597076554705,-5.85370698348915,2021-10-28
2021-11-02,11,4.19305999959436,-3.29808017872793,-5.25372274462183,-5.07989140749448,2021-10-28
2021-11-03,11,3.56084759603917,-1.01404768270449,-1.73685114091778,-1.93304132989879,2021-10-28
2021-11-04,11,3.9184909881376,1.92459030084899,-2.59111783130483,-3.82095849817166,2021-10-28
2021-11-05,11,4.14855341862089,-0.473704558595001,-6.93548766420193,-8.47710693667735,2021-10-28
