"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-30,1,3.68021615468659,-4.17405916192055,-9.65595299687102,-11.4123420324756,2021-06-30
2021-07-01,1,5.23805995495798,-2.44881241965893,-10.2953803881969,-9.60213949617425,2021-06-30
2021-07-02,1,5.32247897336586,0.0855925282909419,-8.15884473496369,-8.21529435452859,2021-06-30
2021-07-03,1,6.38347562467541,-3.45806087222694,-13.4462119703625,-10.0226362275462,2021-06-30
2021-07-04,1,4.49243205402208,-0.200610088962933,-2.39539469207003,-0.0536481834467444,2021-06-30
2021-07-05,1,5.63847340120762,-3.90652137326909,-9.53710999285066,-7.79729426361905,2021-06-30
2021-07-06,1,4.14105065427663,-1.0782469453561,-2.32272215990767,-2.94718080725203,2021-06-30
2021-07-07,1,5.99872343934195,-5.92745438270609,-11.8746329463527,-12.3347706934331,2021-06-30
2021-07-08,1,6.3225227530182,-6.61120544766534,-11.5426952974287,-10.8033241307296,2021-06-30
2021-07-09,1,6.07844398759434,-6.37913671340703,-10.1839970636857,-7.38626903476339,2021-06-30
2021-07-10,1,6.71214497136438,-6.53102963326536,-9.912096200102,-5.6156147782677,2021-06-30
2021-06-30,2,3.12755925609461,-4.64214446727692,-9.45529079334996,-13.490826192226,2021-06-30
2021-07-01,2,5.19533603677855,-1.72479696103578,-9.74189746857996,-7.49899833164941,2021-06-30
2021-07-02,2,5.06420362414658,0.241850735045489,-6.49860955606681,-4.65139007327662,2021-06-30
2021-07-03,2,6.53038565760373,-3.85813205167464,-13.5392732579141,-8.51101380355377,2021-06-30
2021-07-04,2,7.51746640926259,-4.94131856234818,-13.8728362989179,-9.17363952007689,2021-06-30
2021-07-05,2,7.93910848389026,-3.94929384096792,-13.2149781811638,-5.46570605432809,2021-06-30
2021-07-06,2,8.04923349808498,-5.1409296316285,-12.5978716529152,-6.96179847551568,2021-06-30
2021-07-07,2,8.2798562964375,-5.64529688393647,-10.5768043137499,-5.32778716924188,2021-06-30
2021-07-08,2,7.97874705001782,-5.07365444794709,-8.87005315617312,-3.51666844334783,2021-06-30
2021-07-09,2,8.67595844828385,-6.8120952256615,-12.4424298842121,-5.69754501305345,2021-06-30
2021-07-10,2,7.43829552069691,-4.93742828367815,-7.60498247864756,-1.14984174159853,2021-06-30
2021-06-30,3,4.12057245738535,-5.02413431987463,-10.8503121366589,-12.9670759473141,2021-06-30
2021-07-01,3,5.34569765130405,-4.97219671368593,-11.1768231199285,-10.5493591002132,2021-06-30
2021-07-02,3,5.07437318981479,-1.68344456061054,-4.91196626564834,-5.5014765581639,2021-06-30
2021-07-03,3,6.57902358577338,-5.63430523739588,-12.8282138330647,-9.20134608220967,2021-06-30
2021-07-04,3,7.29495968091267,-4.6595789644234,-12.3077619700046,-4.5062298336124,2021-06-30
2021-07-05,3,7.90847660510133,-5.23385795876716,-13.6958137141984,-8.46398177727131,2021-06-30
2021-07-06,3,7.73219394180734,-6.13339483723618,-13.2750331598723,-7.08716794490507,2021-06-30
2021-07-07,3,7.33342388302509,-5.09584568869546,-10.338339528477,-4.13235919068595,2021-06-30
2021-07-08,3,8.1692406442902,-3.5783794423838,-12.1088796407664,-5.11468901539653,2021-06-30
2021-07-09,3,8.30110379570769,-2.50804690236331,-11.0279784529173,-3.51079402945073,2021-06-30
2021-07-10,3,7.79164501970244,-2.57172856921877,-9.46212766047606,-1.97762632868563,2021-06-30
2021-06-30,4,3.38550496539776,-2.63176609677569,-10.6626658525696,-12.6209741444821,2021-06-30
2021-07-01,4,3.41004573435702,-0.153353095349102,-6.11689799503833,-7.81858227769792,2021-06-30
2021-07-02,4,5.41683890719492,-1.99576942564236,-12.316314683982,-11.09516439774,2021-06-30
2021-07-03,4,6.87652272280254,-0.861772461387121,-14.0367653395494,-6.85806071014419,2021-06-30
2021-07-04,4,7.71793392731924,-3.67600385882009,-13.6109553765382,-10.5216475062307,2021-06-30
2021-07-05,4,8.02957618480022,-4.20727381047128,-12.4959239932538,-4.16394324478654,2021-06-30
2021-07-06,4,8.30428823277043,-5.94804081626863,-13.2687827293171,-5.79034517543267,2021-06-30
2021-07-07,4,8.96850264235278,-4.45184246304516,-13.0201515694944,-2.30527459740744,2021-06-30
2021-07-08,4,9.38921968858353,-2.88623308637947,-12.2129324561003,-4.16713353358267,2021-06-30
2021-07-09,4,9.61523926311318,-3.59781735332322,-13.7488022057756,-4.04712395512518,2021-06-30
2021-07-10,4,6.93702323009966,0.695952523592804,-4.73334048689637,1.02628237346545,2021-06-30
2021-06-30,5,3.86791941051946,-4.29591660577162,-12.3916205110109,-16.2044399824206,2021-06-30
2021-07-01,5,3.85484703398007,-2.03959741618231,-8.98532536706094,-13.4491147297144,2021-06-30
2021-07-02,5,4.07885627483467,-0.851605732065217,-6.56820333518136,-9.25836879658317,2021-06-30
2021-07-03,5,5.03815278134237,-4.86744761140545,-13.440051988827,-14.5417716289605,2021-06-30
2021-07-04,5,5.18234090557809,-3.6926055546375,-11.0479797499639,-10.0342751695314,2021-06-30
2021-07-05,5,5.99254692390527,-5.28635630726028,-11.2166195703722,-10.4022195526213,2021-06-30
2021-07-06,5,6.68236810143212,-5.3967461266924,-10.7828466318043,-6.48121369465156,2021-06-30
2021-07-07,5,6.92565248967424,-6.29800727131097,-10.822850588909,-8.01594202113061,2021-06-30
2021-07-08,5,7.35142659902591,-6.484137136653,-11.065803161101,-5.35002123595692,2021-06-30
2021-07-09,5,7.54735710052103,-6.84018450553517,-10.9733849026546,-8.54951793347639,2021-06-30
2021-07-10,5,7.23880379366213,-6.17593777468258,-8.83004325754649,-4.69873071186718,2021-06-30
2021-06-30,6,3.47937677503443,-2.45799138158704,-8.70686842537835,-11.9732039616855,2021-06-30
2021-07-01,6,4.89017320739452,-4.24642898038844,-10.8056530629099,-10.1114128468846,2021-06-30
2021-07-02,6,3.72692395889826,0.325742785199597,-2.80153244186455,-2.60804092272448,2021-06-30
2021-07-03,6,5.72060609149572,-3.81219452504034,-9.35961378183076,-9.34061387049133,2021-06-30
2021-07-04,6,6.38653028830729,-5.70162792732185,-11.2493400652964,-9.16306437605539,2021-06-30
2021-07-05,6,6.63334189697257,-6.76344533683822,-11.4014596033135,-7.88595449168111,2021-06-30
2021-07-06,6,7.50316647577738,-6.65086940283081,-11.3202247518645,-6.91401164088648,2021-06-30
2021-07-07,6,6.11186484037884,-4.85830951693397,-5.41666558019906,-4.58391665654135,2021-06-30
2021-07-08,6,7.2321188380737,-8.94339616261299,-11.7587792473174,-8.14826930608574,2021-06-30
2021-07-09,6,5.4075164428422,-5.43075016203955,-3.64782351272065,-2.17148198732713,2021-06-30
2021-07-10,6,5.6912214301483,-6.4404148851359,-5.4220401968324,-3.82368461683247,2021-06-30
2021-06-30,7,3.54269505697417,-3.84934479951786,-10.8075724223702,-16.1071840037247,2021-06-30
2021-07-01,7,3.57457811007065,-2.6796417536315,-8.01465289435506,-11.5544527323926,2021-06-30
2021-07-02,7,4.08690348281512,-1.89858298345785,-8.04315783473508,-10.3622904769688,2021-06-30
2021-07-03,7,5.24138035962976,-4.0935381554009,-11.6820845729548,-11.4983936582826,2021-06-30
2021-07-04,7,6.05689154396279,-5.21221973685828,-12.7777514746772,-11.4934195803689,2021-06-30
2021-07-05,7,6.45686234380389,-6.40479220789168,-11.5778926191138,-8.93954431901173,2021-06-30
2021-07-06,7,6.48743061629536,-6.20488360883636,-9.89894790334924,-6.86779458416157,2021-06-30
2021-07-07,7,5.83756763121849,-6.75008065243969,-7.5217169005756,-7.45233039419728,2021-06-30
2021-07-08,7,6.49920448595549,-7.54243698791821,-9.93015443619306,-6.25048557426551,2021-06-30
2021-07-09,7,7.09281541976511,-8.47464086202884,-10.3018860019675,-2.95784824177119,2021-06-30
2021-07-10,7,6.45763694255474,-5.58566599703106,-4.86827679276939,0.479248346471549,2021-06-30
2021-06-30,8,4.17099689393337,-4.58129495935359,-10.7434901277871,-11.8788828652777,2021-06-30
2021-07-01,8,4.74756100639028,-3.01617597596768,-6.92323407416762,-6.77940301808033,2021-06-30
2021-07-02,8,6.4930484060011,-5.75081287565443,-13.5172308826791,-11.9950978127688,2021-06-30
2021-07-03,8,6.60611417899364,-4.02580379488674,-12.9813863932708,-10.4875419392159,2021-06-30
2021-07-04,8,7.29796611014552,-3.54596754811011,-13.2505127792964,-8.32723683618918,2021-06-30
2021-07-05,8,7.65295201429011,-2.44157838950144,-12.3417687560363,-4.68554991834436,2021-06-30
2021-07-06,8,8.31637376617514,-1.84024082492369,-13.1854263346725,-5.69189147018725,2021-06-30
2021-07-07,8,8.94014603104145,-0.833344622289744,-13.6309107616535,-4.55150761391841,2021-06-30
2021-07-08,8,9.04075563836006,-0.218128156262909,-12.4843540663579,-3.91629716863113,2021-06-30
2021-07-09,8,8.52020171669062,1.06723731622917,-10.3809379188565,-3.66173759285613,2021-06-30
2021-07-10,8,8.66418693071857,-1.11930234897458,-12.8467655050113,-6.87826603038707,2021-06-30
2021-06-30,9,3.44998242820535,-3.93845234292916,-8.95058686694427,-10.5888152128735,2021-06-30
2021-07-01,9,4.64089966200832,-1.45217991339946,-8.72877434146189,-7.21353077376932,2021-06-30
2021-07-02,9,4.14134245245846,2.10764929368017,-2.94296061781408,-4.75594464585767,2021-06-30
2021-07-03,9,5.95596613985462,-1.33535047350854,-10.6958317861284,-8.42748602309174,2021-06-30
2021-07-04,9,6.97754265121441,-0.614829758058676,-12.21164309867,-8.4663570907368,2021-06-30
2021-07-05,9,8.12298616120384,-1.12093932729747,-14.8045127771741,-8.00650072108921,2021-06-30
2021-07-06,9,7.84971504425915,-2.2785247215586,-13.3436300700714,-8.24692512565856,2021-06-30
2021-07-07,9,7.64366593882588,-2.21754793048231,-11.8183011170587,-5.77289490978733,2021-06-30
2021-07-08,9,7.28447953951415,-1.35355117815178,-8.52031460521406,-1.87042453605611,2021-06-30
2021-07-09,9,7.00872689721329,-3.09005949642767,-7.42468627676889,-5.09203088768727,2021-06-30
