"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-12,1,3.1708581883056,-1.99053109410918,-8.17454456128477,-13.880375882753,2021-06-12
2021-06-13,1,4.63751330391208,-4.24366032204673,-11.5903335096403,-13.5793981950223,2021-06-12
2021-06-14,1,5.84274346291881,-5.5365716110773,-12.3420275740438,-12.4325989386492,2021-06-12
2021-06-15,1,6.01887655656778,-6.07035456411471,-11.15683028352,-9.7901718239733,2021-06-12
2021-06-16,1,6.706074431162,-6.61105295151134,-12.45696728737,-9.71517723119277,2021-06-12
2021-06-17,1,7.03726655702504,-8.07853179197509,-13.3924032260043,-8.76759267229563,2021-06-12
2021-06-18,1,6.91316231065697,-8.05321913889609,-12.814286472661,-10.7988556149918,2021-06-12
2021-06-19,1,6.39972408876281,-5.94542930980454,-7.87187714579359,-0.769088337827698,2021-06-12
2021-06-20,1,7.29541802241411,-8.30699450975322,-10.5717963496861,-5.04180839860432,2021-06-12
2021-06-21,1,6.66243244662392,-7.11463972710512,-6.92164167694014,-2.20450027689164,2021-06-12
2021-06-22,1,7.14867951323897,-7.74308954248284,-8.02428397618629,-2.30060907976954,2021-06-12
2021-06-12,2,3.00416690737186,-2.76018849177158,-4.89946709394846,-7.53890797266302,2021-06-12
2021-06-13,2,4.93997434618038,-6.07448528611279,-11.0704702946604,-11.3042080190606,2021-06-12
2021-06-14,2,6.08061349925819,-6.53196728835498,-12.6563989070801,-9.78196014776481,2021-06-12
2021-06-15,2,6.56498982003297,-7.58960774009612,-11.278593966394,-9.34468240645486,2021-06-12
2021-06-16,2,6.49934962433869,-6.7901659843584,-10.0859957456519,-8.70897712650263,2021-06-12
2021-06-17,2,7.63095215701469,-6.1960276811898,-13.6885376239238,-7.09112512315457,2021-06-12
2021-06-18,2,8.46896155486413,-4.9685716437271,-13.6048519231676,-5.95887648109402,2021-06-12
2021-06-19,2,9.25551970833953,-3.8373464259443,-12.2942980956478,-4.24766096066096,2021-06-12
2021-06-20,2,9.00679120034564,-2.71569690411271,-11.9351232444565,-4.59793267852018,2021-06-12
2021-06-21,2,8.61894012822001,-2.6245882347227,-11.431271502177,-4.2639680600421,2021-06-12
2021-06-22,2,8.22141812282699,0.0984932133290809,-9.74255260970054,-2.12547301549277,2021-06-12
2021-06-12,3,2.63651318744754,-2.68439915167308,-6.80743513788419,-11.2772605379412,2021-06-12
2021-06-13,3,3.84535964994812,-4.13146247039074,-9.83655047474155,-13.011086008252,2021-06-12
2021-06-14,3,5.06762853278558,-5.27274978582127,-10.8055815252045,-10.5217214348248,2021-06-12
2021-06-15,3,6.07384286771556,-6.50886656485521,-12.0783596080369,-10.3539209977376,2021-06-12
2021-06-16,3,6.67308365849423,-5.76935585731929,-11.2683895475934,-7.63305617192239,2021-06-12
2021-06-17,3,6.18770929400098,-4.38202213167203,-7.3820675165011,-3.73497330401593,2021-06-12
2021-06-18,3,5.23746402406927,-2.77185131912708,-2.30829934064393,-0.0869864621299958,2021-06-12
2021-06-19,3,5.78752110170719,-3.05132267588754,-5.1327692859121,0.114270862024741,2021-06-12
2021-06-20,3,7.31716254239033,-7.22953467447864,-11.8757647619853,-7.90683296176093,2021-06-12
2021-06-21,3,7.82909322265057,-7.6491630188232,-11.4306207813563,-4.87247121276858,2021-06-12
2021-06-22,3,6.44854507008703,-5.77881931139618,-5.29600201513938,-0.289303097218101,2021-06-12
2021-06-12,4,3.63435101173205,-3.65779320705124,-9.03332454018927,-11.223781486994,2021-06-12
2021-06-13,4,4.53074859775087,-4.9930178397737,-9.30592265620563,-11.9265297805069,2021-06-12
2021-06-14,4,5.57758719170232,-6.26697303624176,-11.8258102151838,-10.9708122268541,2021-06-12
2021-06-15,4,5.62038215181949,-5.89497756448301,-9.73064748120586,-6.31865670448596,2021-06-12
2021-06-16,4,6.71140321455043,-7.14285964122076,-12.6892050612747,-8.31363322222022,2021-06-12
2021-06-17,4,7.53328944864567,-8.62024322581393,-13.4341383848143,-9.64629143638971,2021-06-12
2021-06-18,4,7.17675331990877,-7.99011177026667,-11.7811943859213,-9.69554465741406,2021-06-12
2021-06-19,4,6.98763049278772,-8.28038920433041,-9.93568727508798,-7.24444264763421,2021-06-12
2021-06-20,4,7.08377066451465,-7.29189848540287,-8.93222919088073,-5.49043118899297,2021-06-12
2021-06-21,4,6.43544387848458,-6.64221932813605,-7.21476458192813,-2.66068408039463,2021-06-12
2021-06-22,4,7.05304836981767,-6.79756228597808,-9.36913691555851,-5.35435319747187,2021-06-12
2021-06-12,5,2.35760512025738,-2.64561677947934,-5.18079564794322,-9.59036937430346,2021-06-12
2021-06-13,5,3.93592043362455,-3.90133370753773,-9.23243178539465,-9.37703031200516,2021-06-12
2021-06-14,5,6.52015790451014,-5.59645297577234,-12.9224019646488,-8.59672566832925,2021-06-12
2021-06-15,5,7.53285060822191,-5.42403571856375,-12.2650678625572,-4.54321091553497,2021-06-12
2021-06-16,5,7.72594672345672,-5.00041457700382,-10.0595121686515,-2.90751085871406,2021-06-12
2021-06-17,5,8.15339473781512,-7.09860237919099,-11.8574447611006,-4.95918209048435,2021-06-12
2021-06-18,5,8.55199980596146,-7.63249263253686,-11.2632352679846,-3.99846582586247,2021-06-12
2021-06-19,5,8.69834460594922,-7.66497922907542,-11.4139109601905,-4.74318401777096,2021-06-12
2021-06-20,5,7.42333552079049,-6.05956084946348,-7.90599131231555,-0.980519913786003,2021-06-12
2021-06-21,5,7.72681013632598,-6.94233587215436,-9.92823189800091,-3.77742194042332,2021-06-12
2021-06-22,5,6.00823548727782,-3.98753124176999,-2.74740748764776,-0.345671701130701,2021-06-12
2021-06-12,6,2.56815603789891,-1.29229759549093,-4.92782348743264,-6.1257084389727,2021-06-12
2021-06-13,6,4.57423151327983,-4.24369925581947,-11.1121861099402,-13.0804445036059,2021-06-12
2021-06-14,6,5.96534456814174,-4.84781078983076,-12.2417659602737,-10.4666936902228,2021-06-12
2021-06-15,6,5.93505624204251,-4.77341230310694,-10.3473504917461,-7.74349833461838,2021-06-12
2021-06-16,6,7.14264070205906,-6.68458639343624,-14.160682681287,-12.0026143921994,2021-06-12
2021-06-17,6,7.13758230252787,-6.15928270734288,-12.7268852415206,-8.45810255661389,2021-06-12
2021-06-18,6,7.3608238434833,-7.5337820175128,-13.1996793828015,-10.5638991831774,2021-06-12
2021-06-19,6,7.27994408710288,-8.29644335289398,-11.9930017357738,-8.0545825261404,2021-06-12
2021-06-20,6,7.66622606041438,-8.9497920245083,-11.3986232699217,-7.04310013646612,2021-06-12
2021-06-21,6,7.56877333540979,-8.63138687952456,-10.26974277482,-4.39193757268774,2021-06-12
2021-06-22,6,6.47270668497325,-6.28926000112742,-3.19043216322166,0.965755544839861,2021-06-12
2021-06-12,7,2.84741042982826,-1.42233822081505,-6.77228589987972,-12.0206786513854,2021-06-12
2021-06-13,7,4.09527012782186,-2.37276361164589,-9.79927631458493,-11.0870644185906,2021-06-12
2021-06-14,7,5.55459396343336,-3.5357848446283,-12.9464876331794,-10.7740586757436,2021-06-12
2021-06-15,7,5.95324678197661,-5.68417519910917,-12.0652315933266,-10.4671083928671,2021-06-12
2021-06-16,7,6.2299865601031,-4.68026524718135,-9.63727254109553,-4.22507845694543,2021-06-12
2021-06-17,7,6.95609562630674,-6.81888360745264,-11.6954172561761,-8.70604834596675,2021-06-12
2021-06-18,7,7.57271566387571,-6.53860746631295,-11.3467007457805,-5.03114900741,2021-06-12
2021-06-19,7,7.76802120594924,-7.54854578879824,-10.4716125976729,-3.59470339205138,2021-06-12
2021-06-20,7,7.2892408285857,-5.72041038971097,-8.2493855191798,-3.03542365389954,2021-06-12
2021-06-21,7,7.61416782485718,-5.97745633335188,-10.1791472773128,-5.1553828327621,2021-06-12
2021-06-22,7,5.73579990083068,-3.9244058637467,-2.74070622463483,-1.12525083016775,2021-06-12
2021-06-12,8,3.12988910447584,-3.81214958509368,-8.44290526728797,-13.7729489013058,2021-06-12
2021-06-13,8,4.52595219791498,-4.99153449176777,-10.6550401900809,-13.0110054689578,2021-06-12
2021-06-14,8,5.86911818416785,-5.96054555208471,-12.6877602603488,-11.1889408596611,2021-06-12
2021-06-15,8,6.70865778720365,-6.76633238736233,-12.8160744854406,-8.5600256435595,2021-06-12
2021-06-16,8,6.42051575367476,-5.79955663505448,-8.91715484991737,-5.58301606276937,2021-06-12
2021-06-17,8,7.70397919426886,-7.78989686091456,-12.8213440480191,-5.17099043831111,2021-06-12
2021-06-18,8,8.11942590932017,-8.05090670119893,-12.047424092938,-7.88448127872231,2021-06-12
2021-06-19,8,7.70752887807828,-7.80951945863313,-9.51930729277524,-1.86282659206745,2021-06-12
2021-06-20,8,8.3655550118628,-10.5190043463871,-12.1828927261231,-7.5820685879973,2021-06-12
2021-06-21,8,8.84184475761254,-9.74957512762202,-11.5475164731555,-2.06526181735664,2021-06-12
2021-06-22,8,8.63041676596601,-8.76920296417939,-9.90351514339858,-2.97112930335795,2021-06-12
2021-06-12,9,2.5249325903763,-3.28280764797686,-6.88098294397628,-12.436486949052,2021-06-12
2021-06-13,9,4.52470012620064,-4.12758242891648,-9.18378907185105,-8.50577020080484,2021-06-12
2021-06-14,9,5.62848322816374,-6.57905937932334,-11.4872431955591,-13.1389286635536,2021-06-12
2021-06-15,9,6.28959167787362,-7.0750074341355,-12.1342522528692,-9.91509188603419,2021-06-12
2021-06-16,9,6.28331768904091,-7.23294696363551,-10.7106025501817,-8.816212078022,2021-06-12
2021-06-17,9,5.92690119733325,-5.03843560045806,-7.3595687969006,-4.59088271262007,2021-06-12
2021-06-18,9,5.0647377365475,-3.56422953866259,-2.06823823947984,-1.04855664735841,2021-06-12
2021-06-19,9,5.51536980851846,-4.38196679870734,-5.08711169763428,-1.83490497329845,2021-06-12
