"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-26,1,5.70315971261592,-3.3747108557235,-8.98994219398863,-4.082482897875,2021-08-26
2021-08-27,1,6.59661772861527,-2.87079635076148,-8.89950269649695,-5.95596692178422,2021-08-26
2021-08-28,1,6.62971754787294,-1.20830175696386,-9.26500856241663,-2.87465341834207,2021-08-26
2021-08-29,1,7.20378632017471,-1.61391673923863,-10.5526634136091,-7.07517284938477,2021-08-26
2021-08-30,1,7.18753718721907,-2.72692063303399,-11.710707622393,-8.30689963401148,2021-08-26
2021-08-31,1,6.77735987517777,-3.15300669542161,-10.2980112072928,-5.07516401473273,2021-08-26
2021-09-01,1,6.34153266803753,-2.9135748337076,-7.73412185649131,-4.62252334415615,2021-08-26
2021-09-02,1,6.14350951773356,-4.297556131403,-8.72391002048438,-6.66004413232675,2021-08-26
2021-09-03,1,5.40128172236771,-4.33922285187273,-6.32134844997721,-5.00047629622714,2021-08-26
2021-09-04,1,5.63274040181029,-6.05475625424356,-8.9491842953622,-7.4950544579892,2021-08-26
2021-09-05,1,5.38313111818008,-4.94982051777345,-6.71919729559939,-4.56451524240804,2021-08-26
2021-08-26,2,4.76534826459358,-3.25967730465078,-7.44313464120801,-6.17211576084796,2021-08-26
2021-08-27,2,5.70235465371747,-4.52319757455737,-10.145752338797,-8.9608309066529,2021-08-26
2021-08-28,2,5.56253595513517,-4.37825168223393,-8.69295784804216,-6.16243145915884,2021-08-26
2021-08-29,2,6.08210083589737,-5.08301697158659,-9.17862629552704,-4.6723293339601,2021-08-26
2021-08-30,2,6.44673493734214,-6.10577221486158,-9.84127195307387,-4.98910484978474,2021-08-26
2021-08-31,2,6.23259478569664,-5.19784598200954,-7.87939928424728,-3.92129358383683,2021-08-26
2021-09-01,2,6.43447429589102,-1.66431492605738,-5.78366376081472,-2.0702277574329,2021-08-26
2021-09-02,2,5.72291765234631,-1.10712502244511,-5.57285247012334,-1.9385466626728,2021-08-26
2021-09-03,2,6.54494308478123,-4.02505095030996,-10.7808396357357,-7.3945642898988,2021-08-26
2021-09-04,2,6.51466152472901,-4.55260001931035,-10.0135168669778,-7.90103801335385,2021-08-26
2021-09-05,2,6.03462173462725,-3.6289286703224,-7.58599573369329,-2.83379716673838,2021-08-26
2021-08-26,3,5.81508688904443,-3.57596018074255,-10.1451961810063,-8.90066639539938,2021-08-26
