"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-28,1,5.61417664831162,-4.96245763369888,-8.42569666628909,-6.99265946432408,2021-08-28
2021-08-29,1,6.12230118191915,-5.18110701593978,-9.60122860604061,-6.09066656949277,2021-08-28
2021-08-30,1,6.15698093038805,-5.33488713588435,-8.27490266024573,-5.50302169782049,2021-08-28
2021-08-31,1,5.86771163195312,-1.82294004279024,-6.08920528466704,-3.61714312005231,2021-08-28
2021-09-01,1,6.17647359354581,-0.631061093062516,-6.91421370453591,-4.03129916183275,2021-08-28
2021-09-02,1,7.12719770873163,-1.78753799994055,-11.7912734560778,-6.56109162066746,2021-08-28
2021-09-03,1,7.33693273067435,-0.811426084421072,-10.5828941398639,-5.22209716347292,2021-08-28
2021-09-04,1,7.86050909147458,-0.523517767153149,-12.4256093968239,-5.83336107683575,2021-08-28
2021-09-05,1,7.62948425458229,0.132551853334291,-10.6304251844817,-4.27849664231338,2021-08-28
2021-09-06,1,8.22421466615599,-0.153157994485257,-12.2566473874381,-5.27772058825037,2021-08-28
2021-09-07,1,8.27553430648932,0.0655629855433056,-12.0093978236685,-5.73700816366831,2021-08-28
2021-08-28,2,5.40752980236663,-4.21459762772474,-8.76401122464852,-7.47647222866856,2021-08-28
2021-08-29,2,5.7988714583983,-3.94583450578988,-7.90558836848542,-4.07960352517095,2021-08-28
2021-08-30,2,5.92180934304956,-5.98921404639921,-9.85743561626222,-7.03740416692106,2021-08-28
2021-08-31,2,5.69369852855004,-5.66695038445888,-7.5806395222451,-8.28261068981652,2021-08-28
2021-09-01,2,4.75150661333691,-3.65762377585291,-3.5736090761909,-3.67811467615699,2021-08-28
2021-09-02,2,5.40889178811616,-5.09987515218265,-7.3877376127553,-5.76445146977265,2021-08-28
2021-09-03,2,3.84430360198353,-3.13660872519963,-2.02236285480279,-4.20606876648595,2021-08-28
2021-09-04,2,3.93464612345008,-3.64788862760448,-3.63699452304591,-1.19679759189109,2021-08-28
2021-09-05,2,5.16010183873215,-5.93713332939404,-7.87041634790714,-8.77197147614773,2021-08-28
2021-09-06,2,5.34372926656703,-6.10164890516706,-8.94274393407596,-8.88480474611758,2021-08-28
2021-09-07,2,5.32739753225957,-5.55564935747999,-8.3044673698491,-8.05496727276678,2021-08-28
2021-08-28,3,5.74685940261345,-4.21274479178046,-8.69379056318267,-7.86158645708973,2021-08-28
2021-08-29,3,6.73634147921028,-3.71317086749732,-10.4451536891538,-8.26535145758013,2021-08-28
2021-08-30,3,7.35803431441584,-1.60178765159276,-11.587286554665,-5.0859321873758,2021-08-28
2021-08-31,3,5.74992760131536,-0.162174970852484,-4.83826499576031,-1.60756841392346,2021-08-28
2021-09-01,3,4.86258267062586,-1.19627844294739,-3.95215859668541,-3.4949649942109,2021-08-28
2021-09-02,3,4.12791155712827,-3.02567851096458,-3.17999350983006,-2.36861823025851,2021-08-28
2021-09-03,3,3.81877917091229,-3.48694102178795,-2.63657982497324,-3.26453754196857,2021-08-28
2021-09-04,3,4.33468568186839,-4.47872110045034,-6.25114106795142,-7.02339038225171,2021-08-28
2021-09-05,3,4.6962120381209,-5.86487240920392,-7.58813154650638,-9.37975826865002,2021-08-28
2021-09-06,3,4.83067268352752,-6.57593973347272,-8.40062129934605,-9.55850355422986,2021-08-28
2021-09-07,3,4.92925872291522,-6.73212840771379,-8.07983526654677,-8.24230452827051,2021-08-28
2021-08-28,4,5.54726608015257,-4.00590363276705,-8.42911006094367,-4.93838865249447,2021-08-28
2021-08-29,4,5.4555244560135,-4.25394351249266,-7.31039732745795,-4.58884822217058,2021-08-28
2021-08-30,4,5.66944440306626,-4.95930379720027,-8.74417464945228,-7.22540970512913,2021-08-28
2021-08-31,4,5.63781209451166,-4.586560018889,-7.35664184210349,-3.39090539798795,2021-08-28
2021-09-01,4,4.14868005836284,-2.55143473094559,-0.391356547713352,-0.657668794443478,2021-08-28
2021-09-02,4,4.73087902853849,-5.21891207598664,-6.66442522674609,-7.53173097984866,2021-08-28
2021-09-03,4,4.21750168369586,-3.40622066906236,-3.80645991837968,-3.90961534787439,2021-08-28
2021-09-04,4,4.55471243850205,-4.7582479701567,-6.39831761562975,-6.80983277404151,2021-08-28
