"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-30,1,4.75808723253857,-4.40652693376464,-7.998226545623,-4.53105810085531,2021-09-30
2021-10-01,1,5.08225778216975,-4.17693643628453,-7.66240989217336,-4.60240997202505,2021-09-30
2021-10-02,1,5.61954000804368,-4.49321055490288,-8.64506825549407,-3.96027202337893,2021-09-30
2021-10-03,1,5.72243082971435,-3.61332161023253,-6.99776216579372,-3.60799533193326,2021-09-30
2021-10-04,1,5.34222754499603,0.16990102470292,-2.6087347177968,2.21935456537588,2021-09-30
2021-10-05,1,5.57151900209206,-2.54294182801314,-5.72713389982604,-3.06155763162875,2021-09-30
2021-10-06,1,4.49888751031268,-0.966223074624286,-1.88519854137068,-0.98389348969357,2021-09-30
2021-10-07,1,5.04687646706294,-2.24067185985543,-5.08755271653249,-2.86121654698503,2021-09-30
2021-10-08,1,4.20666512259819,-3.55169719018912,-3.89698528528494,-3.56737904957525,2021-09-30
2021-10-09,1,4.21502417999229,-4.61371796381016,-4.83738486893617,-6.05687950513446,2021-09-30
2021-10-10,1,3.26760327964277,-1.74855223688508,-0.25392621955148,-2.32017308552378,2021-09-30
2021-09-30,2,5.31968817434378,-4.13909270665133,-8.40482483528256,-5.32346193779121,2021-09-30
2021-10-01,2,6.47402265892329,-2.20056120963478,-9.46210522908433,-4.6054867453923,2021-09-30
2021-10-02,2,6.86173356266227,-1.29873517522888,-9.6812814901941,-3.0943880354196,2021-09-30
2021-10-03,2,6.74488664538768,0.164766015334176,-7.8598878340738,-0.934241936212912,2021-09-30
2021-10-04,2,5.68359431801848,-0.325828160030806,-5.19630777237726,-2.74097487806957,2021-09-30
2021-10-05,2,4.07425652679617,0.760446483468025,-1.04544615741903,-1.08192727364577,2021-09-30
2021-10-06,2,3.6099662919771,-0.554436456476696,-1.83991713461143,-2.84222001521697,2021-09-30
2021-10-07,2,4.43451974438921,-2.00684542469466,-5.75350464735336,-4.89184934593887,2021-09-30
2021-10-08,2,4.70646246347642,-3.40489992869554,-8.25867095420395,-7.72203263401307,2021-09-30
2021-10-09,2,3.89525117020122,-1.37693647300216,-2.78099022673023,-1.12554296005158,2021-09-30
2021-10-10,2,4.63308017319249,-3.30404176826597,-5.0866113079051,-5.15626811680454,2021-09-30
2021-09-30,3,4.62685552396408,-3.95932160948901,-8.20209894185297,-7.0439126046979,2021-09-30
2021-10-01,3,5.15749698176911,-2.30662963394529,-9.72989298952964,-8.90387611158059,2021-09-30
2021-10-02,3,5.15601829772375,-1.14307058544429,-9.93173622621553,-9.88494737948409,2021-09-30
2021-10-03,3,4.84601539728218,0.732000281166718,-7.64775201871578,-5.32548381095211,2021-09-30
2021-10-04,3,4.55232121089537,0.752360582311879,-4.75856709856599,-3.87636150752042,2021-09-30
2021-10-05,3,3.50123152817404,1.92192638388193,-0.428453035588859,-0.545402708576078,2021-09-30
2021-10-06,3,3.05601537675302,-0.446455460883488,-2.27957219482054,-4.48591419940565,2021-09-30
