"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-25,1,6.72950527972361,-4.21124352931938,-8.29770169238836,-3.42172246389163,2021-07-25
2021-07-26,1,6.97993131698544,-6.25978846560325,-10.6533752872492,-7.9786589493999,2021-07-25
2021-07-27,1,7.3319429854452,-6.99200976400449,-10.9353072875489,-6.75598714618151,2021-07-25
2021-07-28,1,7.64574412159067,-8.02180846213398,-11.5657763831001,-6.47891300346803,2021-07-25
2021-07-29,1,7.41660940981693,-8.77408400782577,-10.408286777454,-4.6685470880055,2021-07-25
2021-07-30,1,7.00667347520685,-8.17047137603384,-9.02235847408082,-5.83151067820917,2021-07-25
2021-07-31,1,7.50975620670506,-8.40359328988654,-11.8768444936399,-5.66542182498149,2021-07-25
2021-08-01,1,6.79494064023822,-7.94761227625862,-8.84482509046485,-5.11359731502183,2021-07-25
2021-08-02,1,5.95339845383435,-6.87386254061015,-5.78044881535079,-4.51740979347009,2021-07-25
2021-08-03,1,6.21075994692515,-7.1948523600137,-7.93753222521252,-5.13888661440659,2021-07-25
2021-08-04,1,6.38560802659257,-8.11763249637872,-9.17451606784497,-8.83463031267427,2021-07-25
2021-07-25,2,7.82806692118071,-6.39000124599321,-11.8693697084375,-7.81401900059211,2021-07-25
2021-07-26,2,7.19836694664664,-2.70606433404206,-7.29721832802417,-4.0436729831497,2021-07-25
2021-07-27,2,6.71358030647511,-2.31204717965631,-8.37749912141938,-3.63087048425247,2021-07-25
2021-07-28,2,7.90781700423713,-3.74450547858111,-13.3305242516792,-6.89552925742455,2021-07-25
2021-07-29,2,7.76149567996628,-4.28695302700481,-12.544884089315,-7.35200369481568,2021-07-25
2021-07-30,2,7.52961064899105,-5.2827029155199,-10.8182077657456,-9.07484891398724,2021-07-25
2021-07-31,2,6.700754846384,-4.68751646031817,-9.00461692759105,-5.12475286954032,2021-07-25
2021-08-01,2,6.71756126361732,-6.13815872377961,-11.5588351107277,-7.29097505083035,2021-07-25
2021-08-02,2,6.82692556993154,-6.91199687200125,-10.4281184660141,-8.44867328831799,2021-07-25
2021-08-03,2,7.07937506205798,-6.38671330973244,-9.69363793565868,-5.16530039430823,2021-07-25
