"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-23,1,6.2415474350662,-7.19581877513431,-11.3034421282583,-10.2856166552679,2021-05-23
2021-05-24,1,6.39450919231359,-6.41952774227521,-9.18476934717499,-5.93640461659016,2021-05-23
2021-05-25,1,7.43937483979414,-6.54826868988539,-11.3245299806496,-5.90799093251964,2021-05-23
2021-05-26,1,6.86839201311466,-6.14745978877278,-7.57359600867444,-3.43954020527989,2021-05-23
2021-05-27,1,7.90030584092406,-8.3143868301992,-12.5628070484513,-6.92942823566473,2021-05-23
2021-05-28,1,5.7740792060872,-1.83914365978266,-2.29220692107752,2.29768732887827,2021-05-23
2021-05-29,1,7.02543547185059,-5.97349236483757,-11.5552938003285,-7.98353052205218,2021-05-23
2021-05-30,1,6.34010907776447,-3.42805564729588,-6.02257739661602,-1.74344342028897,2021-05-23
2021-05-31,1,7.0966235891878,-7.55981703939536,-12.4509922439732,-9.07373590892975,2021-05-23
2021-06-01,1,5.86079260380583,-5.05460577617937,-5.67986535698795,-3.75207701725766,2021-05-23
2021-06-02,1,6.61356600073465,-6.1772711421329,-8.87811731889367,-6.37430091982188,2021-05-23
2021-05-23,2,6.29949990686232,-6.14495093178991,-10.5065105189254,-8.41313104863575,2021-05-23
2021-05-24,2,6.80942532470628,-5.86122300140193,-10.0439172500076,-5.86155969595234,2021-05-23
2021-05-25,2,6.625914016819,-5.2082640831476,-7.71692563136173,-4.64661977015877,2021-05-23
2021-05-26,2,7.2900825783878,-7.6740425033115,-11.1165322773046,-4.65417403623809,2021-05-23
2021-05-27,2,7.7166470735445,-8.29674572343344,-11.4142586542636,-5.99331657284785,2021-05-23
2021-05-28,2,6.52194998264844,-6.07464189292717,-5.74347902938263,-2.59921923788049,2021-05-23
2021-05-29,2,7.03921608651609,-7.7352650324867,-9.88323921163529,-4.18434803318045,2021-05-23
2021-05-30,2,7.26182429823646,-7.43173493615233,-7.94601545099482,-1.97399479230922,2021-05-23
2021-05-31,2,7.32958910157537,-7.80527089371805,-7.29401499445009,-0.201846801599732,2021-05-23
2021-06-01,2,7.63005047520925,-7.92140553365821,-8.50514536654579,-0.232598417411619,2021-05-23
2021-06-02,2,7.558396794243,-8.58223203994191,-8.2766635597898,-1.54842867631571,2021-05-23
2021-05-23,3,5.89088464932655,-6.25920844587317,-9.62780705222814,-7.83149346759516,2021-05-23
2021-05-24,3,5.62218289862619,-5.66758504373917,-8.31029149929138,-3.15176428912216,2021-05-23
2021-05-25,3,6.32890025695096,-5.90056058862521,-9.11864327241425,-5.17330711582687,2021-05-23
2021-05-26,3,7.09838747746142,-7.01563289501471,-12.1013256529693,-6.72038511997812,2021-05-23
2021-05-27,3,7.7261249679917,-6.69533177825271,-12.3144581327682,-6.14441667635614,2021-05-23
2021-05-28,3,5.92337114274805,-3.2351608322107,-3.31078197279055,-0.662265042076556,2021-05-23
2021-05-29,3,5.36895309743354,-0.11122040197956,-1.42956190027464,4.53167800305321,2021-05-23
2021-05-30,3,5.53416379437064,0.0610476271660827,-4.8493911983454,-1.91597397040356,2021-05-23
2021-05-31,3,7.23674564742172,-1.83256992016262,-12.2048077144143,-6.85378193358886,2021-05-23
2021-06-01,3,7.76406199132663,-2.02548856740684,-12.644242858732,-4.69096888771919,2021-05-23
2021-06-02,3,8.72345938190496,-2.35076063770836,-14.7991749958299,-8.38302386465223,2021-05-23
2021-05-23,4,6.77368979337169,-6.9618592857628,-9.89637487705902,-6.48402911786724,2021-05-23
