"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-30,1,3.21412741743121,-1.38057388602829,-2.87008445144343,-3.74530946558352,2021-05-30
2021-05-31,1,5.64483593180941,-6.21645949267009,-12.4766692262818,-11.1265939247634,2021-05-30
2021-06-01,1,5.65391206512036,-6.5839036312454,-12.0601777915775,-12.0577732762395,2021-05-30
2021-06-02,1,5.7010609384229,-5.82486053156195,-10.4354665631945,-8.17038187480101,2021-05-30
2021-06-03,1,6.12423771069018,-5.75599166889418,-9.11682759751424,-6.22034418400109,2021-05-30
2021-06-04,1,6.6081361625318,-6.71514973225698,-11.0776981483565,-8.06964799181056,2021-05-30
2021-06-05,1,6.65186706137731,-6.2737763960106,-9.18674930250295,-8.21734008113263,2021-05-30
2021-06-06,1,6.33419747093857,-6.71293797064221,-8.56514226208874,-6.31728718638445,2021-05-30
2021-06-07,1,6.26955224678591,-6.19430973208765,-8.29386603802244,-4.67613766426692,2021-05-30
2021-06-08,1,6.77294915993549,-6.43031244389345,-8.7914161380834,-3.81730510489752,2021-05-30
2021-06-09,1,6.88456323258864,-7.06500278707205,-8.94855967494206,-4.80058028829451,2021-05-30
2021-05-30,2,3.84417096623797,-2.59956781823428,-4.46441108687695,-4.57272383545868,2021-05-30
2021-05-31,2,6.03884195140046,-6.54735776939433,-12.9321278153683,-10.709872160451,2021-05-30
2021-06-01,2,6.46803520292913,-6.69745743282672,-11.6349339789059,-7.18756033452124,2021-05-30
2021-06-02,2,7.04383913068223,-6.81216916013591,-10.7082371161728,-9.91839329038376,2021-05-30
2021-06-03,2,6.97550616167525,-6.21301775564514,-9.61728967163014,-3.83436532630701,2021-05-30
2021-06-04,2,7.79685085007819,-6.71301765864763,-11.7960570829003,-3.68588733347115,2021-05-30
2021-06-05,2,7.95129969637249,-6.26340590111805,-9.38828909131814,-3.83198333458458,2021-05-30
2021-06-06,2,8.5114675869272,-8.05493826860917,-12.3158713144969,-7.52075356372111,2021-05-30
2021-06-07,2,8.1346309307835,-6.91256515045372,-10.4823101469091,-5.05048861138169,2021-05-30
2021-06-08,2,7.93966723638855,-5.61764057017287,-9.23339854919399,-3.29168987194788,2021-05-30
2021-06-09,2,8.12278422069744,-5.05496479599267,-9.6851970109441,-0.98156081473528,2021-05-30
2021-05-30,3,3.26460749647451,-2.59400493808474,-4.53480538812543,-6.30915126714357,2021-05-30
2021-05-31,3,5.8676311329285,-5.61872146590139,-12.296923110636,-8.04730211680092,2021-05-30
2021-06-01,3,6.60168749967868,-6.36266368714182,-12.8413730174671,-13.1037713965425,2021-05-30
2021-06-02,3,6.12541435314555,-4.82445232802757,-9.21969652264861,-3.77135038090551,2021-05-30
2021-06-03,3,6.41509543501033,-5.72348518940788,-8.6571956012817,-3.70647130140095,2021-05-30
2021-06-04,3,6.03152685384679,-5.54391842294406,-5.87724646464825,-1.07093226101217,2021-05-30
2021-06-05,3,6.90754793515296,-6.69557821816939,-9.36913075169485,-2.91566894395172,2021-05-30
2021-06-06,3,7.08163772110898,-8.3188561409455,-10.4583114651042,-5.90744817262483,2021-05-30
2021-06-07,3,7.17254129927557,-7.03031464874898,-8.25553456627587,-2.49716268809103,2021-05-30
2021-06-08,3,7.33769673117556,-6.72996403367504,-9.10062318192947,-3.35242658260452,2021-05-30
2021-06-09,3,7.73889223771604,-7.14853035050585,-9.95778837275266,-4.18983848336703,2021-05-30
2021-05-30,4,4.054149547975,-1.71069604042436,-5.48495717709464,-5.14802693283405,2021-05-30
2021-05-31,4,5.74194056879675,-6.11786181187377,-12.790686025171,-9.39110351870521,2021-05-30
2021-06-01,4,6.28240137925856,-6.6992384087394,-11.4421598272124,-9.06681473428467,2021-05-30
2021-06-02,4,6.79908623263248,-6.49104824067488,-8.92406494361669,-5.54472794742369,2021-05-30
2021-06-03,4,5.59656927124741,-3.86996052607959,-4.28465801540233,-2.17687701989456,2021-05-30
2021-06-04,4,6.95926129864561,-7.2287487818712,-11.0455178070881,-7.51083662579636,2021-05-30
2021-06-05,4,6.56244835153993,-8.72499362161493,-11.8657884204525,-9.36641322159511,2021-05-30
2021-06-06,4,6.14466003591448,-8.63993165788522,-9.09252752815596,-6.73790127089765,2021-05-30
