"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-17,1,3.99574501327539,-3.01453211934134,-6.92287151906998,-7.63262031168495,2021-09-17
2021-09-18,1,5.05517142813685,-2.87477282333921,-8.34177200326726,-6.8726439734501,2021-09-17
2021-09-19,1,5.27781142306793,-3.02636125683575,-8.00584147684478,-6.07998060806161,2021-09-17
2021-09-20,1,5.53218105621604,-3.34110952901354,-7.44515762771378,-7.49427231589249,2021-09-17
2021-09-21,1,4.36741113824784,-1.51808910908173,-2.30069697694059,-2.03497821860544,2021-09-17
2021-09-22,1,4.33936429344172,-3.74687630362759,-5.45104400332033,-7.16701046189858,2021-09-17
2021-09-23,1,4.80608487150626,-4.88318774424832,-8.20404846984351,-6.80905832837326,2021-09-17
2021-09-24,1,4.14812772353603,-1.88146262225713,-1.6461432781971,1.49995107057715,2021-09-17
2021-09-25,1,3.56636270452724,-2.48295788103761,-0.276320805309677,-1.16726542112901,2021-09-17
2021-09-26,1,3.42481097908221,-3.58641863423013,-2.48365262687091,-4.51412030350578,2021-09-17
2021-09-27,1,4.18181935634794,-5.25335392555747,-6.93292119757923,-7.96131359936772,2021-09-17
2021-09-17,2,4.41498392379419,-2.76280301306804,-5.38489338100808,-4.7446892610589,2021-09-17
2021-09-18,2,5.3339411472979,-4.2606238562372,-7.55617117096357,-6.59934091839776,2021-09-17
2021-09-19,2,5.75365179776068,-2.62151816856559,-7.87783757467797,-5.81051464376368,2021-09-17
2021-09-20,2,5.97159856228908,-2.86444770524742,-7.79830120679321,-2.79578538195909,2021-09-17
2021-09-21,2,4.94314807637706,-0.60438742735806,-1.73540644035245,0.332923207864133,2021-09-17
2021-09-22,2,5.30796917233802,-2.43849155708564,-5.20022846051666,-3.04009270975476,2021-09-17
2021-09-23,2,5.45411821752424,-4.01613111174601,-7.43142476808925,-7.70194212276047,2021-09-17
2021-09-24,2,5.59107616665837,-4.46000704123816,-7.41358217622021,-4.74863600218427,2021-09-17
2021-09-25,2,5.38311918946349,-4.79138865888229,-6.98704989570215,-3.79927241891749,2021-09-17
2021-09-26,2,5.52340005743054,-6.07216329392852,-8.02463668777756,-5.12934926471918,2021-09-17
2021-09-27,2,4.9131706445742,-3.76443226976385,-1.78296823587187,-0.573814073344209,2021-09-17
2021-09-17,3,4.64912746522812,-3.53170915124403,-7.73448188451602,-9.13141076922046,2021-09-17
2021-09-18,3,4.67982704983038,-2.52600474690126,-7.14152210867946,-5.45710509111135,2021-09-17
2021-09-19,3,5.03094262068333,-3.47744644334211,-7.55572509374703,-5.23828201187078,2021-09-17
2021-09-20,3,3.82545100218928,-0.217457109969552,-0.8053780034655,1.57107777329548,2021-09-17
2021-09-21,3,4.39355308803303,-2.2835549844304,-3.18041987416763,-3.06127878404906,2021-09-17
2021-09-22,3,4.11552632307028,-3.21437303889615,-3.2661625301974,-5.32390566431677,2021-09-17
2021-09-23,3,5.00456743207821,-5.42673499556047,-8.54805892763152,-8.0424526993623,2021-09-17
2021-09-24,3,5.41629805337087,-5.37718677002616,-8.25226474246897,-4.8061912564529,2021-09-17
2021-09-25,3,4.73958547655472,-4.18101238425121,-4.78749658369794,-2.14739317954334,2021-09-17
2021-09-26,3,4.03619717565774,-2.52974244800345,-1.13170536524143,0.944296710005691,2021-09-17
2021-09-27,3,5.0883550936632,-5.50811202791333,-5.45822718721814,-3.44003936662494,2021-09-17
2021-09-17,4,4.10419751952457,-2.27949645818257,-5.17781904644897,-4.41404410104459,2021-09-17
2021-09-18,4,5.09740890999952,-1.87969924364114,-8.88278025073824,-9.3991123713201,2021-09-17
2021-09-19,4,5.01204501591723,-0.219485887982525,-8.7027576351012,-7.93929672328452,2021-09-17
2021-09-20,4,4.15006940178057,0.274385079827196,-4.28436072957678,-4.78842296161765,2021-09-17
2021-09-21,4,4.62451058781784,-0.110260788488839,-6.62532744206326,-5.35489349590015,2021-09-17
2021-09-22,4,4.4760344011576,1.56141476318522,-5.10808074680375,-5.51591511581314,2021-09-17
2021-09-23,4,3.93620323102988,3.90123608040879,-3.46005275617024,-6.13717208400155,2021-09-17
2021-09-24,4,4.7539016803861,3.67221218068524,-7.13107958844933,-6.84714370064065,2021-09-17
2021-09-25,4,5.73954681056409,2.54694457263225,-10.0289981560553,-5.86959277846706,2021-09-17
2021-09-26,4,6.17127477985734,2.9397595878819,-9.25772199665663,-3.46547344800556,2021-09-17
2021-09-27,4,6.26100184873584,3.06540008111906,-9.60208349909312,-3.00797410139482,2021-09-17
2021-09-17,5,4.67048961151542,-3.28130177131431,-5.30599695790934,-4.8850100365775,2021-09-17
2021-09-18,5,5.58011283023276,-3.95190154611965,-7.07989464672005,-4.49310323540924,2021-09-17
2021-09-19,5,5.58921555603802,-5.47246129883402,-6.63454270383788,-4.28997484926601,2021-09-17
2021-09-20,5,4.55907924440129,-3.38433047622444,-3.25320597971418,-0.930711382332659,2021-09-17
2021-09-21,5,3.51132033584526,-2.4628260966605,-0.422377760667892,-2.59866456361406,2021-09-17
2021-09-22,5,4.94686819341748,-5.80877432908802,-8.94008647144935,-8.56623459725474,2021-09-17
2021-09-23,5,4.83428454870787,-6.37950076229898,-8.52153429432199,-6.06735644861656,2021-09-17
2021-09-24,5,5.29095402975404,-5.97786195241482,-8.858827138876,-5.7679647260601,2021-09-17
2021-09-25,5,4.8480497532289,-4.82371505801908,-5.82403874399387,-4.12158683988184,2021-09-17
2021-09-26,5,5.46536896576787,-6.43435145001976,-8.63357477423857,-5.00382991777841,2021-09-17
2021-09-27,5,5.41737156189685,-7.45302469092701,-8.81335242995062,-7.19832588983391,2021-09-17
2021-09-17,6,4.33972052233952,-2.81885600237017,-4.97949974690962,-5.54084489205171,2021-09-17
2021-09-18,6,5.28721911709177,-3.23546597585875,-7.19059159477242,-6.25754356983804,2021-09-17
2021-09-19,6,5.76456995716362,-2.69092112066583,-7.68354677920561,-5.6687709551039,2021-09-17
2021-09-20,6,4.22426893464761,-0.426431237066429,-1.7536737985074,-0.978283664030007,2021-09-17
2021-09-21,6,4.65204340529938,-2.44922525856877,-5.4632345204197,-7.42830476114887,2021-09-17
2021-09-22,6,4.77538626159497,-4.50010750778074,-8.78446290842822,-6.89410244038317,2021-09-17
2021-09-23,6,5.59538439483517,-4.39689440387203,-9.47908605941035,-5.99557773012501,2021-09-17
2021-09-24,6,5.81785477511882,-5.24060952163031,-9.46238310671375,-6.19216326076403,2021-09-17
2021-09-25,6,5.90682631911104,-4.44732636967258,-8.19060025739564,-1.51159766854521,2021-09-17
2021-09-26,6,5.93618013068667,-5.83364653486711,-7.70631065241154,-3.95621073138935,2021-09-17
2021-09-27,6,6.35430977358164,-6.20888909142717,-8.0931825647923,-4.79923936368632,2021-09-17
2021-09-17,7,3.40044348227324,-1.87636311728786,-3.97680015191033,-6.11163755562558,2021-09-17
2021-09-18,7,4.85384248281914,-1.09053261418912,-7.68064089952772,-7.9689350994701,2021-09-17
2021-09-19,7,5.19558462448363,-0.49916092954564,-8.9240452375274,-6.75874615807192,2021-09-17
2021-09-20,7,4.28297289629723,2.86577009019707,-3.41789814930849,-4.34007883449197,2021-09-17
2021-09-21,7,3.3154659853231,4.13253267740571,-1.7241792265986,-2.75460258493092,2021-09-17
2021-09-22,7,3.97577202802434,3.85786834521995,-5.35688151521529,-5.16106632492547,2021-09-17
2021-09-23,7,5.2801141138909,-0.206009508989538,-10.5205271870447,-6.94537736769198,2021-09-17
2021-09-24,7,5.49254013847768,-0.986188289654015,-10.8235955370282,-7.14280377174156,2021-09-17
2021-09-25,7,6.14018701958298,-0.0974215927177736,-10.4713680157079,-7.50801555924903,2021-09-17
2021-09-26,7,6.27090195462393,0.149841879676031,-11.1293519903669,-6.75990258074506,2021-09-17
2021-09-27,7,6.20763155085975,-0.0657707120686704,-9.27715148196553,-4.02916205271404,2021-09-17
2021-09-17,8,4.64389502034693,-3.87557544093688,-7.85696887008644,-8.98355771485767,2021-09-17
2021-09-18,8,5.17543334800637,-2.90896006616746,-8.19829715377519,-8.7950807117172,2021-09-17
2021-09-19,8,5.02942868832911,-2.49488161633691,-7.73166835247566,-5.40327720279907,2021-09-17
2021-09-20,8,5.18414803306118,-2.85506103287732,-6.83318249409269,-5.61660079703428,2021-09-17
2021-09-21,8,5.5841942868469,-3.59771598291573,-6.57335513627143,-3.44768387670903,2021-09-17
2021-09-22,8,4.69374365313462,-1.61536854568647,-1.93941489925438,-0.548053709956353,2021-09-17
2021-09-23,8,4.94896407535566,-3.07012910875254,-4.61952774964861,-1.49126205939547,2021-09-17
2021-09-24,8,5.76053767582059,-5.51487232016092,-8.20358373072198,-6.32882555407404,2021-09-17
2021-09-25,8,5.44683319804935,-4.84899464755026,-5.41040638692146,-2.56519429294388,2021-09-17
2021-09-26,8,6.0795078168693,-6.42613271004225,-8.35781423937559,-1.12505970007978,2021-09-17
2021-09-27,8,6.24684261046197,-3.89901378441247,-7.40089187499358,-4.6547505804391,2021-09-17
2021-09-17,9,3.74298935797742,-3.04816346675961,-3.15227349996995,-4.76644959881955,2021-09-17
2021-09-18,9,5.00878564912955,-2.66659194073935,-7.77570516612646,-7.81638816411456,2021-09-17
2021-09-19,9,5.74201282607016,-1.1951027202761,-8.38693406184009,-5.84530905904551,2021-09-17
2021-09-20,9,4.97998346698408,2.98122122949795,-3.03147860014927,1.77433223268402,2021-09-17
2021-09-21,9,6.37007651883816,0.422153145265376,-9.37892701353089,-5.86805113461036,2021-09-17
2021-09-22,9,5.62060256711033,2.25734242546279,-5.94253124286409,-3.95661543363558,2021-09-17
2021-09-23,9,5.52086415033482,3.01122222590634,-6.16591534373657,-5.50642572770057,2021-09-17
2021-09-24,9,5.34868824934794,3.13428333068863,-8.31373719557921,-7.5277497279947,2021-09-17
2021-09-25,9,5.53195775787274,2.89519468656134,-9.17905864579344,-6.78046032507635,2021-09-17
2021-09-26,9,5.53167923406288,2.49938312893508,-9.20974492840297,-7.73817181999691,2021-09-17
