"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-26,1,6.59493058763284,-4.49273852088193,-11.194133478377,-6.11759199644303,2021-06-26
2021-06-27,1,7.23755244836895,-5.94060675762879,-12.4027824348944,-9.84611927057043,2021-06-26
2021-06-28,1,6.80919564318076,-6.25847538217729,-11.0580223676473,-8.22805147486673,2021-06-26
2021-06-29,1,7.61097443728784,-7.50062228280519,-11.6281415821837,-4.39132061291196,2021-06-26
2021-06-30,1,7.87180898009048,-7.37139552375059,-10.1987752611849,-5.52614215819126,2021-06-26
2021-07-01,1,6.05599765003534,-5.09323456783323,-4.79889830243046,-2.47815782359318,2021-06-26
2021-07-02,1,7.2251622136339,-7.60503919467824,-11.0955752555699,-8.32171151328955,2021-06-26
2021-07-03,1,7.87830887163996,-8.63709541460488,-12.0616253071962,-6.34036855435821,2021-06-26
2021-07-04,1,8.27809820067248,-8.90051447285487,-12.3367392514051,-4.06632263133843,2021-06-26
2021-07-05,1,8.59705859143491,-9.18526747326453,-11.2087900068688,-3.93614744058816,2021-06-26
2021-07-06,1,8.32850080045378,-9.41983807445823,-10.3888447414795,-2.93992736060965,2021-06-26
2021-06-26,2,5.60236007418369,-5.54775031601177,-11.7394166674714,-9.45206689803186,2021-06-26
2021-06-27,2,6.59129649708064,-6.2732271265942,-11.7418822198166,-10.4525375413255,2021-06-26
2021-06-28,2,7.27433187264463,-6.72148330294615,-11.2900906308615,-4.14325161173997,2021-06-26
2021-06-29,2,7.85154859959229,-8.08056795772957,-12.0730093958295,-5.88447010647649,2021-06-26
2021-06-30,2,7.69174420313156,-7.24651838585068,-9.94224083446504,-4.08431026297787,2021-06-26
2021-07-01,2,7.14203512031396,-6.97040817735086,-8.09601223815771,-6.51656313382907,2021-06-26
2021-07-02,2,5.90105484847379,-5.3680108487418,-4.0182224992965,-0.385939742173757,2021-06-26
2021-07-03,2,5.31975880462489,-5.04087892962911,-2.80544726268771,-1.78780628111776,2021-06-26
2021-07-04,2,5.45020743332603,-5.91175975337783,-4.39587370989642,-1.90671396933878,2021-06-26
2021-07-05,2,5.90493764298855,-8.77832691733653,-8.58602620766518,-7.48436194905844,2021-06-26
2021-07-06,2,3.9661767487633,-5.38535780216366,-1.13111215435844,-3.61875189137088,2021-06-26
2021-06-26,3,6.40940997850116,-4.40764344063644,-11.4077448604189,-5.70614085360176,2021-06-26
2021-06-27,3,7.20866358745903,-5.92383801641716,-12.1316022516893,-7.66757888343176,2021-06-26
2021-06-28,3,7.78769290641304,-4.34651254455161,-13.1968452734292,-5.31837614946318,2021-06-26
2021-06-29,3,8.27809103265483,-3.36011535774374,-12.9047638526867,-6.46951059333345,2021-06-26
2021-06-30,3,7.9699199982362,-2.10495792592928,-11.4087872930961,-2.73843670326745,2021-06-26
2021-07-01,3,7.51761933799212,-0.659670957565665,-8.07162284974338,-1.63230842623016,2021-06-26
2021-07-02,3,5.39445298138056,0.308738487964949,-3.27859024163333,-0.196670088993678,2021-06-26
2021-07-03,3,5.8634386531538,-3.19275622850759,-7.86686737324693,-6.211179497937,2021-06-26
2021-07-04,3,4.90272093897616,-0.945256352588044,-2.8915152433154,0.293924831204475,2021-06-26
2021-07-05,3,4.99878266336104,-1.2548500402333,-2.5733122754158,-0.793790939721871,2021-06-26
2021-07-06,3,6.43262027113229,-5.41246733065943,-10.9683679908194,-7.94784432421731,2021-06-26
2021-06-26,4,5.94664528772935,-5.38178473936687,-11.7301593335552,-12.9006873597502,2021-06-26
2021-06-27,4,6.50920073975706,-5.33927065158138,-12.7774274306055,-11.8355129628058,2021-06-26
2021-06-28,4,7.502477735462,-3.67063104587494,-13.2822907788156,-6.45930410488328,2021-06-26
2021-06-29,4,7.94469439593365,-3.05299815090026,-13.2530292884947,-8.18929778987424,2021-06-26
2021-06-30,4,8.00708079824773,-1.89136670019413,-11.7791950695636,-6.39338727094662,2021-06-26
2021-07-01,4,7.17235163206618,0.442284975090308,-8.00376162395163,-0.685592018643929,2021-06-26
2021-07-02,4,6.02703974099003,1.27086315148983,-3.77472771838707,0.0825662388087425,2021-06-26
2021-07-03,4,6.27748263388606,-2.41952992284217,-8.66976955177878,-7.70416413881384,2021-06-26
2021-07-04,4,4.57979461959586,0.0151311374564883,-3.08410241582332,0.150055607512861,2021-06-26
2021-07-05,4,4.01230252814761,-0.464469438890292,-2.47970768683881,-3.13676480683715,2021-06-26
2021-07-06,4,5.54809125669184,-4.47599589718848,-10.1437888207343,-8.90311247359445,2021-06-26
2021-06-26,5,5.2300939024794,-4.50917083847686,-10.7979496907665,-8.80525187710057,2021-06-26
2021-06-27,5,6.35117230843303,-5.10272075492403,-12.3531407261506,-11.2115750127601,2021-06-26
2021-06-28,5,6.51284900232819,-5.984975198584,-12.1582649206401,-9.07573129025728,2021-06-26
2021-06-29,5,7.26219589461484,-6.30606667008822,-12.6620266820413,-7.40044370999865,2021-06-26
2021-06-30,5,7.51898323884314,-6.68274770766258,-12.1382651912487,-8.53997491051406,2021-06-26
2021-07-01,5,6.80936651237061,-4.40741125226311,-8.06083071522978,-4.62735150703752,2021-06-26
2021-07-02,5,5.63132155849309,-1.14421651166436,-3.38761986300358,1.36995477049861,2021-06-26
2021-07-03,5,6.98823430421037,-5.85314022823473,-10.2298033776424,-6.14846464009174,2021-06-26
2021-07-04,5,7.22759220972774,-6.32780246014948,-9.75042213307211,-5.16292408756088,2021-06-26
2021-07-05,5,7.95507091745555,-7.10120821116992,-11.0230179489665,-5.07173705323436,2021-06-26
2021-07-06,5,8.18411087107103,-7.97205281419835,-10.4250899374537,-5.08135910305472,2021-06-26
2021-06-26,6,6.01207864000638,-5.07673691202558,-10.8554045481325,-6.91253673247676,2021-06-26
2021-06-27,6,7.21758871720212,-5.46483496414862,-11.4133260357324,-5.10917395943926,2021-06-26
2021-06-28,6,8.02312059557454,-5.46464805593806,-13.6478226258808,-8.89018913991268,2021-06-26
2021-06-29,6,7.3346326226048,-4.68793375640789,-10.438924750194,-7.23867256852988,2021-06-26
2021-06-30,6,7.34741251191761,-3.5198571890453,-8.48786920310117,-1.85793477813686,2021-06-26
2021-07-01,6,6.87951491678144,-3.57585909189278,-7.39143990871837,-1.94036542216787,2021-06-26
2021-07-02,6,6.71693424889383,-4.14588502795755,-7.53131573098571,-4.07381985381148,2021-06-26
2021-07-03,6,7.21388278267304,-7.03760653466517,-13.0558958475291,-8.5531025271719,2021-06-26
2021-07-04,6,6.82551559467553,-7.00307480505839,-10.783324478635,-7.2139195963263,2021-06-26
2021-07-05,6,4.62018682406363,-2.62431911875987,-1.13736690054042,-0.495726570686674,2021-06-26
2021-07-06,6,5.83390063131459,-6.72301980223941,-8.23605707543766,-7.16763605299083,2021-06-26
2021-06-26,7,5.88206497839146,-3.70866337760801,-11.5352637870966,-9.6945970142597,2021-06-26
2021-06-27,7,6.63257269878496,-5.18920553602903,-12.453290194453,-11.1729958195084,2021-06-26
2021-06-28,7,7.14626539628732,-5.52628693257373,-11.8973922715824,-7.4097455883889,2021-06-26
2021-06-29,7,7.94993230884648,-5.85494208116505,-12.5563398178666,-8.01915073328182,2021-06-26
2021-06-30,7,8.22229971411742,-6.09147524816255,-12.701595135794,-7.88033396640091,2021-06-26
2021-07-01,7,8.10345602370651,-5.48895827909479,-10.2330371434178,-2.11379469991078,2021-06-26
2021-07-02,7,8.64819104060977,-4.73780976271892,-11.3596162587641,-2.72250423196138,2021-06-26
2021-07-03,7,8.52678120349036,-3.81791510403772,-10.7620799950145,-4.41951225560726,2021-06-26
2021-07-04,7,8.5834480782481,-1.97355404367128,-9.90836602993166,-0.948454609733128,2021-06-26
2021-07-05,7,8.90311987736103,-2.91261930449645,-13.1399729339282,-6.58014370140106,2021-06-26
2021-07-06,7,8.6815075479447,-1.09096643011447,-12.0419705284034,-1.66839273498908,2021-06-26
2021-06-26,8,6.44668741037175,-4.14843113391124,-11.7856824531253,-7.36695729182236,2021-06-26
2021-06-27,8,7.32628041998414,-4.43975182566585,-12.9285981743084,-7.65216778373883,2021-06-26
2021-06-28,8,7.71109074803343,-4.16583833558799,-13.5841872859614,-8.58206057900288,2021-06-26
2021-06-29,8,7.965590071702,-3.30959502916509,-13.7822769534396,-7.77508434109778,2021-06-26
2021-06-30,8,7.36701171438642,-1.33670134657129,-10.7690122125463,-6.9272372872726,2021-06-26
2021-07-01,8,7.69138022413262,-0.851773310359516,-12.1137968518781,-6.54237634062019,2021-06-26
2021-07-02,8,6.98305726521369,-3.3158669952363,-10.8547067443083,-8.64320415314526,2021-06-26
2021-07-03,8,6.26393296954369,-2.63092592335683,-8.09666540484842,-6.8486307901654,2021-06-26
2021-07-04,8,5.10195145824527,1.35663002091983,-3.19333447581141,1.48868536443766,2021-06-26
2021-07-05,8,6.41695352823118,-0.114069086663111,-10.370308108928,-8.80003259620468,2021-06-26
2021-07-06,8,6.49854317836121,-0.492046916359697,-10.4674367490581,-8.15417146928828,2021-06-26
2021-06-26,9,5.47953692385581,-3.27086780914035,-10.1777455367081,-5.23019076985816,2021-06-26
2021-06-27,9,7.29058592654966,-5.39093085476101,-12.120244783345,-9.08549194070802,2021-06-26
2021-06-28,9,7.31314088410571,-5.72484382490519,-10.9119003177233,-3.37712018056939,2021-06-26
2021-06-29,9,8.07707318348048,-6.57782240294152,-10.4750837966713,-5.36779507193261,2021-06-26
2021-06-30,9,7.75235476708969,-5.67899330998059,-9.80479508471559,-3.60206294138288,2021-06-26
2021-07-01,9,5.64288163631527,-3.13458209366801,-2.24910991427586,-0.563268807768885,2021-06-26
2021-07-02,9,6.47978126642915,-6.46843770602743,-9.78292165596834,-6.06547160287229,2021-06-26
2021-07-03,9,7.00442472065859,-7.40832972798262,-11.2319173746613,-9.09072100159233,2021-06-26
2021-07-04,9,7.21577155058355,-8.18761021850352,-12.3020881310254,-7.93190357128661,2021-06-26
2021-07-05,9,7.76955442369065,-8.15479648754769,-12.5477741257412,-7.81421941551542,2021-06-26
2021-07-06,9,6.9246236301838,-5.90255064642411,-8.34088611961685,-4.59162324605954,2021-06-26
2021-06-26,10,5.72785386523823,-5.31536110180273,-11.799311523589,-10.3707184242342,2021-06-26
2021-06-27,10,6.29648764971296,-5.37899457508626,-11.6342009129038,-6.60482763957466,2021-06-26
2021-06-28,10,7.52817464151935,-6.42000831927828,-11.8636929693677,-6.55610561689069,2021-06-26
2021-06-29,10,7.84212078630361,-8.01642790668915,-11.5716506837665,-4.73436682386354,2021-06-26
2021-06-30,10,7.58869294557207,-8.07051450799463,-9.44493005077779,-2.51260796124616,2021-06-26
2021-07-01,10,7.34214297238053,-7.78702501423861,-7.34655847077633,-0.792491189654801,2021-06-26
2021-07-02,10,6.28198166608276,-5.52761365227166,-4.4596881189027,-0.632523363547711,2021-06-26
2021-07-03,10,5.72222777624423,-5.20457835253867,-3.34650772435186,-2.88832254641907,2021-06-26
