"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-08,1,4.61510289749919,-3.60893852228336,-8.62698749210196,-7.21498834744861,2021-09-08
2021-09-09,1,5.19231734583555,-3.30116968379382,-7.78335610817159,-6.4308021298205,2021-09-08
2021-09-10,1,5.64660149611221,-4.68205926111604,-10.725152239986,-8.88832230421368,2021-09-08
2021-09-11,1,5.37687743699374,-5.18685826163081,-9.14295917162043,-6.42056988503635,2021-09-08
2021-09-12,1,5.66555621582206,-6.06744185774624,-9.2256873515658,-6.17278791877263,2021-09-08
2021-09-13,1,5.97453130778964,-5.95867842438406,-9.23917446510721,-6.71472281050828,2021-09-08
2021-09-14,1,5.92836022387286,-5.89914561648511,-8.94820858447669,-5.42121249211992,2021-09-08
2021-09-15,1,6.16581422623769,-7.08838241691672,-9.31869752238848,-6.19225357689672,2021-09-08
2021-09-16,1,5.68367011496098,-7.73042106031584,-9.40649992253189,-7.99408825052273,2021-09-08
2021-09-17,1,6.07263940408498,-6.69361011852767,-9.06295545210406,-5.40316886981647,2021-09-08
2021-09-18,1,6.37147320748026,-6.77006883279183,-9.22654802364974,-4.39049461378239,2021-09-08
2021-09-08,2,4.3809091902796,-4.51470923199929,-7.95511120994476,-8.67216319352302,2021-09-08
2021-09-09,2,4.40720978251249,-4.06248580718788,-7.65341954043052,-7.94257017869835,2021-09-08
2021-09-10,2,4.62473411231969,-4.74426773070139,-9.37780917989208,-8.20382515480096,2021-09-08
2021-09-11,2,5.03501733415083,-5.5865674286947,-9.48290773673531,-7.06506392113165,2021-09-08
2021-09-12,2,5.86360303166975,-6.40300719263475,-8.88083656342175,-4.68155609969021,2021-09-08
2021-09-13,2,6.4982453596541,-7.08274089676659,-9.48195841982199,-8.10883809083662,2021-09-08
2021-09-14,2,6.29589825492989,-6.52681771130521,-8.23689433425192,-3.54603902492113,2021-09-08
2021-09-15,2,6.47242479567122,-6.64101530794864,-8.02037475469007,-5.54122127115899,2021-09-08
2021-09-16,2,6.6851130798466,-6.34496741032056,-8.60146291013085,-3.64136764958265,2021-09-08
2021-09-17,2,7.02340481424315,-6.05321465365586,-8.2614510383318,-3.29253421386671,2021-09-08
2021-09-18,2,6.98726524136416,-6.16866441749704,-8.2485366824436,-0.634133148348694,2021-09-08
2021-09-08,3,4.51527016229432,-3.86181783093841,-8.64942966710766,-6.7742177802395,2021-09-08
2021-09-09,3,4.61974919124638,-5.19248249244992,-8.15708970843627,-8.32306832530429,2021-09-08
2021-09-10,3,5.10404416513402,-5.50535693607957,-9.21729009774515,-6.03039029124363,2021-09-08
2021-09-11,3,5.5919971120259,-6.42779410030263,-9.89204074206896,-9.20792872241335,2021-09-08
2021-09-12,3,5.69013489006322,-5.44512322426745,-9.13596417744146,-5.34023765850668,2021-09-08
2021-09-13,3,5.73945881040298,-6.80841392699837,-9.2473428157207,-8.84656121292857,2021-09-08
2021-09-14,3,5.43541588550323,-6.43022166087486,-8.09559964203179,-4.26009341549152,2021-09-08
2021-09-15,3,5.58942709532949,-6.62172370138064,-8.05978252188572,-5.17915522201553,2021-09-08
2021-09-16,3,5.1219654926841,-4.97367011206341,-5.01663104362379,-4.73548298501722,2021-09-08
2021-09-17,3,5.58573012629882,-6.39321784084995,-7.25053886719373,-4.83249939091237,2021-09-08
2021-09-18,3,5.72257006195017,-6.46270974628543,-5.95597516462668,-2.37145125976549,2021-09-08
2021-09-08,4,4.49335417383287,-3.55712166993192,-7.36841335137104,-6.50560527602879,2021-09-08
2021-09-09,4,4.77689476275211,-1.37236551451534,-8.24401690192019,-6.97722958482244,2021-09-08
2021-09-10,4,5.60961419236595,-0.856087830600985,-10.9716757746106,-8.3085257596524,2021-09-08
2021-09-11,4,6.25355891517784,0.127897424305663,-10.9343570961403,-4.78115442519448,2021-09-08
2021-09-12,4,6.62428942077036,-0.0355931263058821,-11.4970766825626,-5.2446279599659,2021-09-08
2021-09-13,4,6.78662092151955,-0.139618480159323,-11.0385002541056,-3.26670856008401,2021-09-08
2021-09-14,4,7.76408374487534,-0.414165187346367,-11.1749949992489,-5.42893212262467,2021-09-08
2021-09-15,4,7.84965096946585,0.818385232264742,-10.4749731517941,-1.80825030085714,2021-09-08
2021-09-16,4,8.09340625032234,0.0441034015217203,-11.4783870941009,-3.94281548592404,2021-09-08
2021-09-17,4,8.11704391036182,-0.909723069406056,-11.8802086117171,-7.99453812501195,2021-09-08
2021-09-18,4,7.34409792935014,-0.506954546434449,-10.8054922023609,-4.26701684417694,2021-09-08
