"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-22,1,2.40119307356513,-0.408176578806023,-2.65592337047612,-4.95993149769977,2021-09-22
2021-09-23,1,3.96180310222393,-3.70125527525313,-7.82473235684583,-8.73420458953549,2021-09-22
2021-09-24,1,4.11915627768824,-4.99610270376559,-8.11152870110518,-5.70245901264401,2021-09-22
2021-09-25,1,4.66332805271071,-6.04548410754097,-7.93559671021269,-7.56067344510958,2021-09-22
2021-09-26,1,4.689173442483,-5.80366607906283,-7.1926267112761,-4.42810973660452,2021-09-22
2021-09-27,1,5.5117122627657,-6.74815255447067,-7.77581590689006,-5.88186057224784,2021-09-22
2021-09-28,1,5.29408820951559,-6.93548815423189,-7.59315478661732,-4.96521254134862,2021-09-22
2021-09-29,1,5.0114358159468,-6.1814471289239,-5.18097224658579,-4.89934781121295,2021-09-22
2021-09-30,1,4.75811647108759,-6.54167667172286,-5.30323877032106,-4.11127771572961,2021-09-22
2021-10-01,1,4.89127091942228,-7.02576812731808,-5.15756440862561,-4.57987365891549,2021-09-22
2021-10-02,1,5.26095014409784,-8.61869524254855,-6.27264620678886,-5.44539550931034,2021-09-22
2021-09-22,2,1.92166091439235,-0.755897506255314,-1.30211802071976,-4.61190045427999,2021-09-22
2021-09-23,2,3.68364364342737,-4.38282912723876,-9.45844703462504,-14.0231382887909,2021-09-22
2021-09-24,2,4.13978471087408,-4.14197661471387,-8.46174864204245,-7.45376271311638,2021-09-22
2021-09-25,2,4.59168383082942,-4.67975912215229,-8.28144734043833,-8.20956541133022,2021-09-22
2021-09-26,2,4.3352765103472,-4.95087233304906,-6.47007505460969,-4.98723552077835,2021-09-22
2021-09-27,2,5.07626787492534,-6.25463393018726,-7.45392448190586,-7.42572459287714,2021-09-22
2021-09-28,2,4.98403133061898,-5.56595694599927,-6.27016412898612,-3.35973291561115,2021-09-22
2021-09-29,2,5.47402585890176,-7.07350476563472,-7.75719165267408,-8.26069373531529,2021-09-22
2021-09-30,2,5.33554371635889,-6.81242348532671,-7.7829182918061,-4.2170782304239,2021-09-22
2021-10-01,2,5.16788032502555,-6.93269246153522,-6.51489906954635,-2.62401412973585,2021-09-22
2021-10-02,2,4.49120138045208,-5.61491356945135,-2.16691851203897,-0.909071859321714,2021-09-22
2021-09-22,3,2.28127663765728,-0.441902729274212,-1.94858756530528,-4.33278922879459,2021-09-22
2021-09-23,3,4.176947145547,-3.34722536191362,-8.60436593362678,-6.96429020220659,2021-09-22
2021-09-24,3,4.92606943016833,-4.09475595921141,-9.04523362685252,-5.97101649801397,2021-09-22
2021-09-25,3,5.20346865345451,-5.80461999439022,-9.41403366758132,-10.2037486565232,2021-09-22
2021-09-26,3,5.3544042204219,-5.44782496588887,-7.99470849999918,-4.22720245108871,2021-09-22
2021-09-27,3,6.10349155524443,-6.49424290363135,-8.11987684551909,-3.67607945973987,2021-09-22
2021-09-28,3,5.83475227093863,-7.40272628603376,-6.12616947392074,-4.04156607842263,2021-09-22
2021-09-29,3,5.6211041199085,-7.73778825156748,-8.00761829863234,-3.93399882635815,2021-09-22
2021-09-30,3,5.55112178043567,-8.78962694335603,-7.98978805987033,-6.03700042297586,2021-09-22
2021-10-01,3,5.77864006579925,-7.51149595709148,-7.21945396679866,-3.9738639008267,2021-09-22
2021-10-02,3,5.96403127358543,-7.47896958008736,-7.1972856371993,-2.7657924400058,2021-09-22
2021-09-22,4,2.32428582100618,-0.512443257288893,-2.31329990574758,-8.99025565084001,2021-09-22
