"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-07,1,4.4714868894254,-2.38998948774324,-5.66897693565671,-4.23724932716676,2021-11-07
2021-11-08,1,4.71422174600711,-3.14613964647482,-6.1030181727013,-3.99469055103261,2021-11-07
2021-11-09,1,5.0022243557722,-2.66454820125772,-5.4837299948525,-0.923886051641019,2021-11-07
2021-11-10,1,5.38524258230318,-3.68228342592388,-5.62802927638661,-2.23797565022587,2021-11-07
2021-11-11,1,5.23212802970221,-3.81902042628914,-4.9702195128608,-1.10020445827561,2021-11-07
2021-11-12,1,4.18527401822142,-1.23199307359884,-0.405512508926355,-0.122839725286723,2021-11-07
2021-11-13,1,3.81769754717502,-2.34310140291467,-2.55896876079297,-1.86413473253352,2021-11-07
2021-11-14,1,4.25370159454394,-3.48238531723813,-5.22472766681186,-3.09965193815819,2021-11-07
2021-11-15,1,4.17506761555085,-3.29659201916051,-4.31031294149559,-2.18758363583117,2021-11-07
2021-11-16,1,3.59593815755659,-1.21976628982444,-1.16051999746882,0.0310641907332305,2021-11-07
2021-11-17,1,4.31009187609134,-3.60129932748925,-5.6159432334939,-4.8687904505456,2021-11-07
2021-11-07,2,4.35200635184644,-2.50836595251861,-5.17395507995823,-5.76857037367775,2021-11-07
2021-11-08,2,4.00830229295069,-3.33419489353867,-5.56136314482154,-6.08050359841915,2021-11-07
2021-11-09,2,4.03623328285217,-3.57159610024077,-5.47526169065811,-6.00588586064486,2021-11-07
2021-11-10,2,3.70524132809544,-3.62675419084469,-4.74306843260364,-4.72275827042683,2021-11-07
2021-11-11,2,3.99003757976062,-3.57842533262255,-4.61187221298724,-6.24365079790138,2021-11-07
2021-11-12,2,3.22127261669199,-1.37932792515297,-1.14345125415937,-2.83770998184327,2021-11-07
2021-11-13,2,3.88349159749667,-1.26563873439851,-6.12705805344596,-6.58050733245851,2021-11-07
2021-11-14,2,3.15735597047411,2.48900324885263,-2.80973646573199,-3.14297555069013,2021-11-07
2021-11-15,2,3.97539279268494,1.86001549186205,-6.83998979019384,-5.33992530620901,2021-11-07
2021-11-16,2,3.784044163639,0.328521640950763,-6.1477989483773,-4.89317096298321,2021-11-07
2021-11-17,2,3.71547685217439,-0.584634653382331,-6.08395040587331,-5.42795979420167,2021-11-07
2021-11-07,3,4.64830784126383,-1.88749483338208,-6.34905817643264,-5.49110407039701,2021-11-07
2021-11-08,3,4.54394642700274,-1.51800200543807,-5.92279188998208,-2.00808957436356,2021-11-07
2021-11-09,3,5.01515473222419,-2.19575622193852,-6.48161083070809,-4.67594842156076,2021-11-07
2021-11-10,3,4.83623560573322,-2.58906697769236,-6.34611101670138,-7.04079007445297,2021-11-07
2021-11-11,3,4.32161683948796,-2.88083337173539,-5.20705975367353,-4.20120995611522,2021-11-07
2021-11-12,3,3.24553209397758,-1.00310419315626,-0.329510205013798,-1.48101499959777,2021-11-07
2021-11-13,3,3.07128814387562,-2.32429091238198,-2.60370901102928,-4.36685501047959,2021-11-07
2021-11-14,3,3.15644616172777,-3.02123329997846,-5.20906479824621,-3.46355997536405,2021-11-07
2021-11-15,3,3.32525764986968,-2.23458755870539,-4.17337760725427,-3.12972796988628,2021-11-07
2021-11-16,3,3.23851259779523,-0.381438353452289,-1.68242126769433,-1.88071682202358,2021-11-07
2021-11-17,3,3.33009318334778,-2.39424804805325,-5.55518499320965,-4.8036899451639,2021-11-07
2021-11-07,4,3.96671963437559,-2.61935557259579,-6.07812398535191,-6.54802646712299,2021-11-07
2021-11-08,4,4.11792852682942,-3.24097211866597,-6.42545688351849,-6.4288666715751,2021-11-07
2021-11-09,4,4.1549531130939,-2.80025426580559,-6.61019607893601,-9.42897322353577,2021-11-07
2021-11-10,4,3.98355953081159,-3.09975873167426,-5.66944015056515,-7.56612088926608,2021-11-07
2021-11-11,4,3.60408602773702,-3.81185327283503,-5.16771264496758,-7.20405517299255,2021-11-07
2021-11-12,4,3.07722341516269,-1.44413554358375,-1.4912828099684,-3.07420711692579,2021-11-07
2021-11-13,4,2.6483409219831,-0.985239534637271,-0.35573461858493,-3.7132201072691,2021-11-07
2021-11-14,4,2.78973883581953,-0.232358556020576,-0.252440950927815,-3.67408406122303,2021-11-07
2021-11-15,4,3.33531695931386,-1.7106023740046,-4.63679669451743,-4.35280474354609,2021-11-07
2021-11-16,4,3.89486171392797,-3.01242287037083,-4.89236802542646,-3.30207467331339,2021-11-07
2021-11-17,4,3.86058210387652,-3.74186178379683,-5.23821151613796,-7.53903314946122,2021-11-07
2021-11-07,5,3.47655642248208,-2.93859428718963,-5.72065289495615,-5.14860263917635,2021-11-07
2021-11-08,5,3.65786261039354,-2.99412639835824,-6.59893125769934,-9.09669671512152,2021-11-07
2021-11-09,5,3.78164706167036,-2.16819701004758,-5.36301683400622,-3.96287145044831,2021-11-07
2021-11-10,5,3.8969578494089,-3.064601046767,-4.74511997029057,-4.46185290390494,2021-11-07
2021-11-11,5,4.16721080958608,-3.67672433500996,-4.98959652499533,-5.14785571054146,2021-11-07
2021-11-12,5,3.31308429202391,-1.85999556476964,0.046087874445382,-0.947293958101401,2021-11-07
2021-11-13,5,3.12634360172225,-3.33469504465133,-1.82163026429352,-4.61334783964358,2021-11-07
2021-11-14,5,3.54976658541172,-4.65143351342913,-4.8696830579069,-4.49154908281221,2021-11-07
2021-11-15,5,3.77939850617385,-4.23444316727679,-3.91088111426132,-4.50199081633296,2021-11-07
2021-11-16,5,4.01415533822367,-4.57701402609114,-4.73028272716069,-4.09770909093827,2021-11-07
2021-11-17,5,4.33161467862164,-4.50445521067788,-4.02140113691947,-2.68991856329679,2021-11-07
2021-11-07,6,4.0626678042045,-2.61655694470786,-5.52340131212304,-1.91923059285428,2021-11-07
2021-11-08,6,4.7150444698378,-3.24295121280949,-6.44584715379936,-6.0236165650838,2021-11-07
2021-11-09,6,4.82496691124819,-2.55826884844162,-5.97218737697712,-1.84183125857113,2021-11-07
2021-11-10,6,4.94467227579127,-3.74139305022895,-5.23875385949594,-5.06238117423591,2021-11-07
2021-11-11,6,4.6718772829806,-4.28365370288865,-5.58351868329219,-5.11522746906452,2021-11-07
2021-11-12,6,4.00481727121494,-2.61364835186877,-2.04695115461748,-3.02441495950926,2021-11-07
2021-11-13,6,3.85056252996865,-3.85729097551814,-4.83762983688246,-2.97258219503869,2021-11-07
2021-11-14,6,4.44193004967614,-3.69787246777206,-4.38613207073368,-1.15393861210978,2021-11-07
2021-11-15,6,4.70509700052827,-5.05739101910812,-4.78648847949055,-4.13263746862412,2021-11-07
2021-11-16,6,3.9791624327463,-5.20801213358711,-4.98574253129589,-3.16854958235486,2021-11-07
