"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-14,1,5.83505661839199,-6.42577642214023,-8.74667155202074,-8.51932270825864,2021-09-14
2021-09-15,1,5.85626165117701,-5.25356212991959,-7.0858738526233,-2.47084527346898,2021-09-14
2021-09-16,1,5.91654724932733,-5.57866106535622,-6.5734195926058,-5.59817610378193,2021-09-14
2021-09-17,1,5.62673324077956,-5.94781328191488,-8.59876255593069,-6.76637969505707,2021-09-14
2021-09-18,1,5.42884828482394,-5.58205923130902,-7.63558501120864,-5.44081844513157,2021-09-14
2021-09-19,1,5.72940562626826,-5.36718960777333,-6.85262037088009,-3.27583300984551,2021-09-14
2021-09-20,1,6.07231613445462,-5.27533513726222,-7.5467850343855,-3.57465013140005,2021-09-14
2021-09-21,1,6.15541877893635,-2.54698684375003,-6.26471076854851,-3.09817935416877,2021-09-14
2021-09-22,1,5.43726446802767,-3.22712869337209,-5.76314568857685,-4.78612676295445,2021-09-14
2021-09-23,1,5.43623185323989,-3.88426728057482,-7.45776462028736,-6.93469520643297,2021-09-14
2021-09-24,1,4.67350727491096,-2.79674682004634,-4.72527400173132,-1.21146954768286,2021-09-14
2021-09-14,2,6.23489324767316,-4.80861738317591,-9.50208155753861,-2.63705756499422,2021-09-14
2021-09-15,2,6.71160767483952,-4.03461909486058,-8.72827071023369,-2.86819040508198,2021-09-14
2021-09-16,2,5.18111680764201,-1.66531510249202,-1.92553160126715,0.202203140368064,2021-09-14
2021-09-17,2,4.97980526935165,-1.63628418467831,-3.59825367272773,-2.57577426765571,2021-09-14
2021-09-18,2,3.92040225919358,-0.867853492543974,-1.00172696627938,-1.56203088933517,2021-09-14
2021-09-19,2,5.1755773475518,-4.05328156119581,-7.5050222270487,-5.25920915772742,2021-09-14
2021-09-20,2,5.67280618367744,-4.5364650780893,-8.276561549732,-5.02953903073142,2021-09-14
2021-09-21,2,5.03720123613376,-4.03944164842789,-4.55951989316213,-2.6815809615106,2021-09-14
2021-09-22,2,5.2451258482318,-3.9389590602445,-5.08627783451452,-1.61580444811528,2021-09-14
2021-09-23,2,5.97523846541443,-6.05992184280221,-9.1370570671608,-4.50238370788562,2021-09-14
2021-09-24,2,5.86910002065016,-5.59967200359399,-9.11653067817782,-4.86605275996865,2021-09-14
2021-09-14,3,6.80606794249257,-6.41939759037914,-8.67788622495345,-2.95743601341592,2021-09-14
2021-09-15,3,6.98475915116687,-7.12914718303373,-8.28950271766141,-4.05863915258451,2021-09-14
2021-09-16,3,5.79461997752402,-4.64246853683008,-2.83145451561758,1.78577928076287,2021-09-14
2021-09-17,3,6.50495987185942,-7.00188213107538,-8.52556959915306,-5.43592499630656,2021-09-14
2021-09-18,3,6.189066675881,-6.70309222680315,-6.808670390548,-4.73788659077506,2021-09-14
2021-09-19,3,6.29712793582518,-7.57250687959208,-8.7311869864636,-4.88290919080114,2021-09-14
2021-09-20,3,5.92899087387594,-6.17635342371895,-6.26318677630824,-2.32259025535689,2021-09-14
2021-09-21,3,6.18283340367427,-5.97371663818455,-7.28456339369398,-6.53119923505653,2021-09-14
2021-09-22,3,6.0954660585257,-6.52630733227211,-8.26007648297568,-4.219328133519,2021-09-14
2021-09-23,3,6.53433033418265,-6.36283996807178,-8.19449561791839,-1.17041073209382,2021-09-14
2021-09-24,3,6.73069497992053,-6.7531518514835,-7.75397687916127,-1.49564845606541,2021-09-14
2021-09-14,4,5.95571931868003,-6.05412319444139,-8.34454149537366,-5.37231007397036,2021-09-14
2021-09-15,4,5.93740172972711,-5.87120484904487,-7.30340418601392,-4.39857050412703,2021-09-14
2021-09-16,4,5.7775522994821,-6.56942610825463,-7.88594522870519,-6.89622788971262,2021-09-14
2021-09-17,4,5.69646332676713,-6.19137303273536,-7.17249589294242,-3.8995929029062,2021-09-14
2021-09-18,4,6.21352052057623,-5.25188348368134,-7.87853344087095,-4.35484760898054,2021-09-14
2021-09-19,4,6.38696326871881,-4.35551234854846,-9.47734463285029,-6.76166776571105,2021-09-14
2021-09-20,4,6.17525809726248,-2.78335656312946,-8.65397718109477,-5.80518000678405,2021-09-14
2021-09-21,4,6.56625346830717,-2.72673627510247,-9.36200612973007,-4.27217685129275,2021-09-14
2021-09-22,4,6.94399781253171,-3.18045002330515,-9.69812065350097,-1.52634114894808,2021-09-14
2021-09-23,4,7.43291430489594,-4.23404745510196,-9.303588457336,-3.1710703825875,2021-09-14
2021-09-24,4,7.16684204279029,-3.71340555628262,-7.40873388000616,-1.08426587903476,2021-09-14
2021-09-14,5,6.62551108414513,-6.38796562175254,-9.52697707864072,-7.93958801295576,2021-09-14
2021-09-15,5,6.2233017430395,-5.20881700104963,-8.08058385762527,-3.96620966631968,2021-09-14
2021-09-16,5,6.35487628731458,-6.12426076352345,-8.20201842310944,-2.65190491063248,2021-09-14
2021-09-17,5,6.40282299934831,-6.2077139791925,-8.3615127482641,-6.53851187558714,2021-09-14
2021-09-18,5,6.44052273755116,-6.16636493810725,-8.16450243300065,-4.62725816988606,2021-09-14
2021-09-19,5,6.42295997070789,-5.46403119964908,-8.66256933265573,-3.66600133095316,2021-09-14
2021-09-20,5,6.47128361087769,-5.36730749688756,-7.6882130468541,-1.70795403190121,2021-09-14
2021-09-21,5,6.17625879380793,-5.57694993525188,-8.1475267153162,-4.4578538018034,2021-09-14
2021-09-22,5,6.31369697513614,-5.91210905953711,-7.04225204608585,-2.13607506163275,2021-09-14
2021-09-23,5,6.45777500443276,-5.78824007120409,-6.85880873109085,-0.855415533550206,2021-09-14
2021-09-24,5,5.31051007909411,-3.21446063806269,-1.2906108561324,1.69704820315408,2021-09-14
2021-09-14,6,6.36481814790308,-4.48803306729094,-9.81163670463649,-5.9046415836509,2021-09-14
2021-09-15,6,6.35950460463672,-4.14783482557061,-8.83222886966023,-3.53398177340569,2021-09-14
2021-09-16,6,6.24373219099549,-3.48680252361756,-7.87469156433313,-3.54996066034268,2021-09-14
2021-09-17,6,5.73095627810658,-4.1491879405654,-7.22759860552664,-6.73213099795739,2021-09-14
2021-09-18,6,5.4066651072975,-4.33567973901556,-7.30883997082046,-5.34251653005719,2021-09-14
2021-09-19,6,5.63008160253553,-4.92585774920498,-7.62202665603869,-6.16591683008963,2021-09-14
2021-09-20,6,5.11608512994795,-3.05743973628401,-4.12931460139047,-0.507558737345847,2021-09-14
2021-09-21,6,4.41550247782201,-2.69924648534187,-1.71901107621937,-0.289762775055317,2021-09-14
2021-09-22,6,5.90515134656339,-5.1174980906508,-8.65243915704625,-4.47010425874864,2021-09-14
2021-09-23,6,6.44692883847235,-5.65037231421294,-8.7653407204185,-3.35003880917843,2021-09-14
2021-09-24,6,6.52688897153442,-5.90771772913972,-9.04859860098435,-4.89914289295292,2021-09-14
