"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-26,1,4.95696928489169,-4.8825910615164,-10.7099611275103,-10.8709607649195,2021-05-26
2021-05-27,1,6.04287151845535,-4.93904015956036,-12.5183844085684,-7.68258455937472,2021-05-26
2021-05-28,1,5.97907165095438,-4.88457745833379,-8.9574001318794,-6.95682557485519,2021-05-26
2021-05-29,1,6.31893628198279,-4.36959322178546,-10.0632113889635,-7.41927082777524,2021-05-26
2021-05-30,1,6.16349100236508,-2.33430444563946,-6.71009958816436,-2.71104086197996,2021-05-26
2021-05-31,1,5.85689681800458,-2.6406537342273,-6.93479627699474,-2.57709816537174,2021-05-26
2021-06-01,1,7.64630112378277,-5.67150958923715,-13.8228126218963,-7.01216288817172,2021-05-26
2021-06-02,1,7.86635024659125,-6.07791179330919,-11.6798630085837,-4.74820131704544,2021-05-26
2021-06-03,1,7.06739526292695,-5.18444939858514,-7.27781050684077,-3.79537773114267,2021-05-26
2021-06-04,1,7.10708501602752,-5.15680488268086,-8.7675107552299,-3.12722387825082,2021-05-26
2021-06-05,1,6.60115010900439,-6.40845085110353,-8.95558697860635,-6.64947646197867,2021-05-26
2021-05-26,2,5.55125157891322,-3.66029205122811,-12.1800798648588,-12.2903332582767,2021-05-26
2021-05-27,2,6.41459823860442,-5.72413915860645,-12.253432635965,-10.0194089445823,2021-05-26
2021-05-28,2,5.37626767661793,-2.15710668889242,-5.21101192737161,-0.955426327401781,2021-05-26
2021-05-29,2,4.13627913018497,-2.18180856541827,-0.202610649304788,-0.234928102264427,2021-05-26
2021-05-30,2,5.03277764863647,-5.02948207153308,-6.54106298200361,-3.71059842749161,2021-05-26
2021-05-31,2,6.96078782983197,-7.20087009293773,-12.8437571630094,-3.88874890590673,2021-05-26
2021-06-01,2,7.47906654339356,-8.12585401734574,-11.2852898449162,-6.46622583013083,2021-05-26
2021-06-02,2,7.22045323132009,-8.61705761304451,-10.9421738472148,-6.30945916840062,2021-05-26
2021-06-03,2,6.81896069088735,-8.88568385175698,-10.073872376008,-7.21841884113849,2021-05-26
2021-06-04,2,6.62992946267655,-8.88378417544786,-9.4212288808738,-4.60278861675415,2021-05-26
2021-06-05,2,6.51342448299286,-7.68216136488781,-7.62219832558342,-3.84458656300277,2021-05-26
2021-05-26,3,3.94314097512595,-3.54555710908749,-9.15599581497105,-12.3820067777823,2021-05-26
2021-05-27,3,5.45776021368132,-5.31480860351576,-12.5502341869189,-12.0700830458834,2021-05-26
2021-05-28,3,4.87107205300839,-3.88275293593438,-7.22686522844897,-6.4521579435196,2021-05-26
2021-05-29,3,3.81852479713459,-1.95300954164873,-2.93498075285244,-4.91987576976122,2021-05-26
2021-05-30,3,2.99312426264191,-0.738526837910195,-1.65126927811389,-2.30932116607081,2021-05-26
2021-05-31,3,5.22195257506019,-5.513107573514,-11.6817318884293,-9.48861455951386,2021-05-26
2021-06-01,3,5.37234574814127,-5.40700961858251,-8.70177991220116,-6.1637983200113,2021-05-26
2021-06-02,3,6.48472021443388,-6.41508604396188,-10.4113748128801,-7.89188236328991,2021-05-26
2021-06-03,3,6.76022227463754,-6.89534776164699,-10.0542954852905,-6.94267908507194,2021-05-26
2021-06-04,3,7.01743558087836,-7.78266228847081,-10.6968949270757,-9.22098657270859,2021-05-26
2021-06-05,3,7.03695894911457,-6.50938678678743,-9.44349346153687,-3.54392653531142,2021-05-26
