"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-15,1,3.78655520670993,-4.09625718769256,-7.41458102661976,-10.3283645282674,2021-09-15
2021-09-16,1,3.20759765897523,-1.01154588301149,-2.84737620484355,-6.91339140012475,2021-09-15
2021-09-17,1,3.9898010708469,0.187181028743336,-6.77045112722543,-6.74377640998142,2021-09-15
2021-09-18,1,5.17211360353416,0.774812979730873,-9.69486342481261,-7.93681323339484,2021-09-15
2021-09-19,1,5.86118837556623,1.37975107706278,-9.86861993424252,-5.67985155445698,2021-09-15
2021-09-20,1,5.45190940666209,0.328865508583696,-7.65422072279495,-5.73481643766464,2021-09-15
2021-09-21,1,5.4377330779686,-0.769415938270472,-7.91574328468546,-6.67669668333192,2021-09-15
2021-09-22,1,5.44752549473911,-2.61355257323841,-9.11848577384534,-7.15412147758259,2021-09-15
2021-09-23,1,5.94109819620986,-1.55248592526609,-9.33265632236271,-6.26936030228207,2021-09-15
2021-09-24,1,5.86577210833157,0.108086108912929,-7.18675975396535,-3.09403062541111,2021-09-15
2021-09-25,1,6.72874698828968,-0.25532027504177,-9.78964806738118,-6.17563616668959,2021-09-15
2021-09-15,2,4.36117518746335,-3.37162022033021,-7.19514164218897,-7.40273970590279,2021-09-15
2021-09-16,2,3.37391348549704,-0.604007461805503,-0.504175979586948,-0.628617670143183,2021-09-15
2021-09-17,2,4.60897572913656,-3.7850217905825,-7.09598325247779,-9.81536719094166,2021-09-15
2021-09-18,2,5.20198159347738,-4.87107121261444,-7.64832609033075,-7.44706643264614,2021-09-15
2021-09-19,2,5.3976155171115,-5.46012076371002,-7.2022207163371,-7.06016546063026,2021-09-15
2021-09-20,2,5.53146153851556,-5.20681259287828,-7.67478550261826,-4.59144591155789,2021-09-15
2021-09-21,2,6.4660514140559,-3.28155146136036,-8.7785740789673,-5.46560656164157,2021-09-15
2021-09-22,2,6.83154393011427,-2.18023630824789,-9.19482161055435,-3.62609695579277,2021-09-15
2021-09-23,2,6.09398730105514,-3.3250432057313,-8.41661985105244,-6.14022931758663,2021-09-15
2021-09-24,2,6.08235312954573,-3.86161872598355,-8.30344828212267,-4.01425064396304,2021-09-15
2021-09-25,2,6.09212928640598,-4.25508151150941,-9.12561217255401,-4.13395770209138,2021-09-15
2021-09-15,3,3.90660225223517,-3.84443958486601,-5.96378054104704,-7.20214486180525,2021-09-15
2021-09-16,3,4.5069586867109,-4.19510347439267,-6.94265814959217,-7.66017584593063,2021-09-15
2021-09-17,3,4.86382922228867,-3.09111741881473,-7.87368388596391,-6.27343482606864,2021-09-15
2021-09-18,3,4.93710893090924,-3.13707511912521,-8.70478688807693,-8.62437102278078,2021-09-15
2021-09-19,3,5.4049542971806,-2.95848463595632,-9.41743132251601,-9.48305956569283,2021-09-15
2021-09-20,3,5.4382762307403,-1.91343519036762,-8.6459345407402,-5.96385635658646,2021-09-15
2021-09-21,3,5.72519301005401,-3.31090834521452,-8.3604072765038,-6.5624998561744,2021-09-15
2021-09-22,3,5.43403375305623,-3.14711309689184,-7.08801062630197,-6.36534551517326,2021-09-15
2021-09-23,3,5.73451692648058,-3.95120699667405,-7.56972703173611,-5.10781964778632,2021-09-15
2021-09-24,3,6.26218717075392,-3.0296231594415,-9.45101069693823,-6.40002168557962,2021-09-15
2021-09-25,3,6.34428791703702,-3.89234027407623,-8.86248386594142,-4.10107201463091,2021-09-15
2021-09-15,4,4.08750852744159,-4.06881876711034,-7.84564875067873,-7.86710528241346,2021-09-15
2021-09-16,4,3.44923287467125,-1.59130650064712,-1.48679062922393,-2.00806498323595,2021-09-15
