"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-03,1,3.49187255651668,-1.76515652310761,-5.8619449456315,-7.27135076417624,2021-11-03
2021-11-04,1,3.27096404380417,-1.21961187761653,-4.34441178313191,-7.30516277470109,2021-11-03
2021-11-05,1,3.20897181691958,-1.98679868550844,-6.07712687940569,-7.09095093124212,2021-11-03
2021-11-06,1,3.4095630738835,-2.25490324946266,-6.61890872600581,-9.58001945885916,2021-11-03
2021-11-07,1,3.7035503061403,-1.7055039045753,-5.24889097034285,-5.14939414798143,2021-11-03
2021-11-08,1,4.09166092124839,-1.17487497500092,-5.77306832229627,-4.53777869136715,2021-11-03
2021-11-09,1,4.46853800751753,-1.83706839331791,-5.49509379451439,-5.2371230487561,2021-11-03
2021-11-10,1,4.9540102880808,-2.19263280440425,-5.42533324644697,-5.84833232152178,2021-11-03
2021-11-11,1,4.01419339693463,-2.81794772002751,-4.75969256875466,-5.99648858436426,2021-11-03
2021-11-12,1,3.5344626874482,-1.80691853283547,-2.71747531768662,-5.79629958896177,2021-11-03
2021-11-13,1,3.49383512071534,-2.04324620122499,-5.49986408435322,-4.87521871851844,2021-11-03
2021-11-03,2,4.01113743883286,-3.0673121296791,-6.09374912333077,-8.3132474045564,2021-11-03
2021-11-04,2,3.78822629604784,-2.28294598237556,-5.18808784953822,-6.57154340060899,2021-11-03
2021-11-05,2,3.94785229007852,-2.37181534560713,-5.86274645574682,-4.27422383376656,2021-11-03
2021-11-06,2,4.25180567796596,-2.31155715755883,-6.38613349395805,-5.56262201731222,2021-11-03
2021-11-07,2,4.53520506771487,-2.1471898134171,-6.30682715331665,-4.27686426754443,2021-11-03
2021-11-08,2,4.44025554070956,-2.92974987483109,-5.92028079053518,-3.55182439911186,2021-11-03
2021-11-09,2,4.36592344053372,-3.89720094419334,-5.5856716750337,-4.96656069301152,2021-11-03
2021-11-10,2,4.58329372214985,-3.49416389048955,-4.87699119886213,-4.47147858289963,2021-11-03
2021-11-11,2,3.35051711244472,-0.972578519113846,-0.223720735167388,-1.18601283415624,2021-11-03
2021-11-12,2,4.1734678343062,-2.63247382353678,-4.91539267763776,-5.35347883143589,2021-11-03
2021-11-13,2,4.09734886690345,-2.6018349907265,-5.55666342120879,-2.40151314871847,2021-11-03
2021-11-03,3,3.68081602754602,-1.95886851329599,-6.23115916953291,-6.85207388786215,2021-11-03
2021-11-04,3,4.19421991569205,-0.104405154872592,-6.78018907185821,-5.41928054330696,2021-11-03
2021-11-05,3,4.42651287648903,-0.378795586399194,-6.88294953832186,-5.57037552639208,2021-11-03
2021-11-06,3,4.44576966518377,-1.29918541965742,-5.94322943839172,-2.10142913900261,2021-11-03
2021-11-07,3,5.00566478570242,-2.64580604756734,-6.81839804932241,-6.48352501422466,2021-11-03
2021-11-08,3,4.48750905773833,-2.43446455147802,-5.58833436425192,-4.45669913032934,2021-11-03
2021-11-09,3,3.41888961382669,-1.3133660461209,-1.40226032785307,-1.26946136133806,2021-11-03
2021-11-10,3,4.27556359887198,-2.99681228647987,-5.84353040649863,-5.65139259261877,2021-11-03
2021-11-11,3,4.12842680305624,-3.01745119079169,-5.3908188673498,-3.87422178000521,2021-11-03
2021-11-12,3,4.25634184271968,-2.9602282284686,-5.40971584534894,-4.69708456263239,2021-11-03
2021-11-13,3,4.51760845114741,-3.03198061777,-5.27057074531664,-2.65678773524266,2021-11-03
2021-11-03,4,4.06176915156794,-2.35994568230558,-6.67665230544957,-7.63521292426674,2021-11-03
2021-11-04,4,4.60878907975625,-2.28132979788294,-5.80587908830285,-6.18706124377714,2021-11-03
2021-11-05,4,4.92597903707342,-0.466154362606609,-7.47687588370141,-5.63560018293046,2021-11-03
2021-11-06,4,4.97630241549087,-0.664750295752908,-7.28486750859004,-5.58784351602208,2021-11-03
2021-11-07,4,4.77582839750749,-1.21291836918161,-6.68561336970642,-6.06603451746465,2021-11-03
2021-11-08,4,4.88720830470369,-0.350079849229386,-6.11844179856612,-1.33556858199938,2021-11-03
2021-11-09,4,5.23458591381215,0.286292203733253,-6.3868327694254,-4.00266116678306,2021-11-03
2021-11-10,4,4.62913737762065,2.6683498209592,-3.44261596471146,-1.66261872651775,2021-11-03
2021-11-11,4,3.99966667822905,3.87670564881448,-2.79708228452307,-4.46727367305929,2021-11-03
2021-11-12,4,3.87702049543111,5.48928656499588,-2.95266846472843,-1.1263699492239,2021-11-03
2021-11-13,4,4.70828784164293,5.18162486236195,-5.22687935320247,-4.21253854724973,2021-11-03
2021-11-03,5,3.54792678579522,-1.67107784976908,-6.5639496161273,-5.1833458583941,2021-11-03
2021-11-04,5,3.54026480560428,-1.05727399869523,-4.01717948309129,-3.75611067508064,2021-11-03
2021-11-05,5,4.32497532469276,-2.06639746603436,-7.01685328283074,-7.74962271571122,2021-11-03
2021-11-06,5,4.06323921980459,-2.91536310701755,-6.53745692700393,-7.00712841072242,2021-11-03
2021-11-07,5,4.14992942915984,-1.29580134816168,-5.98446897147989,-5.44896358154371,2021-11-03
2021-11-08,5,4.15160989247157,-1.87747627189731,-5.80957827986679,-2.54045441322025,2021-11-03
2021-11-09,5,4.5592689905531,-3.11419095251797,-5.59908693736973,-5.72350600830894,2021-11-03
2021-11-10,5,4.45802409412178,-2.93359689729089,-5.44022398080058,-3.05768100848917,2021-11-03
2021-11-11,5,4.57760183944549,-3.77574710796849,-5.29197315110646,-3.75644550171237,2021-11-03
2021-11-12,5,3.64914464330007,-1.56128406405568,-0.91966862423041,0.187983513976783,2021-11-03
2021-11-13,5,3.68198234982423,-1.51543992506936,-1.2391861092983,-2.73625191596399,2021-11-03
2021-11-03,6,3.54462696200379,-2.21026243124618,-6.22271495149529,-7.62702825481575,2021-11-03
2021-11-04,6,3.1536597856287,-1.51311652654701,-5.26489446289459,-9.71588985706498,2021-11-03
2021-11-05,6,3.55226216377845,-1.79526106270716,-5.87300958041688,-7.56174827580709,2021-11-03
2021-11-06,6,3.67353245035167,-2.06132904010451,-6.46784792231389,-7.38131440381087,2021-11-03
2021-11-07,6,3.94178674352085,-0.524410268501551,-5.35229076880414,-0.616449397532695,2021-11-03
2021-11-08,6,4.86706505714875,-2.0416971493348,-5.55325448783445,-1.80131395117543,2021-11-03
2021-11-09,6,5.29795800647927,-2.11814185162137,-5.30957606123006,-1.14065123074864,2021-11-03
2021-11-10,6,5.43953045411185,-3.34239025946192,-6.54262738161938,-4.35458060294167,2021-11-03
2021-11-11,6,5.20401771253485,-3.52903548018804,-5.53938989751887,-3.32743940590726,2021-11-03
2021-11-12,6,4.2422743667973,-1.80129322529966,-0.847565474372673,-1.46189783949471,2021-11-03
2021-11-13,6,3.97859575565778,-2.05451740736634,-1.81904318164169,-3.9889923619062,2021-11-03
2021-11-03,7,3.70961066603482,-2.88567056589547,-6.2504450373994,-7.02035817676863,2021-11-03
