"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-27,1,5.02136612034832,-3.86166073326533,-12.2094652167707,-11.5435641681603,2021-07-27
2021-07-28,1,6.02559192602648,-3.54807968863509,-12.4452945215591,-9.59101647354318,2021-07-27
2021-07-29,1,6.36358406755022,-4.38698170670365,-11.413709901452,-9.28063897269221,2021-07-27
2021-07-30,1,7.12311260402289,-5.45413203234584,-12.5385784296704,-8.87572332142782,2021-07-27
2021-07-31,1,7.28447521933683,-5.98524321453759,-11.1897751584331,-7.01773848330128,2021-07-27
2021-08-01,1,6.05132749920111,-3.34622005738659,-6.94739469782539,-4.19036777041964,2021-07-27
2021-08-02,1,6.023379952219,-2.93053126851519,-6.46219600481314,-4.44170873379107,2021-07-27
2021-08-03,1,7.34742427919607,-4.65516398312819,-13.2597841204951,-8.08711234846053,2021-07-27
2021-08-04,1,7.10899068354819,-2.18262663619295,-11.3496727791825,-5.12088347619345,2021-07-27
2021-08-05,1,6.8787625574487,-0.338534815372737,-7.3898466057551,0.128005455969672,2021-07-27
2021-08-06,1,5.96256468490364,-0.618721215894137,-4.08048504341518,1.52661969115628,2021-07-27
2021-07-27,2,5.17856154192312,-3.08184651894245,-11.5718217339774,-11.9681488699321,2021-07-27
2021-07-28,2,5.52451130798198,-3.89613121946295,-10.7196852589616,-8.49211125134574,2021-07-27
2021-07-29,2,5.66759154161196,-4.04790041584508,-8.12976280649082,-5.49084206209845,2021-07-27
2021-07-30,2,6.62914424337688,-5.46788077710365,-8.98977912076787,-2.46116633571891,2021-07-27
2021-07-31,2,6.51093981552531,-6.76973707278798,-8.91220939508549,-7.3870576100236,2021-07-27
2021-08-01,2,7.31820490922625,-6.20732223266651,-10.1815599549167,-3.43067937160915,2021-07-27
2021-08-02,2,8.04333625883797,-7.15800509863363,-12.0616960793082,-6.18129958041327,2021-07-27
2021-08-03,2,8.20723615419841,-6.67972062527103,-11.9644853504924,-6.26434591108393,2021-07-27
2021-08-04,2,7.3677654295215,-6.52741197967206,-10.6416743908755,-5.25412782270078,2021-07-27
2021-08-05,2,6.54412491326064,-3.936114526923,-6.70843166592786,-0.78282089161388,2021-07-27
2021-08-06,2,6.9609341187033,-5.4969613622122,-8.17282892100511,-2.30592701692607,2021-07-27
2021-07-27,3,4.38075995038541,-3.11896224188784,-10.5946833842811,-12.8729171771935,2021-07-27
2021-07-28,3,4.83475656326303,-4.24925553401384,-12.1440070546832,-12.4821594835279,2021-07-27
2021-07-29,3,5.12127747280902,-5.10634577445812,-10.0249502276167,-11.326341286201,2021-07-27
2021-07-30,3,6.01592939335035,-5.20223169800676,-11.3624112873459,-8.70488175079397,2021-07-27
2021-07-31,3,6.33609233734671,-5.7133078163245,-11.4728276026192,-7.57183118096578,2021-07-27
2021-08-01,3,6.94094002246455,-6.06515575961086,-11.9433563378861,-7.48041069479437,2021-07-27
2021-08-02,3,6.23188284250731,-4.39256091556038,-7.62901661678755,-4.50298279696642,2021-07-27
2021-08-03,3,6.36325403854687,-5.72188359244478,-8.43284818713713,-6.36348207283255,2021-07-27
2021-08-04,3,5.65740573525181,-5.31729463130894,-8.51012926031378,-7.15420035138332,2021-07-27
2021-08-05,3,5.80045221535766,-4.84230746437445,-8.68236845419688,-4.90683730030662,2021-07-27
2021-08-06,3,5.73604816823416,-6.001695217661,-8.76219848522532,-6.61515547768016,2021-07-27
2021-07-27,4,4.79241511614016,-3.77790095761082,-11.1874948488717,-11.7552686248264,2021-07-27
2021-07-28,4,6.125171332066,-3.14267523475898,-12.3295221652608,-9.08144074088666,2021-07-27
2021-07-29,4,5.71783706878746,-3.69059669679211,-9.46102966777659,-8.69487404327479,2021-07-27
2021-07-30,4,6.42841901335803,-1.6470625598801,-10.486095621218,-6.30150047803288,2021-07-27
2021-07-31,4,6.39685068197559,-1.92714068975202,-9.18239171139829,-7.24967790153771,2021-07-27
2021-08-01,4,6.86156438164587,-3.06220315495471,-12.077421028482,-7.82542576467628,2021-07-27
2021-08-02,4,6.26619579861152,-2.09059318898075,-8.66446193359059,-3.0152466219127,2021-07-27
2021-08-03,4,7.04097005972002,-4.62328204080239,-10.8363976457472,-6.3961384812035,2021-07-27
2021-08-04,4,6.51106467425598,-2.46986864531398,-7.16904945373822,-0.174335337581509,2021-07-27
2021-08-05,4,6.71853917741781,-5.50541510911672,-9.98548059563858,-6.50288591272339,2021-07-27
2021-08-06,4,6.76308818295532,-1.86988680306637,-8.7811372826657,-0.482431883187291,2021-07-27
2021-07-27,5,5.25767011421999,-3.2532990453635,-12.5403015686897,-12.2831254825146,2021-07-27
2021-07-28,5,5.91556068523729,-4.27736281346067,-12.339744896042,-11.358109772193,2021-07-27
2021-07-29,5,6.68037245703781,-1.30041425201662,-11.9562577362259,-5.12046689006187,2021-07-27
2021-07-30,5,7.52627417195316,-2.13588474230396,-12.7475024681021,-7.779066103502,2021-07-27
2021-07-31,5,7.96626457537588,-2.07280559080527,-13.2977355963555,-9.48263838412116,2021-07-27
2021-08-01,5,8.01244500862948,-2.46331801830645,-12.2978323741551,-3.56068098550732,2021-07-27
2021-08-02,5,7.91600113483182,-2.9142912666838,-12.741337459201,-8.43217164589323,2021-07-27
2021-08-03,5,7.53682269795281,-4.80771317904995,-12.5762987849023,-6.55006387746946,2021-07-27
2021-08-04,5,7.81091451189724,-5.53347464783633,-12.365786008196,-8.49586775888736,2021-07-27
2021-08-05,5,7.80177228262224,-5.50795747923851,-11.1424319181352,-5.74397295085633,2021-07-27
2021-08-06,5,7.64418644605116,-5.06172532125861,-10.2546339391819,-2.63668521408325,2021-07-27
2021-07-27,6,4.53966744794493,-3.85016524382402,-11.995160642633,-15.8074232984128,2021-07-27
