"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-23,1,4.66175545939634,-4.13031597631737,-12.4756541375577,-10.5034977601435,2021-06-23
2021-06-24,1,5.70774674612998,-5.57060155861468,-12.1487393614505,-8.98346947077774,2021-06-23
2021-06-25,1,6.71632062124407,-6.87839738493593,-12.9394200294411,-10.8624481026214,2021-06-23
2021-06-26,1,6.4229492961633,-6.57127745349526,-10.4110398615614,-8.0172032299406,2021-06-23
2021-06-27,1,7.20711593511938,-6.6139975169166,-11.7618821956073,-8.3651702897771,2021-06-23
2021-06-28,1,7.53817534301207,-5.80217990306783,-10.3319289979361,-4.17214802829903,2021-06-23
2021-06-29,1,7.2488741958592,-5.90222416850829,-9.56579480812498,-3.00576788749171,2021-06-23
2021-06-30,1,6.71456771538901,-5.27874240454111,-5.64425734774434,-1.5005783938936,2021-06-23
2021-07-01,1,7.33477297184929,-6.53428133932854,-8.93998943485359,-4.07327851400392,2021-06-23
2021-07-02,1,7.52088315172441,-6.52526854251464,-8.91269900135775,-3.28644069110032,2021-06-23
2021-07-03,1,7.93113935549023,-7.81017013282209,-11.1588134565313,-4.72230548625776,2021-06-23
2021-06-23,2,4.22670341724108,-4.65371831636857,-13.0527477520395,-15.237146278839,2021-06-23
2021-06-24,2,5.2271215835218,-5.4850361227051,-12.6425313760255,-12.2903317171644,2021-06-23
2021-06-25,2,4.43308859555018,-2.50701884702044,-5.82683993879989,-3.73086325412517,2021-06-23
2021-06-26,2,3.74122983436149,-1.31149142318975,-2.51622910567774,-4.46061422151454,2021-06-23
2021-06-27,2,4.00198656561573,-2.19244583967307,-5.50994167633515,-7.53295553576643,2021-06-23
2021-06-28,2,3.04294071018792,-1.31291652582366,-2.17133217329318,-5.60886020928929,2021-06-23
2021-06-29,2,2.98247400554234,-1.67930993107783,-3.34938288209721,-8.26736068158177,2021-06-23
2021-06-30,2,2.59909948025025,-1.38767027627097,-1.8764866542367,-4.71672935555912,2021-06-23
2021-07-01,2,3.45857523876965,-0.660169052565283,-3.4027196480978,-3.0894920037505,2021-06-23
2021-07-02,2,3.76367180164487,-1.63355078284785,-4.44626252456045,-6.01324053244039,2021-06-23
2021-07-03,2,3.10718846218186,0.0221564894596715,-0.850578056198749,-0.556731622675114,2021-06-23
2021-06-23,3,3.84437084465302,-4.33042404257841,-11.296062656531,-13.7957633827863,2021-06-23
2021-06-24,3,4.99248363500677,-6.47134460532171,-12.7410577676299,-14.8057830201653,2021-06-23
2021-06-25,3,5.64376088401313,-6.32919215679994,-11.1834226604542,-9.28974699949168,2021-06-23
2021-06-26,3,6.05386070010693,-5.53030904279921,-8.72258035295446,-4.37433844698857,2021-06-23
2021-06-27,3,7.02146538002768,-7.34722953691005,-10.2289070648083,-7.02495392187462,2021-06-23
2021-06-28,3,7.57629722996597,-7.1112156421574,-11.40637008856,-6.77511381074033,2021-06-23
2021-06-29,3,7.69198421677359,-5.32088574947547,-9.58279845119879,-1.27943064089481,2021-06-23
2021-06-30,3,7.41436508498444,-3.37368812717265,-6.17425482202795,-0.177393160689025,2021-06-23
2021-07-01,3,5.74067845945706,-1.31141280508601,-0.583621873628885,4.81314429462316,2021-06-23
