"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-18,1,4.64529576375203,-6.69131646152898,-11.5366524292965,-9.44749097551802,2021-06-18
2021-06-19,1,5.00431748556193,-6.80414133535288,-9.55872161409581,-8.49699509223987,2021-06-18
2021-06-20,1,6.35111408319587,-6.42253928177065,-10.3708095108996,-6.99366184285171,2021-06-18
2021-06-21,1,7.18322526915541,-5.58796184925063,-9.7937239216926,-4.29288741547959,2021-06-18
2021-06-22,1,5.56637428146159,-2.64754545738582,-3.00620922469279,1.06263782162981,2021-06-18
2021-06-23,1,7.13621534508402,-7.80347960317457,-12.5785915445037,-5.88262490774271,2021-06-18
2021-06-24,1,7.43656443931802,-7.94951839606679,-11.7984835314945,-7.78119636368705,2021-06-18
2021-06-25,1,7.67401707575696,-7.99858230289302,-11.2219405340436,-4.81168738304982,2021-06-18
2021-06-26,1,7.5488748351522,-6.64231210589827,-9.63767866002655,-4.81223500267424,2021-06-18
2021-06-27,1,6.35210921430842,-4.89109636817861,-4.77790917519968,-1.92861007214529,2021-06-18
2021-06-28,1,5.60524366705852,-4.19814388618984,-2.85025683474247,-1.37916197131081,2021-06-18
2021-06-18,2,4.79566983629001,-5.8646575831141,-12.8859882798118,-15.6703455613293,2021-06-18
2021-06-19,2,4.91174897949302,-5.17338994281816,-11.4426041042573,-13.003065242103,2021-06-18
2021-06-20,2,5.27069883205615,-4.93993798915917,-10.8249925055473,-10.8107763965253,2021-06-18
2021-06-21,2,5.97425708401918,-4.57111716216402,-9.78462845480584,-9.25965498790831,2021-06-18
2021-06-22,2,6.78291037517683,-3.10147814806449,-11.9061178783481,-5.45344962031174,2021-06-18
2021-06-23,2,7.9352336466895,-4.99299800596626,-13.8383842377024,-7.25151734296965,2021-06-18
2021-06-24,2,8.130693197302,-4.51116833519366,-13.3149346289604,-5.54085993848552,2021-06-18
2021-06-25,2,7.48518106537209,-5.02996554728751,-10.4837051305079,-7.40132468525156,2021-06-18
2021-06-26,2,7.1521248087724,-5.202451539378,-10.2563907138596,-6.33220327219852,2021-06-18
2021-06-27,2,5.05268848704789,-1.86030186340731,-0.993648370525713,1.57724226350821,2021-06-18
2021-06-28,2,7.01567729192807,-6.45615100774052,-11.8303338567073,-7.16587658257192,2021-06-18
2021-06-18,3,4.87530527358847,-5.91887670125183,-12.3097612034084,-12.4329776892261,2021-06-18
2021-06-19,3,5.53920173567219,-5.70460486425523,-10.0419365186441,-9.41974068416888,2021-06-18
2021-06-20,3,4.30934052498872,-2.77034104493343,-3.13942332653419,-4.14947900082561,2021-06-18
2021-06-21,3,6.10288589395897,-6.47351208839566,-11.4016787095615,-9.55636160547228,2021-06-18
2021-06-22,3,6.38840352971622,-7.0317296096488,-10.7736075105641,-7.05169979675959,2021-06-18
2021-06-23,3,8.06569296992601,-8.26285897698345,-13.2289451671329,-6.38557637751816,2021-06-18
2021-06-24,3,7.04797241790772,-6.00575799564454,-7.96082720426647,-4.25737769963808,2021-06-18
2021-06-25,3,6.36448092687474,-5.44035851233444,-5.9677134544406,-3.43208133322137,2021-06-18
2021-06-26,3,6.98092230254298,-7.64295137339237,-11.1420169889584,-9.14564238915233,2021-06-18
2021-06-27,3,7.12082482431445,-7.72016742249708,-11.1039412237544,-7.97120753586007,2021-06-18
2021-06-28,3,7.89220328681684,-8.24845931652036,-11.4923336770598,-4.35863570856035,2021-06-18
2021-06-18,4,4.31926960988421,-6.39169115913144,-11.5194660830034,-12.8489616806821,2021-06-18
2021-06-19,4,5.2646134530606,-4.96648908613739,-9.87365274166439,-9.01305503918673,2021-06-18
2021-06-20,4,4.32904172231001,-2.49197874929148,-2.85400921586621,-2.2950147541572,2021-06-18
2021-06-21,4,6.02809514309412,-7.25641687919763,-11.4365332316483,-11.7069596701641,2021-06-18
2021-06-22,4,6.3824994500384,-7.035476556691,-10.5610126626874,-7.83592900937575,2021-06-18
2021-06-23,4,7.32654104686798,-8.20272421705684,-13.5115520019416,-10.772377840341,2021-06-18
2021-06-24,4,6.6021959081902,-4.8632855431348,-6.93160680490473,-0.0664418908077091,2021-06-18
2021-06-25,4,6.74315340272421,-5.55367932921175,-6.13298469992346,-2.73677380574724,2021-06-18
2021-06-26,4,7.46101713784555,-8.38833945033127,-10.7219388956517,-7.48321349987706,2021-06-18
2021-06-27,4,7.91483741089601,-7.89834912258206,-11.3651423438508,-5.10458227493651,2021-06-18
2021-06-28,4,8.29722294579386,-8.6494841898976,-11.7836704013583,-4.63960598508388,2021-06-18
2021-06-18,5,4.45989935357805,-5.69384777806977,-11.7976105595537,-11.0154160945162,2021-06-18
