"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-14,1,5.8101062847541,-5.02437281968699,-7.50367735025633,-5.22228350139933,2021-08-14
2021-08-15,1,5.70077056923144,-3.74736323523824,-5.42062952421136,-2.51252608479875,2021-08-14
2021-08-16,1,5.40372413815406,-4.02677859733291,-4.92095576745553,-4.41668822558319,2021-08-14
2021-08-17,1,5.05785369186139,-3.70187713310766,-4.82500810029027,-6.29469684059589,2021-08-14
2021-08-18,1,3.58785509283733,-1.06408263554731,-0.533543454629917,-1.44273282189869,2021-08-14
2021-08-19,1,2.98520468891671,-0.736770066000225,-0.509692953739638,-2.69998419305974,2021-08-14
2021-08-20,1,2.96064603200284,-1.67179778715703,-1.77751284488975,-5.18572882122034,2021-08-14
2021-08-21,1,4.37041642050602,-4.88182757771686,-7.61374047523245,-9.10172297155247,2021-08-14
2021-08-22,1,4.3464930961437,-3.82351528850668,-5.90172254738984,-9.29237506134235,2021-08-14
2021-08-23,1,4.30901995918361,-4.57460321887494,-7.38404364391471,-9.68442174443908,2021-08-14
2021-08-24,1,3.91542052517565,-4.58029078459374,-5.87884189326834,-8.0897096773133,2021-08-14
2021-08-14,2,5.99452598583142,-4.84922925820097,-7.87826187693342,-2.82060286978556,2021-08-14
2021-08-15,2,5.74311859876984,-4.36864683891793,-5.76405028769841,-5.40310910041801,2021-08-14
2021-08-16,2,5.21314976368225,-4.03768708768738,-4.80121903971996,-3.61718974512485,2021-08-14
2021-08-17,2,5.30188594877386,-3.20490430167977,-3.81589235628532,-0.388221861660552,2021-08-14
2021-08-18,2,4.03203490985403,-1.94554659452255,0.213563186891122,1.64829042499826,2021-08-14
2021-08-19,2,3.63053404331996,-2.10472788024128,-0.647134127177406,-3.23680406830837,2021-08-14
2021-08-20,2,3.07140173058623,-2.38516524766604,-1.33583110960049,-1.67994240892368,2021-08-14
2021-08-21,2,4.64482845999056,-5.46426574308821,-6.8779518391082,-6.6849467082601,2021-08-14
2021-08-22,2,4.31641558084414,-4.56976907377768,-4.9372253519629,-4.0370976114133,2021-08-14
2021-08-23,2,5.02768109134321,-6.00795874910477,-6.8695796771237,-5.55158030003939,2021-08-14
2021-08-24,2,5.01402776813038,-5.94778790682547,-5.41119573892629,-4.40446364100478,2021-08-14
2021-08-14,3,5.66558075524717,-6.1530326212642,-7.19190825208814,-5.90907829440827,2021-08-14
2021-08-15,3,6.44442996438109,-4.78638154746733,-8.91913565631436,-4.47279569173965,2021-08-14
2021-08-16,3,7.10746207300509,-2.80351961787684,-9.32092551525511,-3.42497573628314,2021-08-14
2021-08-17,3,7.22639747426355,-1.09588629998678,-9.21583089934267,-3.82071877738461,2021-08-14
2021-08-18,3,5.73911381464902,2.16794714449865,-4.15105487365169,-3.88783738175978,2021-08-14
2021-08-19,3,6.12504086536996,1.36226538248916,-9.01554483136504,-7.48585849360428,2021-08-14
2021-08-20,3,5.95536404054154,2.05737509576499,-9.67656571840506,-7.7593234393711,2021-08-14
2021-08-21,3,5.97605217891361,2.99554849113387,-9.55040379227046,-4.78869168059877,2021-08-14
2021-08-22,3,5.52278417355651,4.08679609509432,-7.00434595425958,-4.84596544889936,2021-08-14
2021-08-23,3,6.34346106189066,2.28311680935697,-10.4511069791883,-7.52959345165484,2021-08-14
2021-08-24,3,6.56483280382046,2.81249489253487,-10.4611544798953,-4.40353179624922,2021-08-14
2021-08-14,4,6.4466022614711,-5.44800676022329,-9.77961799492767,-8.49015957568207,2021-08-14
2021-08-15,4,4.93504426090801,-3.11657605782366,-4.78693751649114,-3.30519081809459,2021-08-14
2021-08-16,4,5.1402607349351,-3.12165115956905,-6.06851175204739,-4.48252600274806,2021-08-14
2021-08-17,4,4.0681423382176,-1.51034795003014,-2.02950745767274,-1.37335374623699,2021-08-14
2021-08-18,4,5.33394569540494,-5.12759539230205,-8.81130405457312,-8.91121680437432,2021-08-14
2021-08-19,4,5.6287622803742,-4.79053311008907,-7.95984866260083,-5.19043042830347,2021-08-14
2021-08-20,4,6.02058867151588,-4.56704786188564,-7.42718220828427,-6.66144454086261,2021-08-14
2021-08-21,4,6.25462369957248,-4.31195508887876,-7.78753186120156,-4.77449013002752,2021-08-14
2021-08-22,4,6.62347450945233,-4.34638673861762,-9.84394960743192,-4.9908911181488,2021-08-14
2021-08-23,4,7.17237225940625,-4.61967344112821,-10.6658648497164,-6.12584757073196,2021-08-14
2021-08-24,4,5.96215430553393,-4.22528100989903,-6.84161764690259,-2.83307811411224,2021-08-14
2021-08-14,5,6.7382037486167,-6.44425438892919,-9.47527189536773,-4.29604450472657,2021-08-14
2021-08-15,5,6.31137403611374,-3.6722628790103,-5.33415729498103,-0.324682642807201,2021-08-14
2021-08-16,5,5.83278965994778,-3.39991696167925,-4.70221735099641,-0.308854866987348,2021-08-14
2021-08-17,5,6.35901006299818,-4.30012012546162,-7.07216811324771,-4.30673131892042,2021-08-14
2021-08-18,5,6.85482746753008,-5.6182148056155,-10.0456634334999,-7.37422543494333,2021-08-14
2021-08-19,5,5.67258021188981,0.41918924386303,-3.0883585290507,1.52502735509017,2021-08-14
2021-08-20,5,5.3471583340615,-2.06550255755218,-5.17283360538886,-3.92544356778313,2021-08-14
2021-08-21,5,5.06425903417648,-2.51163722532946,-5.34150371439426,-4.08875246302986,2021-08-14
2021-08-22,5,6.48271621149714,-4.15127667167755,-10.1512082570466,-4.31587587016972,2021-08-14
2021-08-23,5,7.26543273935003,-4.7877189101742,-11.2021146545059,-5.46256754353659,2021-08-14
2021-08-24,5,7.2357554286022,-5.63649896425995,-10.3049510679817,-7.29385089583213,2021-08-14
2021-08-14,6,5.73633704655133,-4.92652050402982,-8.6092368562195,-8.3773999533683,2021-08-14
2021-08-15,6,5.23764792795806,-3.12192295070784,-5.28439527811903,-2.60328608124301,2021-08-14
2021-08-16,6,5.66804801258121,-3.92550890922033,-7.41384577197551,-4.64152998990057,2021-08-14
2021-08-17,6,4.11787888598541,-2.34276430323345,-2.49638068494745,-3.29436533255121,2021-08-14
2021-08-18,6,3.62580990202856,-3.10911945031952,-2.35907385723364,-4.02026427279709,2021-08-14
2021-08-19,6,4.21166156952131,-3.86717309792129,-5.43031629772609,-5.71825945574869,2021-08-14
