"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-18,1,4.30254031324492,-3.77624105146771,-7.04666223597046,-8.81977616417802,2021-05-18
2021-05-19,1,5.0215567317787,-5.25640097910695,-9.53169195038794,-10.6846599478451,2021-05-18
2021-05-20,1,5.4436494268606,-7.65184601279984,-11.7318107779616,-14.4666443031825,2021-05-18
2021-05-21,1,5.12945681319163,-6.51753314042404,-8.35207064458957,-8.81635709147501,2021-05-18
2021-05-22,1,5.49343600556685,-6.45613400472458,-8.4290921748691,-6.39417526982559,2021-05-18
2021-05-23,1,5.7874226302337,-7.58847002685755,-8.58372746201147,-8.2004594342076,2021-05-18
2021-05-24,1,6.6307363096641,-7.74173031052578,-10.3774799433448,-6.72818693593128,2021-05-18
2021-05-25,1,6.91651151988511,-8.77621961361726,-10.2665874726015,-4.71799693195029,2021-05-18
2021-05-26,1,7.32264003447399,-10.2001411871255,-11.2931949943931,-6.30509020269047,2021-05-18
2021-05-27,1,7.77050519101579,-9.61967128109919,-11.0030856729572,-4.82625316643797,2021-05-18
2021-05-28,1,8.22135778546299,-8.554812836079,-9.69732130130318,-1.0500386447608,2021-05-18
2021-05-18,2,4.45878010039878,-4.97975440803158,-9.59715214342119,-11.7786506327894,2021-05-18
2021-05-19,2,4.24723564117853,-5.56669274723464,-9.50698503287596,-11.8134822589008,2021-05-18
2021-05-20,2,5.30420270057419,-6.99692185854884,-11.1446916643045,-11.184381552683,2021-05-18
2021-05-21,2,6.04807485349559,-7.95004058828029,-12.0676196478687,-10.0841698228688,2021-05-18
2021-05-22,2,6.32249893790284,-6.91861295907728,-10.4032434273638,-6.08051509306926,2021-05-18
2021-05-23,2,6.94139182275389,-7.47698591917394,-10.3162673816547,-3.63431368742985,2021-05-18
2021-05-24,2,8.06220128582004,-7.59240028453971,-10.3393366224649,-3.05379048053613,2021-05-18
2021-05-25,2,8.17987244393668,-7.83433475042977,-10.089154485965,-4.00270399169139,2021-05-18
2021-05-26,2,8.63446922418792,-9.28556882888006,-11.2458267703174,-4.55195937434197,2021-05-18
2021-05-27,2,8.69259012029228,-8.69324824863923,-9.64183521126946,0.140659995355142,2021-05-18
2021-05-28,2,8.35331821740052,-8.59151988743097,-8.50818446998483,-1.98565209337464,2021-05-18
2021-05-18,3,4.95431911529449,-5.34958884334445,-11.5559818631155,-11.7275909012268,2021-05-18
2021-05-19,3,5.79277251609394,-5.44150507655193,-11.289037743717,-6.83410143695697,2021-05-18
2021-05-20,3,7.07470935177327,-6.6068141107277,-12.6002241462903,-10.0997486326335,2021-05-18
2021-05-21,3,6.48327060397718,-6.09653464243914,-10.0064324689158,-5.55196395718366,2021-05-18
2021-05-22,3,6.88601461324408,-7.14565172854855,-9.78389095168947,-8.64896622919376,2021-05-18
2021-05-23,3,7.1635559618714,-7.87269783674014,-11.3918003914459,-7.27219920136155,2021-05-18
2021-05-24,3,7.51504868176259,-7.49780806430264,-9.69712241721153,-3.80335039710932,2021-05-18
2021-05-25,3,7.75629099223246,-7.93365747610936,-10.2934638955176,-1.08930092225222,2021-05-18
